Driving Task, assets/DrivingTasks/Projects/Idealtest2/idealtest2.xml
Date-Time, 2016_09_15-12_24_58
Driver, TestDriver
Used Format = Time (ms), Position_x , Position_y , Position_z , Rotation_x , Rotation_y , Rotation_z , Rotation_w , Speed (km/h) , Steering Wheel Position [-1 1] , Gas Pedal Position , Brake Pedal Position , Engine Running , Distance LeadingCar , Distance FollowerCar , Current RoadId , LaneId , Min Lane Point , Max Lane Point
1473957080771,-41.928,-0.47,-195.45,0.001,0.6667,-9.0E-4,0.7453,7.89,0.02224,1.0,0.0,true,-1.0,262.52,5,2,-193.125,-188.04
1473957080842,-42.0,-0.47,-195.457,0.001,0.6669,-9.0E-4,0.7451,8.32,0.02309,1.0,0.0,true,-1.0,262.52,5,2,-193.125,-188.04
1473957080912,-42.076,-0.47,-195.465,0.001,0.6672,-9.0E-4,0.7449,8.75,0.02309,1.0,0.0,true,-1.0,262.53,5,2,-193.125,-188.04
1473957080983,-42.156,-0.47,-195.473,0.001,0.6674,-9.0E-4,0.7447,9.17,0.02309,1.0,0.0,true,-1.0,262.54,5,2,-193.125,-188.04
1473957081053,-42.24,-0.47,-195.481,0.001,0.6677,-9.0E-4,0.7445,9.58,0.02389,1.0,0.0,true,-1.0,262.55,5,2,-193.125,-188.04
1473957081125,-42.327,-0.47,-195.49,0.001,0.6679,-9.0E-4,0.7442,10.0,0.02389,1.0,0.0,true,-1.0,262.56,5,2,-193.125,-188.04
1473957081195,-42.417,-0.47,-195.499,0.001,0.6682,-9.0E-4,0.744,10.43,0.02389,1.0,0.0,true,-1.0,262.57,5,2,-193.125,-188.04
1473957081264,-42.512,-0.47,-195.508,0.001,0.6685,-9.0E-4,0.7437,10.89,0.02389,1.0,0.0,true,-1.0,262.57,5,2,-193.125,-188.04
1473957081338,-42.611,-0.47,-195.517,0.001,0.6688,-9.0E-4,0.7434,11.36,0.02389,1.0,0.0,true,-1.0,262.58,5,2,-193.125,-188.04
1473957081405,-42.715,-0.47,-195.527,0.001,0.6691,-9.0E-4,0.7431,11.85,0.02389,1.0,0.0,true,-1.0,262.59,5,2,-193.125,-188.04
1473957081477,-42.822,-0.47,-195.537,0.001,0.6695,-9.0E-4,0.7428,12.35,0.02469,1.0,0.0,true,-1.0,262.6,5,2,-193.125,-188.04
1473957081546,-42.934,-0.47,-195.548,0.001,0.6698,-9.0E-4,0.7425,12.87,0.02469,1.0,0.0,true,-1.0,262.61,5,2,-193.125,-188.04
1473957081782,-43.051,-0.47,-195.559,0.001,0.6702,-0.001,0.7422,13.4,0.02713,1.0,0.0,true,-1.0,262.63,5,2,-193.125,-188.04
1473957081836,-43.173,-0.47,-195.57,0.001,0.6706,-0.001,0.7418,13.94,0.02877,1.0,0.0,true,-1.0,262.64,5,2,-193.125,-188.04
1473957081887,-43.299,-0.47,-195.581,0.001,0.6711,-0.001,0.7414,14.49,0.03121,1.0,0.0,true,-1.0,262.65,5,2,-193.125,-188.04
1473957081944,-43.431,-0.47,-195.593,0.001,0.6716,-0.001,0.7409,15.05,0.03286,1.0,0.0,true,-1.0,262.66,5,2,-193.125,-188.04
1473957082001,-43.567,-0.47,-195.604,0.001,0.6722,-0.001,0.7404,15.62,0.03286,1.0,0.0,true,-1.0,262.67,5,2,-193.125,-188.04
1473957082049,-43.709,-0.47,-195.616,0.001,0.6728,-0.001,0.7399,16.19,0.03286,1.0,0.0,true,-1.0,262.68,5,2,-193.125,-188.04
1473957082106,-43.855,-0.47,-195.628,0.001,0.6734,-0.001,0.7393,16.75,0.03286,1.0,0.0,true,-1.0,262.69,5,2,-193.125,-188.04
1473957082158,-44.007,-0.47,-195.64,0.001,0.674,-0.001,0.7387,17.31,0.03286,1.0,0.0,true,-1.0,262.71,5,2,-193.125,-188.04
1473957082211,-44.163,-0.47,-195.652,0.001,0.6747,-0.001,0.7381,17.83,0.03286,1.0,0.0,true,-1.0,262.72,5,2,-193.125,-188.04
1473957082266,-44.324,-0.47,-195.664,0.001,0.6754,-0.001,0.7374,18.28,0.03286,1.0,0.0,true,-1.0,262.73,5,2,-193.125,-188.04
1473957082319,-44.488,-0.47,-195.676,0.001,0.6761,-0.001,0.7368,18.65,0.03286,1.0,0.0,true,-1.0,262.74,5,2,-193.125,-188.04
1473957082391,-44.655,-0.47,-195.688,9.0E-4,0.6768,-9.0E-4,0.7361,18.97,0.03286,1.0,0.0,true,-1.0,262.75,5,2,-193.125,-188.04
1473957082461,-44.825,-0.47,-195.7,9.0E-4,0.6776,-9.0E-4,0.7355,19.27,0.03286,1.0,0.0,true,-1.0,262.77,5,2,-193.125,-188.04
1473957082531,-44.998,-0.47,-195.712,9.0E-4,0.6783,-9.0E-4,0.7348,19.59,0.03451,1.0,0.0,true,-1.0,262.78,5,2,-193.125,-188.04
1473957082603,-45.174,-0.469,-195.723,9.0E-4,0.6791,-9.0E-4,0.7341,19.9,0.0353,1.0,0.0,true,-1.0,262.79,5,2,-193.125,-188.04
1473957082676,-45.352,-0.469,-195.735,9.0E-4,0.6799,-9.0E-4,0.7333,20.23,0.0353,1.0,0.0,true,-1.0,262.8,5,2,-193.125,-188.04
1473957082745,-45.533,-0.469,-195.746,9.0E-4,0.6807,-9.0E-4,0.7326,20.55,0.0353,1.0,0.0,true,-1.0,262.81,5,2,-193.125,-188.04
1473957082817,-45.718,-0.469,-195.756,9.0E-4,0.6815,-9.0E-4,0.7318,20.89,0.0353,1.0,0.0,true,-1.0,262.82,5,2,-193.125,-188.04
1473957082888,-45.905,-0.469,-195.767,9.0E-4,0.6824,-9.0E-4,0.731,21.23,0.0353,1.0,0.0,true,-1.0,262.83,5,2,-193.125,-188.04
1473957082958,-46.095,-0.47,-195.777,9.0E-4,0.6832,-0.001,0.7302,21.58,0.0353,1.0,0.0,true,-1.0,262.84,5,2,-193.125,-188.04
1473957083031,-46.289,-0.47,-195.787,9.0E-4,0.6841,-0.001,0.7294,21.93,0.0353,1.0,0.0,true,-1.0,262.85,5,2,-193.125,-188.04
1473957083104,-46.485,-0.47,-195.797,9.0E-4,0.685,-0.001,0.7285,22.28,0.0353,1.0,0.0,true,-1.0,262.86,5,2,-193.125,-188.04
1473957083172,-46.685,-0.47,-195.806,9.0E-4,0.6859,-0.001,0.7277,22.65,0.0353,1.0,0.0,true,-1.0,262.87,5,2,-193.125,-188.04
1473957083245,-46.889,-0.47,-195.815,9.0E-4,0.6868,-0.001,0.7268,23.02,0.0353,1.0,0.0,true,-1.0,262.88,5,2,-193.125,-188.04
1473957083316,-47.095,-0.47,-195.824,9.0E-4,0.6878,-0.001,0.7259,23.39,0.0353,1.0,0.0,true,-1.0,262.89,5,2,-193.125,-188.04
1473957083387,-47.305,-0.47,-195.832,9.0E-4,0.6887,-0.001,0.725,23.77,0.0353,1.0,0.0,true,-1.0,262.9,5,2,-193.125,-188.04
1473957083458,-47.518,-0.47,-195.839,9.0E-4,0.6897,-0.001,0.7241,24.15,0.0353,1.0,0.0,true,-1.0,262.91,5,2,-193.125,-188.04
1473957083527,-47.735,-0.47,-195.847,9.0E-4,0.6907,-0.001,0.7232,24.54,0.03451,1.0,0.0,true,-1.0,262.91,5,2,-193.125,-188.04
1473957083599,-47.955,-0.47,-195.854,9.0E-4,0.6916,-0.001,0.7222,24.94,0.03366,1.0,0.0,true,-1.0,262.92,5,2,-193.125,-188.04
1473957083668,-48.179,-0.47,-195.86,9.0E-4,0.6926,-0.001,0.7213,25.34,0.03286,1.0,0.0,true,-1.0,262.93,5,2,-193.125,-188.04
1473957083741,-48.407,-0.47,-195.866,9.0E-4,0.6936,-0.001,0.7204,25.74,0.03042,1.0,0.0,true,-1.0,262.93,5,2,-193.125,-188.04
1473957083809,-48.638,-0.47,-195.872,9.0E-4,0.6945,-0.001,0.7195,26.15,0.02877,1.0,0.0,true,-1.0,262.94,5,2,-193.125,-188.04
1473957084063,-48.873,-0.47,-195.877,9.0E-4,0.6954,-0.001,0.7186,26.56,0.02877,1.0,0.0,true,-1.0,262.94,5,2,-193.125,-188.04
1473957084121,-49.111,-0.47,-195.882,9.0E-4,0.6963,-0.001,0.7178,26.98,0.02877,1.0,0.0,true,-1.0,262.95,5,2,-193.125,-188.04
1473957084179,-49.353,-0.47,-195.886,9.0E-4,0.6972,-0.001,0.7169,27.4,0.02877,1.0,0.0,true,-1.0,262.95,5,2,-193.125,-188.04
1473957084240,-49.599,-0.47,-195.89,9.0E-4,0.6981,-0.001,0.716,27.82,0.02877,1.0,0.0,true,-1.0,262.96,5,2,-193.125,-188.04
1473957084303,-49.849,-0.47,-195.893,9.0E-4,0.699,-0.001,0.7151,28.24,0.02877,1.0,0.0,true,-1.0,262.96,5,2,-193.125,-188.04
1473957084358,-50.102,-0.47,-195.896,9.0E-4,0.6999,-0.001,0.7142,28.66,0.02877,1.0,0.0,true,-1.0,262.96,5,2,-193.125,-188.04
1473957084415,-50.359,-0.47,-195.898,9.0E-4,0.7008,-0.001,0.7133,29.09,0.02877,1.0,0.0,true,-1.0,262.96,5,2,-193.125,-188.04
1473957084466,-50.62,-0.47,-195.899,9.0E-4,0.7018,-0.001,0.7124,29.51,0.02877,1.0,0.0,true,-1.0,262.97,5,2,-193.125,-188.04
1473957084523,-50.885,-0.47,-195.9,9.0E-4,0.7027,-0.001,0.7115,29.94,0.02713,1.0,0.0,true,-1.0,262.97,5,2,-193.125,-188.04
1473957084575,-51.153,-0.47,-195.9,9.0E-4,0.7037,-0.001,0.7105,30.37,0.02389,1.0,0.0,true,-1.0,262.97,5,2,-193.125,-188.04
1473957084635,-51.426,-0.47,-195.9,9.0E-4,0.7046,-0.001,0.7096,30.79,0.02224,1.0,0.0,true,-1.0,262.97,5,2,-193.125,-188.04
1473957084688,-51.702,-0.47,-195.899,9.0E-4,0.7054,-0.001,0.7088,31.21,0.02145,1.0,0.0,true,-1.0,262.96,5,2,-193.125,-188.04
1473957084740,-51.982,-0.47,-195.898,9.0E-4,0.7061,-0.001,0.7081,31.63,0.02145,1.0,0.0,true,-1.0,262.96,5,2,-193.125,-188.04
1473957084806,-52.265,-0.47,-195.896,9.0E-4,0.7069,-0.001,0.7073,32.04,0.0198,1.0,0.0,true,-1.0,262.96,5,2,-193.125,-188.04
1473957084877,-52.552,-0.47,-195.894,9.0E-4,0.7076,-0.001,0.7066,32.45,0.01412,1.0,0.0,true,-1.0,262.96,5,2,-193.125,-188.04
1473957084948,-52.843,-0.47,-195.891,9.0E-4,0.7083,-0.001,0.7059,32.86,0.01248,1.0,0.0,true,-1.0,262.96,5,2,-193.125,-188.04
1473957085016,-53.137,-0.47,-195.888,9.0E-4,0.7088,-0.001,0.7054,33.26,0.01248,1.0,0.0,true,-1.0,262.95,5,2,-193.125,-188.04
1473957085087,-53.435,-0.47,-195.885,9.0E-4,0.7093,-0.001,0.7049,33.66,0.01248,1.0,0.0,true,-1.0,262.95,5,2,-193.125,-188.04
1473957085160,-53.737,-0.47,-195.882,9.0E-4,0.7097,-0.001,0.7045,34.05,0.01083,1.0,0.0,true,-1.0,262.95,5,2,-193.125,-188.04
1473957085235,-54.041,-0.47,-195.878,9.0E-4,0.7102,-0.001,0.704,34.43,0.00675,1.0,0.0,true,-1.0,262.94,5,2,-193.125,-188.04
1473957085305,-54.35,-0.47,-195.874,9.0E-4,0.7105,-0.001,0.7037,34.8,0.00266,1.0,0.0,true,-1.0,262.94,5,2,-193.125,-188.04
1473957085373,-54.661,-0.47,-195.871,9.0E-4,0.7107,-9.0E-4,0.7035,35.17,0.00186,1.0,0.0,true,-1.0,262.94,5,2,-193.125,-188.04
1473957085445,-54.976,-0.47,-195.867,9.0E-4,0.7108,-9.0E-4,0.7033,35.53,0.00186,1.0,0.0,true,-1.0,262.93,5,2,-193.125,-188.04
1473957085517,-55.294,-0.47,-195.863,9.0E-4,0.7109,-9.0E-4,0.7033,35.89,0.00186,1.0,0.0,true,-1.0,262.93,5,2,-193.125,-188.04
1473957085588,-55.614,-0.47,-195.86,9.0E-4,0.711,-9.0E-4,0.7032,36.21,0.00107,1.0,0.0,true,-1.0,262.93,5,2,-193.125,-188.04
1473957085659,-55.938,-0.47,-195.856,9.0E-4,0.7111,-9.0E-4,0.7031,36.49,2.2E-4,1.0,0.0,true,-1.0,262.92,5,2,-193.125,-188.04
1473957085729,-56.264,-0.469,-195.852,9.0E-4,0.7111,-9.0E-4,0.7031,36.72,-0.00133,1.0,0.0,true,-1.0,262.92,5,2,-193.125,-188.04
1473957085802,-56.591,-0.469,-195.849,9.0E-4,0.7111,-9.0E-4,0.7031,36.94,-0.00133,1.0,0.0,true,-1.0,262.91,5,2,-193.125,-188.04
1473957085873,-56.921,-0.469,-195.845,9.0E-4,0.711,-9.0E-4,0.7032,37.17,-0.00133,1.0,0.0,true,-1.0,262.91,5,2,-193.125,-188.04
1473957085943,-57.253,-0.469,-195.841,9.0E-4,0.711,-9.0E-4,0.7032,37.4,-0.00133,1.0,0.0,true,-1.0,262.91,5,2,-193.125,-188.04
1473957086017,-57.586,-0.469,-195.838,9.0E-4,0.7109,-9.0E-4,0.7033,37.63,-0.00133,1.0,0.0,true,-1.0,262.9,5,2,-193.125,-188.04
1473957086083,-57.922,-0.469,-195.835,9.0E-4,0.7109,-9.0E-4,0.7033,37.86,-5.4E-4,1.0,0.0,true,-1.0,262.9,5,2,-193.125,-188.04
1473957086325,-58.26,-0.469,-195.831,9.0E-4,0.7108,-9.0E-4,0.7034,38.1,0.00351,1.0,0.0,true,-1.0,262.9,5,2,-193.125,-188.04
1473957086385,-58.6,-0.469,-195.827,8.0E-4,0.7109,-9.0E-4,0.7033,38.33,0.00431,1.0,0.0,true,-1.0,262.89,5,2,-193.125,-188.04
1473957086442,-58.942,-0.469,-195.823,8.0E-4,0.711,-9.0E-4,0.7032,38.57,0.00431,1.0,0.0,true,-1.0,262.89,5,2,-193.125,-188.04
1473957086496,-59.286,-0.469,-195.819,8.0E-4,0.7112,-9.0E-4,0.703,38.81,0.00595,1.0,0.0,true,-1.0,262.88,5,2,-193.125,-188.04
1473957086546,-59.633,-0.469,-195.814,8.0E-4,0.7114,-9.0E-4,0.7028,39.06,0.0076,1.0,0.0,true,-1.0,262.88,5,2,-193.125,-188.04
1473957086599,-59.981,-0.469,-195.809,8.0E-4,0.7117,-9.0E-4,0.7025,39.3,0.00839,1.0,0.0,true,-1.0,262.87,5,2,-193.125,-188.04
1473957086668,-60.332,-0.469,-195.803,8.0E-4,0.712,-9.0E-4,0.7021,39.55,0.00839,1.0,0.0,true,-1.0,262.87,5,2,-193.125,-188.04
1473957086718,-60.685,-0.469,-195.797,8.0E-4,0.7124,-9.0E-4,0.7018,39.8,0.00839,1.0,0.0,true,-1.0,262.86,5,2,-193.125,-188.04
1473957086774,-61.04,-0.469,-195.79,8.0E-4,0.7128,-9.0E-4,0.7014,40.05,0.00839,1.0,0.0,true,-1.0,262.86,5,2,-193.125,-188.04
1473957086824,-61.397,-0.469,-195.783,8.0E-4,0.7131,-9.0E-4,0.701,40.31,0.00919,1.0,0.0,true,-1.0,262.85,5,2,-193.125,-188.04
1473957086872,-61.757,-0.469,-195.776,8.0E-4,0.7135,-9.0E-4,0.7006,40.56,0.00919,1.0,0.0,true,-1.0,262.84,5,2,-193.125,-188.04
1473957086941,-62.119,-0.469,-195.768,8.0E-4,0.7139,-0.001,0.7002,40.82,0.00919,1.0,0.0,true,-1.0,262.83,5,2,-193.125,-188.04
1473957087017,-62.483,-0.469,-195.759,8.0E-4,0.7143,-0.001,0.6998,41.09,0.00919,1.0,0.0,true,-1.0,262.82,5,2,-193.125,-188.04
1473957087084,-62.85,-0.469,-195.75,8.0E-4,0.7148,-0.001,0.6994,41.35,0.00919,1.0,0.0,true,-1.0,262.82,5,2,-193.125,-188.04
1473957087154,-63.219,-0.469,-195.741,8.0E-4,0.7152,-0.001,0.6989,41.62,0.00919,1.0,0.0,true,-1.0,262.81,5,2,-193.125,-188.04
1473957087227,-63.59,-0.469,-195.731,8.0E-4,0.7156,-0.001,0.6985,41.89,0.00919,1.0,0.0,true,-1.0,262.8,5,2,-193.125,-188.04
1473957087299,-63.964,-0.469,-195.72,8.0E-4,0.716,-0.001,0.6981,42.16,0.0076,1.0,0.0,true,-1.0,262.79,5,2,-193.125,-188.04
1473957087368,-64.34,-0.469,-195.709,8.0E-4,0.7164,-0.001,0.6977,42.43,0.00595,1.0,0.0,true,-1.0,262.77,5,2,-193.125,-188.04
1473957087439,-64.719,-0.469,-195.698,8.0E-4,0.7167,-9.0E-4,0.6973,42.71,0.00595,1.0,0.0,true,-1.0,262.76,5,2,-193.125,-188.04
1473957087514,-65.1,-0.469,-195.687,8.0E-4,0.717,-9.0E-4,0.697,42.99,0.00595,1.0,0.0,true,-1.0,262.75,5,2,-193.125,-188.04
1473957087582,-65.483,-0.469,-195.675,8.0E-4,0.7173,-9.0E-4,0.6968,43.27,0.00515,1.0,0.0,true,-1.0,262.74,5,2,-193.125,-188.04
1473957087653,-65.869,-0.469,-195.663,8.0E-4,0.7176,-9.0E-4,0.6965,43.55,0.00431,1.0,0.0,true,-1.0,262.73,5,2,-193.125,-188.04
1473957087724,-66.258,-0.469,-195.65,9.0E-4,0.7178,-9.0E-4,0.6962,43.84,0.00266,1.0,0.0,true,-1.0,262.72,5,2,-193.125,-188.04
1473957087796,-66.649,-0.469,-195.638,9.0E-4,0.718,-9.0E-4,0.6961,44.13,0.00266,1.0,0.0,true,-1.0,262.7,5,2,-193.125,-188.04
1473957087867,-67.043,-0.469,-195.625,9.0E-4,0.7181,-9.0E-4,0.6959,44.42,0.00266,1.0,0.0,true,-1.0,262.69,5,2,-193.125,-188.04
1473957087936,-67.439,-0.469,-195.612,9.0E-4,0.7183,-9.0E-4,0.6958,44.72,0.00266,1.0,0.0,true,-1.0,262.68,5,2,-193.125,-188.04
1473957088009,-67.838,-0.469,-195.599,9.0E-4,0.7184,-9.0E-4,0.6956,45.01,0.00266,1.0,0.0,true,-1.0,262.66,5,2,-193.125,-188.04
1473957088080,-68.24,-0.469,-195.586,9.0E-4,0.7185,-9.0E-4,0.6955,45.31,0.00266,1.0,0.0,true,-1.0,262.65,5,2,-193.125,-188.04
1473957088152,-68.644,-0.469,-195.572,9.0E-4,0.7187,-9.0E-4,0.6954,45.62,0.00186,1.0,0.0,true,-1.0,262.64,5,2,-193.125,-188.04
1473957088221,-69.051,-0.469,-195.558,9.0E-4,0.7188,-9.0E-4,0.6952,45.92,0.00186,1.0,0.0,true,-1.0,262.62,5,2,-193.125,-188.04
1473957088292,-69.461,-0.469,-195.544,9.0E-4,0.7189,-9.0E-4,0.6951,46.23,0.00186,1.0,0.0,true,-1.0,262.61,5,2,-193.125,-188.04
1473957088363,-69.873,-0.469,-195.53,9.0E-4,0.719,-9.0E-4,0.6951,46.54,0.00186,1.0,0.0,true,-1.0,262.59,5,2,-193.125,-188.04
1473957088604,-70.288,-0.469,-195.516,9.0E-4,0.7191,-9.0E-4,0.695,46.85,-0.00707,1.0,0.0,true,-1.0,262.58,5,2,-193.125,-188.04
1473957088657,-70.706,-0.469,-195.502,9.0E-4,0.719,-9.0E-4,0.6951,47.16,-0.00786,1.0,0.0,true,-1.0,262.57,5,2,-193.125,-188.04
1473957088708,-71.127,-0.47,-195.489,0.001,0.7186,-8.0E-4,0.6954,47.48,-0.00786,1.0,0.0,true,-1.0,262.55,5,2,-193.125,-188.04
1473957088758,-71.551,-0.47,-195.476,0.001,0.7182,-8.0E-4,0.6958,47.8,-0.00786,1.0,0.0,true,-1.0,262.54,5,2,-193.125,-188.04
1473957088822,-71.977,-0.47,-195.464,0.001,0.7178,-8.0E-4,0.6962,48.12,-0.00786,1.0,0.0,true,-1.0,262.53,5,2,-193.125,-188.04
1473957088873,-72.407,-0.47,-195.453,0.001,0.7174,-8.0E-4,0.6967,48.45,-0.00786,1.0,0.0,true,-1.0,262.52,5,2,-193.125,-188.04
1473957088927,-72.839,-0.47,-195.441,0.001,0.717,-9.0E-4,0.6971,48.77,-0.00786,1.0,0.0,true,-1.0,262.51,5,2,-193.125,-188.04
1473957088977,-73.274,-0.469,-195.431,0.001,0.7166,-9.0E-4,0.6975,49.1,-0.00786,1.0,0.0,true,-1.0,262.5,5,2,-193.125,-188.04
1473957089035,-73.713,-0.469,-195.42,0.001,0.7161,-9.0E-4,0.698,49.43,-0.00786,1.0,0.0,true,-1.0,262.49,5,2,-193.125,-188.04
1473957089084,-74.154,-0.469,-195.411,0.001,0.7157,-9.0E-4,0.6984,49.77,-0.00786,1.0,0.0,true,-1.0,262.48,5,2,-193.125,-188.04
1473957089153,-74.598,-0.469,-195.401,0.001,0.7153,-9.0E-4,0.6988,50.1,-0.00786,1.0,0.0,true,-1.0,262.47,5,2,-193.125,-188.04
1473957089223,-75.045,-0.469,-195.392,0.001,0.7148,-8.0E-4,0.6993,50.44,-0.00786,1.0,0.0,true,-1.0,262.46,5,2,-193.125,-188.04
1473957089292,-75.495,-0.469,-195.384,0.001,0.7144,-8.0E-4,0.6997,50.78,-0.00786,1.0,0.0,true,-1.0,262.45,5,2,-193.125,-188.04
1473957089364,-75.949,-0.469,-195.376,0.001,0.714,-8.0E-4,0.7002,51.12,-0.00786,1.0,0.0,true,-1.0,262.44,5,2,-193.125,-188.04
1473957089436,-76.405,-0.469,-195.369,0.001,0.7135,-8.0E-4,0.7006,51.46,-0.00707,1.0,0.0,true,-1.0,262.43,5,2,-193.125,-188.04
1473957089507,-76.864,-0.469,-195.362,0.001,0.7131,-9.0E-4,0.7011,51.81,-0.00462,1.0,0.0,true,-1.0,262.43,5,2,-193.125,-188.04
1473957089578,-77.327,-0.47,-195.355,0.001,0.7127,-9.0E-4,0.7014,52.16,-0.00377,1.0,0.0,true,-1.0,262.42,5,2,-193.125,-188.04
1473957089650,-77.792,-0.47,-195.349,9.0E-4,0.7125,-9.0E-4,0.7017,52.51,-0.00377,1.0,0.0,true,-1.0,262.41,5,2,-193.125,-188.04
1473957089720,-78.261,-0.47,-195.342,9.0E-4,0.7123,-9.0E-4,0.7019,52.86,-0.00377,1.0,0.0,true,-1.0,262.41,5,2,-193.125,-188.04
1473957089793,-78.733,-0.47,-195.336,9.0E-4,0.712,-9.0E-4,0.7021,53.21,-0.00377,1.0,0.0,true,-1.0,262.4,5,2,-193.125,-188.04
1473957089866,-79.208,-0.47,-195.33,9.0E-4,0.7118,-9.0E-4,0.7024,53.57,-0.00377,1.0,0.0,true,-1.0,262.39,5,2,-193.125,-188.04
1473957089937,-79.686,-0.47,-195.325,0.001,0.7116,-9.0E-4,0.7026,53.92,-0.00377,1.0,0.0,true,-1.0,262.39,5,2,-193.125,-188.04
1473957090006,-80.167,-0.47,-195.319,0.001,0.7114,-9.0E-4,0.7028,54.28,-0.00377,1.0,0.0,true,-1.0,262.38,5,2,-193.125,-188.04
1473957090081,-80.652,-0.47,-195.314,0.001,0.7111,-9.0E-4,0.7031,54.64,-0.00298,1.0,0.0,true,-1.0,262.38,5,2,-193.125,-188.04
1473957090150,-81.14,-0.47,-195.309,0.001,0.7109,-9.0E-4,0.7033,55.0,-0.00218,1.0,0.0,true,-1.0,262.37,5,2,-193.125,-188.04
1473957090222,-81.63,-0.47,-195.305,9.0E-4,0.7108,-9.0E-4,0.7034,55.36,-0.00218,1.0,0.0,true,-1.0,262.37,5,2,-193.125,-188.04
1473957090294,-82.125,-0.47,-195.3,9.0E-4,0.7106,-9.0E-4,0.7036,55.73,-0.00218,1.0,0.0,true,-1.0,262.36,5,2,-193.125,-188.04
1473957090365,-82.622,-0.47,-195.296,9.0E-4,0.7105,-9.0E-4,0.7037,56.09,-0.00218,1.0,0.0,true,-1.0,262.36,5,2,-193.125,-188.04
1473957090439,-83.123,-0.47,-195.291,9.0E-4,0.7103,-9.0E-4,0.7038,56.46,-0.00218,1.0,0.0,true,-1.0,262.36,5,2,-193.125,-188.04
1473957090512,-83.627,-0.47,-195.287,9.0E-4,0.7102,-9.0E-4,0.704,56.82,-0.00218,1.0,0.0,true,-1.0,262.35,5,2,-193.125,-188.04
1473957090581,-84.134,-0.47,-195.283,9.0E-4,0.7101,-9.0E-4,0.7041,57.19,-0.00133,1.0,0.0,true,-1.0,262.35,5,2,-193.125,-188.04
1473957090652,-84.644,-0.47,-195.279,9.0E-4,0.71,-9.0E-4,0.7042,57.56,-0.00133,1.0,0.0,true,-1.0,262.34,5,2,-193.125,-188.04
1473957090890,-85.158,-0.47,-195.275,9.0E-4,0.7099,-9.0E-4,0.7043,57.93,-5.4E-4,1.0,0.0,true,-1.0,262.34,5,2,-193.125,-188.04
1473957090939,-85.675,-0.47,-195.271,9.0E-4,0.7098,-9.0E-4,0.7044,58.3,-5.4E-4,1.0,0.0,true,-1.0,262.34,5,2,-193.125,-188.04
1473957090989,-86.195,-0.47,-195.268,9.0E-4,0.7098,-9.0E-4,0.7044,58.67,-5.4E-4,1.0,0.0,true,-1.0,262.33,5,2,-193.125,-188.04
1473957091041,-86.719,-0.47,-195.264,9.0E-4,0.7097,-9.0E-4,0.7045,59.04,-5.4E-4,1.0,0.0,true,-1.0,262.33,5,2,-193.125,-188.04
1473957091092,-87.246,-0.47,-195.26,9.0E-4,0.7097,-9.0E-4,0.7045,59.41,-5.4E-4,1.0,0.0,true,-1.0,262.32,5,2,-193.125,-188.04
1473957091144,-87.776,-0.47,-195.256,9.0E-4,0.7097,-9.0E-4,0.7045,59.78,-5.4E-4,1.0,0.0,true,-1.0,262.32,5,2,-193.125,-188.04
1473957091200,-88.309,-0.47,-195.253,9.0E-4,0.7096,-9.0E-4,0.7046,60.15,-5.4E-4,1.0,0.0,true,-1.0,262.32,5,2,-193.125,-188.04
1473957091263,-88.846,-0.47,-195.249,9.0E-4,0.7096,-9.0E-4,0.7046,60.53,-5.4E-4,1.0,0.0,true,-1.0,262.31,5,2,-193.125,-188.04
1473957091321,-89.386,-0.47,-195.245,9.0E-4,0.7096,-9.0E-4,0.7047,60.9,-5.4E-4,1.0,0.0,true,-1.0,262.31,5,2,-193.125,-188.04
1473957091372,-89.93,-0.47,-195.242,9.0E-4,0.7095,-9.0E-4,0.7047,61.27,-5.4E-4,1.0,0.0,true,-1.0,262.31,5,2,-193.125,-188.04
1473957091433,-90.476,-0.47,-195.238,9.0E-4,0.7095,-9.0E-4,0.7047,61.65,-5.4E-4,1.0,0.0,true,-1.0,262.3,5,2,-193.125,-188.04
1473957091503,-91.026,-0.47,-195.234,9.0E-4,0.7094,-9.0E-4,0.7048,62.02,-5.4E-4,1.0,0.0,true,-1.0,262.3,5,2,-193.125,-188.04
1473957091574,-91.58,-0.47,-195.231,9.0E-4,0.7094,-9.0E-4,0.7048,62.39,-5.4E-4,1.0,0.0,true,-1.0,262.3,5,2,-193.125,-188.04
1473957091645,-92.137,-0.47,-195.227,9.0E-4,0.7094,-9.0E-4,0.7048,62.77,-5.4E-4,1.0,0.0,true,-1.0,262.29,5,2,-193.125,-188.04
1473957091715,-92.697,-0.47,-195.224,9.0E-4,0.7093,-9.0E-4,0.7049,63.14,-5.4E-4,1.0,0.0,true,-1.0,262.29,5,2,-193.125,-188.04
1473957091787,-93.26,-0.47,-195.22,9.0E-4,0.7093,-9.0E-4,0.7049,63.51,-5.4E-4,1.0,0.0,true,-1.0,262.28,5,2,-193.125,-188.04
1473957091858,-93.827,-0.47,-195.217,9.0E-4,0.7093,-9.0E-4,0.705,63.89,-5.4E-4,1.0,0.0,true,-1.0,262.28,5,2,-193.125,-188.04
1473957091927,-94.397,-0.47,-195.214,9.0E-4,0.7092,-9.0E-4,0.705,64.26,-5.4E-4,1.0,0.0,true,-1.0,262.28,5,2,-193.125,-188.04
1473957091999,-94.97,-0.47,-195.21,9.0E-4,0.7092,-9.0E-4,0.705,64.63,-5.4E-4,1.0,0.0,true,-1.0,262.27,5,2,-193.125,-188.04
