Driving Task, assets/DrivingTasks/Projects/Idealtest2/idealtest2.xml
Date-Time, 2016_09_15-15_33_42
Driver, TestDriver
Used Format = Time (ms), Position_x , Position_y , Position_z , Rotation_x , Rotation_y , Rotation_z , Rotation_w , Speed (km/h) , Steering Wheel Position [-1 1] , Gas Pedal Position , Brake Pedal Position , Engine Running , Distance LeadingCar , Distance FollowerCar , Current RoadId , LaneId , Min Lane Point , Max Lane Point
1473968342187,216.376,-0.47,89.222,7.0E-4,-0.7307,9.0E-4,0.6827,54.92,-0.00133,0.2578317,0.0,true,-1.0,22.11,2,1,81.16,86.3
1473968342259,216.863,-0.47,89.255,7.0E-4,-0.7307,9.0E-4,0.6827,54.94,-0.00133,0.28126955,0.0,true,-1.0,22.15,2,1,81.16,86.3
1473968342331,217.35,-0.469,89.288,7.0E-4,-0.7308,9.0E-4,0.6826,54.98,-0.00133,0.28908217,0.0,true,-1.0,22.18,2,1,81.16,86.3
1473968342401,217.838,-0.469,89.322,8.0E-4,-0.7309,8.0E-4,0.6825,55.01,-0.00133,0.3047074,0.0,true,-1.0,22.21,2,1,81.16,86.3
1473968342477,218.326,-0.469,89.356,8.0E-4,-0.731,8.0E-4,0.6824,55.06,-0.00133,0.3047074,0.0,true,-1.0,22.25,2,1,81.16,86.3
1473968342543,218.815,-0.469,89.39,8.0E-4,-0.731,8.0E-4,0.6823,55.1,-0.00133,0.3047074,0.0,true,-1.0,22.28,2,1,81.16,86.3
1473968342615,219.304,-0.469,89.424,8.0E-4,-0.7311,8.0E-4,0.6822,55.15,-0.00133,0.3047074,0.0,true,-1.0,22.32,2,1,81.16,86.3
1473968342685,219.793,-0.469,89.458,8.0E-4,-0.7312,8.0E-4,0.6822,55.19,-0.00133,0.3047074,0.0,true,-1.0,22.35,2,1,81.16,86.3
1473968342922,220.283,-0.469,89.492,8.0E-4,-0.7313,8.0E-4,0.6821,55.24,-0.00133,0.32033265,0.0,true,-1.0,22.39,2,1,81.16,86.3
1473968342973,220.773,-0.469,89.527,8.0E-4,-0.7314,8.0E-4,0.682,55.29,-0.00133,0.32033265,0.0,true,-1.0,22.42,2,1,81.16,86.3
1473968343022,221.263,-0.469,89.561,8.0E-4,-0.7314,8.0E-4,0.6819,55.34,-0.00133,0.32033265,0.0,true,-1.0,22.45,2,1,81.16,86.3
1473968343071,221.754,-0.469,89.596,8.0E-4,-0.7315,9.0E-4,0.6818,55.4,2.2E-4,0.32033265,0.0,true,-1.0,22.49,2,1,81.16,86.3
1473968343118,222.246,-0.469,89.631,8.0E-4,-0.7316,8.0E-4,0.6818,55.45,0.00107,0.32814527,0.0,true,-1.0,22.52,2,1,81.16,86.3
1473968343169,222.738,-0.469,89.665,8.0E-4,-0.7315,8.0E-4,0.6818,55.5,0.00107,0.3437705,0.0,true,-1.0,22.56,2,1,81.16,86.3
1473968343219,223.23,-0.47,89.7,8.0E-4,-0.7315,8.0E-4,0.6819,55.56,0.00107,0.35939574,0.0,true,-1.0,22.59,2,1,81.16,86.3
1473968343270,223.724,-0.47,89.734,8.0E-4,-0.7314,8.0E-4,0.6819,55.63,0.00107,0.36720836,0.0,true,-1.0,22.63,2,1,81.16,86.3
1473968343323,224.217,-0.47,89.769,8.0E-4,-0.7314,8.0E-4,0.682,55.71,0.00107,0.36720836,0.0,true,-1.0,22.66,2,1,81.16,86.3
1473968343395,224.712,-0.47,89.803,8.0E-4,-0.7313,8.0E-4,0.6821,55.78,0.00107,0.37502098,0.0,true,-1.0,22.7,2,1,81.16,86.3
1473968343465,225.207,-0.47,89.837,8.0E-4,-0.7312,8.0E-4,0.6821,55.86,0.00107,0.39845884,0.0,true,-1.0,22.73,2,1,81.16,86.3
1473968343537,225.703,-0.47,89.872,8.0E-4,-0.7312,8.0E-4,0.6822,55.94,0.00107,0.39845884,0.0,true,-1.0,22.76,2,1,81.16,86.3
1473968343607,226.199,-0.47,89.906,8.0E-4,-0.7311,8.0E-4,0.6823,56.03,0.00107,0.39845884,0.0,true,-1.0,22.8,2,1,81.16,86.3
1473968343677,226.697,-0.47,89.94,8.0E-4,-0.731,8.0E-4,0.6823,56.12,0.00107,0.40627146,0.0,true,-1.0,22.83,2,1,81.16,86.3
1473968343746,227.195,-0.47,89.974,9.0E-4,-0.731,7.0E-4,0.6824,56.21,0.00107,0.41408408,0.0,true,-1.0,22.87,2,1,81.16,86.3
1473968343817,227.694,-0.47,90.008,9.0E-4,-0.7309,6.0E-4,0.6825,56.31,0.00107,0.45314714,0.0,true,-1.0,22.9,2,1,81.16,86.3
1473968343888,228.194,-0.47,90.042,9.0E-4,-0.7308,5.0E-4,0.6825,56.42,0.00107,0.4609598,0.0,true,-1.0,22.94,2,1,81.16,86.3
1473968343959,228.695,-0.47,90.076,9.0E-4,-0.7308,5.0E-4,0.6826,56.54,0.00107,0.4609598,0.0,true,-1.0,22.97,2,1,81.16,86.3
1473968344030,229.197,-0.47,90.11,9.0E-4,-0.7307,5.0E-4,0.6827,56.65,0.00431,0.46095976,0.0,true,-1.0,23.0,2,1,81.16,86.3
1473968344101,229.7,-0.47,90.144,0.001,-0.7306,5.0E-4,0.6828,56.77,0.01901,0.44533455,0.0,true,-1.0,23.04,2,1,81.16,86.3
1473968344172,230.205,-0.47,90.176,0.0013,-0.7299,3.0E-4,0.6835,56.88,0.0361,0.4218967,0.0,true,-1.0,23.07,2,1,81.16,86.3
1473968344243,230.71,-0.47,90.203,0.0016,-0.7284,1.0E-4,0.6851,56.97,0.04183,0.3828336,0.0,true,-1.0,23.1,2,1,81.16,86.3
1473968344312,231.217,-0.47,90.226,0.0018,-0.7262,-1.0E-4,0.6875,57.05,0.04183,0.33595788,0.0,true,-1.0,23.12,2,1,81.16,86.3
1473968344382,231.724,-0.471,90.244,0.0019,-0.7236,-1.0E-4,0.6902,57.11,0.04263,0.2968948,0.0,true,-1.0,23.14,2,1,81.16,86.3
1473968344455,232.231,-0.47,90.259,0.0018,-0.721,-1.0E-4,0.6929,57.16,0.04507,0.2578317,0.0,true,-1.0,23.15,2,1,81.16,86.3
1473968344527,232.74,-0.47,90.27,0.0018,-0.7183,-1.0E-4,0.6957,57.18,0.04671,0.24220645,0.0,true,-1.0,23.16,2,1,81.16,86.3
1473968344596,233.248,-0.47,90.276,0.0017,-0.7155,-1.0E-4,0.6987,57.2,0.04751,0.22658122,0.0,true,-1.0,23.17,2,1,81.16,86.3
1473968344666,233.757,-0.47,90.278,0.0017,-0.7125,-1.0E-4,0.7017,57.21,0.04751,0.24220645,0.0,true,-1.0,23.17,2,1,81.16,86.3
1473968344737,234.265,-0.47,90.275,0.0017,-0.7095,-1.0E-4,0.7047,57.22,0.04836,0.24220644,0.0,true,-1.0,23.17,2,1,81.16,86.3
1473968344808,234.774,-0.47,90.268,0.0017,-0.7065,-2.0E-4,0.7077,57.23,0.04836,0.24220647,0.0,true,-1.0,23.16,2,1,81.16,86.3
1473968344881,235.283,-0.47,90.257,0.0017,-0.7034,-2.0E-4,0.7108,57.25,0.04836,0.24220645,0.0,true,-1.0,23.15,2,1,81.16,86.3
1473968344950,235.791,-0.47,90.241,0.0017,-0.7003,-2.0E-4,0.7139,57.26,0.04836,0.25001907,0.0,true,-1.0,23.13,2,1,81.16,86.3
1473968345189,236.3,-0.47,90.22,0.0017,-0.6972,-2.0E-4,0.7169,57.28,0.02957,0.3047074,0.0,true,-1.0,23.11,2,1,81.16,86.3
1473968345238,236.809,-0.47,90.197,0.0016,-0.6946,0.0,0.7194,57.33,0.02389,0.32033265,0.0,true,-1.0,23.09,2,1,81.16,86.3
1473968345291,237.318,-0.47,90.174,0.0014,-0.6927,1.0E-4,0.7212,57.38,0.01736,0.32033265,0.0,true,-1.0,23.07,2,1,81.16,86.3
1473968345341,237.828,-0.47,90.148,0.0013,-0.6913,3.0E-4,0.7226,57.44,0.01163,0.3047074,0.0,true,-1.0,23.04,2,1,81.16,86.3
1473968345400,238.338,-0.47,90.122,0.0013,-0.6902,3.0E-4,0.7236,57.48,0.00595,0.3047074,0.0,true,-1.0,23.02,2,1,81.16,86.3
1473968345453,238.849,-0.47,90.096,0.0012,-0.6896,4.0E-4,0.7242,57.53,0.00266,0.3047074,0.0,true,-1.0,22.99,2,1,81.16,86.3
1473968345505,239.36,-0.47,90.07,0.0011,-0.6893,5.0E-4,0.7245,57.58,0.00266,0.30470738,0.0,true,-1.0,22.96,2,1,81.16,86.3
1473968345582,239.871,-0.47,90.044,0.0011,-0.6891,6.0E-4,0.7247,57.62,0.00266,0.3047074,0.0,true,-1.0,22.94,2,1,81.16,86.3
1473968345632,240.383,-0.47,90.018,0.0011,-0.6889,7.0E-4,0.7249,57.67,0.00186,0.3047074,0.0,true,-1.0,22.91,2,1,81.16,86.3
1473968345683,240.895,-0.47,89.991,0.0011,-0.6887,7.0E-4,0.725,57.71,-5.4E-4,0.3047074,0.0,true,-1.0,22.88,2,1,81.16,86.3
1473968345734,241.408,-0.47,89.965,0.0011,-0.6887,7.0E-4,0.7251,57.76,-0.00298,0.3047074,0.0,true,-1.0,22.86,2,1,81.16,86.3
1473968345803,241.921,-0.47,89.939,0.001,-0.6888,8.0E-4,0.725,57.81,-0.00377,0.3047074,0.0,true,-1.0,22.83,2,1,81.16,86.3
1473968345873,242.435,-0.47,89.913,9.0E-4,-0.689,8.0E-4,0.7248,57.85,-0.00377,0.3047074,0.0,true,-1.0,22.81,2,1,81.16,86.3
1473968345943,242.948,-0.47,89.888,8.0E-4,-0.6892,8.0E-4,0.7246,57.9,-0.00377,0.3047074,0.0,true,-1.0,22.78,2,1,81.16,86.3
1473968346015,243.463,-0.47,89.863,8.0E-4,-0.6894,8.0E-4,0.7243,57.94,-0.00377,0.3047074,0.0,true,-1.0,22.76,2,1,81.16,86.3
1473968346087,243.978,-0.469,89.838,8.0E-4,-0.6897,8.0E-4,0.7241,57.99,-0.00377,0.3047074,0.0,true,-1.0,22.73,2,1,81.16,86.3
1473968346156,244.493,-0.469,89.814,8.0E-4,-0.6899,8.0E-4,0.7239,58.03,-0.00377,0.3047074,0.0,true,-1.0,22.71,2,1,81.16,86.3
1473968346227,245.008,-0.469,89.79,8.0E-4,-0.6902,8.0E-4,0.7236,58.08,-0.00377,0.32033265,0.0,true,-1.0,22.68,2,1,81.16,86.3
1473968346298,245.524,-0.469,89.766,8.0E-4,-0.6904,8.0E-4,0.7234,58.13,-0.00377,0.32033265,0.0,true,-1.0,22.66,2,1,81.16,86.3
1473968346369,246.041,-0.469,89.743,8.0E-4,-0.6907,8.0E-4,0.7231,58.18,-0.00377,0.32033265,0.0,true,-1.0,22.64,2,1,81.16,86.3
1473968346440,246.558,-0.47,89.72,8.0E-4,-0.6909,8.0E-4,0.7229,58.24,-0.00377,0.32814527,0.0,true,-1.0,22.61,2,1,81.16,86.3
1473968346512,247.075,-0.47,89.698,8.0E-4,-0.6912,8.0E-4,0.7227,58.29,-0.00377,0.32814527,0.0,true,-1.0,22.59,2,1,81.16,86.3
1473968346580,247.593,-0.47,89.676,8.0E-4,-0.6914,8.0E-4,0.7224,58.35,-0.00377,0.33595788,0.0,true,-1.0,22.57,2,1,81.16,86.3
1473968346653,248.112,-0.47,89.654,8.0E-4,-0.6917,8.0E-4,0.7222,58.41,-0.00377,0.33595788,0.0,true,-1.0,22.55,2,1,81.16,86.3
1473968346723,248.631,-0.469,89.632,8.0E-4,-0.6919,8.0E-4,0.722,58.47,-0.00377,0.3437705,0.0,true,-1.0,22.53,2,1,81.16,86.3
1473968346796,249.151,-0.469,89.611,8.0E-4,-0.6922,8.0E-4,0.7217,58.53,-0.00462,0.33595788,0.0,true,-1.0,22.5,2,1,81.16,86.3
1473968346867,249.671,-0.469,89.59,8.0E-4,-0.6925,9.0E-4,0.7214,58.59,-0.00542,0.33595788,0.0,true,-1.0,22.48,2,1,81.16,86.3
1473968346938,250.192,-0.469,89.57,8.0E-4,-0.6928,9.0E-4,0.7211,58.65,-0.00542,0.33595788,0.0,true,-1.0,22.46,2,1,81.16,86.3
1473968347008,250.713,-0.47,89.55,8.0E-4,-0.6931,9.0E-4,0.7208,58.71,-0.00542,0.33595788,0.0,true,-1.0,22.44,2,1,81.16,86.3
1473968347080,251.235,-0.47,89.531,8.0E-4,-0.6935,9.0E-4,0.7205,58.77,-0.00542,0.33595788,0.0,true,-1.0,22.42,2,1,81.16,86.3
1473968347150,251.758,-0.47,89.512,8.0E-4,-0.6939,9.0E-4,0.7201,58.84,-0.00542,0.33595788,0.0,true,-1.0,22.41,2,1,81.16,86.3
1473968347220,252.281,-0.47,89.494,8.0E-4,-0.6942,9.0E-4,0.7198,58.9,-0.00542,0.33595788,0.0,true,-1.0,22.39,2,1,81.16,86.3
1473968347457,252.804,-0.469,89.476,8.0E-4,-0.6946,9.0E-4,0.7194,58.96,-0.0103,0.33595788,0.0,true,-1.0,22.37,2,1,81.16,86.3
1473968347507,253.329,-0.47,89.46,7.0E-4,-0.6951,9.0E-4,0.7189,59.02,-0.0103,0.33595788,0.0,true,-1.0,22.35,2,1,81.16,86.3
1473968347560,253.853,-0.47,89.444,7.0E-4,-0.6957,9.0E-4,0.7183,59.08,-0.0103,0.33595788,0.0,true,-1.0,22.34,2,1,81.16,86.3
1473968347616,254.379,-0.47,89.43,7.0E-4,-0.6964,0.001,0.7176,59.14,-0.0103,0.33595788,0.0,true,-1.0,22.32,2,1,81.16,86.3
1473968347668,254.904,-0.47,89.416,7.0E-4,-0.6971,9.0E-4,0.717,59.2,-0.0103,0.3437705,0.0,true,-1.0,22.31,2,1,81.16,86.3
1473968347718,255.431,-0.47,89.404,7.0E-4,-0.6978,9.0E-4,0.7163,59.26,-0.0103,0.3437705,0.0,true,-1.0,22.3,2,1,81.16,86.3
1473968347784,255.958,-0.47,89.393,7.0E-4,-0.6985,9.0E-4,0.7156,59.32,-0.0103,0.33595788,0.0,true,-1.0,22.29,2,1,81.16,86.3
1473968347851,256.485,-0.47,89.382,7.0E-4,-0.6992,9.0E-4,0.715,59.38,-0.0103,0.3437705,0.0,true,-1.0,22.28,2,1,81.16,86.3
1473968347908,257.014,-0.469,89.373,7.0E-4,-0.6999,9.0E-4,0.7143,59.45,-0.0103,0.33595788,0.0,true,-1.0,22.27,2,1,81.16,86.3
1473968347956,257.542,-0.469,89.364,7.0E-4,-0.7005,9.0E-4,0.7136,59.51,-0.0103,0.3359579,0.0,true,-1.0,22.26,2,1,81.16,86.3
1473968348008,258.072,-0.469,89.357,7.0E-4,-0.7012,9.0E-4,0.7129,59.57,-0.00871,0.33595788,0.0,true,-1.0,22.25,2,1,81.16,86.3
1473968348081,258.601,-0.469,89.35,7.0E-4,-0.7019,9.0E-4,0.7123,59.63,-0.00462,0.33595788,0.0,true,-1.0,22.24,2,1,81.16,86.3
1473968348152,259.132,-0.47,89.344,7.0E-4,-0.7023,9.0E-4,0.7118,59.69,-0.00218,0.3437705,0.0,true,-1.0,22.24,2,1,81.16,86.3
1473968348224,259.663,-0.47,89.338,8.0E-4,-0.7026,8.0E-4,0.7116,59.75,-0.00133,0.35939574,0.0,true,-1.0,22.23,2,1,81.16,86.3
1473968348297,260.194,-0.47,89.331,8.0E-4,-0.7028,8.0E-4,0.7114,59.82,-0.00133,0.35939574,0.0,true,-1.0,22.23,2,1,81.16,86.3
1473968348368,260.726,-0.47,89.325,8.0E-4,-0.7029,8.0E-4,0.7113,59.89,-5.4E-4,0.35939574,0.0,true,-1.0,22.22,2,1,81.16,86.3
1473968348441,261.259,-0.47,89.319,8.0E-4,-0.7029,8.0E-4,0.7113,59.96,-5.4E-4,0.35939574,0.0,true,-1.0,22.21,2,1,81.16,86.3
1473968348513,261.793,-0.47,89.313,8.0E-4,-0.703,8.0E-4,0.7112,60.03,-5.4E-4,0.36720836,0.0,true,-1.0,22.21,2,1,81.16,86.3
1473968348582,262.327,-0.47,89.307,8.0E-4,-0.703,8.0E-4,0.7112,60.11,-5.4E-4,0.36720836,0.0,true,-1.0,22.2,2,1,81.16,86.3
1473968348656,262.861,-0.47,89.301,8.0E-4,-0.703,8.0E-4,0.7112,60.18,-5.4E-4,0.36720836,0.0,true,-1.0,22.19,2,1,81.16,86.3
1473968348727,263.397,-0.47,89.295,8.0E-4,-0.7031,8.0E-4,0.7111,60.26,-5.4E-4,0.36720836,0.0,true,-1.0,22.19,2,1,81.16,86.3
1473968348801,263.933,-0.47,89.289,8.0E-4,-0.7031,8.0E-4,0.7111,60.33,-5.4E-4,0.36720836,0.0,true,-1.0,22.18,2,1,81.16,86.3
1473968348872,264.47,-0.47,89.283,8.0E-4,-0.7031,8.0E-4,0.711,60.41,-5.4E-4,0.36720836,0.0,true,-1.0,22.18,2,1,81.16,86.3
1473968348943,265.007,-0.47,89.277,8.0E-4,-0.7032,8.0E-4,0.711,60.48,0.00107,0.36720836,0.0,true,-1.0,22.17,2,1,81.16,86.3
1473968349016,265.545,-0.47,89.271,8.0E-4,-0.7032,8.0E-4,0.711,60.56,0.00431,0.36720836,0.0,true,-1.0,22.17,2,1,81.16,86.3
1473968349087,266.084,-0.47,89.264,9.0E-4,-0.703,8.0E-4,0.7112,60.63,0.00839,0.36720836,0.0,true,-1.0,22.16,2,1,81.16,86.3
1473968349160,266.623,-0.47,89.257,9.0E-4,-0.7026,7.0E-4,0.7116,60.71,0.00919,0.36720836,0.0,true,-1.0,22.15,2,1,81.16,86.3
1473968349232,267.163,-0.47,89.248,0.001,-0.7021,7.0E-4,0.7121,60.78,0.00919,0.36720836,0.0,true,-1.0,22.14,2,1,81.16,86.3
1473968349304,267.704,-0.47,89.238,0.001,-0.7015,7.0E-4,0.7127,60.86,0.00919,0.36720836,0.0,true,-1.0,22.13,2,1,81.16,86.3
1473968349375,268.245,-0.47,89.227,0.001,-0.7008,7.0E-4,0.7133,60.93,0.00919,0.36720836,0.0,true,-1.0,22.12,2,1,81.16,86.3
1473968349450,268.787,-0.47,89.215,0.001,-0.7002,7.0E-4,0.7139,61.0,0.01083,0.36720836,0.0,true,-1.0,22.11,2,1,81.16,86.3
1473968349519,269.329,-0.47,89.202,0.001,-0.6995,7.0E-4,0.7146,61.08,0.01412,0.36720836,0.0,true,-1.0,22.1,2,1,81.16,86.3
1473968349760,269.873,-0.47,89.188,0.001,-0.6987,6.0E-4,0.7154,61.15,0.01412,0.36720836,0.0,true,-1.0,22.08,2,1,81.16,86.3
1473968349817,270.416,-0.47,89.172,0.001,-0.6977,6.0E-4,0.7163,61.23,0.01412,0.36720836,0.0,true,-1.0,22.07,2,1,81.16,86.3
1473968349865,270.961,-0.47,89.154,0.001,-0.6968,6.0E-4,0.7173,61.3,0.01412,0.36720833,0.0,true,-1.0,22.05,2,1,81.16,86.3
1473968349921,271.506,-0.47,89.135,0.001,-0.6958,6.0E-4,0.7182,61.38,0.01412,0.36720833,0.0,true,-1.0,22.03,2,1,81.16,86.3
1473968349972,272.051,-0.47,89.114,0.001,-0.6948,6.0E-4,0.7192,61.45,0.01412,0.36720836,0.0,true,-1.0,22.01,2,1,81.16,86.3
1473968350030,272.598,-0.47,89.092,0.001,-0.6938,6.0E-4,0.7201,61.52,0.01412,0.36720836,0.0,true,-1.0,21.99,2,1,81.16,86.3
1473968350081,273.144,-0.47,89.069,0.001,-0.6929,6.0E-4,0.7211,61.6,0.01412,0.36720836,0.0,true,-1.0,21.96,2,1,81.16,86.3
1473968350130,273.692,-0.47,89.043,0.001,-0.6919,6.0E-4,0.722,61.67,0.01412,0.35939574,0.0,true,-1.0,21.94,2,1,81.16,86.3
1473968350184,274.24,-0.47,89.017,0.001,-0.6909,6.0E-4,0.723,61.74,0.01412,0.36720836,0.0,true,-1.0,21.91,2,1,81.16,86.3
1473968350235,274.788,-0.47,88.988,0.001,-0.6899,6.0E-4,0.7239,61.82,0.01412,0.36720836,0.0,true,-1.0,21.88,2,1,81.16,86.3
1473968350305,275.338,-0.47,88.959,0.001,-0.6889,6.0E-4,0.7249,61.89,0.01412,0.36720836,0.0,true,-1.0,21.85,2,1,81.16,86.3
1473968350379,275.887,-0.47,88.927,0.001,-0.6879,6.0E-4,0.7258,61.96,0.01412,0.36720836,0.0,true,-1.0,21.82,2,1,81.16,86.3
1473968350452,276.438,-0.47,88.894,0.001,-0.6869,6.0E-4,0.7268,62.04,0.01412,0.36720836,0.0,true,-1.0,21.79,2,1,81.16,86.3
1473968350523,276.988,-0.47,88.86,0.001,-0.6859,6.0E-4,0.7277,62.11,0.01412,0.36720836,0.0,true,-1.0,21.75,2,1,81.16,86.3
1473968350595,277.54,-0.47,88.824,0.001,-0.6849,6.0E-4,0.7286,62.19,0.01492,0.35939574,0.0,true,-1.0,21.72,2,1,81.16,86.3
1473968350666,278.092,-0.47,88.786,0.001,-0.6839,6.0E-4,0.7296,62.26,0.01572,0.33595788,0.0,true,-1.0,21.68,2,1,81.16,86.3
1473968350737,278.644,-0.47,88.747,0.0011,-0.6828,6.0E-4,0.7306,62.32,0.01816,0.24220647,0.0,true,-1.0,21.64,2,1,81.16,86.3
1473968350809,279.197,-0.47,88.705,0.0011,-0.6816,5.0E-4,0.7317,62.34,0.02145,0.22658123,0.0,true,-1.0,21.6,2,1,81.16,86.3
1473968350881,279.749,-0.47,88.661,0.0011,-0.6802,5.0E-4,0.733,62.35,0.02309,0.22658123,0.0,true,-1.0,21.56,2,1,81.16,86.3
1473968350951,280.302,-0.47,88.615,0.0012,-0.6786,4.0E-4,0.7345,62.36,0.02469,0.22658122,0.0,true,-1.0,21.51,2,1,81.16,86.3
1473968351022,280.854,-0.47,88.565,0.0012,-0.6769,4.0E-4,0.736,62.36,0.02798,0.2265812,0.0,true,-1.0,21.46,2,1,81.16,86.3
1473968351093,281.406,-0.47,88.513,0.0012,-0.6751,3.0E-4,0.7378,62.37,0.03286,0.22658122,0.0,true,-1.0,21.41,2,1,81.16,86.3
1473968351164,281.957,-0.47,88.456,0.0013,-0.6729,3.0E-4,0.7397,62.37,0.03695,0.22658123,0.0,true,-1.0,21.35,2,1,81.16,86.3
1473968351235,282.508,-0.47,88.396,0.0013,-0.6704,2.0E-4,0.742,62.37,0.03854,0.2265812,0.0,true,-1.0,21.29,2,1,81.16,86.3
1473968351305,283.059,-0.47,88.331,0.0014,-0.6677,1.0E-4,0.7444,62.38,0.04103,0.2187686,0.0,true,-1.0,21.23,2,1,81.16,86.3
1473968351375,283.609,-0.47,88.261,0.0014,-0.6649,1.0E-4,0.747,62.38,0.04427,0.2187686,0.0,true,-1.0,21.16,2,1,81.16,86.3
1473968351451,284.159,-0.47,88.187,0.0014,-0.6618,1.0E-4,0.7497,62.38,0.04751,0.21095598,0.0,true,-1.0,21.08,2,1,81.16,86.3
1473968351516,284.707,-0.469,88.107,0.0015,-0.6584,0.0,0.7526,62.37,0.04995,0.20314336,0.0,true,-1.0,21.0,2,1,81.16,86.3
1473968351587,285.255,-0.469,88.022,0.0015,-0.6549,-1.0E-4,0.7557,62.29,0.0516,0.21095598,0.0,true,-1.0,20.92,2,1,81.16,86.3
1473968351659,285.801,-0.469,87.931,0.0015,-0.6511,-1.0E-4,0.759,62.26,0.05648,0.21095598,0.0,true,-1.0,20.83,2,1,81.16,86.3
1473968351730,286.346,-0.469,87.834,0.0016,-0.6472,-2.0E-4,0.7624,62.25,0.06057,0.22658122,0.0,true,-1.0,20.73,2,1,81.16,86.3
1473968351801,286.89,-0.469,87.731,0.0016,-0.6428,-2.0E-4,0.766,62.25,0.06465,0.24220647,0.0,true,-1.0,20.63,2,1,81.16,86.3
1473968352041,287.432,-0.469,87.62,0.0017,-0.6382,-3.0E-4,0.7699,62.25,0.09729,0.24220645,0.0,true,-1.0,20.52,2,1,81.16,86.3
1473968352101,287.971,-0.469,87.499,0.002,-0.6323,-7.0E-4,0.7747,62.21,0.10706,0.24220645,0.0,true,-1.0,20.39,2,1,81.16,86.3
1473968352149,288.508,-0.47,87.364,0.0023,-0.6248,-0.0011,0.7808,62.18,0.11518,0.24220645,0.0,true,-1.0,20.26,2,1,81.16,86.3
1473968352216,289.04,-0.47,87.218,0.0024,-0.6164,-0.0013,0.7874,62.16,0.12664,0.24220645,0.0,true,-1.0,20.11,2,1,81.16,86.3
1473968352264,289.569,-0.47,87.057,0.0025,-0.6072,-0.0015,0.7945,62.12,0.13232,0.25001907,0.0,true,-1.0,19.95,2,1,81.16,86.3
1473968352327,290.093,-0.47,86.883,0.0025,-0.5972,-0.0016,0.8021,62.1,0.13965,0.1797055,0.0,true,-1.0,19.78,2,1,81.16,86.3
1473968352378,290.611,-0.47,86.694,0.0026,-0.5866,-0.0017,0.8099,61.99,0.14617,0.13282979,0.0,true,-1.0,19.59,2,1,81.16,86.3
1473968352427,291.122,-0.469,86.49,0.0026,-0.5754,-0.0019,0.8179,61.85,0.15435,0.09376669,0.0,true,-1.0,19.39,2,1,81.16,86.3
1473968352475,291.626,-0.469,86.271,0.0026,-0.5634,-0.002,0.8262,61.69,0.16088,0.08595407,0.0,true,-1.0,19.17,2,1,81.16,86.3
1473968352522,292.12,-0.469,86.037,0.0026,-0.5508,-0.0022,0.8346,61.54,0.1674,0.07032883,0.0,true,-1.0,18.93,2,1,81.16,86.3
1473968352583,292.606,-0.469,85.787,0.0026,-0.5375,-0.0023,0.8432,61.39,0.17717,0.07032883,0.0,true,-1.0,18.68,2,1,81.16,86.3
1473968352655,293.081,-0.469,85.521,0.0027,-0.5235,-0.0025,0.852,61.22,0.18779,0.07032883,0.0,true,-1.0,18.42,2,1,81.16,86.3
1473968352725,293.545,-0.469,85.237,0.0027,-0.5085,-0.0027,0.861,61.04,0.19511,0.07032883,0.0,true,-1.0,18.13,2,1,81.16,86.3
1473968352796,293.996,-0.469,84.937,0.0028,-0.4927,-0.0029,0.8702,60.86,0.19999,0.07032883,0.0,true,-1.0,17.83,2,1,81.16,86.3
1473968352867,294.433,-0.469,84.621,0.0028,-0.4762,-0.0031,0.8794,60.69,0.20243,0.07032883,0.0,true,-1.0,17.52,2,1,81.16,86.3
1473968352937,294.857,-0.469,84.288,0.0027,-0.4591,-0.0032,0.8884,60.53,0.20652,0.09376669,0.0,true,-1.0,17.18,2,1,81.16,86.3
1473968353008,295.265,-0.469,83.939,0.0026,-0.4417,-0.0032,0.8972,60.37,0.20817,0.14845502,0.0,true,-1.0,16.83,2,1,81.16,86.3
1473968353078,295.658,-0.469,83.575,0.0026,-0.4239,-0.0033,0.9057,60.21,0.2114,0.1406424,0.0,true,-1.0,16.47,2,1,81.16,86.3
1473968353148,296.035,-0.469,83.196,0.0025,-0.4057,-0.0033,0.914,60.05,0.21469,0.17189288,0.0,true,-1.0,16.09,2,1,81.16,86.3
1473968353219,296.395,-0.469,82.804,0.0025,-0.3872,-0.0034,0.922,59.88,0.21871,0.17189288,0.0,true,-1.0,15.7,2,1,81.16,86.3
1473968353291,296.738,-0.469,82.397,0.0024,-0.3682,-0.0035,0.9297,59.71,0.21871,0.17189288,0.0,true,-1.0,15.29,2,1,81.16,86.3
1473968353362,297.062,-0.469,81.978,0.0023,-0.3489,-0.0036,0.9372,59.55,0.21871,0.17189288,0.0,true,-1.0,14.87,2,1,81.16,86.3
1473968353431,297.367,-0.469,81.547,0.0023,-0.3295,-0.0036,0.9442,59.4,0.21871,0.17189288,0.0,true,-1.0,14.44,2,1,81.16,86.3
1473968353502,297.654,-0.469,81.105,0.0022,-0.31,-0.0036,0.9507,59.24,0.21871,0.17189288,0.0,true,-1.0,14.0,2,1,81.16,86.3
1473968353572,297.922,-0.469,80.652,0.0021,-0.2904,-0.0036,0.9569,59.09,0.21871,0.17189288,0.0,true,-1.0,13.55,2,1,81.16,86.3
1473968353643,298.17,-0.469,80.19,0.002,-0.2707,-0.0036,0.9627,58.94,0.21871,0.17189288,0.0,true,-1.0,13.09,2,1,81.16,86.3
