Driving Task, assets/DrivingTasks/Projects/Idealtest2/idealtest2.xml
Date-Time, 2016_08_12-13_45_47
Driver, TestDriver
Used Format = Time (ms), Position_x , Position_y , Position_z , Rotation_x , Rotation_y , Rotation_z , Rotation_w , Speed (km/h) , Steering Wheel Position [-1 1] , Gas Pedal Position , Brake Pedal Position , Engine Running , Distance LeadingCar , Distance FollowerCar , Current RoadId , LaneId , Min Lane Point , Max Lane Point
1471024364529,209.538,-0.469,-56.392,8.0E-4,0.7043,-8.0E-4,0.7099,47.3,0.00107,0.39845884,0.0,true,-1.0,123.09,0,1,-58.73,-53.54
1471024364602,209.117,-0.469,-56.395,8.0E-4,0.7043,-8.0E-4,0.7099,47.37,0.00107,0.39845884,0.0,true,-1.0,123.09,0,1,-58.73,-53.54
1471024364674,208.695,-0.469,-56.398,8.0E-4,0.7044,-8.0E-4,0.7098,47.45,0.00107,0.39845884,0.0,true,-1.0,123.09,0,1,-58.73,-53.54
1471024364746,208.273,-0.469,-56.401,8.0E-4,0.7045,-8.0E-4,0.7097,47.52,0.00107,0.39845884,0.0,true,-1.0,123.1,0,1,-58.73,-53.54
1471024364825,207.85,-0.469,-56.404,8.0E-4,0.7045,-8.0E-4,0.7097,47.6,0.00107,0.39845884,0.0,true,-1.0,123.1,0,1,-58.73,-53.54
1471024364892,207.427,-0.469,-56.407,8.0E-4,0.7046,-8.0E-4,0.7096,47.68,0.00107,0.39845884,0.0,true,-1.0,123.1,0,1,-58.73,-53.54
1471024364965,207.002,-0.469,-56.41,8.0E-4,0.7046,-8.0E-4,0.7096,47.75,0.00107,0.39845884,0.0,true,-1.0,123.1,0,1,-58.73,-53.54
1471024365038,206.577,-0.469,-56.413,8.0E-4,0.7047,-8.0E-4,0.7095,47.83,0.00107,0.39845884,0.0,true,-1.0,123.11,0,1,-58.73,-53.54
1471024365277,206.152,-0.469,-56.416,8.0E-4,0.7047,-8.0E-4,0.7095,47.91,0.00107,0.39845884,0.0,true,-1.0,123.11,0,1,-58.73,-53.54
1471024365325,205.725,-0.469,-56.418,8.0E-4,0.7048,-8.0E-4,0.7094,47.99,0.00107,0.39845884,0.0,true,-1.0,123.11,0,1,-58.73,-53.54
1471024365374,205.298,-0.469,-56.421,8.0E-4,0.7049,-8.0E-4,0.7093,48.06,0.00107,0.39845884,0.0,true,-1.0,123.11,0,1,-58.73,-53.54
1471024365421,204.871,-0.469,-56.423,8.0E-4,0.7049,-8.0E-4,0.7093,48.14,0.00107,0.39845884,0.0,true,-1.0,123.12,0,1,-58.73,-53.54
1471024365474,204.442,-0.469,-56.426,8.0E-4,0.705,-8.0E-4,0.7092,48.22,0.00107,0.39845884,0.0,true,-1.0,123.12,0,1,-58.73,-53.54
1471024365521,204.013,-0.469,-56.428,8.0E-4,0.705,-8.0E-4,0.7092,48.3,0.00107,0.39845884,0.0,true,-1.0,123.12,0,1,-58.73,-53.54
1471024365569,203.583,-0.469,-56.43,8.0E-4,0.7051,-8.0E-4,0.7091,48.38,0.00107,0.39845884,0.0,true,-1.0,123.12,0,1,-58.73,-53.54
1471024365617,203.153,-0.469,-56.433,8.0E-4,0.7051,-8.0E-4,0.7091,48.45,0.00107,0.39845884,0.0,true,-1.0,123.13,0,1,-58.73,-53.54
1471024365686,202.722,-0.469,-56.435,8.0E-4,0.7052,-8.0E-4,0.709,48.53,0.00107,0.39845884,0.0,true,-1.0,123.13,0,1,-58.73,-53.54
1471024365758,202.29,-0.469,-56.437,8.0E-4,0.7053,-8.0E-4,0.7089,48.61,0.00107,0.39845884,0.0,true,-1.0,123.13,0,1,-58.73,-53.54
1471024365832,201.857,-0.469,-56.439,8.0E-4,0.7053,-8.0E-4,0.7089,48.69,0.00107,0.39845884,0.0,true,-1.0,123.13,0,1,-58.73,-53.54
1471024365904,201.424,-0.469,-56.441,8.0E-4,0.7054,-8.0E-4,0.7088,48.77,0.00107,0.39845884,0.0,true,-1.0,123.13,0,1,-58.73,-53.54
1471024365975,200.99,-0.469,-56.443,8.0E-4,0.7054,-8.0E-4,0.7088,48.85,0.00107,0.0,0.09376669,true,-1.0,123.14,0,1,-58.73,-53.54
1471024366048,200.557,-0.469,-56.445,8.0E-4,0.7055,-8.0E-4,0.7087,48.64,0.00107,0.0,0.18751812,true,-1.0,123.14,0,1,-58.73,-53.54
1471024366120,200.127,-0.469,-56.447,7.0E-4,0.7055,-7.0E-4,0.7087,48.18,0.00107,0.0,0.32814527,true,-1.0,123.14,0,1,-58.73,-53.54
1471024366193,199.702,-0.469,-56.448,6.0E-4,0.7056,-6.0E-4,0.7086,47.44,0.00107,0.0,0.43752196,true,-1.0,123.14,0,1,-58.73,-53.54
1471024366267,199.286,-0.469,-56.45,5.0E-4,0.7057,-5.0E-4,0.7085,46.44,0.00107,0.0,0.5234302,true,-1.0,123.14,0,1,-58.73,-53.54
1471024366337,198.879,-0.469,-56.451,4.0E-4,0.7057,-4.0E-4,0.7085,45.23,0.00107,0.0,0.6406195,true,-1.0,123.14,0,1,-58.73,-53.54
1471024366410,198.485,-0.469,-56.453,3.0E-4,0.7058,-3.0E-4,0.7084,43.79,0.00107,0.0,0.7968719,true,-1.0,123.15,0,1,-58.73,-53.54
1471024366481,198.105,-0.469,-56.454,2.0E-4,0.7058,-2.0E-4,0.7084,42.03,0.00107,0.0,0.81249714,true,-1.0,123.15,0,1,-58.73,-53.54
1471024366554,197.742,-0.469,-56.455,1.0E-4,0.7059,-1.0E-4,0.7083,40.16,0.00107,0.0,0.81249714,true,-1.0,123.15,0,1,-58.73,-53.54
1471024366626,197.395,-0.469,-56.456,1.0E-4,0.7059,-1.0E-4,0.7083,38.28,0.00107,0.0,0.81249714,true,-1.0,123.15,0,1,-58.73,-53.54
1471024366699,197.066,-0.469,-56.457,1.0E-4,0.706,-1.0E-4,0.7083,36.39,0.00107,0.0,0.86718553,true,-1.0,123.15,0,1,-58.73,-53.54
1471024366771,196.753,-0.469,-56.458,1.0E-4,0.706,-1.0E-4,0.7082,34.42,0.00107,0.0,0.9609369,true,-1.0,123.15,0,1,-58.73,-53.54
1471024366844,196.459,-0.469,-56.459,0.0,0.706,0.0,0.7082,32.27,0.00107,0.0,0.9609369,true,-1.0,123.15,0,1,-58.73,-53.54
1471024366915,196.184,-0.469,-56.46,0.0,0.7061,0.0,0.7081,30.06,0.00107,0.0,0.96093696,true,-1.0,123.15,0,1,-58.73,-53.54
1471024366988,195.929,-0.469,-56.46,0.0,0.7061,0.0,0.7081,27.85,0.00107,0.0,0.9687496,true,-1.0,123.15,0,1,-58.73,-53.54
1471024367062,195.694,-0.469,-56.461,0.0,0.7061,0.0,0.7081,25.63,0.00107,0.0,1.0,true,-1.0,123.15,0,1,-58.73,-53.54
1471024367132,195.479,-0.469,-56.461,0.0,0.7062,0.0,0.708,23.35,0.00107,0.0,1.0,true,-1.0,123.15,0,1,-58.73,-53.54
1471024367205,195.284,-0.469,-56.462,-1.0E-4,0.7062,1.0E-4,0.708,21.06,0.00107,0.0,1.0,true,-1.0,123.15,0,1,-58.73,-53.54
1471024367279,195.109,-0.469,-56.462,-1.0E-4,0.7062,1.0E-4,0.708,18.77,0.00107,0.0,1.0,true,-1.0,123.16,0,1,-58.73,-53.54
1471024367348,194.955,-0.469,-56.462,-1.0E-4,0.7062,1.0E-4,0.708,16.47,0.00107,0.0,1.0,true,-1.0,123.16,0,1,-58.73,-53.54
1471024367589,194.821,-0.469,-56.463,-1.0E-4,0.7063,1.0E-4,0.708,14.18,0.00107,0.0,1.0,true,-1.0,123.16,0,1,-58.73,-53.54
1471024367639,194.708,-0.469,-56.463,-1.0E-4,0.7063,1.0E-4,0.7079,11.89,0.00107,0.0,1.0,true,-1.0,123.16,0,1,-58.73,-53.54
1471024367686,194.615,-0.469,-56.463,-1.0E-4,0.7063,1.0E-4,0.7079,9.59,0.00107,0.0,1.0,true,-1.0,123.16,0,1,-58.73,-53.54
1471024367737,194.543,-0.469,-56.463,-1.0E-4,0.7063,1.0E-4,0.7079,7.3,0.00107,0.0,0.9687495,true,-1.0,123.16,0,1,-58.73,-53.54
1471024367785,194.49,-0.469,-56.463,-1.0E-4,0.7063,1.0E-4,0.7079,5.06,0.00107,0.0,0.8828107,true,-1.0,123.16,0,1,-58.73,-53.54
1471024367834,194.457,-0.469,-56.463,0.0,0.7063,0.0,0.7079,2.98,0.00107,0.0,0.80468446,true,-1.0,123.16,0,1,-58.73,-53.54
1471024367882,194.441,-0.469,-56.463,0.0,0.7063,0.0,0.7079,1.07,0.00107,0.0,0.69530785,true,-1.0,123.16,0,1,-58.73,-53.54
1471024367931,194.439,-0.469,-56.463,1.0E-4,0.7063,-1.0E-4,0.7079,0.2,0.00107,0.0,0.6015564,true,-1.0,123.16,0,1,-58.73,-53.54
1471024367995,194.44,-0.469,-56.463,4.0E-4,0.7063,-4.0E-4,0.7079,0.15,0.00107,0.0,0.4609598,true,-1.0,123.16,0,1,-58.73,-53.54
1471024368068,194.44,-0.469,-56.463,6.0E-4,0.7063,-6.0E-4,0.7079,0.09,0.00107,0.0,0.3047074,true,-1.0,123.16,0,1,-58.73,-53.54
1471024368144,194.44,-0.47,-56.463,8.0E-4,0.7063,-8.0E-4,0.7079,0.05,0.00107,0.0,0.16408026,true,-1.0,123.16,0,1,-58.73,-53.54
1471024368212,194.441,-0.47,-56.463,9.0E-4,0.7063,-9.0E-4,0.7079,0.05,0.00107,0.0,0.0,true,-1.0,123.16,0,1,-58.73,-53.54
1471024368285,194.441,-0.47,-56.463,9.0E-4,0.7063,-9.0E-4,0.7079,0.01,0.00107,0.0,0.0,true,-1.0,123.16,0,1,-58.73,-53.54
1471024368356,194.441,-0.47,-56.463,9.0E-4,0.7063,-9.0E-4,0.7079,0.02,0.00107,0.0,0.0,true,-1.0,123.16,0,1,-58.73,-53.54
1471024368429,194.441,-0.47,-56.463,8.0E-4,0.7063,-8.0E-4,0.7079,0.02,0.00107,0.0,0.0,true,-1.0,123.16,0,1,-58.73,-53.54
1471024368500,194.441,-0.47,-56.463,8.0E-4,0.7063,-8.0E-4,0.7079,0.01,0.00107,0.0,0.0,true,-1.0,123.16,0,1,-58.73,-53.54
1471024368573,194.441,-0.469,-56.463,8.0E-4,0.7063,-8.0E-4,0.7079,0.01,0.00107,0.0,0.0,true,-1.0,123.16,0,1,-58.73,-53.54
1471024368646,194.441,-0.469,-56.463,8.0E-4,0.7063,-8.0E-4,0.7079,0.01,0.00107,0.0,0.0,true,-1.0,123.16,0,1,-58.73,-53.54
1471024368717,194.441,-0.469,-56.463,8.0E-4,0.7063,-8.0E-4,0.7079,0.01,0.00107,0.0,0.0,true,-1.0,123.16,0,1,-58.73,-53.54
1471024368791,194.441,-0.469,-56.463,8.0E-4,0.7063,-8.0E-4,0.7079,0.01,0.00107,0.0,0.0,true,-1.0,123.16,0,1,-58.73,-53.54
1471024368861,194.441,-0.469,-56.463,8.0E-4,0.7063,-8.0E-4,0.7079,0.01,0.00107,0.0,0.0,true,-1.0,123.16,0,1,-58.73,-53.54
1471024368932,194.441,-0.469,-56.463,8.0E-4,0.7063,-8.0E-4,0.7079,0.01,0.00107,0.0,0.0,true,-1.0,123.16,0,1,-58.73,-53.54
1471024369005,194.441,-0.469,-56.463,8.0E-4,0.7063,-8.0E-4,0.7079,0.01,0.00107,0.0,0.0,true,-1.0,123.16,0,1,-58.73,-53.54
1471024369077,194.441,-0.469,-56.463,8.0E-4,0.7063,-8.0E-4,0.7079,0.01,0.00107,0.0,0.0,true,-1.0,123.16,0,1,-58.73,-53.54
1471024369149,194.441,-0.469,-56.463,8.0E-4,0.7063,-8.0E-4,0.7079,0.01,0.00107,0.0,0.0,true,-1.0,123.16,0,1,-58.73,-53.54
1471024369225,194.441,-0.469,-56.463,8.0E-4,0.7063,-8.0E-4,0.7079,0.01,0.00107,0.0,0.0,true,-1.0,123.16,0,1,-58.73,-53.54
1471024369293,194.441,-0.469,-56.463,8.0E-4,0.7063,-8.0E-4,0.7079,0.01,0.00107,0.0,0.0,true,-1.0,123.16,0,1,-58.73,-53.54
1471024369366,194.441,-0.469,-56.463,8.0E-4,0.7063,-8.0E-4,0.7079,0.01,0.00107,0.0,0.0,true,-1.0,123.16,0,1,-58.73,-53.54
1471024369439,194.441,-0.469,-56.463,8.0E-4,0.7063,-8.0E-4,0.7079,0.01,0.00107,0.0,0.0,true,-1.0,123.16,0,1,-58.73,-53.54
1471024369511,194.441,-0.469,-56.463,8.0E-4,0.7063,-8.0E-4,0.7079,0.01,0.00107,0.0,0.0,true,-1.0,123.16,0,1,-58.73,-53.54
1471024369582,194.441,-0.469,-56.463,8.0E-4,0.7063,-8.0E-4,0.7079,0.01,0.00107,0.0,0.0,true,-1.0,123.16,0,1,-58.73,-53.54
1471024369655,194.441,-0.469,-56.463,8.0E-4,0.7063,-8.0E-4,0.7079,0.01,0.00107,0.0,0.0,true,-1.0,123.16,0,1,-58.73,-53.54
1471024369895,194.441,-0.469,-56.463,8.0E-4,0.7063,-8.0E-4,0.7079,0.01,0.00107,0.0,0.0,true,-1.0,123.16,0,1,-58.73,-53.54
1471024369963,194.441,-0.469,-56.463,8.0E-4,0.7063,-8.0E-4,0.7079,0.01,0.00107,0.0,0.0,true,-1.0,123.16,0,1,-58.73,-53.54
1471024370011,194.441,-0.469,-56.463,8.0E-4,0.7063,-8.0E-4,0.7079,0.01,0.00107,0.0,0.0,true,-1.0,123.16,0,1,-58.73,-53.54
1471024370059,194.441,-0.469,-56.463,8.0E-4,0.7063,-8.0E-4,0.7079,0.01,0.00107,0.0,0.0,true,-1.0,123.16,0,1,-58.73,-53.54
1471024370106,194.441,-0.469,-56.463,8.0E-4,0.7063,-8.0E-4,0.7079,0.01,0.00107,0.0,0.0,true,-1.0,123.16,0,1,-58.73,-53.54
1471024370156,194.441,-0.469,-56.463,8.0E-4,0.7063,-8.0E-4,0.7079,0.01,0.00107,0.24220645,0.0,true,-1.0,123.16,0,1,-58.73,-53.54
1471024370207,194.441,-0.469,-56.463,8.0E-4,0.7063,-8.0E-4,0.7079,0.01,0.00107,0.5234302,0.0,true,-1.0,123.16,0,1,-58.73,-53.54
1471024370255,194.44,-0.469,-56.463,8.0E-4,0.7063,-8.0E-4,0.7079,0.06,0.00107,0.7187457,0.0,true,-1.0,123.16,0,1,-58.73,-53.54
1471024370303,194.439,-0.469,-56.463,8.0E-4,0.7063,-8.0E-4,0.7079,0.19,0.00107,0.9218738,0.0,true,-1.0,123.16,0,1,-58.73,-53.54
1471024370374,194.436,-0.469,-56.463,8.0E-4,0.7063,-8.0E-4,0.7079,0.4,0.00107,1.0,0.0,true,-1.0,123.16,0,1,-58.73,-53.54
1471024370447,194.431,-0.47,-56.463,9.0E-4,0.7063,-9.0E-4,0.7079,0.66,0.00107,1.0,0.0,true,-1.0,123.16,0,1,-58.73,-53.54
1471024370516,194.424,-0.47,-56.463,9.0E-4,0.7063,-9.0E-4,0.7079,0.94,0.00107,1.0,0.0,true,-1.0,123.16,0,1,-58.73,-53.54
1471024370592,194.414,-0.47,-56.463,9.0E-4,0.7063,-9.0E-4,0.7079,1.24,0.00107,1.0,0.0,true,-1.0,123.16,0,1,-58.73,-53.54
1471024370661,194.401,-0.47,-56.463,9.0E-4,0.7063,-9.0E-4,0.7079,1.54,0.00107,1.0,0.0,true,-1.0,123.16,0,1,-58.73,-53.54
1471024370732,194.385,-0.47,-56.463,9.0E-4,0.7063,-9.0E-4,0.7079,1.86,0.00107,1.0,0.0,true,-1.0,123.16,0,1,-58.73,-53.54
1471024370806,194.367,-0.47,-56.463,9.0E-4,0.7063,-9.0E-4,0.7079,2.2,0.00107,1.0,0.0,true,-1.0,123.16,0,1,-58.73,-53.54
1471024370877,194.345,-0.47,-56.464,9.0E-4,0.7063,-9.0E-4,0.7079,2.54,0.00107,1.0,0.0,true,-1.0,123.16,0,1,-58.73,-53.54
1471024370949,194.321,-0.47,-56.464,9.0E-4,0.7063,-9.0E-4,0.7079,2.9,0.00107,1.0,0.0,true,-1.0,123.16,0,1,-58.73,-53.54
1471024371021,194.293,-0.47,-56.464,9.0E-4,0.7063,-9.0E-4,0.7079,3.27,0.00107,1.0,0.0,true,-1.0,123.16,0,1,-58.73,-53.54
1471024371093,194.262,-0.47,-56.464,9.0E-4,0.7063,-9.0E-4,0.7079,3.65,0.00107,1.0,0.0,true,-1.0,123.16,0,1,-58.73,-53.54
1471024371164,194.227,-0.47,-56.464,9.0E-4,0.7063,-9.0E-4,0.7079,4.04,0.00107,1.0,0.0,true,-1.0,123.16,0,1,-58.73,-53.54
1471024371237,194.189,-0.47,-56.464,9.0E-4,0.7063,-9.0E-4,0.7079,4.44,0.00107,1.0,0.0,true,-1.0,123.16,0,1,-58.73,-53.54
1471024371308,194.147,-0.47,-56.464,9.0E-4,0.7063,-9.0E-4,0.7079,4.84,0.00107,1.0,0.0,true,-1.0,123.16,0,1,-58.73,-53.54
1471024371379,194.102,-0.47,-56.464,9.0E-4,0.7064,-9.0E-4,0.7079,5.26,0.00107,1.0,0.0,true,-1.0,123.16,0,1,-58.73,-53.54
1471024371454,194.053,-0.47,-56.464,9.0E-4,0.7064,-9.0E-4,0.7079,5.67,0.00107,1.0,0.0,true,-1.0,123.16,0,1,-58.73,-53.54
1471024371525,194.0,-0.47,-56.464,9.0E-4,0.7064,-9.0E-4,0.7078,6.1,0.00107,1.0,0.0,true,-1.0,123.16,0,1,-58.73,-53.54
1471024371598,193.943,-0.47,-56.464,9.0E-4,0.7064,-9.0E-4,0.7078,6.52,0.00107,1.0,0.0,true,-1.0,123.16,0,1,-58.73,-53.54
1471024371669,193.883,-0.47,-56.464,9.0E-4,0.7064,-9.0E-4,0.7078,6.95,0.00107,1.0,0.0,true,-1.0,123.16,0,1,-58.73,-53.54
1471024371740,193.819,-0.47,-56.464,9.0E-4,0.7064,-9.0E-4,0.7078,7.38,0.00107,1.0,0.0,true,-1.0,123.16,0,1,-58.73,-53.54
1471024371813,193.751,-0.47,-56.465,9.0E-4,0.7064,-9.0E-4,0.7078,7.81,0.00107,1.0,0.0,true,-1.0,123.16,0,1,-58.73,-53.54
1471024371886,193.679,-0.47,-56.465,9.0E-4,0.7064,-9.0E-4,0.7078,8.24,0.00107,1.0,0.0,true,-1.0,123.16,0,1,-58.73,-53.54
1471024371956,193.603,-0.47,-56.465,9.0E-4,0.7064,-9.0E-4,0.7078,8.66,0.00107,1.0,0.0,true,-1.0,123.16,0,1,-58.73,-53.54
1471024372196,193.524,-0.47,-56.465,9.0E-4,0.7064,-9.0E-4,0.7078,9.08,0.00107,1.0,0.0,true,-1.0,123.16,0,1,-58.73,-53.54
1471024372244,193.441,-0.47,-56.465,9.0E-4,0.7064,-9.0E-4,0.7078,9.5,0.00107,1.0,0.0,true,-1.0,123.16,0,1,-58.73,-53.54
1471024372301,193.354,-0.47,-56.465,9.0E-4,0.7065,-9.0E-4,0.7078,9.92,0.00107,1.0,0.0,true,-1.0,123.16,0,1,-58.73,-53.54
1471024372348,193.263,-0.47,-56.465,9.0E-4,0.7065,-9.0E-4,0.7077,10.35,0.00107,1.0,0.0,true,-1.0,123.16,0,1,-58.73,-53.54
1471024372397,193.169,-0.47,-56.465,9.0E-4,0.7065,-9.0E-4,0.7077,10.79,0.00107,0.9687495,0.0,true,-1.0,123.16,0,1,-58.73,-53.54
1471024372445,193.07,-0.47,-56.465,0.001,0.7065,-9.0E-4,0.7077,11.25,0.00107,0.9062486,0.0,true,-1.0,123.16,0,1,-58.73,-53.54
1471024372494,192.968,-0.47,-56.466,0.001,0.7065,-0.001,0.7077,11.68,0.00107,0.83593506,0.0,true,-1.0,123.16,0,1,-58.73,-53.54
1471024372547,192.862,-0.47,-56.466,9.0E-4,0.7065,-9.0E-4,0.7077,12.07,0.00107,0.69530785,0.0,true,-1.0,123.16,0,1,-58.73,-53.54
1471024372610,192.753,-0.47,-56.466,9.0E-4,0.7065,-9.0E-4,0.7077,12.39,0.00107,0.5937438,0.0,true,-1.0,123.16,0,1,-58.73,-53.54
1471024372682,192.641,-0.47,-56.466,9.0E-4,0.7066,-9.0E-4,0.7077,12.64,0.00107,0.25001907,0.0,true,-1.0,123.16,0,1,-58.73,-53.54
1471024372753,192.528,-0.47,-56.466,9.0E-4,0.7066,-9.0E-4,0.7076,12.62,0.00107,0.0,0.0,true,-1.0,123.16,0,1,-58.73,-53.54
1471024372825,192.417,-0.47,-56.466,8.0E-4,0.7066,-8.0E-4,0.7076,12.52,0.00107,0.0,0.0,true,-1.0,123.16,0,1,-58.73,-53.54
1471024372897,192.306,-0.47,-56.466,8.0E-4,0.7066,-8.0E-4,0.7076,12.42,0.00107,0.0,0.0,true,-1.0,123.16,0,1,-58.73,-53.54
1471024372970,192.196,-0.469,-56.466,7.0E-4,0.7066,-7.0E-4,0.7076,12.32,2.2E-4,0.0,0.0,true,-1.0,123.16,0,1,-58.73,-53.54
1471024373043,192.087,-0.469,-56.467,7.0E-4,0.7066,-7.0E-4,0.7076,12.22,-0.00542,0.0,0.0,true,-1.0,123.16,0,1,-58.73,-53.54
1471024373115,191.979,-0.469,-56.467,7.0E-4,0.7066,-7.0E-4,0.7076,12.12,-0.01604,0.0,0.0,true,-1.0,123.16,0,1,-58.73,-53.54
1471024373191,191.872,-0.469,-56.467,8.0E-4,0.7065,-7.0E-4,0.7077,12.02,-0.025,0.0,0.0,true,-1.0,123.16,0,1,-58.73,-53.54
1471024373260,191.765,-0.469,-56.469,8.0E-4,0.7062,-7.0E-4,0.708,11.91,-0.02824,0.0,0.0,true,-1.0,123.16,0,1,-58.73,-53.54
1471024373331,191.66,-0.469,-56.47,8.0E-4,0.7059,-7.0E-4,0.7083,11.81,-0.02824,0.0,0.0,true,-1.0,123.16,0,1,-58.73,-53.54
1471024373405,191.556,-0.469,-56.472,8.0E-4,0.7055,-7.0E-4,0.7087,11.71,-0.02824,0.0,0.0,true,-1.0,123.16,0,1,-58.73,-53.54
1471024373478,191.452,-0.469,-56.473,8.0E-4,0.7052,-7.0E-4,0.7091,11.61,-0.02824,0.0,0.0,true,-1.0,123.17,0,1,-58.73,-53.54
1471024373548,191.349,-0.469,-56.475,8.0E-4,0.7048,-7.0E-4,0.7094,11.51,-0.02824,0.0,0.0,true,-1.0,123.17,0,1,-58.73,-53.54
1471024373621,191.248,-0.469,-56.477,8.0E-4,0.7044,-7.0E-4,0.7098,11.41,-0.02824,0.0,0.0,true,-1.0,123.17,0,1,-58.73,-53.54
1471024373691,191.147,-0.469,-56.479,8.0E-4,0.7041,-7.0E-4,0.7101,11.31,-0.02824,0.0,0.0,true,-1.0,123.17,0,1,-58.73,-53.54
1471024373764,191.047,-0.469,-56.481,8.0E-4,0.7037,-7.0E-4,0.7105,11.21,-0.02989,0.0,0.0,true,-1.0,123.17,0,1,-58.73,-53.54
1471024373837,190.948,-0.469,-56.483,8.0E-4,0.7034,-7.0E-4,0.7108,11.11,-0.03643,0.0,0.0,true,-1.0,123.17,0,1,-58.73,-53.54
1471024373908,190.849,-0.469,-56.486,8.0E-4,0.703,-7.0E-4,0.7112,11.01,-0.04211,0.0,0.0,true,-1.0,123.18,0,1,-58.73,-53.54
1471024373980,190.752,-0.469,-56.488,8.0E-4,0.7025,-7.0E-4,0.7117,10.9,-0.0454,0.0,0.0,true,-1.0,123.18,0,1,-58.73,-53.54
1471024374053,190.656,-0.469,-56.491,8.0E-4,0.702,-7.0E-4,0.7122,10.8,-0.04949,0.0,0.0,true,-1.0,123.18,0,1,-58.73,-53.54
1471024374125,190.56,-0.469,-56.495,8.0E-4,0.7014,-7.0E-4,0.7127,10.7,-0.05516,0.0,0.0,true,-1.0,123.19,0,1,-58.73,-53.54
1471024374197,190.466,-0.469,-56.498,8.0E-4,0.7008,-7.0E-4,0.7133,10.6,-0.05761,0.0,0.0,true,-1.0,123.19,0,1,-58.73,-53.54
1471024374272,190.372,-0.469,-56.502,8.0E-4,0.7002,-7.0E-4,0.714,10.5,-0.05761,0.0,0.0,true,-1.0,123.19,0,1,-58.73,-53.54
1471024374510,190.279,-0.469,-56.506,8.0E-4,0.6995,-7.0E-4,0.7146,10.4,-0.05761,0.0,0.0,true,-1.0,123.2,0,1,-58.73,-53.54
1471024374558,190.188,-0.469,-56.51,8.0E-4,0.6988,-7.0E-4,0.7153,10.3,-0.05846,0.0,0.0,true,-1.0,123.2,0,1,-58.73,-53.54
1471024374614,190.097,-0.469,-56.515,8.0E-4,0.6982,-7.0E-4,0.7159,10.2,-0.0609,0.0,0.0,true,-1.0,123.21,0,1,-58.73,-53.54
1471024374662,190.007,-0.469,-56.519,8.0E-4,0.6975,-7.0E-4,0.7166,10.09,-0.06498,0.0,0.0,true,-1.0,123.21,0,1,-58.73,-53.54
1471024374710,189.918,-0.469,-56.524,8.0E-4,0.6968,-7.0E-4,0.7173,9.99,-0.06742,0.0,0.0,true,-1.0,123.22,0,1,-58.73,-53.54
1471024374759,189.829,-0.469,-56.529,8.0E-4,0.696,-7.0E-4,0.718,9.89,-0.06742,0.0,0.0,true,-1.0,123.22,0,1,-58.73,-53.54
1471024374809,189.742,-0.469,-56.534,8.0E-4,0.6953,-7.0E-4,0.7187,9.79,-0.06742,0.0,0.0,true,-1.0,123.23,0,1,-58.73,-53.54
1471024374856,189.656,-0.469,-56.54,8.0E-4,0.6946,-7.0E-4,0.7194,9.69,-0.06742,0.0,0.0,true,-1.0,123.23,0,1,-58.73,-53.54
1471024374925,189.57,-0.469,-56.545,8.0E-4,0.6938,-7.0E-4,0.7201,9.59,-0.06742,0.0,0.0,true,-1.0,123.24,0,1,-58.73,-53.54
1471024374997,189.486,-0.469,-56.551,8.0E-4,0.6931,-7.0E-4,0.7208,9.49,-0.06742,0.0,0.0,true,-1.0,123.24,0,1,-58.73,-53.54
1471024375070,189.402,-0.469,-56.556,8.0E-4,0.6924,-7.0E-4,0.7215,9.39,-0.06742,0.0,0.0,true,-1.0,123.25,0,1,-58.73,-53.54
1471024375142,189.319,-0.469,-56.562,8.0E-4,0.6917,-7.0E-4,0.7222,9.29,-0.06822,0.0,0.0,true,-1.0,123.25,0,1,-58.73,-53.54
1471024375215,189.238,-0.469,-56.568,8.0E-4,0.691,-7.0E-4,0.7229,9.19,-0.07395,0.0,0.0,true,-1.0,123.26,0,1,-58.73,-53.54
1471024375287,189.157,-0.469,-56.574,8.0E-4,0.6902,-7.0E-4,0.7236,9.08,-0.08043,0.0,0.0,true,-1.0,123.27,0,1,-58.73,-53.54
1471024375360,189.077,-0.469,-56.581,8.0E-4,0.6894,-7.0E-4,0.7243,8.98,-0.08207,0.0,0.0,true,-1.0,123.27,0,1,-58.73,-53.54
1471024375432,188.998,-0.469,-56.587,8.0E-4,0.6886,-7.0E-4,0.7251,8.88,-0.08207,0.0,0.0,true,-1.0,123.28,0,1,-58.73,-53.54
1471024375504,188.92,-0.469,-56.594,8.0E-4,0.6878,-7.0E-4,0.7259,8.78,-0.08043,0.0,0.0,true,-1.0,123.29,0,1,-58.73,-53.54
1471024375575,188.842,-0.469,-56.601,8.0E-4,0.687,-7.0E-4,0.7267,8.68,-0.07639,0.0,0.0,true,-1.0,123.29,0,1,-58.73,-53.54
1471024375648,188.766,-0.469,-56.608,8.0E-4,0.6862,-7.0E-4,0.7274,8.58,-0.0731,0.0,0.0,true,-1.0,123.3,0,1,-58.73,-53.54
1471024375718,188.691,-0.469,-56.614,8.0E-4,0.6855,-7.0E-4,0.7281,8.48,-0.07066,0.0,0.0,true,-1.0,123.31,0,1,-58.73,-53.54
1471024375790,188.616,-0.469,-56.621,8.0E-4,0.6848,-7.0E-4,0.7287,8.38,-0.07066,0.0,0.0,true,-1.0,123.31,0,1,-58.73,-53.54
