Driving Task, assets/DrivingTasks/Projects/Idealtest2/idealtest2.xml
Date-Time, 2016_11_02-14_48_10
Driver, TestDriver
Used Format = Time (ms), Position_x , Position_y , Position_z , Rotation_x , Rotation_y , Rotation_z , Rotation_w , Speed (km/h) , Steering Wheel Position [-1,1] , Gas Pedal Position , Brake Pedal Position , Engine Running , Distance LeadingCar , Distance FollowerCar , Current RoadId , LaneId , Min Lane Point , Max Lane Point
1478112762533,14.315,-0.47,-192.174,0.001,0.7423,-8.0E-4,0.67,39.95,-0.02702,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478112762566,13.96,-0.47,-192.141,0.001,0.7412,-8.0E-4,0.6712,40.2,-0.02787,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478112762605,13.603,-0.47,-192.11,0.001,0.7401,-7.0E-4,0.6725,40.46,-0.02787,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478112762638,13.243,-0.47,-192.08,0.001,0.7389,-7.0E-4,0.6738,40.71,-0.02787,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478112762686,12.881,-0.47,-192.051,0.001,0.7377,-7.0E-4,0.6751,40.98,-0.02458,0.9921873,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478112762726,12.516,-0.47,-192.023,0.001,0.7365,-8.0E-4,0.6764,41.24,-0.0197,0.98437476,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478112762759,12.149,-0.47,-191.995,0.001,0.7355,-8.0E-4,0.6775,41.5,-0.01397,0.98437476,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478112762791,11.78,-0.47,-191.967,9.0E-4,0.7348,-9.0E-4,0.6783,41.76,-0.00664,0.98437476,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478112762837,11.408,-0.47,-191.939,9.0E-4,0.7342,-9.0E-4,0.6789,42.03,0.00553,0.9531242,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478112762877,11.034,-0.47,-191.91,8.0E-4,0.7341,-0.001,0.679,42.29,0.01614,0.94531167,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478112762918,10.658,-0.47,-191.879,7.0E-4,0.7345,-0.0011,0.6786,42.54,0.02431,0.94531167,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478112762956,10.28,-0.47,-191.846,6.0E-4,0.7354,-0.0012,0.6777,42.8,0.02835,0.9453116,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478112762994,9.9,-0.47,-191.81,5.0E-4,0.7365,-0.0012,0.6764,43.05,0.0292,0.9296864,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478112763027,9.517,-0.47,-191.773,6.0E-4,0.7378,-0.0012,0.675,43.31,0.0292,0.9296864,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478112763062,9.133,-0.47,-191.734,6.0E-4,0.7392,-0.0012,0.6735,43.57,0.02835,0.9218738,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478112763107,8.746,-0.47,-191.693,6.0E-4,0.7405,-0.0011,0.6721,43.83,0.02676,0.9296864,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478112763147,8.357,-0.47,-191.651,6.0E-4,0.7418,-0.0011,0.6707,44.09,0.02511,0.9296865,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478112763180,7.966,-0.47,-191.607,7.0E-4,0.743,-0.0011,0.6693,44.36,0.02347,0.92968637,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478112763214,7.573,-0.47,-191.561,7.0E-4,0.7441,-0.0011,0.668,44.62,0.02182,0.9296864,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478112763254,7.178,-0.47,-191.515,7.0E-4,0.7452,-0.0011,0.6668,44.89,0.02023,0.92968637,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478112763288,6.78,-0.47,-191.467,7.0E-4,0.7462,-0.0011,0.6657,45.17,0.01779,0.9296864,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478112763325,6.38,-0.47,-191.418,7.0E-4,0.7471,-0.0011,0.6647,45.44,0.0137,0.9296864,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478112763363,5.978,-0.47,-191.368,7.0E-4,0.7479,-0.001,0.6638,45.72,0.00717,0.9296864,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478112763401,5.573,-0.47,-191.317,8.0E-4,0.7484,-0.001,0.6632,45.99,-0.00176,0.9296865,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478112763436,5.165,-0.47,-191.267,9.0E-4,0.7486,-9.0E-4,0.663,46.27,-0.01237,0.9296864,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478112763470,4.755,-0.47,-191.219,0.001,0.7484,-8.0E-4,0.6633,46.55,-0.02214,0.9296864,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478112763507,4.343,-0.47,-191.172,0.0011,0.7476,-7.0E-4,0.6641,46.84,-0.03031,0.9296864,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478112763542,3.927,-0.47,-191.127,0.0012,0.7464,-6.0E-4,0.6655,47.12,-0.03277,0.9296865,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478112763576,3.509,-0.47,-191.085,0.0012,0.7449,-6.0E-4,0.6671,47.4,-0.03192,0.9296864,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478112763614,3.088,-0.47,-191.044,0.0012,0.7433,-6.0E-4,0.6689,47.69,-0.02867,0.9296864,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478112763649,2.664,-0.47,-191.005,0.0011,0.7418,-7.0E-4,0.6706,47.99,-0.02543,0.9296864,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478112763692,2.237,-0.47,-190.967,0.0011,0.7404,-7.0E-4,0.6722,48.28,-0.02543,0.92968637,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478112763727,1.808,-0.47,-190.93,0.0011,0.7391,-8.0E-4,0.6736,48.58,-0.02543,0.92968637,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478112763764,1.376,-0.47,-190.895,0.0011,0.7378,-7.0E-4,0.6751,48.88,-0.02867,0.9296865,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478112763797,0.941,-0.47,-190.861,0.0011,0.7364,-7.0E-4,0.6766,49.17,-0.03112,0.9296864,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478112763834,0.503,-0.47,-190.83,0.0012,0.7348,-7.0E-4,0.6783,49.47,-0.03356,0.92968637,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478112763867,0.063,-0.47,-190.8,0.0012,0.7331,-6.0E-4,0.6801,49.78,-0.03441,0.9296864,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478112763901,-0.38,-0.47,-190.774,0.0012,0.7313,-6.0E-4,0.682,50.08,-0.03521,0.9296864,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478112763936,-0.827,-0.47,-190.749,0.0012,0.7295,-6.0E-4,0.684,50.39,-0.03521,0.92968637,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478112763972,-1.276,-0.47,-190.727,0.0012,0.7276,-6.0E-4,0.686,50.7,-0.03356,0.92968637,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478112764020,-1.728,-0.47,-190.707,0.0012,0.7257,-6.0E-4,0.688,51.01,-0.03112,0.92968637,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478112764054,-2.183,-0.47,-190.689,0.0012,0.7239,-6.0E-4,0.69,51.32,-0.02867,0.9296864,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478112764093,-2.64,-0.47,-190.673,0.0012,0.7222,-7.0E-4,0.6917,51.64,-0.02702,0.9296864,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478112764127,-3.101,-0.47,-190.659,0.0011,0.7206,-7.0E-4,0.6934,51.95,-0.02543,0.92187375,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478112764162,-3.564,-0.47,-190.646,0.0011,0.7191,-7.0E-4,0.6949,52.27,-0.02543,0.9218738,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478112764200,-4.031,-0.47,-190.636,0.0011,0.7176,-7.0E-4,0.6965,52.58,-0.02543,0.9140612,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478112764232,-4.5,-0.47,-190.627,0.0011,0.7161,-7.0E-4,0.698,52.9,-0.02543,0.89843595,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478112764271,-4.972,-0.47,-190.62,0.0012,0.7146,-7.0E-4,0.6995,53.21,-0.02702,0.8749981,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478112764309,-5.446,-0.47,-190.615,0.0012,0.7131,-6.0E-4,0.701,53.51,-0.02702,0.85156024,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478112764342,-5.923,-0.47,-190.612,0.0012,0.7115,-6.0E-4,0.7027,53.8,-0.02702,0.81249714,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478112764376,-6.403,-0.47,-190.612,0.0012,0.7099,-6.0E-4,0.7043,54.07,-0.02787,0.81249714,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478112764410,-6.885,-0.47,-190.614,0.0012,0.7083,-6.0E-4,0.7059,54.35,-0.02867,0.7109331,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478112764451,-7.37,-0.47,-190.618,0.0012,0.7066,-6.0E-4,0.7076,54.59,-0.03192,0.64843214,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478112764487,-7.856,-0.47,-190.625,0.0012,0.7047,-5.0E-4,0.7095,54.79,-0.03685,0.57030594,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478112764529,-8.344,-0.47,-190.636,0.0013,0.7027,-4.0E-4,0.7115,54.96,-0.04174,0.4687724,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478112764565,-8.833,-0.47,-190.65,0.0013,0.7003,-4.0E-4,0.7138,55.09,-0.04497,0.3828336,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478112764602,-9.323,-0.47,-190.668,0.0014,0.6977,-3.0E-4,0.7164,55.17,-0.04662,0.23439384,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478112764637,-9.813,-0.47,-190.691,0.0014,0.6949,-2.0E-4,0.7191,55.2,-0.04662,0.06251621,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478112764683,-10.303,-0.469,-190.718,0.0014,0.692,-2.0E-4,0.7219,55.13,-0.04662,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478112764719,-10.792,-0.469,-190.748,0.0013,0.689,-2.0E-4,0.7247,55.02,-0.04662,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478112764758,-11.279,-0.469,-190.783,0.0013,0.6861,-2.0E-4,0.7275,54.92,-0.04662,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478112764791,-11.765,-0.469,-190.821,0.0013,0.6832,-2.0E-4,0.7302,54.82,-0.04662,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478112764837,-12.25,-0.469,-190.863,0.0013,0.6803,-2.0E-4,0.733,54.72,-0.04662,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478112764880,-12.734,-0.469,-190.909,0.0013,0.6773,-2.0E-4,0.7357,54.62,-0.04662,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478112764916,-13.216,-0.469,-190.959,0.0013,0.6744,-2.0E-4,0.7384,54.51,-0.04497,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478112764956,-13.697,-0.469,-191.012,0.0013,0.6715,-2.0E-4,0.741,54.41,-0.0393,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478112764996,-14.177,-0.469,-191.068,0.0012,0.6688,-2.0E-4,0.7435,54.31,-0.03277,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478112765029,-14.656,-0.469,-191.126,0.0011,0.6664,-3.0E-4,0.7456,54.21,-0.02543,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478112765069,-15.133,-0.469,-191.186,0.001,0.6645,-4.0E-4,0.7473,54.12,-0.0189,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478112765107,-15.61,-0.469,-191.247,0.001,0.663,-5.0E-4,0.7486,54.02,-0.01397,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478112765143,-16.086,-0.469,-191.308,9.0E-4,0.6619,-6.0E-4,0.7496,53.92,-0.01397,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478112765179,-16.561,-0.469,-191.371,9.0E-4,0.661,-6.0E-4,0.7504,53.82,-0.01561,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478112765211,-17.034,-0.469,-191.434,9.0E-4,0.66,-6.0E-4,0.7512,53.72,-0.0189,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478112765246,-17.507,-0.469,-191.499,0.001,0.659,-5.0E-4,0.7522,53.61,-0.02214,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478112765280,-17.978,-0.469,-191.565,0.001,0.6577,-4.0E-4,0.7533,53.51,-0.02458,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478112765313,-18.448,-0.469,-191.634,0.0011,0.6563,-4.0E-4,0.7545,53.41,-0.02543,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478112765351,-18.917,-0.469,-191.705,0.0011,0.6547,-4.0E-4,0.7559,53.31,-0.02787,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478112765390,-19.385,-0.469,-191.778,0.0011,0.653,-4.0E-4,0.7573,53.21,-0.03031,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478112765424,-19.851,-0.469,-191.853,0.0011,0.6512,-3.0E-4,0.7589,53.1,-0.03277,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478112765459,-20.316,-0.469,-191.931,0.0011,0.6493,-3.0E-4,0.7606,53.0,-0.03521,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478112765508,-20.78,-0.469,-192.012,0.0012,0.6471,-3.0E-4,0.7624,52.9,-0.03845,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478112765547,-21.242,-0.469,-192.095,0.0012,0.6448,-2.0E-4,0.7643,52.79,-0.04009,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478112765580,-21.703,-0.469,-192.182,0.0012,0.6424,-2.0E-4,0.7664,52.69,-0.04009,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478112765613,-22.162,-0.469,-192.272,0.0012,0.6399,-2.0E-4,0.7685,52.59,-0.03845,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478112765651,-22.619,-0.469,-192.364,0.0012,0.6374,-2.0E-4,0.7706,52.49,-0.03765,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478112765689,-23.076,-0.469,-192.459,0.0012,0.6349,-3.0E-4,0.7726,52.39,-0.03685,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478112765728,-23.531,-0.469,-192.556,0.0012,0.6325,-3.0E-4,0.7745,52.28,-0.03521,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478112765766,-23.984,-0.469,-192.656,0.0011,0.6302,-3.0E-4,0.7764,52.18,-0.03441,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478112765799,-24.436,-0.469,-192.758,0.0011,0.628,-3.0E-4,0.7782,52.08,-0.03356,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478112765841,-24.886,-0.469,-192.862,0.0011,0.6258,-3.0E-4,0.78,51.98,-0.02946,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478112765885,-25.336,-0.469,-192.969,0.0011,0.6238,-3.0E-4,0.7816,51.88,-0.02214,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478112765925,-25.784,-0.469,-193.076,0.001,0.6221,-4.0E-4,0.7829,51.78,-0.01397,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478112765961,-26.231,-0.469,-193.183,9.0E-4,0.6209,-5.0E-4,0.7839,51.68,-0.00664,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478112766006,-26.677,-0.469,-193.29,9.0E-4,0.6201,-6.0E-4,0.7845,51.58,0.00393,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478112766046,-27.122,-0.469,-193.396,8.0E-4,0.6199,-8.0E-4,0.7847,51.48,0.0137,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478112766089,-27.567,-0.469,-193.501,7.0E-4,0.6204,-9.0E-4,0.7843,51.38,0.02023,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478112766125,-28.012,-0.469,-193.602,6.0E-4,0.6213,-0.001,0.7835,51.28,0.02347,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478112766161,-28.456,-0.469,-193.702,6.0E-4,0.6227,-0.001,0.7825,51.17,0.02347,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478112766194,-28.9,-0.469,-193.8,6.0E-4,0.6241,-0.001,0.7813,51.07,0.02102,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478112766234,-29.343,-0.469,-193.896,6.0E-4,0.6255,-9.0E-4,0.7802,50.97,0.01858,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478112766269,-29.786,-0.469,-193.99,7.0E-4,0.6268,-9.0E-4,0.7792,50.87,0.0145,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478112766305,-30.228,-0.469,-194.084,7.0E-4,0.6278,-8.0E-4,0.7784,50.77,0.0129,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478112766339,-30.669,-0.469,-194.177,7.0E-4,0.6287,-8.0E-4,0.7776,50.67,0.0129,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478112766376,-31.109,-0.469,-194.269,7.0E-4,0.6295,-8.0E-4,0.777,50.57,0.0137,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478112766416,-31.549,-0.469,-194.359,7.0E-4,0.6303,-8.0E-4,0.7763,50.47,0.01694,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478112766458,-31.988,-0.469,-194.448,7.0E-4,0.6313,-8.0E-4,0.7756,50.37,0.01858,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478112766492,-32.427,-0.469,-194.536,7.0E-4,0.6323,-9.0E-4,0.7747,50.26,0.01938,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478112766527,-32.865,-0.469,-194.622,6.0E-4,0.6335,-9.0E-4,0.7738,50.16,0.01858,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478112766563,-33.302,-0.469,-194.706,6.0E-4,0.6346,-9.0E-4,0.7728,50.06,0.01779,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478112766608,-33.739,-0.469,-194.789,7.0E-4,0.6357,-9.0E-4,0.7719,49.96,0.01535,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478112766645,-34.175,-0.469,-194.871,7.0E-4,0.6367,-8.0E-4,0.7711,49.86,0.0145,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478112766682,-34.61,-0.469,-194.952,7.0E-4,0.6376,-8.0E-4,0.7703,49.76,0.0145,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478112766723,-35.044,-0.469,-195.032,7.0E-4,0.6385,-8.0E-4,0.7696,49.66,0.0145,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478112766758,-35.478,-0.469,-195.11,7.0E-4,0.6394,-8.0E-4,0.7689,49.56,0.01694,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478112766800,-35.911,-0.469,-195.188,7.0E-4,0.6403,-8.0E-4,0.7681,49.46,0.02511,0.0,0.21095599,true,-1.0,-1.0,5,2,-193.125,-188.04
1478112766842,-36.342,-0.469,-195.263,6.0E-4,0.6415,-9.0E-4,0.7671,49.01,0.03652,0.0,0.4609598,true,-1.0,-1.0,5,2,-193.125,-188.04
1478112766881,-36.767,-0.469,-195.333,4.0E-4,0.6432,-9.0E-4,0.7657,48.03,0.04629,0.0,0.53124285,true,-1.0,-1.0,5,2,-193.125,-188.04
1478112766925,-37.182,-0.469,-195.399,1.0E-4,0.6454,-9.0E-4,0.7638,46.79,0.05282,0.0,0.53905547,true,-1.0,-1.0,5,2,-193.125,-188.04
1478112766968,-37.587,-0.469,-195.458,-1.0E-4,0.6481,-9.0E-4,0.7616,45.51,0.05446,0.0,0.57030594,true,-1.0,-1.0,5,2,-193.125,-188.04
1478112767002,-37.98,-0.469,-195.513,-2.0E-4,0.6509,-8.0E-4,0.7592,44.17,0.05526,0.0,0.68749523,true,-1.0,-1.0,5,2,-193.125,-188.04
1478112767040,-38.361,-0.469,-195.563,-2.0E-4,0.6537,-7.0E-4,0.7568,42.62,0.05526,0.0,0.8671855,true,-1.0,-1.0,5,2,-193.125,-188.04
1478112767082,-38.727,-0.469,-195.608,-2.0E-4,0.6564,-6.0E-4,0.7544,40.72,0.05611,0.0,1.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478112767122,-39.075,-0.469,-195.648,-2.0E-4,0.659,-4.0E-4,0.7521,38.5,0.05611,0.0,1.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478112767161,-39.402,-0.469,-195.683,-3.0E-4,0.6614,-3.0E-4,0.75,36.2,0.0577,0.0,1.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478112767194,-39.71,-0.469,-195.715,-3.0E-4,0.6638,-2.0E-4,0.7479,33.91,0.06019,0.0,0.98437476,true,-1.0,-1.0,5,2,-193.125,-188.04
1478112767233,-39.997,-0.469,-195.742,-3.0E-4,0.666,-1.0E-4,0.746,31.64,0.06263,0.0,0.9296864,true,-1.0,-1.0,5,2,-193.125,-188.04
1478112767266,-40.265,-0.469,-195.765,-3.0E-4,0.6682,-1.0E-4,0.744,29.47,0.06423,0.0,0.89062333,true,-1.0,-1.0,5,2,-193.125,-188.04
1478112767299,-40.515,-0.469,-195.786,-2.0E-4,0.6702,-2.0E-4,0.7422,27.4,0.06423,0.0,0.90624857,true,-1.0,-1.0,5,2,-193.125,-188.04
1478112767338,-40.746,-0.469,-195.803,-1.0E-4,0.6722,-2.0E-4,0.7404,25.32,0.06423,0.0,0.9140611,true,-1.0,-1.0,5,2,-193.125,-188.04
1478112767372,-40.959,-0.469,-195.818,-1.0E-4,0.674,-1.0E-4,0.7388,23.22,0.06423,0.0,0.9296864,true,-1.0,-1.0,5,2,-193.125,-188.04
1478112767408,-41.154,-0.469,-195.83,0.0,0.6756,-1.0E-4,0.7373,21.09,0.06423,0.0,0.9218738,true,-1.0,-1.0,5,2,-193.125,-188.04
1478112767440,-41.329,-0.469,-195.841,0.0,0.6771,-1.0E-4,0.7359,18.96,0.06423,0.0,0.9296864,true,-1.0,-1.0,5,2,-193.125,-188.04
1478112767477,-41.485,-0.469,-195.85,0.0,0.6784,0.0,0.7347,16.83,0.06343,0.0,0.94531167,true,-1.0,-1.0,5,2,-193.125,-188.04
1478112767517,-41.623,-0.469,-195.857,0.0,0.6795,0.0,0.7337,14.67,0.06099,0.0,1.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478112767563,-41.741,-0.469,-195.863,0.0,0.6805,0.0,0.7328,12.4,0.05611,0.0,1.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478112767595,-41.838,-0.469,-195.868,0.0,0.6812,1.0E-4,0.7321,10.11,0.05367,0.0,1.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478112767637,-41.915,-0.469,-195.872,0.0,0.6818,1.0E-4,0.7316,7.82,0.05202,0.0,1.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478112767684,-41.972,-0.469,-195.874,0.0,0.6822,1.0E-4,0.7312,5.53,0.05202,0.0,1.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478112767729,-42.008,-0.469,-195.876,0.0,0.6824,1.0E-4,0.731,3.24,0.05202,0.0,1.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478112767769,-42.024,-0.469,-195.877,0.0,0.6825,1.0E-4,0.7309,0.94,0.05202,0.0,1.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478112767801,-42.025,-0.469,-195.877,1.0E-4,0.6825,0.0,0.7309,0.19,0.05202,0.0,1.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478112767840,-42.026,-0.469,-195.877,4.0E-4,0.6825,-3.0E-4,0.7309,0.2,0.05202,0.0,1.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478112767892,-42.027,-0.469,-195.877,7.0E-4,0.6825,-6.0E-4,0.7309,0.2,0.05202,0.0,1.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478112767930,-42.028,-0.47,-195.877,9.0E-4,0.6825,-8.0E-4,0.7309,0.2,0.05202,0.0,0.9843747,true,-1.0,-1.0,5,2,-193.125,-188.04
1478112767964,-42.028,-0.47,-195.877,9.0E-4,0.6825,-9.0E-4,0.7309,0.19,0.05202,0.0,0.90624857,true,-1.0,-1.0,5,2,-193.125,-188.04
1478112767996,-42.029,-0.47,-195.877,0.001,0.6825,-9.0E-4,0.7308,0.2,0.05202,0.0,0.8437476,true,-1.0,-1.0,5,2,-193.125,-188.04
1478112768040,-42.03,-0.47,-195.877,9.0E-4,0.6825,-8.0E-4,0.7308,0.16,0.05202,0.0,0.7890593,true,-1.0,-1.0,5,2,-193.125,-188.04
1478112768079,-42.031,-0.47,-195.877,9.0E-4,0.6825,-8.0E-4,0.7308,0.15,0.05202,0.0,0.7499962,true,-1.0,-1.0,5,2,-193.125,-188.04
1478112768119,-42.031,-0.469,-195.877,8.0E-4,0.6825,-8.0E-4,0.7308,0.14,0.05202,0.0,0.64843214,true,-1.0,-1.0,5,2,-193.125,-188.04
1478112768152,-42.032,-0.469,-195.877,8.0E-4,0.6826,-7.0E-4,0.7308,0.18,0.05202,0.0,0.5546807,true,-1.0,-1.0,5,2,-193.125,-188.04
1478112768190,-42.032,-0.469,-195.877,8.0E-4,0.6826,-7.0E-4,0.7308,0.12,0.05202,0.0,0.41408408,true,-1.0,-1.0,5,2,-193.125,-188.04
1478112768223,-42.032,-0.469,-195.877,8.0E-4,0.6826,-7.0E-4,0.7308,0.13,0.05202,0.0,0.22658122,true,-1.0,-1.0,5,2,-193.125,-188.04
1478112768258,-42.033,-0.469,-195.877,8.0E-4,0.6826,-7.0E-4,0.7308,0.07,0.05202,0.0,0.054703593,true,-1.0,-1.0,5,2,-193.125,-188.04
1478112768298,-42.033,-0.469,-195.877,8.0E-4,0.6826,-8.0E-4,0.7308,0.02,0.05202,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478112768337,-42.033,-0.469,-195.877,8.0E-4,0.6826,-8.0E-4,0.7308,0.0,0.05202,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
