Driving Task, assets/DrivingTasks/Projects/Idealtest2/idealtest2.xml
Date-Time, 2016_11_02-14_53_32
Driver, TestDriver
Used Format = Time (ms), Position_x , Position_y , Position_z , Rotation_x , Rotation_y , Rotation_z , Rotation_w , Speed (km/h) , Steering Wheel Position [-1,1] , Gas Pedal Position , Brake Pedal Position , Engine Running , Distance LeadingCar , Distance FollowerCar , Current RoadId , LaneId , Min Lane Point , Max Lane Point
1478113105433,-79.679,-0.469,-195.725,8.0E-4,0.7093,-7.0E-4,0.7049,52.11,-9.6E-4,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478113105483,-80.142,-0.469,-195.722,8.0E-4,0.7093,-7.0E-4,0.7049,52.0,-9.6E-4,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478113105522,-80.604,-0.469,-195.719,8.0E-4,0.7092,-7.0E-4,0.705,51.9,-9.6E-4,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478113105559,-81.064,-0.469,-195.717,8.0E-4,0.7092,-7.0E-4,0.705,51.8,-9.6E-4,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478113105592,-81.524,-0.469,-195.714,8.0E-4,0.7091,-7.0E-4,0.7051,51.7,-9.6E-4,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478113105631,-81.983,-0.469,-195.712,8.0E-4,0.7091,-7.0E-4,0.7052,51.6,-9.6E-4,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478113105662,-82.442,-0.469,-195.709,8.0E-4,0.709,-7.0E-4,0.7052,51.5,-9.6E-4,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478113105700,-82.899,-0.469,-195.707,8.0E-4,0.7089,-7.0E-4,0.7053,51.4,-9.6E-4,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478113105750,-83.355,-0.469,-195.705,8.0E-4,0.7089,-7.0E-4,0.7053,51.3,-9.6E-4,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478113105791,-83.811,-0.469,-195.703,8.0E-4,0.7088,-7.0E-4,0.7054,51.2,-9.6E-4,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478113105835,-84.265,-0.469,-195.701,8.0E-4,0.7088,-7.0E-4,0.7054,51.1,-9.6E-4,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478113105874,-84.719,-0.469,-195.699,8.0E-4,0.7087,-7.0E-4,0.7055,51.0,-9.6E-4,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478113105907,-85.172,-0.469,-195.697,8.0E-4,0.7087,-7.0E-4,0.7055,50.9,-9.6E-4,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478113105951,-85.624,-0.469,-195.695,8.0E-4,0.7086,-7.0E-4,0.7056,50.79,-9.6E-4,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478113105990,-86.075,-0.469,-195.693,8.0E-4,0.7086,-7.0E-4,0.7056,50.69,-9.6E-4,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478113106028,-86.525,-0.469,-195.692,8.0E-4,0.7085,-7.0E-4,0.7057,50.59,-9.6E-4,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478113106067,-86.974,-0.469,-195.69,8.0E-4,0.7085,-7.0E-4,0.7058,50.49,-9.6E-4,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478113106110,-87.422,-0.469,-195.689,8.0E-4,0.7084,-7.0E-4,0.7058,50.39,-9.6E-4,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478113106150,-87.87,-0.469,-195.687,8.0E-4,0.7084,-7.0E-4,0.7059,50.29,-9.6E-4,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478113106193,-88.316,-0.469,-195.686,8.0E-4,0.7083,-7.0E-4,0.7059,50.19,-9.6E-4,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478113106232,-88.762,-0.469,-195.684,8.0E-4,0.7082,-7.0E-4,0.706,50.09,-9.6E-4,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478113106270,-89.206,-0.469,-195.683,8.0E-4,0.7082,-7.0E-4,0.706,49.99,-9.6E-4,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478113106312,-89.65,-0.469,-195.682,8.0E-4,0.7081,-7.0E-4,0.7061,49.89,-9.6E-4,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478113106353,-90.093,-0.469,-195.681,8.0E-4,0.7081,-7.0E-4,0.7061,49.79,-9.6E-4,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478113106390,-90.535,-0.469,-195.68,8.0E-4,0.708,-7.0E-4,0.7062,49.69,-9.6E-4,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478113106428,-90.976,-0.469,-195.679,8.0E-4,0.708,-7.0E-4,0.7062,49.59,-9.6E-4,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478113106463,-91.417,-0.469,-195.678,8.0E-4,0.7079,-7.0E-4,0.7063,49.48,-9.6E-4,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478113106502,-91.856,-0.469,-195.677,8.0E-4,0.7079,-7.0E-4,0.7063,49.38,-9.6E-4,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478113106534,-92.294,-0.469,-195.676,8.0E-4,0.7078,-7.0E-4,0.7064,49.28,-9.6E-4,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478113106567,-92.732,-0.469,-195.676,8.0E-4,0.7078,-7.0E-4,0.7064,49.18,-9.6E-4,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478113106600,-93.169,-0.469,-195.675,8.0E-4,0.7077,-7.0E-4,0.7065,49.08,-9.6E-4,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478113106638,-93.604,-0.469,-195.674,8.0E-4,0.7077,-7.0E-4,0.7065,48.98,-9.6E-4,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478113106671,-94.039,-0.469,-195.674,8.0E-4,0.7076,-7.0E-4,0.7066,48.88,-9.6E-4,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478113106712,-94.473,-0.469,-195.674,8.0E-4,0.7076,-7.0E-4,0.7067,48.78,-9.6E-4,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478113106753,-94.906,-0.469,-195.673,8.0E-4,0.7075,-7.0E-4,0.7067,48.68,-9.6E-4,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478113106792,-95.338,-0.469,-195.673,8.0E-4,0.7075,-7.0E-4,0.7068,48.58,-9.6E-4,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478113106829,-95.77,-0.469,-195.673,8.0E-4,0.7074,-7.0E-4,0.7068,48.48,-9.6E-4,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478113106861,-96.2,-0.469,-195.672,8.0E-4,0.7074,-7.0E-4,0.7069,48.38,-9.6E-4,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478113106893,-96.63,-0.469,-195.672,8.0E-4,0.7073,-7.0E-4,0.7069,48.27,-9.6E-4,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478113106932,-97.058,-0.469,-195.672,8.0E-4,0.7072,-7.0E-4,0.707,48.17,-9.6E-4,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478113106964,-97.486,-0.469,-195.672,8.0E-4,0.7072,-7.0E-4,0.707,48.07,-9.6E-4,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478113107000,-97.913,-0.469,-195.672,8.0E-4,0.7071,-7.0E-4,0.7071,47.97,-9.6E-4,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478113107037,-98.339,-0.469,-195.672,8.0E-4,0.7071,-7.0E-4,0.7071,47.87,-9.6E-4,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478113107074,-98.764,-0.469,-195.673,8.0E-4,0.707,-7.0E-4,0.7072,47.77,-9.6E-4,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478113107122,-99.188,-0.469,-195.673,8.0E-4,0.707,-7.0E-4,0.7072,47.67,-9.6E-4,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478113107157,-99.611,-0.469,-195.673,8.0E-4,0.7069,-7.0E-4,0.7073,47.57,-9.6E-4,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478113107191,-100.033,-0.469,-195.674,8.0E-4,0.7069,-7.0E-4,0.7073,47.47,-9.6E-4,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478113107224,-100.455,-0.469,-195.674,8.0E-4,0.7068,-7.0E-4,0.7074,47.37,-9.6E-4,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478113107269,-100.875,-0.469,-195.674,8.0E-4,0.7068,-7.0E-4,0.7074,47.27,-9.6E-4,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478113107311,-101.295,-0.469,-195.675,8.0E-4,0.7067,-7.0E-4,0.7075,47.17,-9.6E-4,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478113107350,-101.714,-0.469,-195.676,8.0E-4,0.7067,-7.0E-4,0.7075,47.06,-9.6E-4,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478113107390,-102.131,-0.469,-195.676,8.0E-4,0.7066,-7.0E-4,0.7076,46.96,-9.6E-4,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478113107431,-102.548,-0.469,-195.677,8.0E-4,0.7066,-7.0E-4,0.7076,46.86,-9.6E-4,0.16408026,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478113107466,-102.964,-0.469,-195.678,8.0E-4,0.7065,-7.0E-4,0.7077,46.76,-9.6E-4,0.14845502,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478113107507,-103.38,-0.469,-195.679,8.0E-4,0.7065,-7.0E-4,0.7077,46.66,-9.6E-4,0.1406424,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478113107545,-103.794,-0.469,-195.679,8.0E-4,0.7064,-7.0E-4,0.7078,46.56,-9.6E-4,0.13282979,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478113107584,-104.207,-0.469,-195.68,8.0E-4,0.7064,-7.0E-4,0.7078,46.46,-9.6E-4,0.07032883,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478113107616,-104.62,-0.469,-195.681,8.0E-4,0.7063,-7.0E-4,0.7079,46.36,-9.6E-4,0.07032883,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478113107660,-105.031,-0.469,-195.683,8.0E-4,0.7063,-7.0E-4,0.7079,46.26,-9.6E-4,0.039078355,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478113107692,-105.442,-0.469,-195.684,8.0E-4,0.7062,-7.0E-4,0.708,46.16,-9.6E-4,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478113107731,-105.852,-0.469,-195.685,8.0E-4,0.7062,-7.0E-4,0.708,46.06,-9.6E-4,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478113107768,-106.261,-0.469,-195.686,8.0E-4,0.7061,-7.0E-4,0.7081,45.96,-9.6E-4,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478113107801,-106.668,-0.469,-195.687,8.0E-4,0.7061,-7.0E-4,0.7081,45.86,-9.6E-4,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478113107840,-107.076,-0.469,-195.689,8.0E-4,0.706,-7.0E-4,0.7082,45.75,-9.6E-4,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478113107874,-107.482,-0.469,-195.69,8.0E-4,0.706,-7.0E-4,0.7082,45.65,-9.6E-4,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478113107915,-107.887,-0.469,-195.691,8.0E-4,0.7059,-7.0E-4,0.7083,45.55,-9.6E-4,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478113107950,-108.291,-0.469,-195.693,8.0E-4,0.7059,-7.0E-4,0.7083,45.45,-9.6E-4,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478113107990,-108.695,-0.469,-195.694,8.0E-4,0.7059,-7.0E-4,0.7084,45.35,-9.6E-4,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478113108033,-109.098,-0.469,-195.696,8.0E-4,0.7058,-7.0E-4,0.7084,45.25,-9.6E-4,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478113108064,-109.499,-0.469,-195.698,8.0E-4,0.7058,-7.0E-4,0.7085,45.15,-9.6E-4,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478113108111,-109.9,-0.469,-195.699,8.0E-4,0.7057,-7.0E-4,0.7085,45.05,-9.6E-4,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478113108153,-110.3,-0.469,-195.701,8.0E-4,0.7057,-7.0E-4,0.7086,44.95,-9.6E-4,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478113108186,-110.699,-0.469,-195.703,8.0E-4,0.7056,-7.0E-4,0.7086,44.85,-9.6E-4,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478113108221,-111.097,-0.469,-195.705,8.0E-4,0.7056,-7.0E-4,0.7086,44.75,-9.6E-4,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478113108253,-111.494,-0.469,-195.707,8.0E-4,0.7055,-7.0E-4,0.7087,44.65,-9.6E-4,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478113108291,-111.891,-0.469,-195.709,8.0E-4,0.7055,-7.0E-4,0.7087,44.55,-9.6E-4,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478113108325,-112.286,-0.469,-195.711,8.0E-4,0.7054,-7.0E-4,0.7088,44.44,-9.6E-4,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478113108360,-112.681,-0.469,-195.713,8.0E-4,0.7054,-7.0E-4,0.7088,44.34,-9.6E-4,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478113108394,-113.074,-0.469,-195.715,8.0E-4,0.7053,-7.0E-4,0.7089,44.24,-9.6E-4,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478113108433,-113.467,-0.469,-195.717,8.0E-4,0.7053,-7.0E-4,0.7089,44.14,-9.6E-4,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478113108466,-113.859,-0.469,-195.719,8.0E-4,0.7052,-7.0E-4,0.709,44.04,-9.6E-4,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478113108513,-114.25,-0.469,-195.721,8.0E-4,0.7052,-7.0E-4,0.709,43.94,-9.6E-4,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478113108550,-114.64,-0.469,-195.724,8.0E-4,0.7051,-7.0E-4,0.7091,43.84,-9.6E-4,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478113108594,-115.029,-0.469,-195.726,8.0E-4,0.7051,-7.0E-4,0.7091,43.74,-9.6E-4,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478113108635,-115.417,-0.469,-195.728,8.0E-4,0.705,-7.0E-4,0.7092,43.64,-1.1E-4,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478113108673,-115.805,-0.469,-195.731,8.0E-4,0.705,-7.0E-4,0.7092,43.54,-1.1E-4,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478113108716,-116.191,-0.469,-195.733,8.0E-4,0.705,-8.0E-4,0.7092,43.44,-1.1E-4,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478113108755,-116.577,-0.469,-195.735,8.0E-4,0.705,-8.0E-4,0.7092,43.34,-1.1E-4,0.023453116,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478113108794,-116.961,-0.469,-195.738,8.0E-4,0.705,-8.0E-4,0.7092,43.23,-1.1E-4,0.06251621,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478113108843,-117.345,-0.469,-195.74,8.0E-4,0.705,-8.0E-4,0.7092,43.13,-1.1E-4,0.14845502,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478113108876,-117.728,-0.469,-195.742,8.0E-4,0.705,-7.0E-4,0.7092,43.03,-1.1E-4,0.31252003,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478113108917,-118.111,-0.469,-195.745,8.0E-4,0.705,-8.0E-4,0.7092,43.03,-1.1E-4,0.45314717,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478113108951,-118.494,-0.469,-195.747,8.0E-4,0.705,-8.0E-4,0.7092,43.11,-1.1E-4,0.5234302,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478113108990,-118.877,-0.469,-195.749,8.0E-4,0.705,-8.0E-4,0.7092,43.21,-1.1E-4,0.53124285,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478113109023,-119.262,-0.469,-195.752,8.0E-4,0.705,-8.0E-4,0.7092,43.32,-1.1E-4,0.53124285,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478113109062,-119.648,-0.469,-195.754,8.0E-4,0.705,-8.0E-4,0.7092,43.44,-1.1E-4,0.53124285,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478113109111,-120.035,-0.469,-195.756,8.0E-4,0.705,-8.0E-4,0.7093,43.55,-1.1E-4,0.53124285,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478113109152,-120.422,-0.469,-195.759,8.0E-4,0.7049,-8.0E-4,0.7093,43.67,-1.1E-4,0.5234302,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478113109192,-120.811,-0.469,-195.761,8.0E-4,0.7049,-8.0E-4,0.7093,43.78,-1.1E-4,0.5234302,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478113109231,-121.201,-0.469,-195.763,8.0E-4,0.7049,-8.0E-4,0.7093,43.89,-1.1E-4,0.5234302,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478113109278,-121.592,-0.469,-195.766,8.0E-4,0.7049,-8.0E-4,0.7093,44.0,-1.1E-4,0.5234302,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478113109323,-121.984,-0.469,-195.768,8.0E-4,0.7049,-8.0E-4,0.7093,44.12,-1.1E-4,0.5234302,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478113109355,-122.376,-0.469,-195.771,8.0E-4,0.7049,-8.0E-4,0.7093,44.23,-1.1E-4,0.5234302,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478113109396,-122.77,-0.469,-195.773,8.0E-4,0.7049,-8.0E-4,0.7093,44.35,-1.1E-4,0.53905547,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478113109431,-123.165,-0.469,-195.776,8.0E-4,0.7049,-8.0E-4,0.7093,44.47,-1.1E-4,0.57811856,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478113109472,-123.561,-0.469,-195.778,8.0E-4,0.7049,-8.0E-4,0.7093,44.6,-1.1E-4,0.6328069,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478113109506,-123.959,-0.469,-195.781,8.0E-4,0.7049,-8.0E-4,0.7093,44.75,-1.1E-4,0.64843214,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478113109545,-124.357,-0.469,-195.783,8.0E-4,0.7049,-8.0E-4,0.7093,44.92,-1.1E-4,0.6640574,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478113109578,-124.757,-0.469,-195.786,9.0E-4,0.7049,-8.0E-4,0.7093,45.09,-1.1E-4,0.6640574,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478113109610,-125.159,-0.469,-195.788,9.0E-4,0.7049,-8.0E-4,0.7093,45.26,-1.1E-4,0.6640574,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478113109649,-125.563,-0.469,-195.791,9.0E-4,0.7049,-9.0E-4,0.7093,45.43,-1.1E-4,0.6640574,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478113109692,-125.967,-0.469,-195.793,9.0E-4,0.7049,-9.0E-4,0.7093,45.6,-1.1E-4,0.67187,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478113109727,-126.374,-0.469,-195.796,9.0E-4,0.7049,-9.0E-4,0.7093,45.78,-1.1E-4,0.70312047,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478113109769,-126.782,-0.469,-195.799,9.0E-4,0.7049,-9.0E-4,0.7093,45.97,-1.1E-4,0.7578088,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478113109808,-127.191,-0.469,-195.801,9.0E-4,0.7049,-9.0E-4,0.7094,46.18,-1.1E-4,0.77343404,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478113109847,-127.603,-0.469,-195.804,9.0E-4,0.7048,-9.0E-4,0.7094,46.39,-1.1E-4,0.8124971,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478113109880,-128.017,-0.469,-195.806,9.0E-4,0.7048,-9.0E-4,0.7094,46.63,-1.1E-4,0.82030976,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478113109913,-128.433,-0.469,-195.809,9.0E-4,0.7048,-9.0E-4,0.7094,46.87,-1.1E-4,0.82030976,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478113109946,-128.851,-0.469,-195.812,9.0E-4,0.7048,-9.0E-4,0.7094,47.11,-1.1E-4,0.8281224,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478113109985,-129.271,-0.469,-195.815,9.0E-4,0.7048,-9.0E-4,0.7094,47.36,-1.1E-4,0.8203098,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478113110026,-129.693,-0.469,-195.817,9.0E-4,0.7048,-9.0E-4,0.7094,47.61,-1.1E-4,0.8281224,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478113110063,-130.118,-0.469,-195.82,9.0E-4,0.7048,-9.0E-4,0.7094,47.86,-1.1E-4,0.82030976,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478113110102,-130.545,-0.469,-195.823,9.0E-4,0.7048,-9.0E-4,0.7094,48.11,-1.1E-4,0.82030976,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478113110141,-130.974,-0.469,-195.826,9.0E-4,0.7048,-9.0E-4,0.7094,48.36,-1.1E-4,0.82030976,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478113110181,-131.405,-0.469,-195.828,9.0E-4,0.7048,-9.0E-4,0.7094,48.61,-1.1E-4,0.82030976,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478113110213,-131.839,-0.469,-195.831,9.0E-4,0.7048,-9.0E-4,0.7094,48.86,-1.1E-4,0.82030976,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478113110246,-132.274,-0.469,-195.834,9.0E-4,0.7048,-9.0E-4,0.7094,49.12,-1.1E-4,0.82030976,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478113110281,-132.712,-0.469,-195.837,9.0E-4,0.7048,-9.0E-4,0.7094,49.37,-1.1E-4,0.82030976,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478113110315,-133.153,-0.469,-195.84,9.0E-4,0.7048,-9.0E-4,0.7094,49.63,-1.1E-4,0.82030976,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478113110354,-133.595,-0.469,-195.843,9.0E-4,0.7048,-9.0E-4,0.7094,49.89,-1.1E-4,0.82030976,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478113110393,-134.04,-0.469,-195.846,9.0E-4,0.7048,-9.0E-4,0.7094,50.15,-1.1E-4,0.82030976,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478113110430,-134.488,-0.469,-195.849,9.0E-4,0.7047,-9.0E-4,0.7095,50.41,6.4E-4,0.82030976,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478113110469,-134.937,-0.469,-195.852,9.0E-4,0.7048,-9.0E-4,0.7094,50.67,6.4E-4,0.8203098,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478113110510,-135.389,-0.469,-195.855,9.0E-4,0.7048,-9.0E-4,0.7094,50.94,6.4E-4,0.81249714,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478113110552,-135.843,-0.469,-195.858,9.0E-4,0.7048,-9.0E-4,0.7094,51.2,0.00229,0.81249714,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478113110592,-136.3,-0.469,-195.86,9.0E-4,0.7049,-9.0E-4,0.7093,51.46,0.00473,0.81249714,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478113110631,-136.759,-0.469,-195.862,8.0E-4,0.7051,-9.0E-4,0.7091,51.73,0.00882,0.81249714,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478113110669,-137.22,-0.47,-195.864,8.0E-4,0.7054,-0.001,0.7088,51.99,0.0137,0.77343404,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478113110707,-137.684,-0.47,-195.864,7.0E-4,0.7061,-0.001,0.7082,52.24,0.01694,0.7187457,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478113110744,-138.15,-0.47,-195.862,7.0E-4,0.7069,-0.0011,0.7073,52.48,0.01938,0.5234302,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478113110782,-138.617,-0.47,-195.859,6.0E-4,0.7079,-0.0011,0.7063,52.64,0.02023,0.28908217,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478113110815,-139.085,-0.47,-195.854,6.0E-4,0.7091,-0.0011,0.7051,52.7,0.02023,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478113110850,-139.554,-0.469,-195.847,6.0E-4,0.7102,-0.0011,0.704,52.63,0.01938,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478113110891,-140.021,-0.469,-195.839,6.0E-4,0.7114,-0.001,0.7028,52.53,0.01858,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478113110924,-140.487,-0.469,-195.829,6.0E-4,0.7125,-9.0E-4,0.7017,52.43,0.01858,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478113110957,-140.952,-0.469,-195.818,5.0E-4,0.7136,-9.0E-4,0.7006,52.33,0.01858,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478113110992,-141.417,-0.469,-195.806,5.0E-4,0.7146,-9.0E-4,0.6995,52.23,0.01694,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478113111026,-141.881,-0.469,-195.793,6.0E-4,0.7157,-9.0E-4,0.6984,52.13,0.01694,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1478113111059,-142.343,-0.469,-195.778,6.0E-4,0.7166,-9.0E-4,0.6974,52.03,0.01535,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
