Driving Task, assets/DrivingTasks/Projects/Idealtest2/idealtest2.xml
Date-Time, 2016_09_14-13_15_19
Driver, TestDriver
Used Format = Time (ms), Position_x , Position_y , Position_z , Rotation_x , Rotation_y , Rotation_z , Rotation_w , Speed (km/h) , Steering Wheel Position [-1 1] , Gas Pedal Position , Brake Pedal Position , Engine Running , Distance LeadingCar , Distance FollowerCar , Current RoadId , LaneId , Min Lane Point , Max Lane Point
1473873602976,155.959,-0.469,-189.206,-0.0014,0.3558,-0.0056,0.9346,55.34,0.31335,0.4218967,0.0,true,-1.0,-1.0,3,1,152.91,158.025
1473873603046,155.581,-0.469,-189.521,-0.0012,0.3832,-0.005,0.9237,55.43,0.29291,0.60936904,0.0,true,-1.0,-1.0,3,1,152.91,158.025
1473873603118,155.187,-0.47,-189.819,-0.0011,0.4083,-0.0045,0.9128,55.62,0.27582,0.7890593,0.0,true,-1.0,-1.0,3,1,152.91,158.025
1473873603190,154.779,-0.47,-190.1,-9.0E-4,0.4317,-0.0043,0.902,55.88,0.25868,0.90624857,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1473873603262,154.356,-0.47,-190.364,-8.0E-4,0.4534,-0.0041,0.8913,56.2,0.23421,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1473873603333,153.921,-0.47,-190.614,-7.0E-4,0.4734,-0.0039,0.8809,56.6,0.20652,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1473873603404,153.474,-0.47,-190.85,-6.0E-4,0.4912,-0.0036,0.8711,57.03,0.17961,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1473873603474,153.018,-0.47,-191.076,-4.0E-4,0.5068,-0.0032,0.8621,57.45,0.15599,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1473873603545,152.552,-0.47,-191.292,-2.0E-4,0.5203,-0.0028,0.854,57.87,0.13476,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1473873603615,152.079,-0.47,-191.499,-1.0E-4,0.5319,-0.0025,0.8468,58.28,0.11438,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1473873603684,151.599,-0.47,-191.699,1.0E-4,0.5419,-0.0023,0.8404,58.68,0.10133,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1473873603757,151.112,-0.47,-191.892,2.0E-4,0.5506,-0.0021,0.8348,59.07,0.09236,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1473873603828,150.619,-0.47,-192.079,2.0E-4,0.5583,-0.002,0.8297,59.45,0.08668,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1473873603901,150.12,-0.47,-192.26,2.0E-4,0.5653,-0.002,0.8249,59.82,0.08668,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1473873604138,149.615,-0.47,-192.433,2.0E-4,0.5721,-0.002,0.8202,60.19,0.08583,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1473873604189,149.105,-0.47,-192.6,1.0E-4,0.5788,-0.0021,0.8154,60.56,0.08095,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1473873604245,148.588,-0.47,-192.76,1.0E-4,0.5854,-0.0021,0.8108,60.93,0.07771,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1473873604294,148.067,-0.47,-192.913,1.0E-4,0.5916,-0.002,0.8062,61.3,0.07771,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1473873604351,147.54,-0.47,-193.059,1.0E-4,0.5977,-0.002,0.8017,61.67,0.07771,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1473873604399,147.007,-0.47,-193.199,1.0E-4,0.6037,-0.002,0.7972,62.04,0.07771,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1473873604454,146.47,-0.47,-193.331,1.0E-4,0.6098,-0.002,0.7926,62.4,0.07771,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1473873604504,145.927,-0.47,-193.455,0.0,0.6158,-0.0021,0.7879,62.77,0.07771,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1473873604551,145.379,-0.47,-193.572,0.0,0.6219,-0.0021,0.7831,63.14,0.07771,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1473873604619,144.827,-0.47,-193.681,0.0,0.6279,-0.0021,0.7783,63.5,0.07771,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1473873604690,144.269,-0.47,-193.782,-1.0E-4,0.6339,-0.0021,0.7734,63.87,0.07771,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1473873604761,143.707,-0.47,-193.875,-1.0E-4,0.64,-0.0021,0.7684,64.23,0.07771,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1473873604832,143.14,-0.47,-193.96,-1.0E-4,0.646,-0.0021,0.7633,64.6,0.07771,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1473873604903,142.569,-0.47,-194.036,-1.0E-4,0.652,-0.0021,0.7582,64.94,0.07771,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1473873604974,141.994,-0.47,-194.103,-2.0E-4,0.6581,-0.0022,0.753,65.26,0.07362,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1473873605046,141.415,-0.47,-194.162,-2.0E-4,0.6639,-0.0021,0.7478,65.56,0.06465,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1473873605119,140.833,-0.47,-194.214,-1.0E-4,0.6693,-0.002,0.743,65.87,0.05648,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1473873605191,140.247,-0.47,-194.26,0.0,0.6741,-0.0018,0.7386,66.18,0.05568,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1473873605263,139.659,-0.47,-194.299,1.0E-4,0.6785,-0.0017,0.7346,66.49,0.05568,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1473873605334,139.067,-0.47,-194.332,1.0E-4,0.6828,-0.0017,0.7306,66.79,0.05324,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1473873605406,138.472,-0.47,-194.358,1.0E-4,0.687,-0.0018,0.7267,67.1,0.04995,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1473873605476,137.874,-0.47,-194.378,1.0E-4,0.691,-0.0017,0.7229,67.41,0.04507,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1473873605549,137.273,-0.47,-194.393,1.0E-4,0.6947,-0.0017,0.7193,67.73,0.0353,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1473873605619,136.67,-0.47,-194.404,3.0E-4,0.6978,-0.0016,0.7163,68.04,0.02469,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1473873605691,136.063,-0.47,-194.411,4.0E-4,0.7003,-0.0014,0.7139,68.36,0.0198,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1473873605761,135.454,-0.47,-194.417,6.0E-4,0.7021,-0.0012,0.7121,68.68,0.01736,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1473873605831,134.841,-0.47,-194.421,7.0E-4,0.7036,-0.0012,0.7106,69.0,0.01736,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1473873605902,134.226,-0.47,-194.422,7.0E-4,0.705,-0.0012,0.7092,69.32,0.01736,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1473873605971,133.608,-0.47,-194.421,6.0E-4,0.7063,-0.0012,0.7079,69.63,0.01736,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1473873606044,132.987,-0.47,-194.418,6.0E-4,0.7077,-0.0012,0.7066,69.95,0.01736,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1473873606115,132.364,-0.47,-194.412,6.0E-4,0.709,-0.0012,0.7052,70.27,0.01572,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1473873606363,131.737,-0.47,-194.405,6.0E-4,0.7103,-0.0012,0.7039,70.6,-0.02092,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1473873606411,131.108,-0.47,-194.399,0.001,0.7103,-9.0E-4,0.7039,70.9,-0.02012,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1473873606459,130.476,-0.47,-194.399,0.0013,0.709,-5.0E-4,0.7052,71.22,-0.02012,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1473873606509,129.841,-0.47,-194.401,0.0014,0.7074,-4.0E-4,0.7068,71.55,-0.02012,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1473873606560,129.203,-0.47,-194.406,0.0014,0.7058,-4.0E-4,0.7084,71.87,-0.02012,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1473873606609,128.563,-0.47,-194.414,0.0014,0.7042,-5.0E-4,0.71,72.2,-0.02012,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1473873606657,127.919,-0.47,-194.425,0.0013,0.7026,-5.0E-4,0.7116,72.52,-0.02012,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1473873606707,127.273,-0.47,-194.439,0.0013,0.7009,-5.0E-4,0.7132,72.85,-0.02012,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1473873606766,126.624,-0.47,-194.456,0.0013,0.6993,-5.0E-4,0.7148,73.18,-0.02012,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1473873606836,125.971,-0.47,-194.476,0.0013,0.6976,-5.0E-4,0.7164,73.51,-0.02012,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1473873606906,125.317,-0.47,-194.499,0.0013,0.696,-5.0E-4,0.7181,73.84,-0.02012,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1473873606978,124.659,-0.47,-194.525,0.0013,0.6943,-5.0E-4,0.7197,74.17,-0.02012,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1473873607056,123.998,-0.47,-194.555,0.0013,0.6926,-5.0E-4,0.7213,74.5,-0.02012,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1473873607120,123.335,-0.47,-194.588,0.0013,0.6909,-5.0E-4,0.723,74.83,-0.01519,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1473873607192,122.669,-0.47,-194.623,0.0013,0.6893,-5.0E-4,0.7244,75.16,-0.00627,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1473873607264,122.0,-0.47,-194.659,0.0012,0.6883,-6.0E-4,0.7254,75.5,0.00839,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1473873607336,121.328,-0.47,-194.694,9.0E-4,0.6882,-9.0E-4,0.7255,75.83,0.01816,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1473873607409,120.653,-0.47,-194.726,6.0E-4,0.6892,-0.0012,0.7246,76.16,0.01901,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1473873607476,119.974,-0.47,-194.755,5.0E-4,0.6907,-0.0014,0.7231,76.49,0.01901,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1473873607548,119.293,-0.47,-194.78,4.0E-4,0.6923,-0.0014,0.7216,76.82,0.01901,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1473873607618,118.609,-0.47,-194.803,5.0E-4,0.694,-0.0014,0.72,77.16,0.01901,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1473873607688,117.921,-0.47,-194.823,5.0E-4,0.6957,-0.0014,0.7184,77.49,0.01901,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1473873607759,117.231,-0.47,-194.839,5.0E-4,0.6973,-0.0013,0.7168,77.83,0.0206,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1473873607828,116.537,-0.47,-194.852,5.0E-4,0.6991,-0.0013,0.7151,78.16,0.02309,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1473873607897,115.841,-0.47,-194.862,4.0E-4,0.7009,-0.0014,0.7132,78.5,0.02713,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1473873607966,115.141,-0.47,-194.866,3.0E-4,0.7031,-0.0015,0.7111,78.83,0.02877,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1473873608038,114.438,-0.47,-194.866,3.0E-4,0.7055,-0.0016,0.7087,79.17,0.02877,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1473873608108,113.733,-0.47,-194.86,2.0E-4,0.708,-0.0016,0.7062,79.5,0.02877,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1473873608180,113.024,-0.47,-194.849,2.0E-4,0.7106,-0.0016,0.7036,79.84,0.02877,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1473873608250,112.313,-0.47,-194.833,2.0E-4,0.7131,-0.0016,0.701,80.17,0.02554,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1473873608323,111.599,-0.47,-194.813,2.0E-4,0.7155,-0.0016,0.6986,80.51,0.02224,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1473873608396,110.881,-0.47,-194.788,3.0E-4,0.7177,-0.0015,0.6963,80.85,0.02224,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1473873608641,110.161,-0.47,-194.759,3.0E-4,0.7197,-0.0015,0.6943,81.18,0.0076,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1473873608689,109.439,-0.47,-194.728,5.0E-4,0.7211,-0.0013,0.6928,81.52,0.00515,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1473873608738,108.713,-0.47,-194.697,7.0E-4,0.7218,-0.0011,0.6921,81.86,0.00266,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1473873608787,107.984,-0.47,-194.665,8.0E-4,0.7223,-0.001,0.6916,82.2,0.00107,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1473873608835,107.252,-0.47,-194.633,9.0E-4,0.7225,-9.0E-4,0.6914,82.53,-5.4E-4,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1473873608883,106.517,-0.47,-194.6,9.0E-4,0.7225,-9.0E-4,0.6914,82.87,-5.4E-4,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1473873608933,105.779,-0.47,-194.568,9.0E-4,0.7225,-9.0E-4,0.6914,83.21,-5.4E-4,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1473873608983,105.038,-0.47,-194.536,9.0E-4,0.7224,-9.0E-4,0.6914,83.54,-5.4E-4,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1473873609040,104.295,-0.47,-194.503,9.0E-4,0.7224,-9.0E-4,0.6915,83.88,-5.4E-4,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1473873609112,103.548,-0.47,-194.471,9.0E-4,0.7223,-9.0E-4,0.6915,84.22,-5.4E-4,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1473873609185,102.798,-0.47,-194.438,9.0E-4,0.7223,-9.0E-4,0.6916,84.55,-0.00133,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1473873609256,102.045,-0.47,-194.406,9.0E-4,0.7222,-9.0E-4,0.6917,84.89,-0.00462,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1473873609331,101.289,-0.47,-194.374,0.001,0.722,-9.0E-4,0.6919,85.22,-0.00951,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1473873609400,100.531,-0.47,-194.344,0.0011,0.7214,-8.0E-4,0.6926,85.56,-0.01115,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1473873609470,99.769,-0.47,-194.316,0.0012,0.7205,-7.0E-4,0.6935,85.89,-0.01115,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1473873609539,99.004,-0.47,-194.291,0.0012,0.7194,-6.0E-4,0.6946,86.22,-0.01115,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1473873609611,98.236,-0.47,-194.268,0.0012,0.7184,-6.0E-4,0.6956,86.56,-0.01115,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1473873609678,97.465,-0.47,-194.247,0.0012,0.7173,-6.0E-4,0.6967,86.89,-0.01115,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1473873609749,96.691,-0.47,-194.228,0.0012,0.7163,-6.0E-4,0.6978,87.22,-0.01115,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1473873609821,95.914,-0.47,-194.211,0.0012,0.7152,-6.0E-4,0.6989,87.55,-0.01115,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1473873609891,95.134,-0.47,-194.197,0.0012,0.7141,-6.0E-4,0.7,87.88,-0.01115,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1473873609960,94.351,-0.47,-194.185,0.0012,0.713,-6.0E-4,0.7011,88.21,-0.01115,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1473873610033,93.565,-0.47,-194.176,0.0012,0.7119,-6.0E-4,0.7022,88.54,-0.01115,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1473873610105,92.776,-0.47,-194.169,0.0012,0.7108,-6.0E-4,0.7033,88.87,-0.01115,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1473873610177,91.984,-0.47,-194.164,0.0012,0.7098,-6.0E-4,0.7045,89.2,-0.01115,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1473873610247,91.189,-0.47,-194.162,0.0012,0.7086,-6.0E-4,0.7056,89.53,-0.01115,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1473873610321,90.392,-0.47,-194.163,0.0012,0.7075,-6.0E-4,0.7067,89.85,-0.01115,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1473873610394,89.591,-0.47,-194.166,0.0012,0.7064,-6.0E-4,0.7078,90.18,-0.01115,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1473873610466,88.788,-0.47,-194.171,0.0012,0.7053,-6.0E-4,0.7089,90.5,-0.01115,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1473873610538,87.981,-0.47,-194.179,0.0013,0.7042,-6.0E-4,0.71,90.83,-0.0103,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1473873610609,87.172,-0.47,-194.19,0.0012,0.7031,-6.0E-4,0.7111,91.15,-0.00786,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1473873610680,86.36,-0.47,-194.202,0.0012,0.7021,-6.0E-4,0.7121,91.47,-0.00377,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1473873610918,85.546,-0.47,-194.216,0.0011,0.7015,-7.0E-4,0.7127,91.8,-5.4E-4,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1473873610971,84.728,-0.47,-194.229,0.001,0.7012,-8.0E-4,0.713,92.12,-5.4E-4,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1473873611032,83.907,-0.47,-194.243,9.0E-4,0.7011,-9.0E-4,0.7131,92.44,-5.4E-4,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1473873611085,83.084,-0.47,-194.258,9.0E-4,0.701,-9.0E-4,0.7131,92.75,-5.4E-4,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1473873611143,82.258,-0.47,-194.272,9.0E-4,0.701,-9.0E-4,0.7132,93.07,-5.4E-4,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1473873611193,81.429,-0.47,-194.287,9.0E-4,0.7009,-9.0E-4,0.7133,93.38,0.00107,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1473873611250,80.597,-0.47,-194.301,9.0E-4,0.7009,-9.0E-4,0.7132,93.7,0.00351,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1473873611299,79.763,-0.47,-194.315,9.0E-4,0.7011,-0.001,0.713,94.01,0.00515,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1473873611351,78.925,-0.47,-194.327,8.0E-4,0.7015,-0.001,0.7126,94.32,0.00675,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1473873611400,78.085,-0.47,-194.338,7.0E-4,0.7021,-0.0011,0.712,94.63,0.00675,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1473873611471,77.242,-0.47,-194.348,7.0E-4,0.7028,-0.0011,0.7114,94.94,0.00675,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1473873611543,76.397,-0.47,-194.355,7.0E-4,0.7035,-0.0011,0.7106,95.25,0.00675,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1473873611617,75.548,-0.47,-194.361,7.0E-4,0.7043,-0.0011,0.7099,95.55,0.00675,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1473873611687,74.697,-0.47,-194.366,7.0E-4,0.705,-0.0011,0.7092,95.86,0.00675,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1473873611756,73.843,-0.47,-194.368,7.0E-4,0.7057,-0.0011,0.7085,96.16,0.00675,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1473873611830,72.987,-0.47,-194.369,7.0E-4,0.7064,-0.0011,0.7078,96.46,0.00675,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1473873611904,72.128,-0.47,-194.368,7.0E-4,0.7072,-0.0011,0.7071,96.76,0.00675,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1473873611976,71.266,-0.47,-194.366,7.0E-4,0.7079,-0.0011,0.7063,97.04,0.00675,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1473873612049,70.402,-0.47,-194.361,7.0E-4,0.7086,-0.0011,0.7056,97.31,0.00675,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1473873612125,69.536,-0.47,-194.355,6.0E-4,0.7093,-0.0011,0.7049,97.57,0.00675,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1473873612193,68.667,-0.47,-194.347,6.0E-4,0.7101,-0.0011,0.7041,97.83,0.00675,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1473873612264,67.796,-0.47,-194.337,6.0E-4,0.7108,-0.0011,0.7034,98.09,0.00515,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1473873612336,66.922,-0.47,-194.326,7.0E-4,0.7115,-0.0011,0.7027,98.35,0.00351,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1473873612407,66.047,-0.47,-194.313,7.0E-4,0.712,-0.0011,0.7022,98.61,0.00266,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1473873612478,65.169,-0.47,-194.3,7.0E-4,0.7123,-0.001,0.7018,98.87,-0.00133,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1473873612550,64.288,-0.47,-194.286,8.0E-4,0.7124,-9.0E-4,0.7017,99.13,-0.00871,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1473873612622,63.406,-0.47,-194.275,0.001,0.712,-8.0E-4,0.7022,99.39,-0.01359,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1473873612693,62.521,-0.47,-194.267,0.0012,0.7109,-5.0E-4,0.7033,99.65,-0.01359,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1473873612766,61.634,-0.47,-194.262,0.0014,0.7095,-4.0E-4,0.7047,99.91,-0.01359,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1473873612837,60.744,-0.47,-194.262,0.0014,0.708,-3.0E-4,0.7063,100.16,-0.01359,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1473873612911,59.852,-0.47,-194.265,0.0014,0.7064,-3.0E-4,0.7078,100.42,-0.01359,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1473873612984,58.958,-0.47,-194.272,0.0014,0.7049,-3.0E-4,0.7093,100.68,-0.01359,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1473873613224,58.062,-0.47,-194.283,0.0014,0.7034,-4.0E-4,0.7108,100.94,-0.01359,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1473873613273,57.163,-0.47,-194.298,0.0014,0.7019,-4.0E-4,0.7123,101.2,-0.01359,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1473873613322,56.263,-0.469,-194.316,0.0014,0.7003,-4.0E-4,0.7138,101.45,-0.01359,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1473873613370,55.36,-0.469,-194.339,0.0014,0.6988,-3.0E-4,0.7154,101.71,-0.01359,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1473873613421,54.454,-0.47,-194.366,0.0014,0.6972,-3.0E-4,0.7169,101.97,-0.01359,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1473873613469,53.547,-0.47,-194.396,0.0014,0.6956,-3.0E-4,0.7184,102.23,-0.01359,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1473873613516,52.638,-0.47,-194.431,0.0014,0.694,-3.0E-4,0.7199,102.48,-0.01359,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1473873613564,51.726,-0.47,-194.47,0.0014,0.6925,-3.0E-4,0.7214,102.74,-0.01359,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1473873613629,50.812,-0.47,-194.513,0.0014,0.6909,-3.0E-4,0.723,103.0,-0.01359,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1473873613699,49.896,-0.47,-194.56,0.0014,0.6893,-3.0E-4,0.7245,103.25,-0.01195,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1473873613770,48.979,-0.47,-194.611,0.0014,0.6878,-3.0E-4,0.7259,103.51,-0.0103,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1473873613841,48.059,-0.47,-194.665,0.0014,0.6864,-4.0E-4,0.7272,103.77,-0.00542,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1473873613914,47.137,-0.47,-194.721,0.0013,0.6854,-5.0E-4,0.7282,104.02,2.2E-4,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1473873613987,46.212,-0.47,-194.779,0.0011,0.685,-7.0E-4,0.7286,104.28,0.00266,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1473873614059,45.286,-0.47,-194.835,9.0E-4,0.6851,-9.0E-4,0.7285,104.53,0.00266,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1473873614131,44.357,-0.47,-194.891,8.0E-4,0.6853,-0.001,0.7282,104.79,0.00266,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1473873614204,43.425,-0.47,-194.947,8.0E-4,0.6857,-0.001,0.7279,105.05,0.00266,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1473873614273,42.492,-0.47,-195.002,8.0E-4,0.686,-0.001,0.7276,105.3,0.00266,1.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
