Driving Task, assets/DrivingTasks/Projects/Idealtest2/idealtest2.xml
Date-Time, 2016_09_16-16_31_31
Driver, TestDriver
Used Format = Time (ms), Position_x , Position_y , Position_z , Rotation_x , Rotation_y , Rotation_z , Rotation_w , Speed (km/h) , Steering Wheel Position [-1 1] , Gas Pedal Position , Brake Pedal Position , Engine Running , Distance LeadingCar , Distance FollowerCar , Current RoadId , LaneId , Min Lane Point , Max Lane Point
1474058385264,-65.585,-0.469,-195.509,0.001,0.6945,-9.0E-4,0.7195,50.87,-0.00377,1.0,0.0,true,-1.0,262.5,5,2,-193.125,-188.04
1474058385338,-66.039,-0.469,-195.525,0.001,0.6943,-9.0E-4,0.7197,51.21,-0.00377,1.0,0.0,true,-1.0,262.51,5,2,-193.125,-188.04
1474058385411,-66.496,-0.469,-195.543,0.001,0.6941,-9.0E-4,0.7199,51.56,-0.00377,1.0,0.0,true,-1.0,262.53,5,2,-193.125,-188.04
1474058385483,-66.956,-0.469,-195.56,0.001,0.6938,-9.0E-4,0.7201,51.91,-0.00377,1.0,0.0,true,-1.0,262.55,5,2,-193.125,-188.04
1474058385552,-67.419,-0.469,-195.578,0.001,0.6936,-9.0E-4,0.7203,52.25,-0.00377,1.0,0.0,true,-1.0,262.57,5,2,-193.125,-188.04
1474058385625,-67.885,-0.469,-195.597,0.001,0.6934,-9.0E-4,0.7206,52.6,-0.00377,1.0,0.0,true,-1.0,262.58,5,2,-193.125,-188.04
1474058385698,-68.354,-0.469,-195.615,0.001,0.6932,-9.0E-4,0.7208,52.96,-0.00133,0.96874946,0.0,true,-1.0,262.6,5,2,-193.125,-188.04
1474058385770,-68.826,-0.47,-195.634,0.001,0.693,-9.0E-4,0.7209,53.3,0.00107,0.96093696,0.0,true,-1.0,262.62,5,2,-193.125,-188.04
1474058385845,-69.302,-0.47,-195.653,9.0E-4,0.693,-9.0E-4,0.721,53.64,0.00266,0.9687495,0.0,true,-1.0,262.64,5,2,-193.125,-188.04
1474058385914,-69.78,-0.47,-195.672,9.0E-4,0.6931,-9.0E-4,0.7209,53.98,0.00266,0.9687495,0.0,true,-1.0,262.66,5,2,-193.125,-188.04
1474058385985,-70.262,-0.47,-195.69,9.0E-4,0.6932,-9.0E-4,0.7207,54.32,0.00266,0.9609369,0.0,true,-1.0,262.68,5,2,-193.125,-188.04
1474058386059,-70.746,-0.47,-195.709,9.0E-4,0.6934,-9.0E-4,0.7206,54.67,0.00266,0.9531243,0.0,true,-1.0,262.7,5,2,-193.125,-188.04
1474058386131,-71.234,-0.47,-195.727,9.0E-4,0.6935,-9.0E-4,0.7204,55.01,0.00266,0.94531167,0.0,true,-1.0,262.71,5,2,-193.125,-188.04
1474058386383,-71.724,-0.47,-195.745,9.0E-4,0.6937,-9.0E-4,0.7203,55.34,0.00515,0.9218738,0.0,true,-1.0,262.73,5,2,-193.125,-188.04
1474058386434,-72.218,-0.469,-195.763,9.0E-4,0.6939,-9.0E-4,0.72,55.67,0.00839,0.9218738,0.0,true,-1.0,262.75,5,2,-193.125,-188.04
1474058386498,-72.714,-0.47,-195.779,8.0E-4,0.6943,-0.001,0.7196,56.0,0.01412,0.9296864,0.0,true,-1.0,262.77,5,2,-193.125,-188.04
1474058386548,-73.213,-0.47,-195.795,8.0E-4,0.695,-0.0011,0.719,56.33,0.01901,0.9140612,0.0,true,-1.0,262.78,5,2,-193.125,-188.04
1474058386607,-73.716,-0.47,-195.808,7.0E-4,0.696,-0.0011,0.718,56.66,0.01901,0.9140612,0.0,true,-1.0,262.8,5,2,-193.125,-188.04
1474058386661,-74.221,-0.47,-195.82,6.0E-4,0.6972,-0.0012,0.7169,56.98,0.01901,0.9140612,0.0,true,-1.0,262.81,5,2,-193.125,-188.04
1474058386709,-74.729,-0.47,-195.83,7.0E-4,0.6984,-0.0012,0.7157,57.31,0.01901,0.9140612,0.0,true,-1.0,262.82,5,2,-193.125,-188.04
1474058386759,-75.241,-0.47,-195.838,7.0E-4,0.6996,-0.0012,0.7145,57.64,0.01901,0.90624857,0.0,true,-1.0,262.83,5,2,-193.125,-188.04
1474058386808,-75.755,-0.47,-195.845,7.0E-4,0.7009,-0.0011,0.7133,57.97,0.01901,0.89062333,0.0,true,-1.0,262.83,5,2,-193.125,-188.04
1474058386860,-76.272,-0.469,-195.85,7.0E-4,0.7021,-0.0011,0.7121,58.29,0.01901,0.8828107,0.0,true,-1.0,262.84,5,2,-193.125,-188.04
1474058386925,-76.792,-0.469,-195.853,7.0E-4,0.7033,-0.0011,0.7109,58.6,0.01901,0.8749981,0.0,true,-1.0,262.84,5,2,-193.125,-188.04
1474058386997,-77.315,-0.469,-195.854,7.0E-4,0.7046,-0.0011,0.7096,58.92,0.01736,0.8437476,0.0,true,-1.0,262.84,5,2,-193.125,-188.04
1474058387071,-77.84,-0.469,-195.854,7.0E-4,0.7058,-0.0011,0.7084,59.22,0.01572,0.69530785,0.0,true,-1.0,262.84,5,2,-193.125,-188.04
1474058387143,-78.368,-0.469,-195.852,7.0E-4,0.7069,-0.0011,0.7073,59.47,0.01412,0.49999234,0.0,true,-1.0,262.84,5,2,-193.125,-188.04
1474058387215,-78.897,-0.469,-195.849,7.0E-4,0.7079,-0.0011,0.7063,59.63,0.01163,0.36720836,0.0,true,-1.0,262.84,5,2,-193.125,-188.04
1474058387288,-79.428,-0.469,-195.845,7.0E-4,0.7088,-0.001,0.7054,59.72,0.00675,0.24220647,0.0,true,-1.0,262.83,5,2,-193.125,-188.04
1474058387360,-79.959,-0.469,-195.84,7.0E-4,0.7094,-9.0E-4,0.7048,59.75,0.00107,0.07032883,0.0,true,-1.0,262.83,5,2,-193.125,-188.04
1474058387433,-80.49,-0.469,-195.836,8.0E-4,0.7097,-8.0E-4,0.7045,59.68,-0.00218,0.0,0.0,true,-1.0,262.82,5,2,-193.125,-188.04
1474058387507,-81.02,-0.469,-195.832,8.0E-4,0.7098,-7.0E-4,0.7044,59.57,-0.00377,0.0,0.0,true,-1.0,262.82,5,2,-193.125,-188.04
1474058387580,-81.549,-0.469,-195.829,8.0E-4,0.7096,-7.0E-4,0.7046,59.47,-0.00377,0.0,0.0,true,-1.0,262.82,5,2,-193.125,-188.04
1474058387653,-82.077,-0.469,-195.826,8.0E-4,0.7094,-7.0E-4,0.7048,59.37,-0.00377,0.0,0.0,true,-1.0,262.81,5,2,-193.125,-188.04
1474058387725,-82.604,-0.469,-195.823,8.0E-4,0.7091,-7.0E-4,0.7051,59.27,-0.00542,0.0,0.0,true,-1.0,262.81,5,2,-193.125,-188.04
1474058387796,-83.131,-0.469,-195.821,8.0E-4,0.7088,-7.0E-4,0.7054,59.17,-0.00707,0.0,0.0,true,-1.0,262.81,5,2,-193.125,-188.04
1474058387870,-83.656,-0.469,-195.82,8.0E-4,0.7084,-7.0E-4,0.7058,59.07,-0.00951,0.0,0.0,true,-1.0,262.81,5,2,-193.125,-188.04
1474058387941,-84.181,-0.469,-195.82,9.0E-4,0.7079,-6.0E-4,0.7063,58.97,-0.00951,0.0,0.0,true,-1.0,262.81,5,2,-193.125,-188.04
1474058388013,-84.704,-0.469,-195.821,9.0E-4,0.7073,-6.0E-4,0.7069,58.87,-0.00951,0.0,0.0,true,-1.0,262.81,5,2,-193.125,-188.04
1474058388086,-85.227,-0.469,-195.823,9.0E-4,0.7067,-6.0E-4,0.7075,58.77,-0.00951,0.0,0.0,true,-1.0,262.81,5,2,-193.125,-188.04
1474058388155,-85.749,-0.469,-195.825,9.0E-4,0.7061,-6.0E-4,0.7081,58.67,-0.00951,0.0,0.0,true,-1.0,262.81,5,2,-193.125,-188.04
1474058388228,-86.27,-0.469,-195.829,9.0E-4,0.7055,-6.0E-4,0.7087,58.57,-0.0103,0.0,0.0,true,-1.0,262.82,5,2,-193.125,-188.04
1474058388300,-86.79,-0.469,-195.834,9.0E-4,0.7048,-6.0E-4,0.7094,58.46,-0.0103,0.0,0.0,true,-1.0,262.82,5,2,-193.125,-188.04
1474058388373,-87.309,-0.469,-195.839,9.0E-4,0.7042,-6.0E-4,0.71,58.36,-0.0103,0.0,0.0,true,-1.0,262.83,5,2,-193.125,-188.04
1474058388444,-87.827,-0.469,-195.846,9.0E-4,0.7035,-6.0E-4,0.7107,58.26,-0.0103,0.0,0.0,true,-1.0,262.83,5,2,-193.125,-188.04
1474058388685,-88.344,-0.469,-195.853,9.0E-4,0.7028,-6.0E-4,0.7114,58.16,-0.00786,0.0,0.0,true,-1.0,262.84,5,2,-193.125,-188.04
1474058388748,-88.861,-0.469,-195.862,9.0E-4,0.7022,-6.0E-4,0.712,58.06,-0.00707,0.0,0.0,true,-1.0,262.85,5,2,-193.125,-188.04
1474058388798,-89.376,-0.469,-195.87,8.0E-4,0.7017,-7.0E-4,0.7125,57.96,-0.00707,0.0,0.0,true,-1.0,262.86,5,2,-193.125,-188.04
1474058388848,-89.891,-0.469,-195.88,8.0E-4,0.7012,-7.0E-4,0.7129,57.86,-0.00627,0.0,0.0,true,-1.0,262.87,5,2,-193.125,-188.04
1474058388907,-90.405,-0.469,-195.89,8.0E-4,0.7008,-7.0E-4,0.7133,57.76,-0.00542,0.0,0.0,true,-1.0,262.88,5,2,-193.125,-188.04
1474058388971,-90.918,-0.469,-195.9,8.0E-4,0.7004,-7.0E-4,0.7137,57.66,-0.00218,0.0,0.0,true,-1.0,262.89,5,2,-193.125,-188.04
1474058389029,-91.429,-0.469,-195.911,8.0E-4,0.7002,-7.0E-4,0.714,57.56,0.00107,0.0,0.0,true,-1.0,262.9,5,2,-193.125,-188.04
1474058389084,-91.94,-0.469,-195.921,7.0E-4,0.7001,-8.0E-4,0.7141,57.46,0.00266,0.0,0.0,true,-1.0,262.91,5,2,-193.125,-188.04
1474058389135,-92.451,-0.469,-195.931,7.0E-4,0.7002,-8.0E-4,0.714,57.36,0.00431,0.0,0.0,true,-1.0,262.92,5,2,-193.125,-188.04
1474058389183,-92.96,-0.469,-195.94,7.0E-4,0.7004,-8.0E-4,0.7138,57.25,0.00431,0.0,0.0,true,-1.0,262.93,5,2,-193.125,-188.04
1474058389240,-93.468,-0.469,-195.948,7.0E-4,0.7006,-8.0E-4,0.7135,57.15,0.00431,0.0,0.0,true,-1.0,262.94,5,2,-193.125,-188.04
1474058389310,-93.976,-0.469,-195.957,7.0E-4,0.7009,-8.0E-4,0.7132,57.05,0.00431,0.0,0.0,true,-1.0,262.94,5,2,-193.125,-188.04
1474058389382,-94.482,-0.469,-195.965,7.0E-4,0.7012,-8.0E-4,0.713,56.95,0.00431,0.0,0.0,true,-1.0,262.95,5,2,-193.125,-188.04
1474058389454,-94.988,-0.469,-195.972,7.0E-4,0.7015,-8.0E-4,0.7127,56.85,0.00431,0.0,0.0,true,-1.0,262.96,5,2,-193.125,-188.04
1474058389524,-95.493,-0.469,-195.979,7.0E-4,0.7017,-8.0E-4,0.7124,56.75,0.00431,0.0,0.0,true,-1.0,262.97,5,2,-193.125,-188.04
1474058389594,-95.996,-0.469,-195.986,7.0E-4,0.702,-8.0E-4,0.7122,56.65,0.00431,0.0,0.0,true,-1.0,262.97,5,2,-193.125,-188.04
1474058389667,-96.499,-0.469,-195.992,7.0E-4,0.7023,-8.0E-4,0.7119,56.55,0.00431,0.0,0.0,true,-1.0,262.98,5,2,-193.125,-188.04
1474058389739,-97.002,-0.469,-195.998,7.0E-4,0.7026,-8.0E-4,0.7116,56.45,0.00515,0.0,0.0,true,-1.0,262.98,5,2,-193.125,-188.04
1474058389813,-97.503,-0.469,-196.003,7.0E-4,0.7028,-8.0E-4,0.7113,56.35,0.00515,0.0,0.0,true,-1.0,262.99,5,2,-193.125,-188.04
1474058389884,-98.003,-0.469,-196.008,7.0E-4,0.7032,-8.0E-4,0.711,56.25,0.00515,0.0,0.0,true,-1.0,263.0,5,2,-193.125,-188.04
1474058389956,-98.503,-0.469,-196.013,7.0E-4,0.7035,-8.0E-4,0.7107,56.15,0.00515,0.0,0.0,true,-1.0,263.0,5,2,-193.125,-188.04
1474058390027,-99.001,-0.469,-196.017,7.0E-4,0.7038,-8.0E-4,0.7104,56.04,0.00515,0.0,0.0,true,-1.0,263.0,5,2,-193.125,-188.04
1474058390103,-99.499,-0.469,-196.02,7.0E-4,0.7041,-8.0E-4,0.7101,55.94,0.00515,0.0,0.0,true,-1.0,263.01,5,2,-193.125,-188.04
1474058390172,-99.996,-0.469,-196.023,7.0E-4,0.7045,-8.0E-4,0.7097,55.84,0.00515,0.0,0.0,true,-1.0,263.01,5,2,-193.125,-188.04
1474058390243,-100.491,-0.469,-196.026,7.0E-4,0.7048,-8.0E-4,0.7094,55.74,0.00515,0.0,0.0,true,-1.0,263.01,5,2,-193.125,-188.04
1474058390314,-100.986,-0.469,-196.028,7.0E-4,0.7051,-8.0E-4,0.7091,55.64,0.00515,0.0,0.0,true,-1.0,263.01,5,2,-193.125,-188.04
1474058390388,-101.48,-0.469,-196.03,7.0E-4,0.7054,-8.0E-4,0.7088,55.54,0.00515,0.0,0.0,true,-1.0,263.02,5,2,-193.125,-188.04
1474058390473,-101.974,-0.469,-196.031,7.0E-4,0.7057,-8.0E-4,0.7085,55.44,0.00515,0.0,0.0,true,-1.0,263.02,5,2,-193.125,-188.04
1474058390531,-102.466,-0.469,-196.032,7.0E-4,0.7061,-8.0E-4,0.7082,55.34,0.00515,0.0,0.0,true,-1.0,263.02,5,2,-193.125,-188.04
1474058390603,-102.957,-0.469,-196.032,7.0E-4,0.7064,-8.0E-4,0.7078,55.24,0.00515,0.0,0.0,true,-1.0,263.02,5,2,-193.125,-188.04
1474058390673,-103.448,-0.469,-196.032,7.0E-4,0.7067,-8.0E-4,0.7075,55.14,0.00515,0.0,0.0,true,-1.0,263.02,5,2,-193.125,-188.04
1474058390745,-103.937,-0.469,-196.032,7.0E-4,0.707,-8.0E-4,0.7072,55.04,0.00431,0.0,0.0,true,-1.0,263.02,5,2,-193.125,-188.04
1474058390997,-104.426,-0.469,-196.031,7.0E-4,0.7073,-8.0E-4,0.7069,54.94,0.00186,0.0,0.0,true,-1.0,263.02,5,2,-193.125,-188.04
1474058391049,-104.914,-0.469,-196.03,7.0E-4,0.7075,-8.0E-4,0.7067,54.84,0.00186,0.0,0.0,true,-1.0,263.02,5,2,-193.125,-188.04
1474058391100,-105.401,-0.469,-196.029,7.0E-4,0.7076,-8.0E-4,0.7066,54.73,0.00186,0.0,0.0,true,-1.0,263.02,5,2,-193.125,-188.04
1474058391148,-105.887,-0.469,-196.028,7.0E-4,0.7077,-8.0E-4,0.7065,54.63,0.00186,0.0,0.0,true,-1.0,263.01,5,2,-193.125,-188.04
1474058391203,-106.372,-0.469,-196.027,7.0E-4,0.7079,-8.0E-4,0.7064,54.53,0.00107,0.0,0.0,true,-1.0,263.01,5,2,-193.125,-188.04
1474058391255,-106.856,-0.469,-196.025,7.0E-4,0.7079,-8.0E-4,0.7063,54.43,2.2E-4,0.0,0.0,true,-1.0,263.01,5,2,-193.125,-188.04
1474058391321,-107.339,-0.469,-196.024,7.0E-4,0.708,-8.0E-4,0.7062,54.33,-5.4E-4,0.0,0.0,true,-1.0,263.01,5,2,-193.125,-188.04
1474058391370,-107.822,-0.469,-196.023,8.0E-4,0.708,-7.0E-4,0.7062,54.23,-5.4E-4,0.0,0.0,true,-1.0,263.01,5,2,-193.125,-188.04
1474058391425,-108.303,-0.469,-196.022,8.0E-4,0.708,-7.0E-4,0.7062,54.13,-5.4E-4,0.0,0.0,true,-1.0,263.01,5,2,-193.125,-188.04
1474058391493,-108.784,-0.469,-196.021,8.0E-4,0.7079,-7.0E-4,0.7063,54.03,-5.4E-4,0.0,0.0,true,-1.0,263.01,5,2,-193.125,-188.04
1474058391544,-109.264,-0.469,-196.02,8.0E-4,0.7079,-7.0E-4,0.7063,53.93,-5.4E-4,0.0,0.0,true,-1.0,263.01,5,2,-193.125,-188.04
1474058391610,-109.743,-0.469,-196.019,8.0E-4,0.7079,-7.0E-4,0.7063,53.83,-0.00133,0.0,0.0,true,-1.0,263.01,5,2,-193.125,-188.04
1474058391682,-110.221,-0.469,-196.018,8.0E-4,0.7078,-7.0E-4,0.7064,53.73,-0.00133,0.0,0.0,true,-1.0,263.0,5,2,-193.125,-188.04
1474058391755,-110.698,-0.469,-196.017,8.0E-4,0.7077,-7.0E-4,0.7065,53.63,-0.00133,0.023453116,0.0,true,-1.0,263.0,5,2,-193.125,-188.04
1474058391827,-111.174,-0.469,-196.017,8.0E-4,0.7077,-7.0E-4,0.7065,53.52,-0.00133,0.07032883,0.0,true,-1.0,263.0,5,2,-193.125,-188.04
1474058391901,-111.649,-0.469,-196.016,8.0E-4,0.7076,-7.0E-4,0.7066,53.42,-0.00133,0.16408026,0.0,true,-1.0,263.0,5,2,-193.125,-188.04
1474058391972,-112.123,-0.469,-196.016,8.0E-4,0.7075,-7.0E-4,0.7067,53.32,-0.00133,0.21095598,0.0,true,-1.0,263.0,5,2,-193.125,-188.04
1474058392043,-112.597,-0.469,-196.015,8.0E-4,0.7074,-7.0E-4,0.7068,53.3,-0.00133,0.25001907,0.0,true,-1.0,263.0,5,2,-193.125,-188.04
1474058392113,-113.071,-0.469,-196.015,8.0E-4,0.7073,-8.0E-4,0.7069,53.32,-0.00133,0.2968948,0.0,true,-1.0,263.0,5,2,-193.125,-188.04
1474058392187,-113.545,-0.469,-196.015,8.0E-4,0.7073,-8.0E-4,0.7069,53.35,-0.00133,0.33595788,0.0,true,-1.0,263.0,5,2,-193.125,-188.04
1474058392260,-114.02,-0.469,-196.015,8.0E-4,0.7072,-8.0E-4,0.707,53.41,-0.00133,0.37502098,0.0,true,-1.0,263.0,5,2,-193.125,-188.04
1474058392333,-114.495,-0.469,-196.015,8.0E-4,0.7071,-8.0E-4,0.7071,53.48,-0.00133,0.3828336,0.0,true,-1.0,263.0,5,2,-193.125,-188.04
1474058392404,-114.971,-0.469,-196.016,8.0E-4,0.707,-8.0E-4,0.7072,53.56,-0.00133,0.37502098,0.0,true,-1.0,263.0,5,2,-193.125,-188.04
1474058392475,-115.447,-0.469,-196.016,8.0E-4,0.707,-8.0E-4,0.7073,53.63,-0.00133,0.32033265,0.0,true,-1.0,263.0,5,2,-193.125,-188.04
1474058392549,-115.924,-0.469,-196.017,8.0E-4,0.7069,-8.0E-4,0.7073,53.69,-0.00133,0.16408026,0.0,true,-1.0,263.0,5,2,-193.125,-188.04
1474058392620,-116.402,-0.469,-196.017,8.0E-4,0.7068,-8.0E-4,0.7074,53.63,-0.00133,0.0,0.0,true,-1.0,263.0,5,2,-193.125,-188.04
1474058392692,-116.878,-0.469,-196.018,8.0E-4,0.7067,-8.0E-4,0.7075,53.53,-0.00133,0.0,0.0,true,-1.0,263.0,5,2,-193.125,-188.04
1474058392763,-117.353,-0.469,-196.019,8.0E-4,0.7066,-7.0E-4,0.7076,53.43,-0.00133,0.0,0.0,true,-1.0,263.0,5,2,-193.125,-188.04
1474058392836,-117.827,-0.469,-196.02,8.0E-4,0.7066,-7.0E-4,0.7077,53.33,-0.00133,0.0,0.0,true,-1.0,263.01,5,2,-193.125,-188.04
1474058392910,-118.301,-0.469,-196.021,8.0E-4,0.7065,-7.0E-4,0.7077,53.23,-0.00133,0.0,0.0,true,-1.0,263.01,5,2,-193.125,-188.04
1474058392982,-118.774,-0.469,-196.022,8.0E-4,0.7064,-7.0E-4,0.7078,53.13,-0.00133,0.0,0.0,true,-1.0,263.01,5,2,-193.125,-188.04
1474058393055,-119.245,-0.469,-196.023,8.0E-4,0.7063,-7.0E-4,0.7079,53.02,-0.00133,0.0,0.0,true,-1.0,263.01,5,2,-193.125,-188.04
1474058393301,-119.716,-0.469,-196.024,8.0E-4,0.7062,-7.0E-4,0.708,52.92,-0.00133,0.0,0.0,true,-1.0,263.01,5,2,-193.125,-188.04
1474058393353,-120.186,-0.469,-196.026,8.0E-4,0.7062,-7.0E-4,0.708,52.82,-0.00133,0.0,0.0,true,-1.0,263.01,5,2,-193.125,-188.04
1474058393404,-120.655,-0.469,-196.027,8.0E-4,0.7061,-7.0E-4,0.7081,52.72,-0.00133,0.0,0.0,true,-1.0,263.01,5,2,-193.125,-188.04
1474058393462,-121.123,-0.469,-196.029,8.0E-4,0.706,-7.0E-4,0.7082,52.62,-0.00133,0.08595407,0.0,true,-1.0,263.01,5,2,-193.125,-188.04
1474058393512,-121.59,-0.469,-196.031,8.0E-4,0.7059,-7.0E-4,0.7083,52.52,-0.00133,0.17189288,0.0,true,-1.0,263.02,5,2,-193.125,-188.04
1474058393573,-122.057,-0.469,-196.032,8.0E-4,0.7059,-7.0E-4,0.7084,52.42,-0.00133,0.22658122,0.0,true,-1.0,263.02,5,2,-193.125,-188.04
1474058393627,-122.522,-0.469,-196.034,8.0E-4,0.7058,-7.0E-4,0.7084,52.4,-0.00133,0.28126955,0.0,true,-1.0,263.02,5,2,-193.125,-188.04
1474058393684,-122.988,-0.469,-196.036,8.0E-4,0.7057,-8.0E-4,0.7085,52.43,-0.00133,0.32033265,0.0,true,-1.0,263.02,5,2,-193.125,-188.04
1474058393731,-123.455,-0.469,-196.038,8.0E-4,0.7056,-8.0E-4,0.7086,52.48,-0.00133,0.33595788,0.0,true,-1.0,263.02,5,2,-193.125,-188.04
1474058393796,-123.922,-0.469,-196.041,8.0E-4,0.7055,-8.0E-4,0.7087,52.53,-0.00133,0.39845884,0.0,true,-1.0,263.03,5,2,-193.125,-188.04
1474058393846,-124.389,-0.469,-196.043,8.0E-4,0.7055,-8.0E-4,0.7087,52.61,-0.00133,0.4218967,0.0,true,-1.0,263.03,5,2,-193.125,-188.04
1474058393921,-124.857,-0.469,-196.045,8.0E-4,0.7054,-8.0E-4,0.7088,52.71,-0.00133,0.46095976,0.0,true,-1.0,263.03,5,2,-193.125,-188.04
1474058393990,-125.326,-0.469,-196.048,8.0E-4,0.7053,-8.0E-4,0.7089,52.81,-0.00133,0.5156176,0.0,true,-1.0,263.03,5,2,-193.125,-188.04
1474058394061,-125.797,-0.469,-196.051,8.0E-4,0.7052,-8.0E-4,0.709,52.95,-0.00133,0.5624933,0.0,true,-1.0,263.04,5,2,-193.125,-188.04
1474058394135,-126.268,-0.469,-196.053,9.0E-4,0.7051,-8.0E-4,0.7091,53.1,-0.00133,0.6015564,0.0,true,-1.0,263.04,5,2,-193.125,-188.04
1474058394215,-126.741,-0.469,-196.056,9.0E-4,0.7051,-8.0E-4,0.7091,53.27,-0.00133,0.6406195,0.0,true,-1.0,263.04,5,2,-193.125,-188.04
1474058394280,-127.216,-0.469,-196.059,9.0E-4,0.705,-8.0E-4,0.7092,53.46,-0.00133,0.67187,0.0,true,-1.0,263.05,5,2,-193.125,-188.04
1474058394348,-127.692,-0.469,-196.062,9.0E-4,0.7049,-8.0E-4,0.7093,53.67,-0.00133,0.7187457,0.0,true,-1.0,263.05,5,2,-193.125,-188.04
1474058394420,-128.17,-0.469,-196.066,9.0E-4,0.7048,-8.0E-4,0.7094,53.89,-0.00133,0.73437095,0.0,true,-1.0,263.05,5,2,-193.125,-188.04
1474058394494,-128.651,-0.469,-196.069,9.0E-4,0.7048,-9.0E-4,0.7095,54.13,-0.00133,0.7656214,0.0,true,-1.0,263.05,5,2,-193.125,-188.04
1474058394565,-129.133,-0.469,-196.072,9.0E-4,0.7047,-9.0E-4,0.7095,54.38,-0.00133,0.7656214,0.0,true,-1.0,263.06,5,2,-193.125,-188.04
1474058394640,-129.618,-0.469,-196.076,9.0E-4,0.7046,-9.0E-4,0.7096,54.63,-0.00133,0.7656214,0.0,true,-1.0,263.06,5,2,-193.125,-188.04
1474058394711,-130.105,-0.469,-196.08,9.0E-4,0.7045,-9.0E-4,0.7097,54.89,-0.00133,0.77343404,0.0,true,-1.0,263.07,5,2,-193.125,-188.04
1474058394782,-130.595,-0.469,-196.084,9.0E-4,0.7044,-9.0E-4,0.7098,55.15,-0.00133,0.77343404,0.0,true,-1.0,263.07,5,2,-193.125,-188.04
1474058394854,-131.086,-0.469,-196.088,9.0E-4,0.7043,-9.0E-4,0.7099,55.41,-0.00133,0.7890593,0.0,true,-1.0,263.07,5,2,-193.125,-188.04
1474058394925,-131.58,-0.469,-196.092,9.0E-4,0.7043,-9.0E-4,0.7099,55.67,-0.00133,0.7890593,0.0,true,-1.0,263.08,5,2,-193.125,-188.04
1474058394997,-132.077,-0.469,-196.096,9.0E-4,0.7042,-9.0E-4,0.71,55.94,-0.00133,0.8046845,0.0,true,-1.0,263.08,5,2,-193.125,-188.04
1474058395070,-132.575,-0.469,-196.1,9.0E-4,0.7041,-9.0E-4,0.7101,56.21,-0.00133,0.7968719,0.0,true,-1.0,263.09,5,2,-193.125,-188.04
1474058395141,-133.077,-0.469,-196.105,9.0E-4,0.704,-9.0E-4,0.7102,56.49,-0.00133,0.8046845,0.0,true,-1.0,263.09,5,2,-193.125,-188.04
1474058395212,-133.58,-0.469,-196.11,9.0E-4,0.7039,-9.0E-4,0.7103,56.76,-0.00133,0.7656214,0.0,true,-1.0,263.1,5,2,-193.125,-188.04
1474058395285,-134.086,-0.469,-196.115,9.0E-4,0.7038,-9.0E-4,0.7104,57.03,-0.00133,0.61718166,0.0,true,-1.0,263.1,5,2,-193.125,-188.04
1474058395355,-134.594,-0.469,-196.119,9.0E-4,0.7038,-9.0E-4,0.7104,57.23,-0.00133,0.44533455,0.0,true,-1.0,263.11,5,2,-193.125,-188.04
1474058395601,-135.104,-0.469,-196.125,9.0E-4,0.7037,-8.0E-4,0.7105,57.36,-0.00133,0.44533455,0.0,true,-1.0,263.11,5,2,-193.125,-188.04
1474058395652,-135.615,-0.469,-196.13,9.0E-4,0.7036,-8.0E-4,0.7106,57.47,-0.00133,0.44533455,0.0,true,-1.0,263.12,5,2,-193.125,-188.04
1474058395706,-136.126,-0.469,-196.135,9.0E-4,0.7035,-8.0E-4,0.7107,57.59,-0.00133,0.44533455,0.0,true,-1.0,263.12,5,2,-193.125,-188.04
1474058395761,-136.639,-0.469,-196.141,8.0E-4,0.7034,-8.0E-4,0.7108,57.7,-0.00133,0.44533455,0.0,true,-1.0,263.13,5,2,-193.125,-188.04
1474058395814,-137.152,-0.469,-196.146,8.0E-4,0.7033,-8.0E-4,0.7109,57.81,-0.00133,0.44533455,0.0,true,-1.0,263.13,5,2,-193.125,-188.04
1474058395866,-137.667,-0.469,-196.152,8.0E-4,0.7032,-8.0E-4,0.7109,57.92,-0.00133,0.44533455,0.0,true,-1.0,263.14,5,2,-193.125,-188.04
1474058395916,-138.182,-0.469,-196.158,8.0E-4,0.7032,-8.0E-4,0.711,58.03,-0.00133,0.44533455,0.0,true,-1.0,263.14,5,2,-193.125,-188.04
1474058395971,-138.699,-0.469,-196.164,9.0E-4,0.7031,-8.0E-4,0.7111,58.14,-0.00133,0.046890974,0.0,true,-1.0,263.15,5,2,-193.125,-188.04
1474058396034,-139.215,-0.469,-196.17,8.0E-4,0.703,-8.0E-4,0.7112,58.1,-0.00133,0.20314336,0.0,true,-1.0,263.16,5,2,-193.125,-188.04
1474058396087,-139.731,-0.469,-196.177,8.0E-4,0.7029,-8.0E-4,0.7113,57.99,-0.00133,0.3047074,0.0,true,-1.0,263.16,5,2,-193.125,-188.04
1474058396147,-140.247,-0.469,-196.183,8.0E-4,0.7028,-7.0E-4,0.7114,58.0,-0.00133,0.36720836,0.0,true,-1.0,263.17,5,2,-193.125,-188.04
1474058396219,-140.762,-0.469,-196.189,8.0E-4,0.7027,-8.0E-4,0.7115,58.07,-0.00133,0.44533455,0.0,true,-1.0,263.18,5,2,-193.125,-188.04
1474058396292,-141.279,-0.469,-196.196,8.0E-4,0.7026,-8.0E-4,0.7115,58.17,-0.00133,0.46095982,0.0,true,-1.0,263.18,5,2,-193.125,-188.04
