Driving Task, assets/DrivingTasks/Projects/Idealtest2/idealtest2.xml
Date-Time, 2016_09_16-16_50_18
Driver, TestDriver
Used Format = Time (ms), Position_x , Position_y , Position_z , Rotation_x , Rotation_y , Rotation_z , Rotation_w , Speed (km/h) , Steering Wheel Position [-1 1] , Gas Pedal Position , Brake Pedal Position , Engine Running , Distance LeadingCar , Distance FollowerCar , Current RoadId , LaneId , Min Lane Point , Max Lane Point
1474059439400,224.617,-0.47,-56.113,9.0E-4,0.6929,-9.0E-4,0.721,24.84,0.00919,0.64843214,0.0,true,-1.0,122.88,0,1,-58.73,-53.54
1474059439460,224.395,-0.47,-56.121,9.0E-4,0.6931,-9.0E-4,0.7208,25.05,0.00839,0.67187,0.0,true,-1.0,122.89,0,1,-58.73,-53.54
1474059439532,224.171,-0.47,-56.129,9.0E-4,0.6934,-9.0E-4,0.7206,25.27,0.00839,0.67187,0.0,true,-1.0,122.89,0,1,-58.73,-53.54
1474059439606,223.945,-0.47,-56.137,9.0E-4,0.6936,-9.0E-4,0.7203,25.5,0.0076,0.6796826,0.0,true,-1.0,122.9,0,1,-58.73,-53.54
1474059439678,223.718,-0.47,-56.145,9.0E-4,0.6939,-9.0E-4,0.7201,25.74,0.00675,0.6796826,0.0,true,-1.0,122.91,0,1,-58.73,-53.54
1474059439750,223.488,-0.47,-56.153,9.0E-4,0.6941,-9.0E-4,0.7199,25.97,0.00595,0.67187,0.0,true,-1.0,122.92,0,1,-58.73,-53.54
1474059439824,223.255,-0.47,-56.161,9.0E-4,0.6943,-9.0E-4,0.7197,26.21,0.00595,0.67187,0.0,true,-1.0,122.93,0,1,-58.73,-53.54
1474059439892,223.021,-0.47,-56.169,9.0E-4,0.6945,-9.0E-4,0.7195,26.45,0.00595,0.67187,0.0,true,-1.0,122.93,0,1,-58.73,-53.54
1474059439966,222.785,-0.47,-56.176,9.0E-4,0.6946,-9.0E-4,0.7194,26.68,0.00595,0.6796826,0.0,true,-1.0,122.94,0,1,-58.73,-53.54
1474059440037,222.546,-0.47,-56.184,9.0E-4,0.6948,-9.0E-4,0.7192,26.92,0.00515,0.6796826,0.0,true,-1.0,122.95,0,1,-58.73,-53.54
1474059440110,222.306,-0.47,-56.192,9.0E-4,0.695,-9.0E-4,0.719,27.17,0.00431,0.6796826,0.0,true,-1.0,122.96,0,1,-58.73,-53.54
1474059440184,222.063,-0.47,-56.2,9.0E-4,0.6951,-9.0E-4,0.7189,27.41,0.00431,0.68749523,0.0,true,-1.0,122.96,0,1,-58.73,-53.54
1474059440254,221.818,-0.47,-56.207,9.0E-4,0.6953,-9.0E-4,0.7187,27.66,0.00431,0.68749523,0.0,true,-1.0,122.97,0,1,-58.73,-53.54
1474059440325,221.571,-0.47,-56.215,9.0E-4,0.6954,-9.0E-4,0.7186,27.92,0.00431,0.68749523,0.0,true,-1.0,122.98,0,1,-58.73,-53.54
1474059440399,221.321,-0.47,-56.223,9.0E-4,0.6956,-9.0E-4,0.7185,28.17,0.00431,0.6796826,0.0,true,-1.0,122.99,0,1,-58.73,-53.54
1474059440470,221.07,-0.47,-56.23,9.0E-4,0.6957,-9.0E-4,0.7183,28.42,0.00431,0.6796826,0.0,true,-1.0,123.0,0,1,-58.73,-53.54
1474059440541,220.816,-0.47,-56.238,9.0E-4,0.6958,-9.0E-4,0.7182,28.67,0.00431,0.68749523,0.0,true,-1.0,123.0,0,1,-58.73,-53.54
1474059440615,220.56,-0.47,-56.246,9.0E-4,0.696,-9.0E-4,0.7181,28.92,0.00431,0.6796826,0.0,true,-1.0,123.01,0,1,-58.73,-53.54
1474059440686,220.301,-0.47,-56.253,9.0E-4,0.6961,-9.0E-4,0.7179,29.18,0.00431,0.68749523,0.0,true,-1.0,123.02,0,1,-58.73,-53.54
1474059440760,220.04,-0.47,-56.261,9.0E-4,0.6963,-9.0E-4,0.7178,29.43,0.00431,0.6796826,0.0,true,-1.0,123.03,0,1,-58.73,-53.54
1474059440832,219.777,-0.47,-56.268,9.0E-4,0.6964,-9.0E-4,0.7177,29.68,0.00431,0.6796826,0.0,true,-1.0,123.03,0,1,-58.73,-53.54
1474059440903,219.512,-0.47,-56.276,9.0E-4,0.6965,-9.0E-4,0.7175,29.93,0.00431,0.6796826,0.0,true,-1.0,123.04,0,1,-58.73,-53.54
1474059440984,219.245,-0.47,-56.283,9.0E-4,0.6967,-9.0E-4,0.7174,30.19,0.00431,0.67187,0.0,true,-1.0,123.05,0,1,-58.73,-53.54
1474059441050,218.975,-0.47,-56.291,9.0E-4,0.6968,-9.0E-4,0.7172,30.43,0.00431,0.67187,0.0,true,-1.0,123.06,0,1,-58.73,-53.54
1474059441296,218.703,-0.47,-56.298,9.0E-4,0.697,-9.0E-4,0.7171,30.68,0.00431,0.65624475,0.0,true,-1.0,123.06,0,1,-58.73,-53.54
1474059441347,218.429,-0.47,-56.305,9.0E-4,0.6971,-9.0E-4,0.7169,30.92,0.00431,0.64843214,0.0,true,-1.0,123.07,0,1,-58.73,-53.54
1474059441398,218.153,-0.47,-56.313,9.0E-4,0.6973,-9.0E-4,0.7168,31.15,0.00431,0.64843214,0.0,true,-1.0,123.08,0,1,-58.73,-53.54
1474059441448,217.875,-0.47,-56.32,9.0E-4,0.6974,-9.0E-4,0.7167,31.39,0.00431,0.65624475,0.0,true,-1.0,123.08,0,1,-58.73,-53.54
1474059441497,217.595,-0.47,-56.327,9.0E-4,0.6976,-9.0E-4,0.7165,31.62,0.00431,0.65624475,0.0,true,-1.0,123.09,0,1,-58.73,-53.54
1474059441548,217.313,-0.47,-56.334,9.0E-4,0.6977,-9.0E-4,0.7164,31.85,0.00431,0.65624475,0.0,true,-1.0,123.1,0,1,-58.73,-53.54
1474059441598,217.028,-0.47,-56.341,9.0E-4,0.6979,-9.0E-4,0.7162,32.09,0.00431,0.65624475,0.0,true,-1.0,123.11,0,1,-58.73,-53.54
1474059441651,216.742,-0.47,-56.348,9.0E-4,0.698,-9.0E-4,0.7161,32.32,0.00431,0.6562448,0.0,true,-1.0,123.11,0,1,-58.73,-53.54
1474059441706,216.453,-0.47,-56.355,9.0E-4,0.6982,-9.0E-4,0.7159,32.55,0.00431,0.65624475,0.0,true,-1.0,123.12,0,1,-58.73,-53.54
1474059441774,216.163,-0.47,-56.361,9.0E-4,0.6984,-9.0E-4,0.7157,32.78,0.00431,0.65624475,0.0,true,-1.0,123.13,0,1,-58.73,-53.54
1474059441848,215.87,-0.47,-56.368,9.0E-4,0.6985,-9.0E-4,0.7156,33.01,0.00431,0.65624475,0.0,true,-1.0,123.13,0,1,-58.73,-53.54
1474059441920,215.575,-0.47,-56.375,9.0E-4,0.6987,-9.0E-4,0.7154,33.23,0.00431,0.65624475,0.0,true,-1.0,123.14,0,1,-58.73,-53.54
1474059441994,215.279,-0.47,-56.381,9.0E-4,0.6988,-9.0E-4,0.7153,33.46,0.00431,0.65624475,0.0,true,-1.0,123.15,0,1,-58.73,-53.54
1474059442065,214.98,-0.47,-56.387,9.0E-4,0.699,-9.0E-4,0.7151,33.68,0.00431,0.65624475,0.0,true,-1.0,123.15,0,1,-58.73,-53.54
1474059442137,214.68,-0.47,-56.394,9.0E-4,0.6992,-9.0E-4,0.715,33.9,0.00431,0.65624475,0.0,true,-1.0,123.16,0,1,-58.73,-53.54
1474059442211,214.377,-0.47,-56.4,9.0E-4,0.6993,-9.0E-4,0.7148,34.12,0.00431,0.65624475,0.0,true,-1.0,123.16,0,1,-58.73,-53.54
1474059442285,214.073,-0.47,-56.406,9.0E-4,0.6995,-9.0E-4,0.7146,34.33,0.00431,0.65624475,0.0,true,-1.0,123.17,0,1,-58.73,-53.54
1474059442356,213.766,-0.47,-56.412,9.0E-4,0.6997,-9.0E-4,0.7145,34.55,0.00431,0.65624475,0.0,true,-1.0,123.18,0,1,-58.73,-53.54
1474059442429,213.458,-0.47,-56.418,9.0E-4,0.6998,-9.0E-4,0.7143,34.76,0.00431,0.65624475,0.0,true,-1.0,123.18,0,1,-58.73,-53.54
1474059442500,213.148,-0.47,-56.424,9.0E-4,0.7,-9.0E-4,0.7141,34.97,0.00431,0.65624475,0.0,true,-1.0,123.19,0,1,-58.73,-53.54
1474059442573,212.836,-0.47,-56.429,9.0E-4,0.7002,-9.0E-4,0.714,35.17,0.00431,0.65624475,0.0,true,-1.0,123.19,0,1,-58.73,-53.54
1474059442648,212.522,-0.47,-56.435,9.0E-4,0.7003,-9.0E-4,0.7138,35.38,0.00431,0.6406195,0.0,true,-1.0,123.2,0,1,-58.73,-53.54
1474059442716,212.207,-0.47,-56.44,9.0E-4,0.7005,-9.0E-4,0.7136,35.58,0.00431,0.6015564,0.0,true,-1.0,123.2,0,1,-58.73,-53.54
1474059442789,211.889,-0.47,-56.446,8.0E-4,0.7007,-9.0E-4,0.7135,35.76,0.00431,0.57811856,0.0,true,-1.0,123.21,0,1,-58.73,-53.54
1474059442859,211.571,-0.47,-56.451,8.0E-4,0.7009,-9.0E-4,0.7133,35.91,0.00431,0.57811856,0.0,true,-1.0,123.21,0,1,-58.73,-53.54
1474059442933,211.251,-0.47,-56.456,8.0E-4,0.701,-9.0E-4,0.7131,36.04,0.00431,0.5937438,0.0,true,-1.0,123.22,0,1,-58.73,-53.54
1474059443007,210.93,-0.47,-56.461,8.0E-4,0.7012,-9.0E-4,0.713,36.14,0.00431,0.5937438,0.0,true,-1.0,123.22,0,1,-58.73,-53.54
1474059443079,210.608,-0.47,-56.466,8.0E-4,0.7014,-8.0E-4,0.7128,36.24,0.00431,0.5937438,0.0,true,-1.0,123.23,0,1,-58.73,-53.54
1474059443150,210.285,-0.47,-56.47,8.0E-4,0.7016,-8.0E-4,0.7126,36.34,0.00431,0.5937438,0.0,true,-1.0,123.23,0,1,-58.73,-53.54
1474059443224,209.962,-0.469,-56.475,8.0E-4,0.7017,-8.0E-4,0.7124,36.45,0.00431,0.5937438,0.0,true,-1.0,123.24,0,1,-58.73,-53.54
1474059443299,209.637,-0.469,-56.479,8.0E-4,0.7019,-8.0E-4,0.7123,36.55,0.00431,0.57030594,0.0,true,-1.0,123.24,0,1,-58.73,-53.54
1474059443367,209.312,-0.469,-56.483,8.0E-4,0.7021,-8.0E-4,0.7121,36.65,0.00431,0.5546807,0.0,true,-1.0,123.25,0,1,-58.73,-53.54
1474059443612,208.985,-0.469,-56.487,8.0E-4,0.7023,-8.0E-4,0.7119,36.74,0.00431,0.53124285,0.0,true,-1.0,123.25,0,1,-58.73,-53.54
1474059443661,208.658,-0.469,-56.491,8.0E-4,0.7024,-8.0E-4,0.7118,36.83,0.00431,0.5234302,0.0,true,-1.0,123.25,0,1,-58.73,-53.54
1474059443731,208.33,-0.469,-56.495,8.0E-4,0.7026,-8.0E-4,0.7116,36.91,0.00431,0.53124285,0.0,true,-1.0,123.26,0,1,-58.73,-53.54
1474059443781,208.002,-0.469,-56.498,8.0E-4,0.7028,-8.0E-4,0.7114,37.0,0.00431,0.5234302,0.0,true,-1.0,123.26,0,1,-58.73,-53.54
1474059443832,207.672,-0.469,-56.502,8.0E-4,0.703,-8.0E-4,0.7112,37.08,0.00431,0.5234302,0.0,true,-1.0,123.27,0,1,-58.73,-53.54
1474059443883,207.342,-0.469,-56.505,8.0E-4,0.7031,-8.0E-4,0.711,37.17,0.00431,0.5234302,0.0,true,-1.0,123.27,0,1,-58.73,-53.54
1474059443943,207.012,-0.469,-56.508,8.0E-4,0.7033,-8.0E-4,0.7109,37.25,0.00431,0.5156176,0.0,true,-1.0,123.27,0,1,-58.73,-53.54
1474059443998,206.68,-0.469,-56.511,8.0E-4,0.7035,-8.0E-4,0.7107,37.33,0.00431,0.5234302,0.0,true,-1.0,123.27,0,1,-58.73,-53.54
1474059444048,206.348,-0.469,-56.514,8.0E-4,0.7037,-8.0E-4,0.7105,37.42,0.00431,0.5234302,0.0,true,-1.0,123.28,0,1,-58.73,-53.54
1474059444106,206.014,-0.469,-56.516,8.0E-4,0.7039,-8.0E-4,0.7103,37.5,0.00431,0.5234302,0.0,true,-1.0,123.28,0,1,-58.73,-53.54
1474059444162,205.681,-0.469,-56.519,8.0E-4,0.704,-8.0E-4,0.7102,37.59,0.00431,0.5234302,0.0,true,-1.0,123.28,0,1,-58.73,-53.54
1474059444235,205.346,-0.469,-56.521,8.0E-4,0.7042,-8.0E-4,0.71,37.68,0.00431,0.5234302,0.0,true,-1.0,123.28,0,1,-58.73,-53.54
1474059444307,205.01,-0.469,-56.523,8.0E-4,0.7044,-8.0E-4,0.7098,37.76,0.00431,0.5234302,0.0,true,-1.0,123.29,0,1,-58.73,-53.54
1474059444378,204.674,-0.469,-56.525,8.0E-4,0.7046,-8.0E-4,0.7096,37.85,0.00431,0.5156176,0.0,true,-1.0,123.29,0,1,-58.73,-53.54
1474059444452,204.337,-0.469,-56.527,8.0E-4,0.7048,-8.0E-4,0.7094,37.94,0.00431,0.49221027,0.0,true,-1.0,123.29,0,1,-58.73,-53.54
1474059444523,203.999,-0.469,-56.529,8.0E-4,0.7049,-8.0E-4,0.7093,38.02,0.00431,0.40627146,0.0,true,-1.0,123.29,0,1,-58.73,-53.54
1474059444597,203.661,-0.469,-56.53,8.0E-4,0.7051,-8.0E-4,0.7091,38.08,0.00431,0.13282979,0.0,true,-1.0,123.29,0,1,-58.73,-53.54
1474059444669,203.323,-0.469,-56.531,8.0E-4,0.7053,-8.0E-4,0.7089,38.01,0.00431,0.0,0.0,true,-1.0,123.29,0,1,-58.73,-53.54
1474059444740,202.985,-0.469,-56.532,8.0E-4,0.7055,-8.0E-4,0.7087,37.91,0.00431,0.0,0.0,true,-1.0,123.3,0,1,-58.73,-53.54
1474059444814,202.649,-0.469,-56.533,7.0E-4,0.7057,-8.0E-4,0.7085,37.81,0.00431,0.0,0.0,true,-1.0,123.3,0,1,-58.73,-53.54
1474059444886,202.313,-0.469,-56.534,7.0E-4,0.7059,-8.0E-4,0.7084,37.71,0.00431,0.0,0.0,true,-1.0,123.3,0,1,-58.73,-53.54
1474059444959,201.979,-0.469,-56.535,7.0E-4,0.706,-8.0E-4,0.7082,37.61,0.00431,0.0,0.0,true,-1.0,123.3,0,1,-58.73,-53.54
1474059445032,201.645,-0.469,-56.535,7.0E-4,0.7062,-8.0E-4,0.708,37.51,0.00431,0.0,0.0,true,-1.0,123.3,0,1,-58.73,-53.54
1474059445101,201.312,-0.469,-56.535,7.0E-4,0.7064,-8.0E-4,0.7078,37.41,0.00431,0.0,0.0,true,-1.0,123.3,0,1,-58.73,-53.54
1474059445175,200.98,-0.469,-56.535,7.0E-4,0.7066,-8.0E-4,0.7076,37.31,0.00431,0.0,0.0,true,-1.0,123.3,0,1,-58.73,-53.54
1474059445246,200.649,-0.469,-56.535,7.0E-4,0.7067,-8.0E-4,0.7075,37.21,0.00431,0.0,0.0,true,-1.0,123.3,0,1,-58.73,-53.54
1474059445319,200.319,-0.469,-56.535,7.0E-4,0.7069,-8.0E-4,0.7073,37.11,0.00431,0.0,0.0,true,-1.0,123.3,0,1,-58.73,-53.54
1474059445393,199.989,-0.469,-56.534,7.0E-4,0.7071,-8.0E-4,0.7071,37.01,0.00431,0.0,0.0,true,-1.0,123.3,0,1,-58.73,-53.54
1474059445465,199.661,-0.469,-56.534,7.0E-4,0.7073,-8.0E-4,0.7069,36.91,0.00431,0.0,0.0,true,-1.0,123.3,0,1,-58.73,-53.54
1474059445536,199.333,-0.469,-56.533,7.0E-4,0.7075,-8.0E-4,0.7068,36.8,0.00431,0.0,0.0,true,-1.0,123.3,0,1,-58.73,-53.54
1474059445611,199.007,-0.469,-56.532,7.0E-4,0.7076,-8.0E-4,0.7066,36.7,0.00431,0.0,0.0,true,-1.0,123.3,0,1,-58.73,-53.54
1474059445682,198.681,-0.469,-56.531,7.0E-4,0.7078,-8.0E-4,0.7064,36.6,0.00431,0.0,0.0,true,-1.0,123.29,0,1,-58.73,-53.54
1474059445928,198.356,-0.469,-56.53,7.0E-4,0.708,-8.0E-4,0.7062,36.5,0.00431,0.0,0.0,true,-1.0,123.29,0,1,-58.73,-53.54
1474059445978,198.032,-0.469,-56.528,7.0E-4,0.7082,-8.0E-4,0.7061,36.4,0.00431,0.0,0.0,true,-1.0,123.29,0,1,-58.73,-53.54
1474059446028,197.709,-0.469,-56.527,7.0E-4,0.7083,-8.0E-4,0.7059,36.3,0.00431,0.0,0.0,true,-1.0,123.29,0,1,-58.73,-53.54
1474059446083,197.387,-0.469,-56.525,7.0E-4,0.7085,-8.0E-4,0.7057,36.2,0.00431,0.0,0.0,true,-1.0,123.29,0,1,-58.73,-53.54
1474059446134,197.066,-0.469,-56.523,7.0E-4,0.7087,-8.0E-4,0.7055,36.1,0.00515,0.0,0.0,true,-1.0,123.29,0,1,-58.73,-53.54
1474059446183,196.745,-0.469,-56.521,7.0E-4,0.7089,-8.0E-4,0.7054,36.0,0.00595,0.0,0.0,true,-1.0,123.28,0,1,-58.73,-53.54
1474059446239,196.426,-0.469,-56.519,7.0E-4,0.7091,-8.0E-4,0.7051,35.9,0.00675,0.0,0.0,true,-1.0,123.28,0,1,-58.73,-53.54
1474059446298,196.107,-0.469,-56.516,7.0E-4,0.7093,-8.0E-4,0.7049,35.8,0.0076,0.0,0.0,true,-1.0,123.28,0,1,-58.73,-53.54
1474059446363,195.79,-0.469,-56.513,7.0E-4,0.7096,-8.0E-4,0.7046,35.7,0.0076,0.0,0.0,true,-1.0,123.28,0,1,-58.73,-53.54
1474059446423,195.473,-0.469,-56.51,7.0E-4,0.7099,-8.0E-4,0.7043,35.59,0.0076,0.0,0.0,true,-1.0,123.27,0,1,-58.73,-53.54
1474059446484,195.157,-0.469,-56.507,7.0E-4,0.7102,-8.0E-4,0.704,35.49,0.0076,0.0,0.0,true,-1.0,123.27,0,1,-58.73,-53.54
1474059446557,194.842,-0.469,-56.503,7.0E-4,0.7105,-8.0E-4,0.7037,35.39,0.0076,0.0,0.0,true,-1.0,123.27,0,1,-58.73,-53.54
1474059446630,194.528,-0.469,-56.499,7.0E-4,0.7108,-8.0E-4,0.7034,35.29,0.0076,0.0,0.0,true,-1.0,123.26,0,1,-58.73,-53.54
1474059446700,194.215,-0.469,-56.494,7.0E-4,0.7111,-8.0E-4,0.7031,35.19,0.0076,0.0,0.0,true,-1.0,123.26,0,1,-58.73,-53.54
1474059446773,193.903,-0.469,-56.49,7.0E-4,0.7114,-8.0E-4,0.7028,35.09,0.0076,0.0,0.0,true,-1.0,123.25,0,1,-58.73,-53.54
1474059446846,193.591,-0.469,-56.485,7.0E-4,0.7117,-8.0E-4,0.7025,34.99,0.0076,0.0,0.0,true,-1.0,123.25,0,1,-58.73,-53.54
1474059446919,193.281,-0.469,-56.48,7.0E-4,0.712,-8.0E-4,0.7022,34.89,0.0076,0.0,0.0,true,-1.0,123.24,0,1,-58.73,-53.54
1474059446994,192.971,-0.469,-56.475,7.0E-4,0.7122,-8.0E-4,0.7019,34.79,0.0076,0.0,0.0,true,-1.0,123.24,0,1,-58.73,-53.54
1474059447066,192.662,-0.469,-56.469,7.0E-4,0.7125,-8.0E-4,0.7016,34.69,0.0076,0.0,0.0,true,-1.0,123.23,0,1,-58.73,-53.54
1474059447138,192.355,-0.469,-56.464,7.0E-4,0.7128,-8.0E-4,0.7013,34.59,0.0076,0.0,0.0,true,-1.0,123.23,0,1,-58.73,-53.54
1474059447213,192.048,-0.469,-56.458,7.0E-4,0.7131,-8.0E-4,0.701,34.49,0.0076,0.0,0.0,true,-1.0,123.22,0,1,-58.73,-53.54
1474059447286,191.742,-0.469,-56.451,7.0E-4,0.7134,-8.0E-4,0.7008,34.39,0.00675,0.0,0.0,true,-1.0,123.21,0,1,-58.73,-53.54
1474059447360,191.437,-0.469,-56.445,7.0E-4,0.7137,-8.0E-4,0.7005,34.28,0.00595,0.0,0.0,true,-1.0,123.21,0,1,-58.73,-53.54
1474059447435,191.133,-0.469,-56.439,7.0E-4,0.7139,-8.0E-4,0.7002,34.18,0.00595,0.0,0.0,true,-1.0,123.2,0,1,-58.73,-53.54
1474059447507,190.829,-0.469,-56.432,7.0E-4,0.7141,-8.0E-4,0.7,34.08,0.00595,0.0,0.0,true,-1.0,123.19,0,1,-58.73,-53.54
1474059447580,190.527,-0.469,-56.425,7.0E-4,0.7144,-8.0E-4,0.6998,33.98,0.00595,0.0,0.0,true,-1.0,123.19,0,1,-58.73,-53.54
1474059447652,190.226,-0.469,-56.418,7.0E-4,0.7146,-8.0E-4,0.6995,33.88,0.00595,0.0,0.0,true,-1.0,123.18,0,1,-58.73,-53.54
1474059447727,189.925,-0.469,-56.411,7.0E-4,0.7148,-8.0E-4,0.6993,33.78,0.00595,0.0,0.0,true,-1.0,123.17,0,1,-58.73,-53.54
1474059447806,189.625,-0.469,-56.404,7.0E-4,0.715,-8.0E-4,0.6991,33.68,0.00595,0.0,0.0,true,-1.0,123.17,0,1,-58.73,-53.54
1474059447878,189.327,-0.469,-56.396,7.0E-4,0.7153,-8.0E-4,0.6989,33.58,0.00595,0.0,0.0,true,-1.0,123.16,0,1,-58.73,-53.54
1474059447948,189.029,-0.469,-56.388,7.0E-4,0.7155,-8.0E-4,0.6986,33.48,0.00595,0.0,0.0,true,-1.0,123.15,0,1,-58.73,-53.54
1474059448022,188.732,-0.469,-56.381,7.0E-4,0.7157,-8.0E-4,0.6984,33.38,0.00595,0.0,0.0,true,-1.0,123.14,0,1,-58.73,-53.54
1474059448269,188.436,-0.469,-56.373,7.0E-4,0.7159,-8.0E-4,0.6982,33.28,0.00595,0.0,0.0,true,-1.0,123.14,0,1,-58.73,-53.54
1474059448322,188.141,-0.469,-56.364,7.0E-4,0.7161,-8.0E-4,0.698,33.18,0.00595,0.0,0.0,true,-1.0,123.13,0,1,-58.73,-53.54
1474059448377,187.846,-0.469,-56.356,7.0E-4,0.7163,-8.0E-4,0.6978,33.07,0.00595,0.0,0.0,true,-1.0,123.12,0,1,-58.73,-53.54
1474059448435,187.553,-0.469,-56.348,7.0E-4,0.7166,-8.0E-4,0.6975,32.97,0.00595,0.0,0.0,true,-1.0,123.11,0,1,-58.73,-53.54
1474059448486,187.26,-0.469,-56.339,7.0E-4,0.7168,-8.0E-4,0.6973,32.87,0.00595,0.0,0.0,true,-1.0,123.1,0,1,-58.73,-53.54
1474059448544,186.969,-0.469,-56.33,7.0E-4,0.717,-8.0E-4,0.6971,32.77,0.00595,0.0,0.0,true,-1.0,123.09,0,1,-58.73,-53.54
1474059448595,186.678,-0.469,-56.321,7.0E-4,0.7172,-8.0E-4,0.6969,32.67,0.00595,0.0,0.0,true,-1.0,123.08,0,1,-58.73,-53.54
1474059448647,186.388,-0.469,-56.312,7.0E-4,0.7174,-8.0E-4,0.6967,32.57,0.00595,0.0,0.0,true,-1.0,123.08,0,1,-58.73,-53.54
1474059448701,186.1,-0.469,-56.303,7.0E-4,0.7176,-8.0E-4,0.6964,32.47,0.00595,0.0,0.0,true,-1.0,123.07,0,1,-58.73,-53.54
1474059448768,185.812,-0.469,-56.294,7.0E-4,0.7178,-8.0E-4,0.6962,32.37,0.00595,0.0,0.0,true,-1.0,123.06,0,1,-58.73,-53.54
1474059448829,185.525,-0.469,-56.284,7.0E-4,0.718,-8.0E-4,0.696,32.27,0.00595,0.0,0.0,true,-1.0,123.05,0,1,-58.73,-53.54
1474059448909,185.238,-0.469,-56.275,7.0E-4,0.7182,-8.0E-4,0.6958,32.17,0.00595,0.0,0.0,true,-1.0,123.04,0,1,-58.73,-53.54
1474059448977,184.953,-0.469,-56.265,7.0E-4,0.7185,-8.0E-4,0.6956,32.07,0.00595,0.0,0.0,true,-1.0,123.03,0,1,-58.73,-53.54
1474059449051,184.669,-0.469,-56.255,7.0E-4,0.7187,-8.0E-4,0.6954,31.97,0.00595,0.0,0.0,true,-1.0,123.02,0,1,-58.73,-53.54
1474059449124,184.385,-0.469,-56.245,7.0E-4,0.7189,-8.0E-4,0.6951,31.87,0.00595,0.0,0.0,true,-1.0,123.01,0,1,-58.73,-53.54
1474059449200,184.103,-0.469,-56.235,7.0E-4,0.7191,-8.0E-4,0.6949,31.76,0.00595,0.0,0.0,true,-1.0,123.0,0,1,-58.73,-53.54
1474059449273,183.821,-0.469,-56.224,7.0E-4,0.7193,-8.0E-4,0.6947,31.66,0.00595,0.0,0.0,true,-1.0,122.99,0,1,-58.73,-53.54
1474059449347,183.54,-0.469,-56.214,7.0E-4,0.7195,-8.0E-4,0.6945,31.56,0.00595,0.0,0.0,true,-1.0,122.98,0,1,-58.73,-53.54
1474059449421,183.261,-0.469,-56.203,7.0E-4,0.7197,-8.0E-4,0.6943,31.46,0.00595,0.0,0.0,true,-1.0,122.97,0,1,-58.73,-53.54
1474059449495,182.982,-0.469,-56.193,7.0E-4,0.7199,-8.0E-4,0.6941,31.36,0.00595,0.0,0.0,true,-1.0,122.96,0,1,-58.73,-53.54
1474059449569,182.704,-0.469,-56.182,7.0E-4,0.7201,-8.0E-4,0.6939,31.26,0.00595,0.0,0.08595407,true,-1.0,122.94,0,1,-58.73,-53.54
1474059449643,182.427,-0.469,-56.171,7.0E-4,0.7203,-8.0E-4,0.6937,31.02,0.00595,0.0,0.19533074,true,-1.0,122.93,0,1,-58.73,-53.54
1474059449717,182.154,-0.469,-56.16,7.0E-4,0.7205,-7.0E-4,0.6935,30.55,0.00595,0.0,0.2968948,true,-1.0,122.92,0,1,-58.73,-53.54
1474059449792,181.886,-0.469,-56.149,6.0E-4,0.7207,-7.0E-4,0.6933,29.85,0.00595,0.0,0.3828336,true,-1.0,122.91,0,1,-58.73,-53.54
1474059449866,181.626,-0.469,-56.138,5.0E-4,0.7209,-6.0E-4,0.6931,28.96,0.00595,0.0,0.45314717,true,-1.0,122.9,0,1,-58.73,-53.54
1474059449939,181.374,-0.469,-56.127,4.0E-4,0.7211,-5.0E-4,0.6929,27.9,0.00595,0.0,0.48439765,true,-1.0,122.89,0,1,-58.73,-53.54
1474059450011,181.133,-0.469,-56.117,4.0E-4,0.7212,-4.0E-4,0.6927,26.76,0.00595,0.0,0.57030594,true,-1.0,122.88,0,1,-58.73,-53.54
1474059450085,180.902,-0.469,-56.107,3.0E-4,0.7214,-4.0E-4,0.6925,25.45,0.00595,0.0,0.69530785,true,-1.0,122.87,0,1,-58.73,-53.54
1474059450159,180.685,-0.469,-56.098,3.0E-4,0.7216,-3.0E-4,0.6923,23.9,0.00595,0.0,0.7578088,true,-1.0,122.86,0,1,-58.73,-53.54
1474059450233,180.482,-0.469,-56.089,2.0E-4,0.7217,-2.0E-4,0.6922,22.17,0.00595,0.0,0.78124666,true,-1.0,122.85,0,1,-58.73,-53.54
1474059450306,180.295,-0.469,-56.081,1.0E-4,0.7218,-2.0E-4,0.6921,20.37,0.00595,0.0,0.8281224,true,-1.0,122.84,0,1,-58.73,-53.54
1474059450388,180.124,-0.469,-56.073,1.0E-4,0.722,-1.0E-4,0.6919,18.48,0.00595,0.0,0.8749981,true,-1.0,122.84,0,1,-58.73,-53.54
1474059450628,179.971,-0.469,-56.066,1.0E-4,0.7221,-1.0E-4,0.6918,16.49,0.00595,0.0,0.93749905,true,-1.0,122.83,0,1,-58.73,-53.54
1474059450679,179.836,-0.469,-56.06,0.0,0.7222,0.0,0.6917,14.36,0.00595,0.0,0.93749905,true,-1.0,122.82,0,1,-58.73,-53.54
1474059450728,179.721,-0.469,-56.055,0.0,0.7223,0.0,0.6916,12.21,0.00595,0.0,0.9531243,true,-1.0,122.82,0,1,-58.73,-53.54
1474059450778,179.624,-0.469,-56.05,0.0,0.7223,0.0,0.6915,10.03,0.00595,0.0,0.96093696,true,-1.0,122.81,0,1,-58.73,-53.54
1474059450830,179.548,-0.469,-56.047,0.0,0.7224,0.0,0.6915,7.82,0.00595,0.0,0.97656214,true,-1.0,122.81,0,1,-58.73,-53.54
