Driving Task, assets/DrivingTasks/Projects/Idealtest2/idealtest2.xml
Date-Time, 2016_09_16-17_00_25
Driver, TestDriver
Used Format = Time (ms), Position_x , Position_y , Position_z , Rotation_x , Rotation_y , Rotation_z , Rotation_w , Speed (km/h) , Steering Wheel Position [-1 1] , Gas Pedal Position , Brake Pedal Position , Engine Running , Distance LeadingCar , Distance FollowerCar , Current RoadId , LaneId , Min Lane Point , Max Lane Point
1474059927944,156.718,-0.469,29.784,0.0,0.9998,-0.0011,-0.0188,55.29,0.00107,0.015640497,0.0,true,-1.0,-1.0,3,1,152.91,158.025
1474059928017,156.737,-0.469,30.275,0.0,0.9998,-0.0011,-0.0189,55.18,0.00107,0.015640497,0.0,true,-1.0,-1.0,3,1,152.91,158.025
1474059928090,156.756,-0.469,30.764,0.0,0.9998,-0.0011,-0.019,55.08,0.00107,0.015640497,0.0,true,-1.0,-1.0,3,1,152.91,158.025
1474059928159,156.775,-0.469,31.253,0.0,0.9998,-0.0011,-0.0191,54.98,0.00107,0.015640497,0.0,true,-1.0,-1.0,3,1,152.91,158.025
1474059928233,156.794,-0.469,31.741,0.0,0.9998,-0.0011,-0.0192,54.88,0.00107,0.015640497,0.0,true,-1.0,-1.0,3,1,152.91,158.025
1474059928305,156.812,-0.469,32.228,0.0,0.9998,-0.0011,-0.0193,54.78,0.00107,0.015640497,0.0,true,-1.0,-1.0,3,1,152.91,158.025
1474059928380,156.831,-0.469,32.714,0.0,0.9998,-0.0011,-0.0194,54.68,0.00107,0.015640497,0.0,true,-1.0,-1.0,3,1,152.91,158.025
1474059928451,156.85,-0.469,33.199,0.0,0.9998,-0.0011,-0.0195,54.58,0.00107,0.015640497,0.0,true,-1.0,-1.0,3,1,152.91,158.025
1474059928698,156.87,-0.469,33.683,0.0,0.9998,-0.0011,-0.0195,54.48,0.00107,0.015640497,0.0,true,-1.0,-1.0,3,1,152.91,158.025
1474059928750,156.889,-0.469,34.167,0.0,0.9998,-0.0011,-0.0196,54.38,0.00107,0.015640497,0.0,true,-1.0,-1.0,3,1,152.91,158.025
1474059928810,156.908,-0.469,34.649,0.0,0.9998,-0.0011,-0.0197,54.28,0.00107,0.015640497,0.0,true,-1.0,-1.0,3,1,152.91,158.025
1474059928862,156.927,-0.469,35.131,0.0,0.9998,-0.0011,-0.0198,54.18,0.00107,0.015640497,0.0,true,-1.0,-1.0,3,1,152.91,158.025
1474059928912,156.946,-0.469,35.611,0.0,0.9998,-0.0011,-0.0199,54.08,2.2E-4,0.015640497,0.0,true,-1.0,-1.0,3,1,152.91,158.025
1474059928961,156.966,-0.469,36.091,0.0,0.9998,-0.0011,-0.02,53.98,-5.4E-4,0.015640497,0.0,true,-1.0,-1.0,3,1,152.91,158.025
1474059929012,156.985,-0.469,36.57,0.0,0.9998,-0.0011,-0.02,53.87,-0.00218,0.015640497,0.0,true,-1.0,-1.0,3,1,152.91,158.025
1474059929067,157.004,-0.469,37.048,0.0,0.9998,-0.0011,-0.0199,53.77,-0.00542,0.015640497,0.0,true,-1.0,-1.0,3,1,152.91,158.025
1474059929117,157.022,-0.469,37.525,1.0E-4,0.9998,-0.0011,-0.0196,53.67,-0.00871,0.015640497,0.0,true,-1.0,-1.0,3,1,152.91,158.025
1474059929186,157.039,-0.469,38.001,1.0E-4,0.9998,-0.0011,-0.019,53.57,-0.01359,0.015640497,0.0,true,-1.0,-1.0,3,1,152.91,158.025
1474059929262,157.055,-0.469,38.477,2.0E-4,0.9998,-0.0011,-0.0182,53.47,-0.01768,0.015640497,0.0,true,-1.0,-1.0,3,1,152.91,158.025
1474059929333,157.069,-0.469,38.951,3.0E-4,0.9999,-0.0011,-0.0169,53.37,-0.02012,0.015640497,0.0,true,-1.0,-1.0,3,1,152.91,158.025
1474059929405,157.081,-0.469,39.425,3.0E-4,0.9999,-0.0011,-0.0154,53.26,-0.02012,0.015640497,0.0,true,-1.0,-1.0,3,1,152.91,158.025
1474059929478,157.092,-0.469,39.898,3.0E-4,0.9999,-0.0011,-0.0137,53.16,-0.02171,0.015640497,0.0,true,-1.0,-1.0,3,1,152.91,158.025
1474059929552,157.1,-0.469,40.37,3.0E-4,0.9999,-0.0011,-0.012,53.06,-0.02336,0.015640497,0.0,true,-1.0,-1.0,3,1,152.91,158.025
1474059929627,157.107,-0.469,40.841,3.0E-4,0.9999,-0.0011,-0.0102,52.96,-0.02336,0.015640497,0.0,true,-1.0,-1.0,3,1,152.91,158.025
1474059929698,157.112,-0.469,41.311,4.0E-4,1.0,-0.0011,-0.0082,52.86,-0.02336,0.015640497,0.0,true,-1.0,-1.0,3,1,152.91,158.025
1474059929771,157.115,-0.469,41.78,3.0E-4,1.0,-0.0011,-0.0063,52.76,-0.02336,0.015640497,0.0,true,-1.0,-1.0,3,1,152.91,158.025
1474059929842,157.116,-0.469,42.249,3.0E-4,1.0,-0.0011,-0.0044,52.66,-0.02256,0.015640497,0.0,true,-1.0,-1.0,3,1,152.91,158.025
1474059929917,157.116,-0.469,42.716,3.0E-4,1.0,-0.0011,-0.0025,52.56,-0.02256,0.015640497,0.0,true,-1.0,-1.0,3,1,152.91,158.025
1474059929985,157.113,-0.469,43.183,3.0E-4,1.0,-0.0011,-6.0E-4,52.45,-0.02171,0.015640497,0.0,true,-1.0,-1.0,3,1,152.91,158.025
1474059930059,157.11,-0.469,43.649,3.0E-4,1.0,-0.0011,0.0012,52.35,-0.02171,0.015640497,0.0,true,-1.0,-1.0,3,1,152.91,158.025
1474059930133,157.104,-0.469,44.114,3.0E-4,1.0,-0.0011,0.003,52.25,-0.02012,0.015640497,0.0,true,-1.0,-1.0,3,1,152.91,158.025
1474059930205,157.097,-0.469,44.578,3.0E-4,1.0,-0.0011,0.0047,52.15,-0.01848,0.015640497,0.0,true,-1.0,-1.0,3,1,152.91,158.025
1474059930277,157.089,-0.469,45.04,3.0E-4,1.0,-0.0011,0.0063,52.05,-0.01604,0.015640497,0.0,true,-1.0,-1.0,3,1,152.91,158.025
1474059930352,157.08,-0.469,45.503,2.0E-4,1.0,-0.0011,0.0078,51.95,-0.01439,0.015640497,0.0,true,-1.0,-1.0,3,1,152.91,158.025
1474059930424,157.069,-0.469,45.964,2.0E-4,1.0,-0.0011,0.009,51.85,-0.01359,0.015640497,0.0,true,-1.0,-1.0,3,1,152.91,158.025
1474059930498,157.058,-0.469,46.424,2.0E-4,0.9999,-0.0011,0.0102,51.75,-0.01195,0.015640497,0.0,true,-1.0,-1.0,3,1,152.91,158.025
1474059930573,157.046,-0.469,46.883,2.0E-4,0.9999,-0.0011,0.0113,51.65,-0.01195,0.015640497,0.0,true,-1.0,-1.0,3,1,152.91,158.025
1474059930644,157.034,-0.469,47.342,2.0E-4,0.9999,-0.0011,0.0122,51.55,-0.01195,0.015640497,0.0,true,-1.0,-1.0,3,1,152.91,158.025
1474059930718,157.02,-0.469,47.799,2.0E-4,0.9999,-0.0011,0.0132,51.45,-0.01195,0.015640497,0.0,true,-1.0,-1.0,3,1,152.91,158.025
1474059930794,157.006,-0.469,48.256,2.0E-4,0.9999,-0.0011,0.0142,51.35,-0.01195,0.015640497,0.0,true,-1.0,-1.0,3,1,152.91,158.025
1474059931040,156.99,-0.469,48.711,2.0E-4,0.9999,-0.0011,0.0151,51.25,-0.01195,0.015640497,0.0,true,-1.0,-1.0,3,1,152.91,158.025
1474059931091,156.974,-0.469,49.166,2.0E-4,0.9999,-0.0011,0.0161,51.14,-0.01195,0.015640497,0.0,true,-1.0,-1.0,3,1,152.91,158.025
1474059931142,156.957,-0.469,49.62,2.0E-4,0.9999,-0.0011,0.0171,51.04,-0.01195,0.015640497,0.0,true,-1.0,-1.0,3,1,152.91,158.025
1474059931207,156.94,-0.469,50.073,2.0E-4,0.9998,-0.0011,0.018,50.94,-0.01195,0.015640497,0.0,true,-1.0,-1.0,3,1,152.91,158.025
1474059931256,156.921,-0.469,50.525,2.0E-4,0.9998,-0.0011,0.019,50.84,-0.01195,0.015640497,0.0,true,-1.0,-1.0,3,1,152.91,158.025
1474059931311,156.902,-0.469,50.976,2.0E-4,0.9998,-0.0011,0.0199,50.74,-0.01195,0.015640497,0.0,true,-1.0,-1.0,3,1,152.91,158.025
1474059931360,156.881,-0.469,51.426,2.0E-4,0.9998,-0.0011,0.0209,50.64,-0.01195,0.015640497,0.0,true,-1.0,-1.0,3,1,152.91,158.025
1474059931416,156.86,-0.469,51.875,2.0E-4,0.9998,-0.0011,0.0218,50.54,-0.01195,0.015640497,0.0,true,-1.0,-1.0,3,1,152.91,158.025
1474059931466,156.838,-0.469,52.323,2.0E-4,0.9997,-0.0011,0.0228,50.44,-0.01195,0.015640497,0.0,true,-1.0,-1.0,3,1,152.91,158.025
1474059931526,156.816,-0.469,52.77,2.0E-4,0.9997,-0.0011,0.0237,50.34,-0.01195,0.015640497,0.0,true,-1.0,-1.0,3,1,152.91,158.025
1474059931600,156.792,-0.469,53.217,2.0E-4,0.9997,-0.0011,0.0246,50.24,-0.01195,0.015640497,0.0,true,-1.0,-1.0,3,1,152.91,158.025
1474059931675,156.768,-0.469,53.662,2.0E-4,0.9997,-0.0011,0.0256,50.14,-0.01195,0.015640497,0.0,true,-1.0,-1.0,3,1,152.91,158.025
1474059931749,156.743,-0.469,54.106,2.0E-4,0.9996,-0.0011,0.0265,50.03,-0.01195,0.015640497,0.0,true,-1.0,-1.0,3,1,152.91,158.025
1474059931822,156.717,-0.469,54.55,2.0E-4,0.9996,-0.0011,0.0275,49.93,-0.0103,0.015640497,0.0,true,-1.0,-1.0,3,1,152.91,158.025
1474059931894,156.691,-0.469,54.992,2.0E-4,0.9996,-0.0011,0.0283,49.83,-0.00786,0.015640497,0.0,true,-1.0,-1.0,3,1,152.91,158.025
1474059931970,156.664,-0.469,55.434,1.0E-4,0.9996,-0.0011,0.0291,49.73,-0.00627,0.015640497,0.0,true,-1.0,-1.0,3,1,152.91,158.025
1474059932040,156.637,-0.469,55.875,1.0E-4,0.9996,-0.0011,0.0297,49.63,-0.00542,0.015640497,0.0,true,-1.0,-1.0,3,1,152.91,158.025
1474059932111,156.61,-0.469,56.315,1.0E-4,0.9995,-0.0011,0.0301,49.53,-0.00542,0.015640497,0.0,true,-1.0,-1.0,3,1,152.91,158.025
1474059932184,156.582,-0.469,56.754,1.0E-4,0.9995,-0.0011,0.0306,49.43,-0.00377,0.015640497,0.0,true,-1.0,-1.0,3,1,152.91,158.025
1474059932256,156.554,-0.469,57.192,1.0E-4,0.9995,-0.0011,0.0309,49.33,0.00107,0.015640497,0.0,true,-1.0,-1.0,3,1,152.91,158.025
1474059932328,156.527,-0.469,57.629,0.0,0.9995,-0.0011,0.0311,49.23,0.00675,0.015640497,0.0,true,-1.0,-1.0,3,1,152.91,158.025
1474059932402,156.501,-0.469,58.065,-1.0E-4,0.9995,-0.0011,0.0308,49.13,0.01328,0.015640497,0.0,true,-1.0,-1.0,3,1,152.91,158.025
1474059932476,156.476,-0.469,58.5,-2.0E-4,0.9995,-0.0011,0.0302,49.03,0.01901,0.015640497,0.0,true,-1.0,-1.0,3,1,152.91,158.025
1474059932544,156.452,-0.469,58.935,-3.0E-4,0.9996,-0.0011,0.029,48.92,0.0206,0.015640497,0.0,true,-1.0,-1.0,3,1,152.91,158.025
1474059932617,156.431,-0.469,59.369,-3.0E-4,0.9996,-0.0011,0.0275,48.82,0.02224,0.015640497,0.0,true,-1.0,0.0,3,1,152.91,158.025
1474059932688,156.411,-0.469,59.802,-3.0E-4,0.9997,-0.0011,0.0259,48.72,0.02389,0.015640497,0.0,true,-1.0,0.44,3,1,152.91,158.025
1474059932759,156.393,-0.469,60.234,-3.0E-4,0.9997,-0.0011,0.0242,48.62,0.02713,0.015640497,0.0,true,-1.0,0.87,3,1,152.91,158.025
1474059932833,156.376,-0.469,60.665,-3.0E-4,0.9998,-0.0011,0.0223,48.51,0.02877,0.015640497,0.0,true,-1.0,1.3,3,1,152.91,158.025
1474059932904,156.362,-0.469,61.096,-4.0E-4,0.9998,-0.0011,0.0202,48.41,0.02957,0.015640497,0.0,true,-1.0,1.73,3,1,152.91,158.025
1474059932974,156.35,-0.469,61.525,-4.0E-4,0.9998,-0.0011,0.018,48.31,0.02957,0.015640497,0.0,true,-1.0,2.16,3,1,152.91,158.025
1474059933045,156.34,-0.469,61.954,-4.0E-4,0.9999,-0.0011,0.0158,48.21,0.02957,0.015640497,0.0,true,-1.0,2.59,3,1,152.91,158.025
1474059933116,156.332,-0.469,62.382,-4.0E-4,0.9999,-0.0011,0.0135,48.11,0.02957,0.015640497,0.0,true,-1.0,3.02,3,1,152.91,158.025
1474059933361,156.326,-0.469,62.809,-4.0E-4,0.9999,-0.0011,0.0113,48.01,0.02957,0.015640497,0.0,true,-1.0,3.44,3,1,152.91,158.025
1474059933420,156.322,-0.469,63.235,-3.0E-4,1.0,-0.0011,0.0091,47.91,0.02957,0.015640497,0.0,true,-1.0,3.87,3,1,152.91,158.025
1474059933477,156.32,-0.469,63.661,-3.0E-4,1.0,-0.0011,0.0069,47.8,0.02957,0.015640497,0.0,true,-1.0,4.29,3,1,152.91,158.025
1474059933537,156.319,-0.469,64.085,-3.0E-4,1.0,-0.0011,0.0047,47.7,0.02957,0.015640497,0.0,true,-1.0,4.72,3,1,152.91,158.025
1474059933596,156.321,-0.469,64.509,-4.0E-4,1.0,-0.0011,0.0024,47.6,0.03042,0.015640497,0.0,true,-1.0,5.14,3,1,152.91,158.025
1474059933647,156.324,-0.469,64.931,-4.0E-4,1.0,-0.0011,2.0E-4,47.5,0.03042,0.015640497,0.0,true,-1.0,5.57,3,1,152.91,158.025
1474059933703,156.329,-0.469,65.353,-4.0E-4,1.0,-0.0011,-0.0021,47.4,0.03042,0.015640497,0.0,true,-1.0,5.99,3,1,152.91,158.025
1474059933758,156.337,-0.469,65.774,-4.0E-4,1.0,-0.0011,-0.0043,47.3,0.03042,0.015640497,0.0,true,-1.0,6.41,3,1,152.91,158.025
1474059933809,156.346,-0.469,66.193,-4.0E-4,1.0,-0.0011,-0.0066,47.2,0.03042,0.015640497,0.0,true,-1.0,6.83,3,1,152.91,158.025
1474059933860,156.357,-0.469,66.612,-4.0E-4,1.0,-0.0011,-0.0088,47.1,0.03042,0.015640497,0.0,true,-1.0,7.25,3,1,152.91,158.025
1474059933912,156.369,-0.469,67.03,-4.0E-4,0.9999,-0.0011,-0.0111,46.99,0.03042,0.015640497,0.0,true,-1.0,0.37,3,1,152.91,158.025
1474059933978,156.384,-0.469,67.447,-4.0E-4,0.9999,-0.0011,-0.0133,46.89,0.03206,0.015640497,0.0,true,-1.0,0.79,3,1,152.91,158.025
1474059934051,156.401,-0.469,67.863,-4.0E-4,0.9999,-0.0011,-0.0156,46.79,0.03206,0.0,0.0,true,-1.0,1.2,3,1,152.91,158.025
1474059934122,156.419,-0.469,68.278,-4.0E-4,0.9998,-0.0011,-0.0179,46.69,0.03286,0.0,0.0,true,-1.0,1.62,3,1,152.91,158.025
1474059934195,156.44,-0.469,68.692,-4.0E-4,0.9998,-0.0011,-0.0203,46.59,0.03286,0.0,0.0,true,-1.0,2.03,3,1,152.91,158.025
1474059934266,156.463,-0.469,69.105,-4.0E-4,0.9997,-0.0011,-0.0227,46.49,0.03286,0.0,0.0,true,-1.0,2.44,3,1,152.91,158.025
1474059934337,156.487,-0.469,69.517,-4.0E-4,0.9997,-0.0011,-0.0251,46.39,0.03286,0.0,0.0,true,-1.0,2.86,3,1,152.91,158.025
1474059934410,156.514,-0.469,69.928,-4.0E-4,0.9996,-0.0011,-0.0275,46.28,0.03286,0.0,0.0,true,-1.0,3.27,3,1,152.91,158.025
1474059934480,156.542,-0.469,70.338,-4.0E-4,0.9996,-0.0011,-0.0299,46.18,0.03286,0.0,0.0,true,-1.0,3.68,3,1,152.91,158.025
1474059934552,156.572,-0.469,70.747,-4.0E-4,0.9995,-0.001,-0.0322,46.08,0.03286,0.0,0.0,true,-1.0,4.09,3,1,152.91,158.025
1474059934625,156.604,-0.469,71.155,-4.0E-4,0.9994,-0.001,-0.0346,45.98,0.03286,0.0,0.0,true,-1.0,4.49,3,1,152.91,158.025
1474059934698,156.638,-0.469,71.561,-4.0E-4,0.9993,-0.001,-0.037,45.88,0.03286,0.0,0.0,true,-1.0,4.9,3,1,152.91,158.025
1474059934772,156.674,-0.469,71.967,-4.0E-4,0.9992,-0.001,-0.0393,45.78,0.03206,0.0,0.0,true,-1.0,5.31,3,1,152.91,158.025
1474059934841,156.712,-0.469,72.372,-4.0E-4,0.9991,-0.001,-0.0417,45.68,0.03206,0.0,0.0,true,-1.0,5.71,3,1,152.91,158.025
1474059934913,156.751,-0.469,72.775,-4.0E-4,0.999,-0.001,-0.044,45.58,0.03206,0.0,0.0,true,-1.0,6.12,3,1,152.91,158.025
1474059934986,156.792,-0.469,73.178,-4.0E-4,0.9989,-0.001,-0.0462,45.47,0.03206,0.0,0.0,true,-1.0,6.52,3,1,152.91,158.025
1474059935059,156.835,-0.469,73.579,-4.0E-4,0.9988,-0.001,-0.0485,45.37,0.03206,0.0,0.0,true,-1.0,6.92,3,1,152.91,158.025
1474059935131,156.879,-0.469,73.98,-4.0E-4,0.9987,-0.001,-0.0508,45.27,0.03206,0.0,0.0,true,-1.0,7.32,3,1,152.91,158.025
1474059935202,156.926,-0.469,74.379,-4.0E-4,0.9986,-0.001,-0.0531,45.17,0.03451,0.0,0.0,true,-1.0,7.72,3,1,152.91,158.025
1474059935276,156.974,-0.469,74.777,-4.0E-4,0.9985,-0.001,-0.0554,45.07,0.03854,0.0,0.0,true,-1.0,8.12,3,1,152.91,158.025
1474059935348,157.024,-0.469,75.174,-5.0E-4,0.9983,-0.001,-0.058,44.97,0.04671,0.0,0.0,true,-1.0,8.51,3,1,152.91,158.025
1474059935419,157.078,-0.469,75.569,-6.0E-4,0.9981,-0.001,-0.0609,44.86,0.05324,0.0,0.0,true,-1.0,8.91,3,1,152.91,158.025
1474059935664,157.135,-0.469,75.964,-7.0E-4,0.9979,-0.001,-0.0643,44.75,0.06709,0.0,0.0,true,-1.0,9.3,3,1,152.91,158.025
1474059935714,157.196,-0.469,76.356,-8.0E-4,0.9977,-0.001,-0.0684,44.64,0.07362,0.0,0.0,true,-1.0,9.7,3,1,152.91,158.025
1474059935772,157.261,-0.469,76.747,-0.001,0.9973,-0.001,-0.0732,44.53,0.08259,0.0,0.0,true,-1.0,10.09,3,1,152.91,158.025
1474059935822,157.332,-0.469,77.136,-0.0011,0.9969,-0.001,-0.0785,44.41,0.09076,0.0,0.0,true,-1.0,10.48,3,1,152.91,158.025
1474059935871,157.408,-0.469,77.522,-0.0011,0.9964,-0.001,-0.0844,44.3,0.10218,0.0,0.0,true,-1.0,10.86,3,1,152.91,158.025
1474059935930,157.49,-0.469,77.907,-0.0012,0.9959,-9.0E-4,-0.091,44.18,0.11438,0.0,0.0,true,-1.0,11.25,3,1,152.91,158.025
1474059935983,157.579,-0.469,78.289,-0.0014,0.9952,-9.0E-4,-0.0983,44.05,0.12744,0.0,0.0,true,-1.0,11.63,3,2,158.025,163.14
1474059936032,157.675,-0.469,78.667,-0.0015,0.9943,-9.0E-4,-0.1065,43.92,0.13805,0.0,0.0,true,-1.0,12.01,3,2,158.025,163.14
1474059936083,157.779,-0.469,79.043,-0.0017,0.9933,-8.0E-4,-0.1154,43.79,0.14947,0.0,0.0,true,-1.0,12.38,3,2,158.025,163.14
1474059936139,157.892,-0.469,79.415,-0.0018,0.9921,-8.0E-4,-0.1251,43.65,0.16247,0.0,0.0,true,-1.0,12.76,3,2,158.025,163.14
1474059936211,158.013,-0.469,79.783,-0.0019,0.9908,-8.0E-4,-0.1356,43.51,0.17797,0.0,0.0,true,-1.0,13.12,3,2,158.025,163.14
1474059936282,158.143,-0.469,80.146,-0.002,0.9891,-7.0E-4,-0.147,43.36,0.19023,0.0,0.0,true,-1.0,13.49,3,2,158.025,163.14
1474059936352,158.284,-0.469,80.504,-0.0022,0.9872,-7.0E-4,-0.1592,43.21,0.19835,0.0,0.0,true,-1.0,13.84,3,2,158.025,163.14
1474059936425,158.435,-0.469,80.856,-0.0023,0.9851,-6.0E-4,-0.1722,43.06,0.20732,0.0,0.0,true,-1.0,14.2,3,2,158.025,163.14
1474059936495,158.596,-0.469,81.203,-0.0023,0.9826,-6.0E-4,-0.1856,42.92,0.21305,0.0,0.0,true,-1.0,14.54,3,2,158.025,163.14
1474059936563,158.766,-0.469,81.543,-0.0024,0.9799,-5.0E-4,-0.1996,42.78,0.21714,0.0,0.0,true,-1.0,14.88,3,2,158.025,163.14
1474059936635,158.947,-0.469,81.877,-0.0024,0.9769,-5.0E-4,-0.2137,42.64,0.22121,0.0,0.0,true,-1.0,15.22,3,2,158.025,163.14
1474059936708,159.137,-0.469,82.204,-0.0024,0.9736,-5.0E-4,-0.2281,42.5,0.22121,0.0,0.0,true,-1.0,15.54,3,2,158.025,163.14
1474059936781,159.336,-0.469,82.524,-0.0023,0.9701,-4.0E-4,-0.2426,42.38,0.22121,0.0,0.0,true,-1.0,15.86,3,2,158.025,163.14
1474059936853,159.544,-0.469,82.837,-0.0023,0.9664,-4.0E-4,-0.2569,42.25,0.22121,0.0,0.0,true,-1.0,16.18,3,2,158.025,163.14
1474059936928,159.761,-0.469,83.143,-0.0023,0.9625,-4.0E-4,-0.2712,42.13,0.22121,0.0,0.0,true,-1.0,16.48,3,2,158.025,163.14
1474059936995,159.986,-0.469,83.442,-0.0023,0.9584,-4.0E-4,-0.2854,42.01,0.22121,0.0,0.0,true,-1.0,16.78,3,2,158.025,163.14
1474059937066,160.219,-0.469,83.733,-0.0023,0.9541,-3.0E-4,-0.2995,41.89,0.22121,0.0,0.0,true,-1.0,17.07,3,2,158.025,163.14
1474059937137,160.46,-0.469,84.016,-0.0023,0.9496,-3.0E-4,-0.3135,41.77,0.22121,0.0,0.0,true,-1.0,17.36,3,2,158.025,163.14
1474059937210,160.709,-0.469,84.291,-0.0023,0.9449,-3.0E-4,-0.3273,41.64,0.22121,0.0,0.0,true,-1.0,17.63,3,2,158.025,163.14
1474059937276,160.964,-0.469,84.558,-0.0022,0.94,-2.0E-4,-0.3411,41.52,0.22445,0.0,0.0,true,-1.0,17.9,3,2,158.025,163.14
1474059937346,161.227,-0.469,84.816,-0.0023,0.9349,-2.0E-4,-0.3548,41.39,0.22445,0.0,0.0,true,-1.0,18.16,3,2,158.025,163.14
1474059937419,161.496,-0.469,85.066,-0.0023,0.9296,-2.0E-4,-0.3685,41.27,0.22445,0.0,0.0,true,-1.0,18.41,3,2,158.025,163.14
1474059937487,161.772,-0.469,85.307,-0.0023,0.9241,-1.0E-4,-0.3821,41.14,0.22445,0.0,0.0,true,-1.0,18.65,3,2,158.025,163.14
1474059937558,162.054,-0.469,85.539,-0.0023,0.9184,-1.0E-4,-0.3956,41.02,0.22445,0.0,0.0,true,-1.0,18.88,3,2,158.025,163.14
1474059937631,162.342,-0.469,85.762,-0.0022,0.9125,-1.0E-4,-0.409,40.9,0.22445,0.0,0.0,true,-1.0,19.1,2,1,81.16,86.3
1474059937869,162.635,-0.469,85.975,-0.0022,0.9065,-1.0E-4,-0.4222,40.78,0.22445,0.0,0.0,true,-1.0,19.32,2,1,81.16,86.3
1474059937917,162.933,-0.469,86.18,-0.0022,0.9003,0.0,-0.4353,40.66,0.22445,0.0,0.0,true,-1.0,19.52,2,1,81.16,86.3
1474059937972,163.237,-0.469,86.375,-0.0022,0.8939,0.0,-0.4483,40.54,0.22445,0.0,0.0,true,-1.0,19.72,2,1,81.16,86.3
1474059938022,163.545,-0.469,86.561,-0.0022,0.8873,0.0,-0.4611,40.41,0.22445,0.0,0.0,true,-1.0,19.9,2,1,81.16,86.3
1474059938073,163.857,-0.469,86.737,-0.0022,0.8806,0.0,-0.4738,40.29,0.22445,0.0,0.0,true,-1.0,20.08,2,1,81.16,86.3
1474059938122,164.173,-0.469,86.904,-0.0022,0.8737,1.0E-4,-0.4864,40.17,0.22445,0.0,0.0,true,-1.0,20.24,2,1,81.16,86.3
1474059938198,164.493,-0.469,87.061,-0.0022,0.8667,1.0E-4,-0.4988,40.05,0.22445,0.0,0.0,true,-1.0,20.4,2,1,81.16,86.3
1474059938248,164.816,-0.469,87.209,0.0021,-0.8595,-1.0E-4,0.5111,39.93,0.22445,0.0,0.0,true,-1.0,20.55,2,1,81.16,86.3
1474059938300,165.143,-0.469,87.347,0.0021,-0.8522,-1.0E-4,0.5233,39.81,0.22445,0.0,0.0,true,-1.0,20.69,2,1,81.16,86.3
1474059938352,165.472,-0.469,87.475,0.0021,-0.8447,-2.0E-4,0.5353,39.69,0.22445,0.0,0.0,true,-1.0,20.82,2,1,81.16,86.3
1474059938414,165.803,-0.469,87.594,0.0021,-0.837,-2.0E-4,0.5472,39.57,0.2228,0.0,0.0,true,-1.0,20.93,2,1,81.16,86.3
1474059938489,166.137,-0.469,87.702,0.0021,-0.8293,-2.0E-4,0.5589,39.45,0.22121,0.0,0.0,true,-1.0,21.04,2,1,81.16,86.3
1474059938553,166.473,-0.469,87.802,0.0021,-0.8214,-2.0E-4,0.5703,39.34,0.22121,0.0,0.0,true,-1.0,21.14,2,1,81.16,86.3
1474059938626,166.81,-0.469,87.892,0.002,-0.8135,-2.0E-4,0.5816,39.22,0.22121,0.0,0.0,true,-1.0,21.23,2,1,81.16,86.3
1474059938697,167.149,-0.469,87.972,0.002,-0.8054,-2.0E-4,0.5927,39.1,0.22121,0.0,0.0,true,-1.0,21.31,2,1,81.16,86.3
1474059938769,167.489,-0.469,88.043,0.002,-0.7972,-3.0E-4,0.6037,38.98,0.22036,0.0,0.0,true,-1.0,21.38,2,1,81.16,86.3
1474059938841,167.829,-0.469,88.104,0.002,-0.7889,-3.0E-4,0.6145,38.87,0.21629,0.0,0.0,true,-1.0,21.44,2,1,81.16,86.3
1474059938913,168.17,-0.469,88.156,0.002,-0.7806,-3.0E-4,0.6251,38.76,0.2114,0.0,0.0,true,-1.0,21.5,2,1,81.16,86.3
1474059938983,168.511,-0.469,88.2,0.0019,-0.7723,-3.0E-4,0.6353,38.65,0.20572,0.0,0.0,true,-1.0,21.54,2,1,81.16,86.3
1474059939056,168.852,-0.469,88.235,0.0019,-0.764,-2.0E-4,0.6452,38.55,0.19346,0.0,0.0,true,-1.0,21.58,2,1,81.16,86.3
1474059939130,169.194,-0.469,88.263,0.0018,-0.7561,-2.0E-4,0.6545,38.47,0.17308,0.0,0.0,true,-1.0,21.6,2,1,81.16,86.3
1474059939198,169.534,-0.469,88.284,0.0016,-0.7486,0.0,0.663,38.39,0.14782,0.0,0.0,true,-1.0,21.63,2,1,81.16,86.3
1474059939270,169.875,-0.47,88.302,0.0014,-0.742,1.0E-4,0.6704,38.33,0.11682,0.0,0.0,true,-1.0,21.64,2,1,81.16,86.3
1474059939342,170.215,-0.47,88.317,0.0012,-0.7364,4.0E-4,0.6765,38.27,0.08424,0.0,0.0,true,-1.0,21.66,2,1,81.16,86.3
1474059939415,170.555,-0.47,88.331,9.0E-4,-0.7321,6.0E-4,0.6812,38.2,0.05489,0.0,0.0,true,-1.0,21.67,2,1,81.16,86.3
1474059939487,170.893,-0.47,88.345,7.0E-4,-0.729,8.0E-4,0.6845,38.11,0.03451,0.0,0.0,true,-1.0,21.69,2,1,81.16,86.3
1474059939558,171.231,-0.47,88.359,6.0E-4,-0.727,9.0E-4,0.6867,38.02,0.02389,0.0,0.0,true,-1.0,21.7,2,1,81.16,86.3
1474059939632,171.568,-0.47,88.374,6.0E-4,-0.7256,9.0E-4,0.6881,37.92,0.01901,0.0,0.0,true,-1.0,21.71,2,1,81.16,86.3
