Driving Task, assets/DrivingTasks/Projects/Idealtest2/idealtest2.xml,,,,,,,,,,,,,,,,,
Date-Time, 2016_08_09-15_59_17,,,,,,,,,,,,,,,,,
Driver, TestDriver,,,,,,,,,,,,,,,,,
Used Format = Time (ms), Position_x , Position_y , Position_z , Rotation_x , Rotation_y , Rotation_z , Rotation_w , Speed (km/h) , Steering Wheel Position [-1 1] , Gas Pedal Position , Brake Pedal Position , Engine Running , Distance LeadingCar , Distance FollowerCar , Current RoadId , LaneId , Min Lane Point , Max Lane Point
1.47077E+12,297.323,-0.469,-58.727,0.0019,-0.2589,-0.0033,0.9659,43.92,0.35777,0.40627146,0,TRUE,-1,125.58,0,1,-58.73,-53.54
1.47077E+12,297.461,-0.469,-59.092,0.0018,-0.2343,-0.0034,0.9722,43.9,0.35777,0.40627146,0,TRUE,-1,125.94,4,2,297.665,302.7
1.47077E+12,297.58,-0.469,-59.464,0.0017,-0.2095,-0.0034,0.9778,43.87,0.35448,0.40627146,0,TRUE,-1,126.31,4,2,297.665,302.7
1.47077E+12,297.681,-0.469,-59.841,0.0016,-0.1847,-0.0034,0.9828,43.87,0.34471,0.40627146,0,TRUE,-1,126.69,4,2,297.665,302.7
1.47077E+12,297.763,-0.469,-60.222,0.0015,-0.1602,-0.0034,0.9871,43.89,0.32842,0.40627146,0,TRUE,-1,127.07,4,2,297.665,302.7
1.47077E+12,297.83,-0.469,-60.607,0.0014,-0.1365,-0.0032,0.9906,43.96,0.31048,0.40627146,0,TRUE,-1,127.46,4,2,297.665,302.7
1.47077E+12,297.88,-0.469,-60.995,0.0013,-0.1138,-0.0029,0.9935,44.05,0.29169,0.40627146,0,TRUE,-1,127.84,4,2,297.665,302.7
1.47077E+12,297.917,-0.47,-61.385,0.0013,-0.0924,-0.0027,0.9957,44.15,0.26972,0.40627146,0,TRUE,-1,128.23,4,2,297.665,302.7
1.47077E+12,297.94,-0.47,-61.777,0.0012,-0.0724,-0.0025,0.9974,44.26,0.23708,0.40627146,0,TRUE,-1,128.63,4,2,297.665,302.7
1.47077E+12,297.953,-0.47,-62.171,0.0012,-0.0541,-0.0021,0.9985,44.4,0.18736,0.40627146,0,TRUE,-1,129.02,4,2,297.665,302.7
1.47077E+12,297.959,-0.47,-62.567,0.0012,-0.0386,-0.0016,0.9993,44.58,0.12134,0.40627146,0,TRUE,-1,129.42,4,2,297.665,302.7
1.47077E+12,297.963,-0.47,-62.964,0.0012,-0.027,-8.00E-04,0.9996,44.74,0.05122,0.40627146,0,TRUE,-1,129.81,4,2,297.665,302.7
1.47077E+12,297.969,-0.47,-63.363,0.0012,-0.0201,1.00E-04,0.9998,44.86,-0.02543,0.40627146,0,TRUE,-1,130.21,4,2,297.665,302.7
1.47077E+12,297.982,-0.47,-63.761,0.0011,-0.0182,0.001,0.9998,44.9,-0.07677,0.40627146,0,TRUE,-1,130.61,4,2,297.665,302.7
1.47077E+12,298.004,-0.47,-64.16,0.0011,-0.021,0.0017,0.9998,44.9,-0.10454,0.40627146,0,TRUE,-1,131.01,4,2,297.665,302.7
1.47077E+12,298.036,-0.47,-64.558,0.0011,-0.0268,0.002,0.9996,44.92,-0.10857,0.40627146,0,TRUE,-1,131.41,4,2,297.665,302.7
1.47077E+12,298.076,-0.47,-64.955,0.0011,-0.034,0.0019,0.9994,44.97,-0.10045,0.40627146,0,TRUE,-1,131.8,4,2,297.665,302.7
1.47077E+12,298.121,-0.47,-65.353,0.0011,-0.0414,0.0015,0.9991,45.04,-0.08738,0.40627146,0,TRUE,-1,132.2,4,2,297.665,302.7
1.47077E+12,298.171,-0.47,-65.751,0.0011,-0.0482,0.0011,0.9988,45.13,-0.08085,0.40627146,0,TRUE,-1,132.6,4,2,297.665,302.7
1.47077E+12,298.224,-0.47,-66.149,0.0011,-0.0543,8.00E-04,0.9985,45.21,-0.08085,0.40627146,0,TRUE,-1,133,4,2,297.665,302.7
1.47077E+12,298.281,-0.47,-66.547,0.0011,-0.0601,7.00E-04,0.9982,45.28,-0.08414,0.40627146,0,TRUE,-1,133.4,4,2,297.665,302.7
1.47077E+12,298.344,-0.47,-66.945,0.0011,-0.0659,8.00E-04,0.9978,45.35,-0.08738,0.40627146,0,TRUE,-1,133.79,4,2,297.665,302.7
1.47077E+12,298.412,-0.47,-67.343,0.0011,-0.072,0.001,0.9974,45.41,-0.08738,0.40627146,0,TRUE,-1,134.19,4,2,297.665,302.7
1.47077E+12,298.485,-0.47,-67.74,0.0011,-0.0782,0.0011,0.9969,45.48,-0.08658,0.40627146,0,TRUE,-1,134.59,4,2,297.665,302.7
1.47077E+12,298.563,-0.469,-68.138,0.0011,-0.0844,0.0011,0.9964,45.56,-0.07517,0.40627146,0,TRUE,-1,134.99,4,2,297.665,302.7
1.47077E+12,298.645,-0.469,-68.535,0.0011,-0.0902,0.001,0.9959,45.64,-0.04582,0.40627146,0,TRUE,-1,135.38,4,2,297.665,302.7
1.47077E+12,298.728,-0.47,-68.932,0.0011,-0.0948,6.00E-04,0.9955,45.73,-0.00749,0.40627146,0,TRUE,-1,135.78,4,2,297.665,302.7
1.47077E+12,298.81,-0.47,-69.331,0.0011,-0.0971,1.00E-04,0.9953,45.8,0.08546,0.40627146,0,TRUE,-1,136.18,4,2,297.665,302.7
1.47077E+12,298.882,-0.47,-69.731,0.0012,-0.0951,-0.001,0.9955,45.76,0.08625,0.40627146,0,TRUE,-1,136.58,4,2,297.665,302.7
1.47077E+12,298.945,-0.47,-70.133,0.0013,-0.0896,-0.0016,0.996,45.8,0.08625,0.40627146,0,TRUE,-1,136.98,4,2,297.665,302.7
1.47077E+12,299.003,-0.47,-70.537,0.0013,-0.0836,-0.0015,0.9965,45.87,0.08625,0.40627146,0,TRUE,-1,137.38,4,2,297.665,302.7
1.47077E+12,299.056,-0.47,-70.941,0.0012,-0.0774,-0.0012,0.997,45.94,0.08625,0.40627146,0,TRUE,-1,137.79,4,2,297.665,302.7
1.47077E+12,299.104,-0.47,-71.347,0.0012,-0.0712,-0.001,0.9975,46.02,0.08625,0.40627146,0,TRUE,-1,138.2,4,2,297.665,302.7
1.47077E+12,299.147,-0.47,-71.755,0.0012,-0.0649,-9.00E-04,0.9979,46.09,0.08461,0.40627146,0,TRUE,-1,138.6,4,2,297.665,302.7
1.47077E+12,299.185,-0.47,-72.163,0.0012,-0.0587,-8.00E-04,0.9983,46.16,0.08381,0.40627146,0,TRUE,-1,139.01,4,2,297.665,302.7
1.47077E+12,299.219,-0.469,-72.572,0.0012,-0.0526,-8.00E-04,0.9986,46.24,0.08381,0.40627146,0,TRUE,-1,139.42,4,2,297.665,302.7
1.47077E+12,299.247,-0.469,-72.983,0.0012,-0.0465,-9.00E-04,0.9989,46.31,0.08381,0.40627146,0,TRUE,-1,139.83,4,2,297.665,302.7
1.47077E+12,299.27,-0.469,-73.394,0.0012,-0.0404,-9.00E-04,0.9992,46.38,0.08705,0.40627146,0,TRUE,-1,140.24,4,2,297.665,302.7
1.47077E+12,299.289,-0.469,-73.807,0.0012,-0.0342,-9.00E-04,0.9994,46.45,0.09114,0.40627146,0,TRUE,-1,140.65,4,2,297.665,302.7
1.47077E+12,299.301,-0.469,-74.22,0.0012,-0.0277,-0.001,0.9996,46.52,0.09114,0.40627146,0,TRUE,-1,141.07,4,2,297.665,302.7
1.47077E+12,299.308,-0.469,-74.634,0.0012,-0.0211,-0.0011,0.9998,46.59,0.07484,0.40627146,0,TRUE,-1,141.48,4,2,297.665,302.7
1.47077E+12,299.311,-0.469,-75.048,0.0012,-0.0149,-9.00E-04,0.9999,46.68,0.05037,0.40627146,0,TRUE,-1,141.9,4,2,297.665,302.7
1.47077E+12,299.312,-0.47,-75.464,0.0012,-0.0101,-6.00E-04,0.9999,46.77,0.02755,0.40627146,0,TRUE,-1,142.31,4,2,297.665,302.7
1.47077E+12,299.313,-0.47,-75.88,0.0012,-0.0069,-2.00E-04,1,46.86,0.00882,0.40627146,0,TRUE,-1,142.73,4,2,297.665,302.7
1.47077E+12,299.315,-0.47,-76.297,0.0012,-0.0053,2.00E-04,1,46.94,-1.10E-04,0.40627146,0,TRUE,-1,143.14,4,2,297.665,302.7
1.47077E+12,299.318,-0.47,-76.715,0.0012,-0.0048,3.00E-04,1,47.02,-9.60E-04,0.40627146,0,TRUE,-1,143.56,4,2,297.665,302.7
1.47077E+12,299.322,-0.47,-77.133,0.0012,-0.0047,3.00E-04,1,47.1,0.00393,0.40627146,0,TRUE,-1,143.98,4,2,297.665,302.7
1.47077E+12,299.326,-0.47,-77.552,0.0012,-0.0046,1.00E-04,1,47.18,0.00638,0.40627146,0,TRUE,-1,144.4,4,2,297.665,302.7
1.47077E+12,299.329,-0.47,-77.972,0.0012,-0.0043,0,1,47.25,0.00553,0.40627146,0,TRUE,-1,144.82,4,2,297.665,302.7
1.47077E+12,299.332,-0.47,-78.393,0.0012,-0.0038,-1.00E-04,1,47.33,-9.60E-04,0.40627146,0,TRUE,-1,145.24,4,2,297.665,302.7
1.47077E+12,299.335,-0.469,-78.814,0.0012,-0.0036,-1.00E-04,1,47.41,-0.01805,0.40627146,0,TRUE,-1,145.66,4,2,297.665,302.7
1.47077E+12,299.339,-0.47,-79.236,0.0012,-0.0042,2.00E-04,1,47.49,-0.03845,0.40627146,0,TRUE,-1,146.08,4,2,297.665,302.7
1.47077E+12,299.348,-0.47,-79.658,0.0011,-0.0061,5.00E-04,1,47.55,-0.0515,0.40627146,0,TRUE,-1,146.51,4,2,297.665,302.7
1.47077E+12,299.361,-0.47,-80.081,0.0011,-0.0092,8.00E-04,1,47.62,-0.0523,0.40627146,0,TRUE,-1,146.93,4,2,297.665,302.7
1.47077E+12,299.378,-0.47,-80.505,0.0011,-0.013,9.00E-04,0.9999,47.7,-0.04089,0.40627146,0,TRUE,-1,147.35,4,2,297.665,302.7
1.47077E+12,299.398,-0.47,-80.929,0.0011,-0.0165,7.00E-04,0.9999,47.78,-0.02378,0.40627146,0,TRUE,-1,147.78,4,2,297.665,302.7
1.47077E+12,299.418,-0.47,-81.353,0.0011,-0.0191,4.00E-04,0.9998,47.87,-0.00584,0.40627146,0,TRUE,-1,148.2,4,2,297.665,302.7
1.47077E+12,299.437,-0.47,-81.779,0.0012,-0.0204,0,0.9998,47.95,0.00393,0.40627146,0,TRUE,-1,148.63,4,2,297.665,302.7
1.47077E+12,299.455,-0.47,-82.205,0.0012,-0.0207,-2.00E-04,0.9998,48.03,0.00717,0.40627146,0,TRUE,-1,149.05,4,2,297.665,302.7
1.47077E+12,299.471,-0.47,-82.632,0.0012,-0.0204,-3.00E-04,0.9998,48.11,0.00638,0.40627146,0,TRUE,-1,149.48,4,2,297.665,302.7
1.47077E+12,299.488,-0.47,-83.06,0.0012,-0.0199,-2.00E-04,0.9998,48.19,0.00717,0.40627146,0,TRUE,-1,149.91,4,2,297.665,302.7
1.47077E+12,299.503,-0.47,-83.489,0.0012,-0.0194,-1.00E-04,0.9998,48.27,0.00882,0.40627146,0,TRUE,-1,150.34,4,2,297.665,302.7
1.47077E+12,299.519,-0.469,-83.918,0.0012,-0.0188,-1.00E-04,0.9998,48.35,0.01205,0.40627146,0,TRUE,-1,150.77,4,2,297.665,302.7
1.47077E+12,299.533,-0.469,-84.348,0.0012,-0.0181,-1.00E-04,0.9998,48.43,0.01535,0.40627146,0,TRUE,-1,151.2,4,2,297.665,302.7
1.47077E+12,299.546,-0.469,-84.779,0.0012,-0.0171,-2.00E-04,0.9999,48.51,0.01858,0.40627146,0,TRUE,-1,151.63,4,2,297.665,302.7
1.47077E+12,299.557,-0.469,-85.21,0.0012,-0.0158,-2.00E-04,0.9999,48.59,0.02023,0.40627146,0,TRUE,-1,152.06,4,2,297.665,302.7
1.47077E+12,299.568,-0.469,-85.643,0.0012,-0.0144,-3.00E-04,0.9999,48.67,0.02023,0.40627146,0,TRUE,-1,152.49,4,2,297.665,302.7
1.47077E+12,299.576,-0.469,-86.076,0.0012,-0.0128,-3.00E-04,0.9999,48.76,0.02023,0.40627146,0,TRUE,-1,152.92,4,2,297.665,302.7
1.47077E+12,299.584,-0.469,-86.51,0.0012,-0.0113,-3.00E-04,0.9999,48.84,0.02102,0.40627146,0,TRUE,-1,153.36,4,2,297.665,302.7
1.47077E+12,299.59,-0.469,-86.944,0.0012,-0.0097,-3.00E-04,1,48.92,0.02182,0.40627146,0,TRUE,-1,153.79,4,2,297.665,302.7
1.47077E+12,299.594,-0.469,-87.379,0.0012,-0.0081,-3.00E-04,1,49,0.02182,0.40627146,0,TRUE,-1,154.23,4,2,297.665,302.7
1.47077E+12,299.597,-0.469,-87.816,0.0012,-0.0064,-3.00E-04,1,49.09,0.02182,0.40627146,0,TRUE,-1,154.66,4,2,297.665,302.7
1.47077E+12,299.599,-0.469,-88.252,0.0012,-0.0047,-3.00E-04,1,49.17,0.02182,0.40627146,0,TRUE,-1,155.1,4,2,297.665,302.7
1.47077E+12,299.599,-0.469,-88.69,0.0012,-0.003,-3.00E-04,1,49.25,0.02023,0.40627146,0,TRUE,-1,155.54,4,2,297.665,302.7
1.47077E+12,299.597,-0.469,-89.128,0.0012,-0.0014,-3.00E-04,1,49.34,0.01694,0.40627146,0,TRUE,-1,155.98,4,2,297.665,302.7
1.47077E+12,299.595,-0.469,-89.567,0.0012,1.00E-04,-2.00E-04,1,49.42,0.01535,0.40627146,0,TRUE,-1,156.41,4,2,297.665,302.7
1.47077E+12,299.592,-0.469,-90.007,0.0012,0.0014,-2.00E-04,1,49.5,0.01694,0.40627146,0,TRUE,-1,156.85,4,2,297.665,302.7
1.47077E+12,299.588,-0.469,-90.448,0.0012,0.0026,-2.00E-04,1,49.59,0.01779,0.40627146,0,TRUE,-1,157.29,4,2,297.665,302.7
1.47077E+12,299.582,-0.469,-90.889,0.0012,0.004,-2.00E-04,1,49.67,0.01779,0.40627146,0,TRUE,-1,157.74,4,2,297.665,302.7
1.47077E+12,299.575,-0.469,-91.331,0.0012,0.0053,-2.00E-04,1,49.76,0.01779,0.40627146,0,TRUE,-1,158.18,4,2,297.665,302.7
1.47077E+12,299.567,-0.469,-91.774,0.0012,0.0067,-2.00E-04,1,49.84,0.01779,0.40627146,0,TRUE,-1,158.62,4,2,297.665,302.7
1.47077E+12,299.558,-0.469,-92.217,0.0012,0.0081,-2.00E-04,1,49.92,0.01694,0.40627146,0,TRUE,-1,159.06,4,2,297.665,302.7
1.47077E+12,299.547,-0.469,-92.661,0.0012,0.0095,-2.00E-04,1,50.01,0.01041,0.40627146,0,TRUE,-1,159.51,4,2,297.665,302.7
1.47077E+12,299.536,-0.469,-93.106,0.0012,0.0106,-2.00E-04,0.9999,50.1,-0.00255,0.40627146,0,TRUE,-1,159.95,4,2,297.665,302.7
1.47077E+12,299.526,-0.469,-93.552,0.0012,0.011,0,0.9999,50.18,-0.01397,0.40627146,0,TRUE,-1,160.4,4,2,297.665,302.7
1.47077E+12,299.518,-0.47,-93.998,0.0012,0.0106,2.00E-04,0.9999,50.26,-0.01726,0.40627146,0,TRUE,-1,160.85,4,2,297.665,302.7
1.47077E+12,299.511,-0.47,-94.445,0.0012,0.0094,4.00E-04,1,50.35,-0.01726,0.40627146,0,TRUE,-1,161.29,4,2,297.665,302.7
1.47077E+12,299.506,-0.47,-94.893,0.0012,0.0081,4.00E-04,1,50.43,-0.01481,0.40627146,0,TRUE,-1,161.74,4,2,297.665,302.7
1.47077E+12,299.502,-0.47,-95.342,0.0012,0.0068,3.00E-04,1,50.52,-0.01481,0.40627146,0,TRUE,-1,162.19,4,2,297.665,302.7
1.47077E+12,299.498,-0.47,-95.792,0.0012,0.0057,2.00E-04,1,50.6,-0.01481,0.40627146,0,TRUE,-1,162.64,4,2,297.665,302.7
1.47077E+12,299.496,-0.469,-96.242,0.0012,0.0045,2.00E-04,1,50.69,-0.01481,0.40627146,0,TRUE,-1,163.09,4,2,297.665,302.7
1.47077E+12,299.495,-0.469,-96.693,0.0012,0.0033,2.00E-04,1,50.78,-0.01481,0.40627146,0,TRUE,-1,163.54,4,2,297.665,302.7
1.47077E+12,299.495,-0.469,-97.145,0.0012,0.0021,2.00E-04,1,50.86,-0.01481,0.40627146,0,TRUE,-1,163.99,4,2,297.665,302.7
1.47077E+12,299.496,-0.469,-97.598,0.0012,9.00E-04,2.00E-04,1,50.95,-0.01481,0.40627146,0,TRUE,-1,164.44,4,2,297.665,302.7
1.47077E+12,299.498,-0.469,-98.051,0.0012,-3.00E-04,2.00E-04,1,51.04,-0.01481,0.40627146,0,TRUE,-1,164.9,4,2,297.665,302.7
1.47077E+12,299.501,-0.469,-98.505,0.0012,-0.0014,2.00E-04,1,51.12,-0.01481,0.40627146,0,TRUE,-1,165.35,4,2,297.665,302.7
1.47077E+12,299.505,-0.469,-98.96,0.0012,-0.0026,2.00E-04,1,51.21,-0.01317,0.40627146,0,TRUE,-1,165.81,4,2,297.665,302.7
1.47077E+12,299.51,-0.469,-99.416,0.0012,-0.0038,2.00E-04,1,51.3,-0.01073,0.40627146,0,TRUE,-1,166.26,4,2,297.665,302.7
1.47077E+12,299.516,-0.469,-99.872,0.0012,-0.0048,2.00E-04,1,51.38,-0.00584,0.40627146,0,TRUE,-1,166.72,4,2,297.665,302.7
1.47077E+12,299.522,-0.469,-100.33,0.0012,-0.0055,1.00E-04,1,51.47,-0.00176,0.40627146,0,TRUE,-1,167.18,4,2,297.665,302.7
1.47077E+12,299.528,-0.469,-100.788,0.0012,-0.0059,0,1,51.56,6.40E-04,0.40627146,0,TRUE,-1,167.63,4,2,297.665,302.7
1.47077E+12,299.534,-0.469,-101.246,0.0012,-0.006,0,1,51.65,6.40E-04,0.40627146,0,TRUE,-1,168.09,4,2,297.665,302.7
1.47077E+12,299.539,-0.469,-101.706,0.0012,-0.0059,-1.00E-04,1,51.73,6.40E-04,0.40627146,0,TRUE,-1,168.55,4,2,297.665,302.7
1.47077E+12,299.544,-0.469,-102.166,0.0012,-0.0059,0,1,51.82,6.40E-04,0.40627146,0,TRUE,-1,169.01,4,2,297.665,302.7
1.47077E+12,299.55,-0.469,-102.627,0.0012,-0.0058,0,1,51.91,6.40E-04,0.40627146,0,TRUE,-1,169.47,4,2,297.665,302.7
1.47077E+12,299.555,-0.469,-103.089,0.0012,-0.0058,0,1,52,6.40E-04,0.40627146,0,TRUE,-1,169.94,4,2,297.665,302.7
1.47077E+12,299.56,-0.469,-103.552,0.0012,-0.0057,0,1,52.09,6.40E-04,0.40627146,0,TRUE,-1,170.4,4,2,297.665,302.7
1.47077E+12,299.565,-0.469,-104.016,0.0012,-0.0057,0,1,52.18,6.40E-04,0.40627146,0,TRUE,-1,170.86,4,2,297.665,302.7
1.47077E+12,299.57,-0.469,-104.48,0.0012,-0.0056,0,1,52.26,6.40E-04,0.40627146,0,TRUE,-1,171.33,4,2,297.665,302.7
1.47077E+12,299.576,-0.469,-104.945,0.0012,-0.0056,0,1,52.35,6.40E-04,0.40627146,0,TRUE,-1,171.79,4,2,297.665,302.7
1.47077E+12,299.581,-0.469,-105.411,0.0012,-0.0055,0,1,52.44,6.40E-04,0.40627146,0,TRUE,-1,172.26,4,2,297.665,302.7
1.47077E+12,299.586,-0.469,-105.878,0.0012,-0.0055,0,1,52.53,6.40E-04,0.40627146,0,TRUE,-1,172.72,4,2,297.665,302.7
1.47077E+12,299.591,-0.469,-106.345,0.0012,-0.0054,0,1,52.62,6.40E-04,0.40627146,0,TRUE,-1,173.19,4,2,297.665,302.7
1.47077E+12,299.596,-0.469,-106.813,0.0012,-0.0053,0,1,52.71,6.40E-04,0.40627146,0,TRUE,-1,173.66,4,2,297.665,302.7
1.47077E+12,299.6,-0.469,-107.282,0.0012,-0.0053,0,1,52.8,6.40E-04,0.40627146,0,TRUE,-1,174.13,4,2,297.665,302.7
1.47077E+12,299.605,-0.469,-107.752,0.0012,-0.0052,0,1,52.89,6.40E-04,0.40627146,0,TRUE,-1,174.6,4,2,297.665,302.7
1.47077E+12,299.61,-0.469,-108.223,0.0012,-0.0052,0,1,52.98,6.40E-04,0.40627146,0,TRUE,-1,175.07,4,2,297.665,302.7
1.47077E+12,299.615,-0.469,-108.694,0.0012,-0.0051,0,1,53.07,6.40E-04,0.40627146,0,TRUE,-1,175.54,4,2,297.665,302.7
1.47077E+12,299.62,-0.469,-109.166,0.0012,-0.0051,0,1,53.16,6.40E-04,0.40627146,0,TRUE,-1,176.01,4,2,297.665,302.7
1.47077E+12,299.624,-0.469,-109.639,0.0012,-0.005,0,1,53.25,6.40E-04,0.40627146,0,TRUE,-1,176.49,4,2,297.665,302.7
1.47077E+12,299.629,-0.469,-110.113,0.0012,-0.005,0,1,53.34,6.40E-04,0.40627146,0,TRUE,-1,176.96,4,2,297.665,302.7
1.47077E+12,299.633,-0.469,-110.588,0.0012,-0.0049,0,1,53.43,6.40E-04,0.40627146,0,TRUE,-1,177.43,4,2,297.665,302.7
1.47077E+12,299.638,-0.469,-111.063,0.0012,-0.0049,0,1,53.52,6.40E-04,0.40627146,0,TRUE,-1,177.91,4,2,297.665,302.7
1.47077E+12,299.642,-0.469,-111.54,0.0012,-0.0048,0,1,53.61,6.40E-04,0.40627146,0,TRUE,-1,178.39,4,2,297.665,302.7
1.47077E+12,299.647,-0.469,-112.017,0.0012,-0.0048,0,1,53.7,6.40E-04,0.40627146,0,TRUE,-1,178.86,4,2,297.665,302.7
1.47077E+12,299.651,-0.469,-112.494,0.0012,-0.0047,0,1,53.79,6.40E-04,0.40627146,0,TRUE,-1,179.34,4,2,297.665,302.7
1.47077E+12,299.656,-0.469,-112.973,0.0012,-0.0046,0,1,53.88,6.40E-04,0.40627146,0,TRUE,-1,179.82,4,2,297.665,302.7
1.47077E+12,299.66,-0.469,-113.453,0.0012,-0.0046,0,1,53.97,6.40E-04,0.40627146,0,TRUE,-1,180.3,4,2,297.665,302.7
1.47077E+12,299.664,-0.469,-113.933,0.0012,-0.0045,0,1,54.06,6.40E-04,0.40627146,0,TRUE,-1,180.78,4,2,297.665,302.7
1.47077E+12,299.669,-0.469,-114.414,0.0012,-0.0045,0,1,54.15,6.40E-04,0.40627146,0,TRUE,-1,181.26,4,2,297.665,302.7
1.47077E+12,299.673,-0.469,-114.896,0.0012,-0.0044,0,1,54.24,6.40E-04,0.40627146,0,TRUE,-1,181.74,4,2,297.665,302.7
1.47077E+12,299.677,-0.469,-115.378,0.0012,-0.0044,0,1,54.33,6.40E-04,0.40627146,0,TRUE,-1,182.22,4,2,297.665,302.7
1.47077E+12,299.681,-0.469,-115.862,0.0012,-0.0043,0,1,54.42,6.40E-04,0.40627146,0,TRUE,-1,182.71,4,2,297.665,302.7
1.47077E+12,299.685,-0.469,-116.346,0.0012,-0.0043,0,1,54.52,-1.10E-04,0.40627146,0,TRUE,-1,183.19,4,2,297.665,302.7
1.47077E+12,299.689,-0.469,-116.831,0.0012,-0.0042,0,1,54.61,-9.60E-04,0.40627146,0,TRUE,-1,183.68,4,2,297.665,302.7
1.47077E+12,299.693,-0.469,-117.317,0.0012,-0.0043,0,1,54.7,-9.60E-04,0.40627146,0,TRUE,-1,184.16,4,2,297.665,302.7
1.47077E+12,299.698,-0.469,-117.804,0.0012,-0.0043,0,1,54.79,-9.60E-04,0.40627146,0,TRUE,-1,184.65,4,2,297.665,302.7
1.47077E+12,299.702,-0.469,-118.292,0.0012,-0.0044,0,1,54.88,-9.60E-04,0.40627146,0,TRUE,-1,185.14,4,2,297.665,302.7
1.47077E+12,299.707,-0.469,-118.78,0.0012,-0.0045,0,1,54.97,-9.60E-04,0.40627146,0,TRUE,-1,185.63,4,2,297.665,302.7
1.47077E+12,299.711,-0.469,-119.269,0.0012,-0.0046,0,1,55.07,-9.60E-04,0.40627146,0,TRUE,-1,186.12,4,2,297.665,302.7
1.47077E+12,299.716,-0.469,-119.759,0.0012,-0.0047,0,1,55.16,-9.60E-04,0.40627146,0,TRUE,-1,186.61,4,2,297.665,302.7
1.47077E+12,299.721,-0.469,-120.25,0.0012,-0.0048,0,1,55.25,-9.60E-04,0.40627146,0,TRUE,-1,187.1,4,2,297.665,302.7
1.47077E+12,299.726,-0.469,-120.742,0.0012,-0.0048,0,1,55.34,-9.60E-04,0.40627146,0,TRUE,-1,187.59,4,2,297.665,302.7
1.47077E+12,299.731,-0.469,-121.234,0.0012,-0.0049,0,1,55.43,-9.60E-04,0.40627146,0,TRUE,-1,188.08,4,2,297.665,302.7
1.47077E+12,299.736,-0.469,-121.727,0.0012,-0.005,0,1,55.52,-9.60E-04,0.40627146,0,TRUE,-1,188.57,4,2,297.665,302.7
1.47077E+12,299.741,-0.469,-122.221,0.0012,-0.0051,0,1,55.62,-9.60E-04,0.40627146,0,TRUE,-1,189.07,4,2,297.665,302.7
1.47077E+12,299.746,-0.469,-122.716,0.0012,-0.0052,0,1,55.71,-9.60E-04,0.40627146,0,TRUE,-1,189.56,4,2,297.665,302.7
1.47077E+12,299.751,-0.469,-123.212,0.0012,-0.0053,0,1,55.8,-9.60E-04,0.40627146,0,TRUE,-1,190.06,4,2,297.665,302.7
1.47077E+12,299.757,-0.469,-123.709,0.0012,-0.0053,0,1,55.89,-9.60E-04,0.40627146,0,TRUE,-1,190.55,4,2,297.665,302.7
1.47077E+12,299.762,-0.469,-124.206,0.0012,-0.0054,0,1,55.99,-9.60E-04,0.40627146,0,TRUE,-1,191.05,4,2,297.665,302.7
1.47077E+12,299.768,-0.469,-124.704,0.0012,-0.0055,0,1,56.08,-9.60E-04,0.40627146,0,TRUE,-1,191.55,4,2,297.665,302.7
1.47077E+12,299.774,-0.469,-125.203,0.0012,-0.0056,0,1,56.17,-9.60E-04,0.40627146,0,TRUE,-1,192.05,4,2,297.665,302.7
1.47077E+12,299.78,-0.469,-125.703,0.0012,-0.0057,0,1,56.26,-9.60E-04,0.40627146,0,TRUE,-1,192.55,4,2,297.665,302.7
1.47077E+12,299.785,-0.469,-126.204,0.0012,-0.0058,0,1,56.36,-9.60E-04,0.40627146,0,TRUE,-1,193.05,4,2,297.665,302.7
1.47077E+12,299.791,-0.469,-126.705,0.0012,-0.0059,0,1,56.45,-9.60E-04,0.40627146,0,TRUE,-1,193.55,4,2,297.665,302.7
1.47077E+12,299.798,-0.469,-127.207,0.0012,-0.0059,0,1,56.54,-9.60E-04,0.40627146,0,TRUE,-1,194.05,4,2,297.665,302.7
1.47077E+12,299.804,-0.469,-127.71,0.0012,-0.006,0,1,56.63,-9.60E-04,0.40627146,0,TRUE,-1,194.56,4,2,297.665,302.7
1.47077E+12,299.81,-0.469,-128.214,0.0012,-0.0061,0,1,56.73,-9.60E-04,0.40627146,0,TRUE,-1,195.06,4,2,297.665,302.7
1.47077E+12,299.816,-0.469,-128.719,0.0012,-0.0062,0,1,56.82,-9.60E-04,0.40627146,0,TRUE,-1,195.57,4,2,297.665,302.7
1.47077E+12,299.823,-0.469,-129.225,0.0012,-0.0063,0,1,56.91,-9.60E-04,0.40627146,0,TRUE,-1,196.07,4,2,297.665,302.7
1.47077E+12,299.829,-0.469,-129.731,0.0012,-0.0064,0,1,57.01,-9.60E-04,0.40627146,0,TRUE,-1,196.58,4,2,297.665,302.7
1.47077E+12,299.836,-0.469,-130.238,0.0012,-0.0065,0,1,57.1,-9.60E-04,0.40627146,0,TRUE,-1,197.08,4,2,297.665,302.7
1.47077E+12,299.843,-0.469,-130.746,0.0012,-0.0065,0,1,57.19,-9.60E-04,0.40627146,0,TRUE,-1,197.59,4,2,297.665,302.7
1.47077E+12,299.85,-0.469,-131.255,0.0012,-0.0066,0,1,57.28,-9.60E-04,0.40627146,0,TRUE,-1,198.1,4,2,297.665,302.7
1.47077E+12,299.857,-0.469,-131.765,0.0012,-0.0067,0,1,57.38,-9.60E-04,0.40627146,0,TRUE,-1,198.61,4,2,297.665,302.7
