Driving Task, assets/DrivingTasks/Projects/Idealtest2/idealtest2.xml
Date-Time, 2016_09_15-10_46_44
Driver, TestDriver
Used Format = Time (ms), Position_x , Position_y , Position_z , Rotation_x , Rotation_y , Rotation_z , Rotation_w , Speed (km/h) , Steering Wheel Position [-1 1] , Gas Pedal Position , Brake Pedal Position , Engine Running , Distance LeadingCar , Distance FollowerCar , Current RoadId , LaneId , Min Lane Point , Max Lane Point
1473951009017,154.772,-0.47,-162.286,0.0,0.9994,-0.0012,-0.0352,40.57,-0.00298,1.0,0.0,true,-1.0,229.27,3,1,152.91,158.025
1473951009088,154.797,-0.47,-161.924,0.0,0.9994,-0.0012,-0.035,40.83,-0.00462,1.0,0.0,true,-1.0,228.91,3,1,152.91,158.025
1473951009158,154.822,-0.47,-161.561,0.0,0.9994,-0.0013,-0.0347,41.09,-0.01768,1.0,0.0,true,-1.0,228.55,3,1,152.91,158.025
1473951009398,154.845,-0.47,-161.195,1.0E-4,0.9994,-0.0013,-0.0341,41.35,-0.03314,1.0,0.0,true,-1.0,228.18,3,1,152.91,158.025
1473951009448,154.867,-0.47,-160.826,3.0E-4,0.9995,-0.0013,-0.0326,41.61,-0.03068,1.0,0.0,true,-1.0,227.81,3,1,152.91,158.025
1473951009506,154.886,-0.47,-160.455,4.0E-4,0.9995,-0.0013,-0.0306,41.88,-0.02745,1.0,0.0,true,-1.0,227.44,3,1,152.91,158.025
1473951009559,154.904,-0.47,-160.082,3.0E-4,0.9996,-0.0013,-0.0287,42.15,-0.025,1.0,0.0,true,-1.0,227.07,3,1,152.91,158.025
1473951009613,154.921,-0.47,-159.706,2.0E-4,0.9996,-0.0013,-0.0269,42.43,-0.02171,1.0,0.0,true,-1.0,226.69,3,1,152.91,158.025
1473951009662,154.938,-0.47,-159.328,2.0E-4,0.9997,-0.0013,-0.0253,42.7,-0.02171,1.0,0.0,true,-1.0,226.31,3,1,152.91,158.025
1473951009713,154.953,-0.47,-158.947,1.0E-4,0.9997,-0.0013,-0.0238,42.98,-0.02171,1.0,0.0,true,-1.0,225.93,3,1,152.91,158.025
1473951009762,154.968,-0.47,-158.564,1.0E-4,0.9997,-0.0013,-0.0223,43.27,-0.02171,1.0,0.0,true,-1.0,225.55,3,1,152.91,158.025
1473951009823,154.982,-0.47,-158.178,2.0E-4,0.9998,-0.0013,-0.0209,43.55,-0.02336,1.0,0.0,true,-1.0,225.16,3,1,152.91,158.025
1473951009872,154.994,-0.47,-157.789,2.0E-4,0.9998,-0.0013,-0.0193,43.84,-0.025,1.0,0.0,true,-1.0,224.77,3,1,152.91,158.025
1473951009945,155.005,-0.47,-157.398,2.0E-4,0.9998,-0.0013,-0.0177,44.12,-0.02745,1.0,0.0,true,-1.0,224.38,3,1,152.91,158.025
1473951010015,155.015,-0.47,-157.004,3.0E-4,0.9999,-0.0013,-0.0159,44.41,-0.02824,1.0,0.0,true,-1.0,223.99,3,1,152.91,158.025
1473951010087,155.023,-0.47,-156.608,3.0E-4,0.9999,-0.0013,-0.0139,44.71,-0.02745,1.0,0.0,true,-1.0,223.59,3,1,152.91,158.025
1473951010158,155.029,-0.47,-156.209,3.0E-4,0.9999,-0.0013,-0.012,45.0,-0.025,1.0,0.0,true,-1.0,223.19,3,1,152.91,158.025
1473951010229,155.034,-0.47,-155.807,3.0E-4,0.9999,-0.0013,-0.0101,45.3,-0.02092,0.9687495,0.0,true,-1.0,222.79,3,1,152.91,158.025
1473951010302,155.038,-0.47,-155.403,2.0E-4,1.0,-0.0013,-0.0084,45.6,-0.01848,1.0,0.0,true,-1.0,222.39,3,1,152.91,158.025
1473951010373,155.042,-0.47,-154.996,2.0E-4,1.0,-0.0013,-0.007,45.9,-0.01683,0.9687495,0.0,true,-1.0,221.98,3,1,152.91,158.025
1473951010446,155.044,-0.47,-154.586,1.0E-4,1.0,-0.0013,-0.0057,46.2,-0.01604,0.9687495,0.0,true,-1.0,221.57,3,1,152.91,158.025
1473951010517,155.046,-0.47,-154.174,1.0E-4,1.0,-0.0013,-0.0045,46.5,-0.01604,0.9687495,0.0,true,-1.0,221.16,3,1,152.91,158.025
1473951010588,155.047,-0.47,-153.759,2.0E-4,1.0,-0.0013,-0.0033,46.8,-0.01604,0.96874946,0.0,true,-1.0,220.74,3,1,152.91,158.025
1473951010661,155.047,-0.47,-153.341,2.0E-4,1.0,-0.0013,-0.0021,47.1,-0.01604,0.9687495,0.0,true,-1.0,220.33,3,1,152.91,158.025
1473951010734,155.046,-0.47,-152.921,2.0E-4,1.0,-0.0013,-9.0E-4,47.4,-0.01519,0.9687496,0.0,true,-1.0,219.91,3,1,152.91,158.025
1473951010803,155.044,-0.47,-152.497,2.0E-4,1.0,-0.0013,3.0E-4,47.71,-0.01359,0.9687495,0.0,true,-1.0,219.48,3,1,152.91,158.025
1473951010875,155.041,-0.47,-152.072,2.0E-4,1.0,-0.0013,0.0014,48.02,-0.01195,0.9687495,0.0,true,-1.0,219.06,3,1,152.91,158.025
1473951010945,155.037,-0.47,-151.643,1.0E-4,1.0,-0.0013,0.0024,48.33,-0.0103,0.9687496,0.0,true,-1.0,218.63,3,1,152.91,158.025
1473951011017,155.033,-0.47,-151.212,1.0E-4,1.0,-0.0013,0.0032,48.64,-0.0103,0.96874946,0.0,true,-1.0,218.2,3,1,152.91,158.025
1473951011090,155.028,-0.47,-150.778,1.0E-4,1.0,-0.0013,0.004,48.96,-0.0103,0.9687495,0.0,true,-1.0,217.76,3,1,152.91,158.025
1473951011160,155.023,-0.47,-150.341,1.0E-4,1.0,-0.0013,0.0048,49.27,-0.0103,0.9687495,0.0,true,-1.0,217.33,3,1,152.91,158.025
1473951011231,155.017,-0.47,-149.901,1.0E-4,1.0,-0.0013,0.0056,49.59,-0.0103,0.96874946,0.0,true,-1.0,216.89,3,1,152.91,158.025
1473951011303,155.01,-0.47,-149.458,1.0E-4,1.0,-0.0013,0.0064,49.91,-0.0103,0.9687495,0.0,true,-1.0,216.44,3,1,152.91,158.025
1473951011373,155.002,-0.47,-149.013,1.0E-4,1.0,-0.0013,0.0072,50.24,-0.0103,0.9687495,0.0,true,-1.0,216.0,3,1,152.91,158.025
1473951011446,154.994,-0.47,-148.565,2.0E-4,1.0,-0.0013,0.0081,50.56,-0.0103,0.9687495,0.0,true,-1.0,215.55,3,1,152.91,158.025
1473951011686,154.984,-0.47,-148.113,2.0E-4,1.0,-0.0013,0.0089,50.89,-0.00871,0.9687495,0.0,true,-1.0,215.1,3,1,152.91,158.025
1473951011738,154.974,-0.47,-147.659,1.0E-4,1.0,-0.0013,0.0096,51.22,-0.00786,0.96874946,0.0,true,-1.0,214.64,3,1,152.91,158.025
1473951011800,154.964,-0.47,-147.202,1.0E-4,0.9999,-0.0013,0.0103,51.55,-0.00707,0.9687495,0.0,true,-1.0,214.19,3,1,152.91,158.025
1473951011852,154.953,-0.47,-146.742,1.0E-4,0.9999,-0.0013,0.011,51.88,-0.00707,0.9687495,0.0,true,-1.0,213.73,3,1,152.91,158.025
1473951011906,154.941,-0.47,-146.279,1.0E-4,0.9999,-0.0013,0.0115,52.22,-0.00707,0.9609369,0.0,true,-1.0,213.26,3,1,152.91,158.025
1473951011957,154.929,-0.47,-145.813,1.0E-4,0.9999,-0.0013,0.0121,52.55,-0.00627,0.9609369,0.0,true,-1.0,212.8,3,1,152.91,158.025
1473951012006,154.917,-0.47,-145.345,1.0E-4,0.9999,-0.0013,0.0127,52.88,-0.00542,0.9687495,0.0,true,-1.0,212.33,3,1,152.91,158.025
1473951012058,154.903,-0.47,-144.873,1.0E-4,0.9999,-0.0013,0.0132,53.22,-0.00462,0.9687495,0.0,true,-1.0,211.86,3,1,152.91,158.025
1473951012107,154.89,-0.47,-144.398,1.0E-4,0.9999,-0.0013,0.0136,53.56,-0.00377,0.9609369,0.0,true,-1.0,211.38,3,1,152.91,158.025
1473951012163,154.876,-0.47,-143.92,1.0E-4,0.9999,-0.0013,0.014,53.9,-0.00218,0.9609369,0.0,true,-1.0,210.9,3,1,152.91,158.025
1473951012235,154.862,-0.47,-143.439,0.0,0.9999,-0.0013,0.0142,54.24,-0.00133,0.9609369,0.0,true,-1.0,210.42,3,1,152.91,158.025
1473951012306,154.848,-0.47,-142.955,0.0,0.9999,-0.0013,0.0144,54.58,-5.4E-4,0.9609369,0.0,true,-1.0,209.94,3,1,152.91,158.025
1473951012383,154.833,-0.47,-142.468,0.0,0.9999,-0.0013,0.0145,54.93,-5.4E-4,0.9687496,0.0,true,-1.0,209.45,3,1,152.91,158.025
1473951012450,154.819,-0.47,-141.978,0.0,0.9999,-0.0013,0.0146,55.27,0.00107,0.9687495,0.0,true,-1.0,208.96,3,1,152.91,158.025
1473951012520,154.805,-0.47,-141.485,0.0,0.9999,-0.0013,0.0146,55.62,0.00186,0.96874946,0.0,true,-1.0,208.47,3,1,152.91,158.025
1473951012592,154.791,-0.47,-140.989,0.0,0.9999,-0.0013,0.0144,55.97,0.00266,0.9687495,0.0,true,-1.0,207.97,3,1,152.91,158.025
1473951012665,154.777,-0.47,-140.49,0.0,0.9999,-0.0013,0.0143,56.32,0.00431,0.9687495,0.0,true,-1.0,207.47,3,1,152.91,158.025
1473951012736,154.763,-0.47,-139.987,-1.0E-4,0.9999,-0.0013,0.014,56.67,0.00515,0.9687495,0.0,true,-1.0,206.97,3,1,152.91,158.025
1473951012808,154.75,-0.47,-139.482,-1.0E-4,0.9999,-0.0013,0.0136,57.03,0.00595,0.96874946,0.0,true,-1.0,206.47,3,1,152.91,158.025
1473951012879,154.737,-0.47,-138.973,-1.0E-4,0.9999,-0.0013,0.0131,57.38,0.00595,0.9687495,0.0,true,-1.0,205.96,3,1,152.91,158.025
1473951012950,154.725,-0.47,-138.461,-1.0E-4,0.9999,-0.0013,0.0126,57.73,0.00595,0.9687496,0.0,true,-1.0,205.45,3,1,152.91,158.025
1473951013023,154.714,-0.47,-137.946,-1.0E-4,0.9999,-0.0013,0.012,58.09,0.00595,0.9687496,0.0,true,-1.0,204.93,3,1,152.91,158.025
1473951013096,154.703,-0.47,-137.428,-1.0E-4,0.9999,-0.0013,0.0115,58.44,0.00675,0.96874946,0.0,true,-1.0,204.41,3,1,152.91,158.025
1473951013169,154.692,-0.47,-136.906,-1.0E-4,0.9999,-0.0013,0.0109,58.8,0.0076,0.9687496,0.0,true,-1.0,203.89,3,1,152.91,158.025
1473951013239,154.682,-0.47,-136.382,-1.0E-4,0.9999,-0.0013,0.0102,59.16,0.0076,0.96874946,0.0,true,-1.0,203.37,3,1,152.91,158.025
1473951013309,154.673,-0.47,-135.854,-1.0E-4,1.0,-0.0013,0.0095,59.51,0.0076,0.9687495,0.0,true,-1.0,202.84,3,1,152.91,158.025
1473951013380,154.665,-0.47,-135.323,-1.0E-4,1.0,-0.0013,0.0088,59.87,0.0076,0.9687495,0.0,true,-1.0,202.31,3,1,152.91,158.025
1473951013453,154.657,-0.47,-134.789,-1.0E-4,1.0,-0.0013,0.0081,60.23,0.0076,0.9687495,0.0,true,-1.0,201.77,3,1,152.91,158.025
1473951013524,154.65,-0.47,-134.251,-1.0E-4,1.0,-0.0013,0.0074,60.59,0.0076,0.9687495,0.0,true,-1.0,201.24,3,1,152.91,158.025
1473951013595,154.644,-0.47,-133.711,-1.0E-4,1.0,-0.0013,0.0067,60.95,0.0076,0.9687496,0.0,true,-1.0,200.69,3,1,152.91,158.025
1473951013666,154.639,-0.47,-133.167,-1.0E-4,1.0,-0.0013,0.0059,61.31,0.0076,0.9687495,0.0,true,-1.0,200.15,3,1,152.91,158.025
1473951013739,154.634,-0.47,-132.62,-1.0E-4,1.0,-0.0013,0.0052,61.66,0.0076,0.9687495,0.0,true,-1.0,199.6,3,1,152.91,158.025
1473951013981,154.63,-0.47,-132.07,-1.0E-4,1.0,-0.0013,0.0045,62.02,0.0076,0.9687495,0.0,true,-1.0,199.05,3,1,152.91,158.025
1473951014035,154.627,-0.47,-131.517,-1.0E-4,1.0,-0.0013,0.0037,62.38,0.0076,0.9687495,0.0,true,-1.0,198.5,3,1,152.91,158.025
1473951014097,154.625,-0.47,-130.96,-2.0E-4,1.0,-0.0013,0.003,62.74,0.0076,0.9687495,0.0,true,-1.0,197.94,3,1,152.91,158.025
1473951014153,154.623,-0.47,-130.4,-2.0E-4,1.0,-0.0013,0.0022,63.1,0.0076,0.9687495,0.0,true,-1.0,197.38,3,1,152.91,158.025
1473951014207,154.622,-0.47,-129.837,-2.0E-4,1.0,-0.0013,0.0015,63.46,0.0076,0.9687495,0.0,true,-1.0,196.82,3,1,152.91,158.025
1473951014266,154.623,-0.47,-129.271,-2.0E-4,1.0,-0.0013,7.0E-4,63.82,0.00675,0.9687495,0.0,true,-1.0,196.26,3,1,152.91,158.025
1473951014316,154.624,-0.47,-128.702,-2.0E-4,1.0,-0.0013,0.0,64.17,0.00595,0.9609369,0.0,true,-1.0,195.69,3,1,152.91,158.025
1473951014368,154.625,-0.47,-128.13,-1.0E-4,1.0,-0.0013,-7.0E-4,64.53,0.00595,0.9687495,0.0,true,-1.0,195.11,3,1,152.91,158.025
1473951014419,154.627,-0.47,-127.554,-1.0E-4,1.0,-0.0013,-0.0013,64.88,0.00595,0.9687496,0.0,true,-1.0,194.54,3,1,152.91,158.025
1473951014475,154.63,-0.47,-126.975,-1.0E-4,1.0,-0.0013,-0.0019,65.23,0.00595,0.9687495,0.0,true,-1.0,193.96,3,1,152.91,158.025
1473951014526,154.634,-0.47,-126.394,-1.0E-4,1.0,-0.0013,-0.0025,65.56,0.00595,0.9687495,0.0,true,-1.0,193.38,3,1,152.91,158.025
1473951014601,154.638,-0.47,-125.809,-1.0E-4,1.0,-0.0013,-0.0031,65.86,0.00595,0.9687495,0.0,true,-1.0,192.79,3,1,152.91,158.025
1473951014670,154.644,-0.47,-125.222,-1.0E-4,1.0,-0.0013,-0.0037,66.15,0.00595,0.9687495,0.0,true,-1.0,192.21,3,1,152.91,158.025
1473951014743,154.65,-0.47,-124.632,-1.0E-4,1.0,-0.0013,-0.0044,66.45,0.00595,0.9687495,0.0,true,-1.0,191.62,3,1,152.91,158.025
1473951014814,154.656,-0.47,-124.04,-1.0E-4,1.0,-0.0013,-0.005,66.74,0.00595,0.96874946,0.0,true,-1.0,191.02,3,1,152.91,158.025
1473951014887,154.664,-0.47,-123.445,-1.0E-4,1.0,-0.0013,-0.0056,67.04,0.00595,0.9687495,0.0,true,-1.0,190.43,3,1,152.91,158.025
1473951014956,154.672,-0.47,-122.848,-1.0E-4,1.0,-0.0013,-0.0062,67.34,0.00515,0.96874946,0.0,true,-1.0,189.83,3,1,152.91,158.025
1473951015029,154.681,-0.47,-122.248,-1.0E-4,1.0,-0.0013,-0.0068,67.64,0.00431,0.9687495,0.0,true,-1.0,189.23,3,1,152.91,158.025
1473951015101,154.69,-0.47,-121.645,-1.0E-4,1.0,-0.0013,-0.0074,67.94,0.00266,0.9687495,0.0,true,-1.0,188.63,3,1,152.91,158.025
1473951015173,154.7,-0.47,-121.039,-1.0E-4,1.0,-0.0013,-0.0078,68.24,0.00266,0.96874946,0.0,true,-1.0,188.02,3,1,152.91,158.025
1473951015245,154.71,-0.47,-120.431,-1.0E-4,1.0,-0.0013,-0.0081,68.54,0.00266,0.96874946,0.0,true,-1.0,187.41,3,1,152.91,158.025
1473951015316,154.721,-0.47,-119.82,-1.0E-4,1.0,-0.0013,-0.0083,68.85,0.00266,0.9687495,0.0,true,-1.0,186.8,3,1,152.91,158.025
1473951015387,154.732,-0.47,-119.206,-1.0E-4,1.0,-0.0013,-0.0086,69.15,0.00266,0.9687496,0.0,true,-1.0,186.19,3,1,152.91,158.025
1473951015460,154.743,-0.47,-118.59,-1.0E-4,1.0,-0.0013,-0.0089,69.46,0.00266,0.9687495,0.0,true,-1.0,185.57,3,1,152.91,158.025
1473951015535,154.755,-0.47,-117.971,-1.0E-4,1.0,-0.0013,-0.0092,69.76,0.00266,0.9687495,0.0,true,-1.0,184.95,3,1,152.91,158.025
1473951015603,154.767,-0.47,-117.349,-1.0E-4,1.0,-0.0013,-0.0095,70.07,0.00266,0.96874946,0.0,true,-1.0,184.33,3,1,152.91,158.025
1473951015678,154.78,-0.47,-116.725,-1.0E-4,1.0,-0.0013,-0.0098,70.38,0.00266,0.96874946,0.0,true,-1.0,183.71,3,1,152.91,158.025
1473951015745,154.793,-0.47,-116.098,-1.0E-4,0.9999,-0.0013,-0.0101,70.69,0.00186,0.9687495,0.0,true,-1.0,183.08,3,1,152.91,158.025
1473951015818,154.806,-0.47,-115.468,-1.0E-4,0.9999,-0.0013,-0.0104,71.0,0.00107,0.9687495,0.0,true,-1.0,182.45,3,1,152.91,158.025
1473951015891,154.82,-0.47,-114.835,-1.0E-4,0.9999,-0.0013,-0.0105,71.31,0.00107,0.9687495,0.0,true,-1.0,181.82,3,1,152.91,158.025
1473951015962,154.833,-0.47,-114.199,0.0,0.9999,-0.0013,-0.0107,71.62,0.00107,0.9687495,0.0,true,-1.0,181.18,3,1,152.91,158.025
1473951016034,154.847,-0.47,-113.561,0.0,0.9999,-0.0013,-0.0108,71.94,0.00107,0.96874946,0.0,true,-1.0,180.54,3,1,152.91,158.025
1473951016276,154.861,-0.47,-112.92,0.0,0.9999,-0.0013,-0.0109,72.25,0.00107,0.9687495,0.0,true,-1.0,179.9,3,1,152.91,158.025
1473951016330,154.876,-0.47,-112.276,0.0,0.9999,-0.0013,-0.011,72.56,0.00107,0.9609369,0.0,true,-1.0,179.26,3,1,152.91,158.025
1473951016380,154.89,-0.47,-111.63,0.0,0.9999,-0.0013,-0.0112,72.88,0.00107,0.9687495,0.0,true,-1.0,178.61,3,1,152.91,158.025
1473951016431,154.905,-0.47,-110.98,0.0,0.9999,-0.0013,-0.0113,73.19,0.00107,0.9687495,0.0,true,-1.0,177.96,3,1,152.91,158.025
1473951016488,154.92,-0.47,-110.328,0.0,0.9999,-0.0013,-0.0114,73.51,0.00107,0.9609369,0.0,true,-1.0,177.31,3,1,152.91,158.025
1473951016537,154.935,-0.47,-109.673,0.0,0.9999,-0.0013,-0.0115,73.82,0.00107,0.96874946,0.0,true,-1.0,176.66,3,1,152.91,158.025
1473951016587,154.951,-0.47,-109.015,0.0,0.9999,-0.0013,-0.0116,74.14,0.00107,0.9687496,0.0,true,-1.0,176.0,3,1,152.91,158.025
1473951016639,154.967,-0.47,-108.354,0.0,0.9999,-0.0013,-0.0118,74.46,0.00107,0.9687495,0.0,true,-1.0,175.34,3,1,152.91,158.025
1473951016698,154.982,-0.47,-107.691,0.0,0.9999,-0.0013,-0.0119,74.78,0.00107,0.9609369,0.0,true,-1.0,174.67,3,1,152.91,158.025
1473951016754,154.999,-0.47,-107.025,0.0,0.9999,-0.0013,-0.012,75.09,0.00107,0.9609369,0.0,true,-1.0,174.01,3,1,152.91,158.025
1473951016827,155.015,-0.47,-106.356,0.0,0.9999,-0.0013,-0.0121,75.41,0.00107,0.9687495,0.0,true,-1.0,173.34,3,1,152.91,158.025
1473951016901,155.032,-0.47,-105.684,0.0,0.9999,-0.0013,-0.0123,75.73,0.00107,0.9687496,0.0,true,-1.0,172.67,3,1,152.91,158.025
1473951016973,155.049,-0.47,-105.009,0.0,0.9999,-0.0013,-0.0124,76.05,0.00107,0.96093696,0.0,true,-1.0,171.99,3,1,152.91,158.025
1473951017045,155.066,-0.47,-104.331,0.0,0.9999,-0.0013,-0.0125,76.37,0.00107,0.9609369,0.0,true,-1.0,171.31,3,1,152.91,158.025
1473951017117,155.083,-0.47,-103.651,0.0,0.9999,-0.0013,-0.0127,76.69,0.00107,0.9687496,0.0,true,-1.0,170.63,3,1,152.91,158.025
1473951017189,155.101,-0.47,-102.968,0.0,0.9999,-0.0013,-0.0128,77.01,0.00107,0.9687496,0.0,true,-1.0,169.95,3,1,152.91,158.025
1473951017263,155.118,-0.47,-102.281,-1.0E-4,0.9999,-0.0013,-0.0129,77.33,0.00107,0.9687495,0.0,true,-1.0,169.26,3,1,152.91,158.025
1473951017335,155.137,-0.47,-101.592,-1.0E-4,0.9999,-0.0013,-0.013,77.65,0.00107,0.9687496,0.0,true,-1.0,168.58,3,1,152.91,158.025
1473951017408,155.155,-0.47,-100.901,-1.0E-4,0.9999,-0.0013,-0.0132,77.98,0.00107,0.9687495,0.0,true,-1.0,167.88,3,1,152.91,158.025
1473951017483,155.174,-0.47,-100.206,-1.0E-4,0.9999,-0.0013,-0.0133,78.3,0.00107,0.96093696,0.0,true,-1.0,167.19,3,1,152.91,158.025
1473951017555,155.192,-0.47,-99.508,-1.0E-4,0.9999,-0.0013,-0.0134,78.62,0.00107,0.9609369,0.0,true,-1.0,166.49,3,1,152.91,158.025
1473951017627,155.212,-0.47,-98.808,-1.0E-4,0.9999,-0.0013,-0.0136,78.94,0.00107,0.9609369,0.0,true,-1.0,165.79,3,1,152.91,158.025
1473951017702,155.231,-0.47,-98.105,-1.0E-4,0.9999,-0.0013,-0.0137,79.26,0.00107,0.96093696,0.0,true,-1.0,165.09,3,1,152.91,158.025
1473951017774,155.251,-0.47,-97.399,-1.0E-4,0.9999,-0.0013,-0.0138,79.58,0.00107,0.9609369,0.0,true,-1.0,164.38,3,1,152.91,158.025
1473951017848,155.271,-0.47,-96.69,-1.0E-4,0.9999,-0.0013,-0.014,79.9,2.2E-4,0.96093684,0.0,true,-1.0,163.67,3,1,152.91,158.025
1473951017921,155.291,-0.47,-95.978,0.0,0.9999,-0.0013,-0.0141,80.22,-5.4E-4,0.96093696,0.0,true,-1.0,162.96,3,1,152.91,158.025
1473951017992,155.311,-0.47,-95.263,0.0,0.9999,-0.0013,-0.0141,80.54,-0.00218,0.9687496,0.0,true,-1.0,162.25,3,1,152.91,158.025
1473951018064,155.331,-0.47,-94.546,0.0,0.9999,-0.0013,-0.0139,80.86,-0.00218,0.96874946,0.0,true,-1.0,161.53,3,1,152.91,158.025
1473951018139,155.35,-0.47,-93.825,1.0E-4,0.9999,-0.0013,-0.0137,81.19,-0.00218,0.9687496,0.0,true,-1.0,160.81,3,1,152.91,158.025
1473951018208,155.369,-0.47,-93.102,1.0E-4,0.9999,-0.0013,-0.0134,81.51,-0.00218,0.9687495,0.0,true,-1.0,160.09,3,1,152.91,158.025
1473951018284,155.388,-0.47,-92.376,1.0E-4,0.9999,-0.0013,-0.0131,81.83,-0.00218,0.9687495,0.0,true,-1.0,159.36,3,1,152.91,158.025
1473951018353,155.406,-0.47,-91.647,1.0E-4,0.9999,-0.0013,-0.0128,82.16,-0.00218,0.96874946,0.0,true,-1.0,158.63,3,1,152.91,158.025
1473951018595,155.424,-0.47,-90.915,1.0E-4,0.9999,-0.0013,-0.0125,82.48,-0.00218,0.9687495,0.0,true,-1.0,157.9,3,1,152.91,158.025
1473951018644,155.442,-0.47,-90.18,1.0E-4,0.9999,-0.0013,-0.0123,82.81,-0.00218,0.9687495,0.0,true,-1.0,157.16,3,1,152.91,158.025
1473951018703,155.459,-0.47,-89.443,1.0E-4,0.9999,-0.0013,-0.012,83.13,-0.00218,0.9687495,0.0,true,-1.0,156.43,3,1,152.91,158.025
1473951018757,155.476,-0.47,-88.702,1.0E-4,0.9999,-0.0013,-0.0117,83.45,-0.00218,0.9687495,0.0,true,-1.0,155.68,3,1,152.91,158.025
1473951018813,155.493,-0.47,-87.959,1.0E-4,0.9999,-0.0013,-0.0114,83.77,-0.00218,0.9531243,0.0,true,-1.0,154.94,3,1,152.91,158.025
1473951018864,155.509,-0.47,-87.212,1.0E-4,0.9999,-0.0013,-0.0111,84.09,-0.00218,0.9609369,0.0,true,-1.0,154.2,3,1,152.91,158.025
1473951018922,155.525,-0.47,-86.463,1.0E-4,0.9999,-0.0013,-0.0108,84.41,-0.00218,0.9531243,0.0,true,-1.0,153.45,3,1,152.91,158.025
1473951018972,155.541,-0.47,-85.711,1.0E-4,0.9999,-0.0013,-0.0105,84.72,-0.00218,0.9531243,0.0,true,-1.0,152.69,3,1,152.91,158.025
1473951019023,155.556,-0.47,-84.957,1.0E-4,0.9999,-0.0013,-0.0102,85.04,-0.00218,0.9609369,0.0,true,-1.0,151.94,3,1,152.91,158.025
1473951019076,155.571,-0.47,-84.199,1.0E-4,0.9999,-0.0013,-0.0099,85.36,-0.00218,0.94531167,0.0,true,-1.0,151.18,3,1,152.91,158.025
1473951019149,155.585,-0.47,-83.439,1.0E-4,1.0,-0.0013,-0.0096,85.67,-0.00218,0.9531243,0.0,true,-1.0,150.42,3,1,152.91,158.025
1473951019220,155.599,-0.47,-82.675,1.0E-4,1.0,-0.0013,-0.0094,85.98,-0.00218,0.95312434,0.0,true,-1.0,149.66,3,1,152.91,158.025
1473951019293,155.613,-0.47,-81.909,1.0E-4,1.0,-0.0013,-0.0091,86.29,-0.00218,0.9531243,0.0,true,-1.0,148.89,3,1,152.91,158.025
1473951019364,155.626,-0.47,-81.141,1.0E-4,1.0,-0.0013,-0.0088,86.61,-0.00133,0.95312434,0.0,true,-1.0,148.12,3,1,152.91,158.025
1473951019436,155.639,-0.47,-80.369,1.0E-4,1.0,-0.0013,-0.0085,86.92,-5.4E-4,0.94531167,0.0,true,-1.0,147.35,3,1,152.91,158.025
1473951019508,155.652,-0.47,-79.595,0.0,1.0,-0.0013,-0.0084,87.23,0.00107,0.9453116,0.0,true,-1.0,146.58,3,1,152.91,158.025
1473951019585,155.665,-0.47,-78.818,0.0,1.0,-0.0013,-0.0084,87.54,0.00107,0.9531242,0.0,true,-1.0,145.8,3,1,152.91,158.025
1473951019652,155.678,-0.47,-78.038,-1.0E-4,1.0,-0.0013,-0.0085,87.85,0.00107,0.9453117,0.0,true,-1.0,145.02,3,1,152.91,158.025
1473951019723,155.692,-0.47,-77.256,-1.0E-4,1.0,-0.0013,-0.0086,88.16,0.00107,0.94531167,0.0,true,-1.0,144.24,3,1,152.91,158.025
1473951019794,155.706,-0.47,-76.47,-1.0E-4,1.0,-0.0013,-0.0088,88.46,0.00107,0.9453116,0.0,true,-1.0,143.45,3,1,152.91,158.025
1473951019867,155.72,-0.47,-75.683,-1.0E-4,1.0,-0.0013,-0.0089,88.77,0.00107,0.9296864,0.0,true,-1.0,142.67,3,1,152.91,158.025
1473951019939,155.735,-0.47,-74.892,-1.0E-4,1.0,-0.0013,-0.0091,89.07,0.00107,0.9296865,0.0,true,-1.0,141.87,3,1,152.91,158.025
1473951020010,155.749,-0.47,-74.099,-1.0E-4,1.0,-0.0013,-0.0092,89.36,0.00107,0.9296864,0.0,true,-1.0,141.08,3,1,152.91,158.025
1473951020083,155.765,-0.47,-73.303,-1.0E-4,1.0,-0.0013,-0.0094,89.66,0.00107,0.9296865,0.0,true,-1.0,140.29,3,1,152.91,158.025
1473951020152,155.78,-0.47,-72.504,-1.0E-4,1.0,-0.0013,-0.0095,89.96,0.00107,0.9296864,0.0,true,-1.0,139.49,3,1,152.91,158.025
1473951020225,155.796,-0.47,-71.703,-1.0E-4,1.0,-0.0013,-0.0097,90.25,0.00107,0.9218738,0.0,true,-1.0,138.69,3,1,152.91,158.025
1473951020297,155.811,-0.47,-70.899,-1.0E-4,1.0,-0.0013,-0.0098,90.55,0.00107,0.9218738,0.0,true,-1.0,137.88,3,1,152.91,158.025
1473951020368,155.828,-0.47,-70.093,-1.0E-4,0.9999,-0.0013,-0.01,90.84,0.00107,0.92187375,0.0,true,-1.0,137.08,3,1,152.91,158.025
1473951020444,155.844,-0.47,-69.284,-1.0E-4,0.9999,-0.0013,-0.0101,91.13,0.00107,0.9140612,0.0,true,-1.0,136.27,3,1,152.91,158.025
1473951020511,155.861,-0.47,-68.473,-1.0E-4,0.9999,-0.0013,-0.0103,91.41,0.00107,0.9140612,0.0,true,-1.0,135.45,3,1,152.91,158.025
