Driving Task, assets/DrivingTasks/Projects/Idealtest2/idealtest2.xml
Date-Time, 2016_09_15-10_53_28
Driver, TestDriver
Used Format = Time (ms), Position_x , Position_y , Position_z , Rotation_x , Rotation_y , Rotation_z , Rotation_w , Speed (km/h) , Steering Wheel Position [-1 1] , Gas Pedal Position , Brake Pedal Position , Engine Running , Distance LeadingCar , Distance FollowerCar , Current RoadId , LaneId , Min Lane Point , Max Lane Point
1473951516044,158.466,-0.469,-181.892,0.0012,0.0238,-2.0E-4,0.9997,28.53,0.04995,0.5156176,0.0,true,-1.0,248.77,3,1,152.91,158.025
1473951516110,158.449,-0.469,-182.146,0.0012,0.026,-3.0E-4,0.9997,28.69,0.05324,0.5156176,0.0,true,-1.0,249.02,3,1,152.91,158.025
1473951516182,158.43,-0.469,-182.401,0.0012,0.0283,-3.0E-4,0.9996,28.85,0.05648,0.5156176,0.0,true,-1.0,249.28,3,1,152.91,158.025
1473951516251,158.409,-0.469,-182.658,0.0012,0.0308,-3.0E-4,0.9995,29.01,0.05812,0.49999237,0.0,true,-1.0,249.53,3,1,152.91,158.025
1473951516321,158.387,-0.469,-182.916,0.0012,0.0334,-3.0E-4,0.9994,29.16,0.06141,0.49999237,0.0,true,-1.0,249.79,3,1,152.91,158.025
1473951516393,158.363,-0.469,-183.175,0.0012,0.0361,-4.0E-4,0.9993,29.31,0.06465,0.49999237,0.0,true,-1.0,250.05,3,1,152.91,158.025
1473951516463,158.337,-0.469,-183.435,0.0012,0.039,-4.0E-4,0.9992,29.46,0.06789,0.49999237,0.0,true,-1.0,250.31,3,1,152.91,158.025
1473951516533,158.309,-0.469,-183.696,0.0012,0.042,-4.0E-4,0.9991,29.61,0.07118,0.4922103,0.0,true,-1.0,250.57,3,1,152.91,158.025
1473951516603,158.279,-0.469,-183.959,0.0012,0.0452,-4.0E-4,0.999,29.76,0.07606,0.46095976,0.0,true,-1.0,250.83,3,1,152.91,158.025
1473951516673,158.247,-0.469,-184.222,0.0012,0.0486,-5.0E-4,0.9988,29.89,0.08179,0.43752193,0.0,true,-1.0,251.1,3,1,152.91,158.025
1473951516745,158.212,-0.469,-184.486,0.0012,0.0523,-5.0E-4,0.9986,30.01,0.08832,0.36720836,0.0,true,-1.0,251.36,3,1,152.91,158.025
1473951516814,158.175,-0.469,-184.751,0.0011,0.0563,-6.0E-4,0.9984,30.1,0.0948,0.2578317,0.0,true,-1.0,251.63,3,1,152.91,158.025
1473951516883,158.134,-0.469,-185.015,0.0011,0.0605,-6.0E-4,0.9982,30.13,0.10133,0.16408026,0.0,true,-1.0,251.89,3,1,152.91,158.025
1473951516955,158.091,-0.469,-185.279,0.0011,0.0651,-6.0E-4,0.9979,30.05,0.10706,0.09376669,0.0,true,-1.0,252.16,3,1,152.91,158.025
1473951517024,158.044,-0.469,-185.542,0.001,0.0699,-7.0E-4,0.9976,29.94,0.11274,0.07032883,0.0,true,-1.0,252.42,3,1,152.91,158.025
1473951517094,157.995,-0.469,-185.803,0.001,0.075,-7.0E-4,0.9972,29.83,0.11847,0.054703593,0.0,true,-1.0,252.68,3,1,152.91,158.025
1473951517164,157.943,-0.469,-186.062,0.001,0.0804,-7.0E-4,0.9968,29.72,0.125,0.046890974,0.0,true,-1.0,252.94,3,1,152.91,158.025
1473951517235,157.887,-0.469,-186.32,0.001,0.086,-7.0E-4,0.9963,29.61,0.13153,0.023453116,0.0,true,-1.0,253.2,3,1,152.91,158.025
1473951517306,157.828,-0.469,-186.576,0.001,0.0919,-8.0E-4,0.9958,29.5,0.13965,0.015640497,0.0,true,-1.0,253.45,3,1,152.91,158.025
1473951517377,157.765,-0.469,-186.83,0.001,0.0981,-8.0E-4,0.9952,29.39,0.14947,0.0,0.0,true,-1.0,253.71,3,1,152.91,158.025
1473951517445,157.698,-0.469,-187.082,0.001,0.1046,-9.0E-4,0.9945,29.27,0.15923,0.0,0.0,true,-1.0,253.96,3,1,152.91,158.025
1473951517515,157.628,-0.469,-187.332,9.0E-4,0.1116,-9.0E-4,0.9938,29.15,0.17229,0.0,0.0,true,-1.0,254.21,3,1,152.91,158.025
1473951517752,157.553,-0.469,-187.579,9.0E-4,0.1191,-0.001,0.9929,29.03,0.2114,0.0,0.0,true,-1.0,254.46,3,1,152.91,158.025
1473951517802,157.471,-0.469,-187.823,9.0E-4,0.1276,-0.0012,0.9918,28.85,0.21871,0.0,0.0,true,-1.0,254.7,3,1,152.91,158.025
1473951517854,157.384,-0.469,-188.063,8.0E-4,0.1371,-0.0014,0.9906,28.72,0.22768,0.0,0.0,true,-1.0,254.94,3,1,152.91,158.025
1473951517905,157.292,-0.469,-188.3,8.0E-4,0.147,-0.0014,0.9891,28.58,0.23506,0.0,0.0,true,-1.0,255.18,3,1,152.91,158.025
1473951517965,157.194,-0.469,-188.534,8.0E-4,0.1573,-0.0013,0.9875,28.46,0.24483,0.0,0.0,true,-1.0,255.41,3,1,152.91,158.025
1473951518014,157.091,-0.469,-188.765,8.0E-4,0.1679,-0.0013,0.9858,28.32,0.253,0.0,0.0,true,-1.0,255.64,3,1,152.91,158.025
1473951518073,156.983,-0.469,-188.991,8.0E-4,0.1789,-0.0013,0.9839,28.19,0.26356,0.0,0.0,true,-1.0,255.87,3,1,152.91,158.025
1473951518122,156.869,-0.469,-189.213,8.0E-4,0.1902,-0.0014,0.9818,28.05,0.27253,0.0,0.0,true,-1.0,256.09,3,1,152.91,158.025
1473951518172,156.75,-0.469,-189.432,7.0E-4,0.2018,-0.0014,0.9794,27.91,0.27991,0.0,0.0,true,-1.0,256.31,3,1,152.91,158.025
1473951518223,156.625,-0.469,-189.645,7.0E-4,0.2137,-0.0015,0.9769,27.77,0.28479,0.0,0.0,true,-1.0,256.52,3,1,152.91,158.025
1473951518290,156.495,-0.469,-189.855,7.0E-4,0.2259,-0.0015,0.9742,27.64,0.28644,0.0,0.0,true,-1.0,256.73,3,1,152.91,158.025
1473951518359,156.361,-0.469,-190.059,7.0E-4,0.2381,-0.0014,0.9712,27.52,0.28644,0.0,0.0,true,-1.0,256.94,3,1,152.91,158.025
1473951518429,156.222,-0.469,-190.26,7.0E-4,0.2503,-0.0014,0.9682,27.4,0.28644,0.0,0.0,true,-1.0,257.14,3,1,152.91,158.025
1473951518500,156.078,-0.469,-190.456,7.0E-4,0.2623,-0.0014,0.965,27.28,0.28644,0.0,0.0,true,-1.0,257.33,3,1,152.91,158.025
1473951518572,155.93,-0.469,-190.647,7.0E-4,0.2744,-0.0014,0.9616,27.16,0.28644,0.0,0.0,true,-1.0,257.52,3,1,152.91,158.025
1473951518641,155.778,-0.469,-190.834,7.0E-4,0.2863,-0.0013,0.9582,27.04,0.28644,0.0,0.0,true,-1.0,257.71,3,1,152.91,158.025
1473951518711,155.623,-0.469,-191.016,6.0E-4,0.2981,-0.0013,0.9545,26.92,0.28644,0.0,0.0,true,-1.0,257.89,3,1,152.91,158.025
1473951518782,155.463,-0.469,-191.194,6.0E-4,0.3098,-0.0014,0.9508,26.81,0.28315,0.0,0.0,true,-1.0,258.07,5,2,-193.125,-188.04
1473951518851,155.3,-0.469,-191.367,6.0E-4,0.3214,-0.0013,0.947,26.7,0.27747,0.0,0.0,true,-1.0,258.24,5,2,-193.125,-188.04
1473951518921,155.134,-0.469,-191.536,6.0E-4,0.3327,-0.0013,0.943,26.59,0.27174,0.0,0.0,true,-1.0,258.41,5,2,-193.125,-188.04
1473951518992,154.965,-0.469,-191.7,6.0E-4,0.3436,-0.0012,0.9391,26.49,0.26685,0.0,0.0,true,-1.0,258.58,5,2,-193.125,-188.04
1473951519066,154.793,-0.469,-191.86,6.0E-4,0.3543,-0.0012,0.9351,26.39,0.26197,0.0,0.0,true,-1.0,258.74,5,2,-193.125,-188.04
1473951519135,154.619,-0.469,-192.016,6.0E-4,0.3647,-0.0012,0.9311,26.29,0.25709,0.0,0.0,true,-1.0,258.89,5,2,-193.125,-188.04
1473951519203,154.442,-0.469,-192.168,6.0E-4,0.3748,-0.0012,0.9271,26.19,0.25056,0.0,0.0,true,-1.0,259.04,5,2,-193.125,-188.04
1473951519273,154.263,-0.469,-192.317,6.0E-4,0.3846,-0.0012,0.9231,26.09,0.24403,0.0,0.0,true,-1.0,259.19,5,2,-193.125,-188.04
1473951519344,154.082,-0.469,-192.461,6.0E-4,0.3941,-0.0011,0.9191,25.99,0.23342,0.0,0.0,true,-1.0,259.34,5,2,-193.125,-188.04
1473951519416,153.899,-0.469,-192.601,7.0E-4,0.4032,-0.0011,0.9151,25.9,0.21871,0.0,0.0,true,-1.0,259.48,5,2,-193.125,-188.04
1473951519484,153.715,-0.469,-192.739,7.0E-4,0.4118,-0.001,0.9113,25.82,0.20572,0.0,0.0,true,-1.0,259.61,5,2,-193.125,-188.04
1473951519555,153.53,-0.469,-192.874,7.0E-4,0.4197,-0.001,0.9076,25.73,0.19676,0.0,0.0,true,-1.0,259.75,5,2,-193.125,-188.04
1473951519625,153.344,-0.469,-193.006,7.0E-4,0.4272,-9.0E-4,0.9041,25.64,0.19023,0.0,0.0,true,-1.0,259.88,5,2,-193.125,-188.04
1473951519696,153.157,-0.469,-193.135,7.0E-4,0.4344,-9.0E-4,0.9007,25.55,0.1837,0.0,0.0,true,-1.0,260.01,5,2,-193.125,-188.04
1473951519765,152.969,-0.469,-193.261,7.0E-4,0.4412,-9.0E-4,0.8974,25.46,0.17882,0.0,0.0,true,-1.0,260.14,5,2,-193.125,-188.04
1473951520001,152.78,-0.469,-193.385,7.0E-4,0.4477,-9.0E-4,0.8942,25.36,0.15106,0.0,0.0,true,-1.0,260.26,5,2,-193.125,-188.04
1473951520050,152.59,-0.469,-193.507,8.0E-4,0.4537,-8.0E-4,0.8911,25.28,0.14782,0.0,0.0,true,-1.0,260.38,5,2,-193.125,-188.04
1473951520101,152.401,-0.469,-193.626,8.0E-4,0.4591,-8.0E-4,0.8884,25.19,0.14373,0.0,0.0,true,-1.0,260.5,5,2,-193.125,-188.04
1473951520150,152.211,-0.469,-193.744,8.0E-4,0.4643,-8.0E-4,0.8857,25.09,0.13885,0.0,0.0,true,-1.0,260.62,5,2,-193.125,-188.04
1473951520204,152.02,-0.469,-193.859,8.0E-4,0.4692,-8.0E-4,0.8831,24.99,0.13312,0.0,0.0,true,-1.0,260.73,5,2,-193.125,-188.04
1473951520253,151.83,-0.469,-193.972,8.0E-4,0.474,-8.0E-4,0.8805,24.9,0.12988,0.0,0.0,true,-1.0,260.85,5,2,-193.125,-188.04
1473951520303,151.639,-0.469,-194.083,8.0E-4,0.4785,-8.0E-4,0.8781,24.8,0.12908,0.0,0.0,true,-1.0,260.96,5,2,-193.125,-188.04
1473951520353,151.448,-0.469,-194.192,7.0E-4,0.483,-8.0E-4,0.8756,24.7,0.12908,0.0,0.0,true,-1.0,261.07,5,2,-193.125,-188.04
1473951520407,151.256,-0.469,-194.299,7.0E-4,0.4873,-9.0E-4,0.8732,24.6,0.12908,0.0,0.0,true,-1.0,261.17,5,2,-193.125,-188.04
1473951520473,151.065,-0.469,-194.403,7.0E-4,0.4917,-9.0E-4,0.8708,24.5,0.12908,0.0,0.0,true,-1.0,261.28,5,2,-193.125,-188.04
1473951520546,150.873,-0.469,-194.504,7.0E-4,0.496,-9.0E-4,0.8683,24.39,0.12908,0.0,0.0,true,-1.0,261.38,5,2,-193.125,-188.04
1473951520614,150.681,-0.469,-194.604,7.0E-4,0.5003,-9.0E-4,0.8659,24.29,0.12908,0.0,0.0,true,-1.0,261.48,5,2,-193.125,-188.04
1473951520684,150.488,-0.469,-194.701,7.0E-4,0.5045,-9.0E-4,0.8634,24.19,0.12908,0.0,0.0,true,-1.0,261.58,5,2,-193.125,-188.04
1473951520756,150.296,-0.469,-194.796,7.0E-4,0.5088,-9.0E-4,0.8609,24.09,0.12908,0.0,0.0,true,-1.0,261.67,5,2,-193.125,-188.04
1473951520824,150.103,-0.469,-194.888,7.0E-4,0.513,-9.0E-4,0.8584,23.99,0.12988,0.0,0.0,true,-1.0,261.76,5,2,-193.125,-188.04
1473951520899,149.911,-0.469,-194.978,7.0E-4,0.5171,-9.0E-4,0.8559,23.88,0.13476,0.0,0.0,true,-1.0,261.85,5,2,-193.125,-188.04
1473951520967,149.718,-0.469,-195.066,7.0E-4,0.5214,-9.0E-4,0.8533,23.78,0.14373,0.0,0.0,true,-1.0,261.94,5,2,-193.125,-188.04
1473951521037,149.525,-0.469,-195.151,7.0E-4,0.5258,-9.0E-4,0.8506,23.67,0.15599,0.0,0.0,true,-1.0,262.03,5,2,-193.125,-188.04
1473951521106,149.332,-0.469,-195.233,6.0E-4,0.5304,-0.001,0.8477,23.55,0.169,0.0,0.0,true,-1.0,262.11,5,2,-193.125,-188.04
1473951521178,149.138,-0.469,-195.311,6.0E-4,0.5354,-0.0011,0.8446,23.43,0.18205,0.0,0.0,true,-1.0,262.19,5,2,-193.125,-188.04
1473951521249,148.944,-0.469,-195.385,5.0E-4,0.5408,-0.0011,0.8411,23.31,0.18858,0.0,0.0,true,-1.0,262.26,5,2,-193.125,-188.04
1473951521317,148.75,-0.469,-195.455,5.0E-4,0.5465,-0.0011,0.8375,23.19,0.19102,0.0,0.0,true,-1.0,262.33,5,2,-193.125,-188.04
1473951521388,148.556,-0.469,-195.522,5.0E-4,0.5522,-0.0011,0.8337,23.08,0.19102,0.0,0.0,true,-1.0,262.4,5,2,-193.125,-188.04
1473951521458,148.361,-0.469,-195.586,5.0E-4,0.558,-0.0011,0.8298,22.98,0.19102,0.0,0.0,true,-1.0,262.46,5,2,-193.125,-188.04
1473951521528,148.167,-0.469,-195.648,6.0E-4,0.5637,-0.001,0.826,22.87,0.19102,0.0,0.0,true,-1.0,262.52,5,2,-193.125,-188.04
1473951521599,147.973,-0.469,-195.706,6.0E-4,0.5694,-0.001,0.822,22.77,0.19102,0.0,0.0,true,-1.0,262.58,5,2,-193.125,-188.04
1473951521669,147.779,-0.469,-195.761,6.0E-4,0.575,-0.001,0.8181,22.67,0.19102,0.0,0.0,true,-1.0,262.64,5,2,-193.125,-188.04
1473951521740,147.585,-0.469,-195.813,6.0E-4,0.5806,-0.001,0.8142,22.56,0.19102,0.0,0.0,true,-1.0,262.69,5,2,-193.125,-188.04
1473951521815,147.391,-0.469,-195.862,6.0E-4,0.5861,-0.001,0.8102,22.46,0.19102,0.0,0.0,true,-1.0,262.74,5,2,-193.125,-188.04
1473951521879,147.197,-0.469,-195.909,6.0E-4,0.5916,-0.001,0.8062,22.35,0.19102,0.0,0.0,true,-1.0,262.78,5,2,-193.125,-188.04
1473951521951,147.004,-0.469,-195.952,5.0E-4,0.597,-0.001,0.8022,22.25,0.19102,0.0,0.0,true,-1.0,262.83,5,2,-193.125,-188.04
1473951522020,146.811,-0.469,-195.993,5.0E-4,0.6024,-0.001,0.7982,22.15,0.19023,0.0,0.0,true,-1.0,262.87,5,2,-193.125,-188.04
1473951522262,146.618,-0.469,-196.031,5.0E-4,0.6077,-0.001,0.7942,22.04,0.17393,0.0,0.0,true,-1.0,262.91,5,2,-193.125,-188.04
1473951522311,146.426,-0.469,-196.068,6.0E-4,0.6127,-0.001,0.7903,21.96,0.17393,0.0,0.0,true,-1.0,262.94,5,2,-193.125,-188.04
1473951522362,146.234,-0.469,-196.102,6.0E-4,0.6175,-9.0E-4,0.7866,21.86,0.17393,0.0,0.0,true,-1.0,262.98,5,2,-193.125,-188.04
1473951522411,146.043,-0.469,-196.134,6.0E-4,0.6222,-9.0E-4,0.7828,21.75,0.17393,0.0,0.0,true,-1.0,263.01,5,2,-193.125,-188.04
1473951522462,145.853,-0.469,-196.163,6.0E-4,0.6269,-0.001,0.7791,21.65,0.17393,0.0,0.0,true,-1.0,263.04,5,2,-193.125,-188.04
1473951522511,145.663,-0.469,-196.19,6.0E-4,0.6315,-0.001,0.7754,21.55,0.17393,0.0,0.0,true,-1.0,263.07,5,2,-193.125,-188.04
1473951522567,145.473,-0.469,-196.214,5.0E-4,0.636,-0.001,0.7717,21.45,0.17393,0.0,0.0,true,-1.0,263.09,5,2,-193.125,-188.04
1473951522615,145.284,-0.469,-196.237,5.0E-4,0.6406,-0.001,0.7679,21.34,0.17393,0.0,0.0,true,-1.0,263.11,5,2,-193.125,-188.04
1473951522666,145.096,-0.469,-196.257,5.0E-4,0.645,-0.001,0.7642,21.24,0.17393,0.0,0.0,true,-1.0,263.13,5,2,-193.125,-188.04
1473951522737,144.909,-0.469,-196.274,5.0E-4,0.6495,-0.001,0.7604,21.14,0.17308,0.0,0.0,true,-1.0,263.15,5,2,-193.125,-188.04
1473951522806,144.722,-0.469,-196.29,5.0E-4,0.6538,-0.001,0.7566,21.04,0.17064,0.0,0.0,true,-1.0,263.16,5,2,-193.125,-188.04
1473951522879,144.536,-0.469,-196.303,5.0E-4,0.6581,-0.001,0.7529,20.93,0.16576,0.06251621,0.0,true,-1.0,263.18,5,2,-193.125,-188.04
1473951522950,144.351,-0.469,-196.314,6.0E-4,0.6623,-0.001,0.7492,20.84,0.16003,0.2578317,0.0,true,-1.0,263.19,5,2,-193.125,-188.04
1473951523023,144.166,-0.469,-196.324,6.0E-4,0.6663,-9.0E-4,0.7456,20.74,0.15435,0.5624933,0.0,true,-1.0,263.2,5,2,-193.125,-188.04
1473951523095,143.982,-0.469,-196.332,6.0E-4,0.6702,-9.0E-4,0.7422,20.82,0.15191,0.8046845,0.0,true,-1.0,263.21,5,2,-193.125,-188.04
1473951523169,143.796,-0.469,-196.339,6.0E-4,0.674,-0.001,0.7388,21.04,0.14947,1.0,0.0,true,-1.0,263.21,5,2,-193.125,-188.04
1473951523235,143.607,-0.47,-196.344,7.0E-4,0.6777,-0.0011,0.7354,21.36,0.14458,1.0,0.0,true,-1.0,263.22,5,2,-193.125,-188.04
1473951523308,143.415,-0.47,-196.347,7.0E-4,0.6814,-0.0011,0.7319,21.71,0.13068,1.0,0.0,true,-1.0,263.22,5,2,-193.125,-188.04
1473951523381,143.22,-0.47,-196.35,8.0E-4,0.6849,-0.0011,0.7287,22.07,0.11682,1.0,0.0,true,-1.0,263.22,5,2,-193.125,-188.04
1473951523451,143.022,-0.47,-196.352,8.0E-4,0.6881,-0.0011,0.7256,22.44,0.10785,1.0,0.0,true,-1.0,263.23,5,2,-193.125,-188.04
1473951523521,142.82,-0.47,-196.352,8.0E-4,0.691,-0.001,0.7228,22.82,0.10218,1.0,0.0,true,-1.0,263.23,5,2,-193.125,-188.04
1473951523595,142.616,-0.47,-196.352,8.0E-4,0.6938,-0.001,0.7201,23.19,0.09565,1.0,0.0,true,-1.0,263.23,5,2,-193.125,-188.04
1473951523665,142.407,-0.47,-196.351,8.0E-4,0.6965,-0.0011,0.7176,23.57,0.08259,1.0,0.0,true,-1.0,263.23,5,2,-193.125,-188.04
1473951523736,142.196,-0.47,-196.349,8.0E-4,0.6989,-0.001,0.7152,23.96,0.06789,1.0,0.0,true,-1.0,263.22,5,2,-193.125,-188.04
1473951523813,141.98,-0.47,-196.347,9.0E-4,0.701,-0.001,0.7131,24.35,0.05812,1.0,0.0,true,-1.0,263.22,5,2,-193.125,-188.04
1473951523877,141.762,-0.47,-196.345,9.0E-4,0.7028,-0.001,0.7114,24.75,0.05733,1.0,0.0,true,-1.0,263.22,5,2,-193.125,-188.04
1473951523948,141.539,-0.47,-196.342,9.0E-4,0.7044,-0.001,0.7098,25.15,0.05733,1.0,0.0,true,-1.0,263.22,5,2,-193.125,-188.04
1473951524019,141.314,-0.47,-196.339,8.0E-4,0.7061,-0.001,0.7081,25.55,0.05733,1.0,0.0,true,-1.0,263.21,5,2,-193.125,-188.04
1473951524092,141.084,-0.47,-196.334,8.0E-4,0.7077,-0.0011,0.7065,25.95,0.05489,1.0,0.0,true,-1.0,263.21,5,2,-193.125,-188.04
1473951524161,140.851,-0.47,-196.328,8.0E-4,0.7093,-0.0011,0.7049,26.36,0.0508,1.0,0.0,true,-1.0,263.2,5,2,-193.125,-188.04
1473951524234,140.615,-0.47,-196.321,8.0E-4,0.7109,-0.0011,0.7033,26.78,0.04347,1.0,0.0,true,-1.0,263.2,5,2,-193.125,-188.04
1473951524304,140.375,-0.47,-196.313,8.0E-4,0.7123,-0.0011,0.7018,27.2,0.03854,1.0,0.0,true,-1.0,263.19,5,2,-193.125,-188.04
1473951524547,140.131,-0.47,-196.305,9.0E-4,0.7136,-0.001,0.7005,27.62,0.03206,1.0,0.0,true,-1.0,263.18,5,2,-193.125,-188.04
1473951524598,139.883,-0.47,-196.297,9.0E-4,0.7147,-0.001,0.6994,28.04,0.02877,1.0,0.0,true,-1.0,263.17,5,2,-193.125,-188.04
1473951524651,139.631,-0.47,-196.288,9.0E-4,0.7157,-0.001,0.6984,28.47,0.02554,1.0,0.0,true,-1.0,263.16,5,2,-193.125,-188.04
1473951524700,139.376,-0.47,-196.279,9.0E-4,0.7166,-0.001,0.6975,28.89,0.02145,1.0,0.0,true,-1.0,263.15,5,2,-193.125,-188.04
1473951524758,139.117,-0.47,-196.269,9.0E-4,0.7173,-0.001,0.6967,29.32,0.01572,1.0,0.0,true,-1.0,263.14,5,2,-193.125,-188.04
1473951524807,138.854,-0.47,-196.259,9.0E-4,0.718,-0.001,0.6961,29.74,0.01412,1.0,0.0,true,-1.0,263.13,5,2,-193.125,-188.04
1473951524858,138.588,-0.47,-196.249,9.0E-4,0.7185,-0.001,0.6955,30.17,0.01412,1.0,0.0,true,-1.0,263.12,5,2,-193.125,-188.04
1473951524908,138.317,-0.47,-196.239,9.0E-4,0.719,-0.001,0.695,30.59,0.01412,1.0,0.0,true,-1.0,263.11,5,2,-193.125,-188.04
1473951524964,138.043,-0.47,-196.228,9.0E-4,0.7194,-0.001,0.6946,31.02,0.01412,1.0,0.0,true,-1.0,263.1,5,2,-193.125,-188.04
1473951525025,137.765,-0.47,-196.217,9.0E-4,0.7199,-0.001,0.6941,31.44,0.01412,1.0,0.0,true,-1.0,263.09,5,2,-193.125,-188.04
1473951525098,137.484,-0.47,-196.205,9.0E-4,0.7204,-0.001,0.6935,31.85,0.01736,1.0,0.0,true,-1.0,263.08,5,2,-193.125,-188.04
1473951525168,137.198,-0.47,-196.192,8.0E-4,0.7209,-0.001,0.693,32.26,0.02798,1.0,0.0,true,-1.0,263.07,5,2,-193.125,-188.04
1473951525239,136.91,-0.47,-196.178,8.0E-4,0.7217,-0.0011,0.6922,32.67,0.03695,1.0,0.0,true,-1.0,263.05,5,2,-193.125,-188.04
1473951525312,136.617,-0.47,-196.161,7.0E-4,0.7228,-0.0012,0.691,33.07,0.03695,1.0,0.0,true,-1.0,263.04,5,2,-193.125,-188.04
1473951525384,136.322,-0.47,-196.144,7.0E-4,0.7241,-0.0012,0.6897,33.47,0.03695,1.0,0.0,true,-1.0,263.02,5,2,-193.125,-188.04
1473951525460,136.023,-0.47,-196.124,7.0E-4,0.7255,-0.0012,0.6883,33.86,0.0353,0.96874946,0.0,true,-1.0,263.0,5,2,-193.125,-188.04
1473951525530,135.72,-0.47,-196.104,7.0E-4,0.7268,-0.0011,0.6869,34.23,0.03206,0.9687496,0.0,true,-1.0,262.98,5,2,-193.125,-188.04
1473951525601,135.415,-0.47,-196.082,8.0E-4,0.728,-0.0011,0.6855,34.6,0.02877,0.9687495,0.0,true,-1.0,262.96,5,2,-193.125,-188.04
1473951525674,135.106,-0.47,-196.059,8.0E-4,0.7292,-0.0011,0.6843,34.96,0.02633,0.96874946,0.0,true,-1.0,262.93,5,2,-193.125,-188.04
1473951525747,134.794,-0.47,-196.036,8.0E-4,0.7303,-0.001,0.6832,35.31,0.02554,0.96874946,0.0,true,-1.0,262.91,5,2,-193.125,-188.04
1473951525819,134.479,-0.47,-196.011,8.0E-4,0.7313,-0.001,0.6821,35.65,0.02389,0.9687495,0.0,true,-1.0,262.89,5,2,-193.125,-188.04
1473951525890,134.161,-0.47,-195.986,8.0E-4,0.7322,-0.001,0.6811,35.99,0.01901,0.96874946,0.0,true,-1.0,262.86,5,2,-193.125,-188.04
1473951525963,133.841,-0.47,-195.959,8.0E-4,0.7331,-0.001,0.6802,36.3,0.01412,0.9687495,0.0,true,-1.0,262.83,5,2,-193.125,-188.04
1473951526036,133.518,-0.47,-195.933,8.0E-4,0.7337,-0.001,0.6794,36.57,0.00595,0.9687496,0.0,true,-1.0,262.81,5,2,-193.125,-188.04
1473951526109,133.192,-0.47,-195.906,9.0E-4,0.7342,-9.0E-4,0.679,36.79,-0.00218,0.9687495,0.0,true,-1.0,262.78,5,2,-193.125,-188.04
1473951526181,132.865,-0.47,-195.88,9.0E-4,0.7343,-8.0E-4,0.6788,37.01,-0.00707,0.9687496,0.0,true,-1.0,262.75,5,2,-193.125,-188.04
1473951526254,132.536,-0.47,-195.855,9.0E-4,0.7342,-8.0E-4,0.679,37.22,-0.0103,0.96874946,0.0,true,-1.0,262.73,5,2,-193.125,-188.04
1473951526327,132.205,-0.47,-195.83,0.001,0.7339,-8.0E-4,0.6793,37.44,-0.01359,0.9687495,0.0,true,-1.0,262.7,5,2,-193.125,-188.04
1473951526400,131.871,-0.47,-195.806,0.001,0.7334,-8.0E-4,0.6798,37.66,-0.01768,0.9687495,0.0,true,-1.0,262.68,5,2,-193.125,-188.04
1473951526473,131.536,-0.47,-195.783,0.001,0.7328,-8.0E-4,0.6804,37.89,-0.02092,0.9687495,0.0,true,-1.0,262.66,5,2,-193.125,-188.04
1473951526546,131.199,-0.469,-195.761,0.001,0.7321,-8.0E-4,0.6812,38.11,-0.02256,0.9687495,0.0,true,-1.0,262.64,5,2,-193.125,-188.04
1473951526619,130.86,-0.47,-195.74,0.001,0.7312,-8.0E-4,0.6822,38.34,-0.02256,0.9687495,0.0,true,-1.0,262.61,5,2,-193.125,-188.04
1473951526862,130.518,-0.47,-195.719,0.001,0.7303,-8.0E-4,0.6832,38.57,-0.02256,0.9687495,0.0,true,-1.0,262.59,5,2,-193.125,-188.04
1473951526911,130.174,-0.47,-195.7,0.001,0.7293,-8.0E-4,0.6842,38.8,-0.02256,0.9687495,0.0,true,-1.0,262.57,5,2,-193.125,-188.04
1473951526967,129.829,-0.47,-195.681,0.001,0.7284,-8.0E-4,0.6852,39.03,-0.02256,0.9687495,0.0,true,-1.0,262.56,5,2,-193.125,-188.04
1473951527017,129.481,-0.47,-195.663,0.001,0.7274,-8.0E-4,0.6862,39.27,-0.02256,0.9687495,0.0,true,-1.0,262.54,5,2,-193.125,-188.04
1473951527067,129.131,-0.47,-195.646,0.001,0.7265,-8.0E-4,0.6872,39.5,-0.02256,0.9687495,0.0,true,-1.0,262.52,5,2,-193.125,-188.04
1473951527116,128.779,-0.47,-195.63,0.001,0.7255,-8.0E-4,0.6882,39.74,-0.02256,0.9687495,0.0,true,-1.0,262.5,5,2,-193.125,-188.04
1473951527166,128.424,-0.47,-195.614,0.001,0.7245,-8.0E-4,0.6892,39.98,-0.02256,0.96874946,0.0,true,-1.0,262.49,5,2,-193.125,-188.04
1473951527217,128.068,-0.47,-195.6,0.001,0.7236,-8.0E-4,0.6903,40.23,-0.02256,0.9687495,0.0,true,-1.0,262.47,5,2,-193.125,-188.04
1473951527268,127.709,-0.47,-195.587,0.001,0.7226,-8.0E-4,0.6913,40.47,-0.02256,0.9687495,0.0,true,-1.0,262.46,5,2,-193.125,-188.04
1473951527340,127.348,-0.47,-195.574,0.001,0.7216,-8.0E-4,0.6923,40.72,-0.02256,0.9687495,0.0,true,-1.0,262.45,5,2,-193.125,-188.04
1473951527411,126.985,-0.47,-195.563,0.001,0.7206,-8.0E-4,0.6934,40.97,-0.0258,0.9687495,0.0,true,-1.0,262.44,5,2,-193.125,-188.04
1473951527481,126.619,-0.47,-195.552,0.001,0.7195,-7.0E-4,0.6945,41.22,-0.02171,0.9687495,0.0,true,-1.0,262.43,5,2,-193.125,-188.04
