Driving Task, assets/DrivingTasks/Projects/Idealtest2/idealtest2.xml,,,,,,,,,,,,,,,,,
Date-Time, 2016_08_09-16_57_02,,,,,,,,,,,,,,,,,
Driver, TestDriver,,,,,,,,,,,,,,,,,
Used Format = Time (ms), Position_x , Position_y , Position_z , Rotation_x , Rotation_y , Rotation_z , Rotation_w , Speed (km/h) , Steering Wheel Position [-1 1], Gas Pedal Position , Brake Pedal Position , Engine Running , Distance LeadingCar , Distance FollowerCar , Current RoadId , LaneId , Min Lane Point , Max Lane Point
1.47078E+12,188.118,-0.469,-55.597,-2.00E-04,0.7069,-2.00E-04,0.7073,71.36,0.01535,0,0.61718166,TRUE,-1,143.03,0,1,-58.73,-53.54
1.47078E+12,187.493,-0.469,-55.593,-2.00E-04,0.7079,-3.00E-04,0.7063,69.84,0.01858,0,0.67187,TRUE,-1,142.93,0,1,-58.73,-53.54
1.47078E+12,186.88,-0.469,-55.588,-2.00E-04,0.7092,-4.00E-04,0.7051,68.3,0.02267,0,0.77343404,TRUE,-1,142.83,0,1,-58.73,-53.54
1.47078E+12,186.283,-0.469,-55.579,-2.00E-04,0.7106,-6.00E-04,0.7036,66.55,0.02267,0,0.8828107,TRUE,-1,142.73,0,1,-58.73,-53.54
1.47078E+12,185.702,-0.469,-55.567,-2.00E-04,0.7122,-6.00E-04,0.7019,64.58,0.02102,0,0.9843747,TRUE,-1,142.62,0,1,-58.73,-53.54
1.47078E+12,185.14,-0.469,-55.554,-3.00E-04,0.7138,-5.00E-04,0.7004,62.37,0.01041,0,1,TRUE,-1,142.51,0,1,-58.73,-53.54
1.47078E+12,184.598,-0.469,-55.54,-2.00E-04,0.7149,-3.00E-04,0.6992,60.09,0.00882,0,1,TRUE,-1,142.4,0,1,-58.73,-53.54
1.47078E+12,184.077,-0.469,-55.526,-2.00E-04,0.7156,-1.00E-04,0.6985,57.8,0.00797,0,1,TRUE,-1,142.28,0,1,-58.73,-53.54
1.47078E+12,183.576,-0.469,-55.512,-1.00E-04,0.7161,0,0.698,55.5,0.00797,0,1,TRUE,-1,142.17,0,1,-58.73,-53.54
1.47078E+12,183.096,-0.469,-55.498,-1.00E-04,0.7166,0,0.6975,53.21,0.00797,0,1,TRUE,-1,142.05,0,1,-58.73,-53.54
1.47078E+12,182.636,-0.469,-55.484,-1.00E-04,0.7171,0,0.697,50.92,0.00797,0,1,TRUE,-1,141.94,0,1,-58.73,-53.54
1.47078E+12,182.196,-0.469,-55.47,-1.00E-04,0.7175,0,0.6966,48.62,0.00638,0,1,TRUE,-1,141.82,0,1,-58.73,-53.54
1.47078E+12,181.777,-0.469,-55.457,-1.00E-04,0.7179,0,0.6962,46.33,0.00393,0,1,TRUE,-1,141.7,0,1,-58.73,-53.54
1.47078E+12,181.378,-0.469,-55.444,-1.00E-04,0.7181,0,0.6959,44.04,6.40E-04,0,1,TRUE,-1,141.59,0,1,-58.73,-53.54
1.47078E+12,180.999,-0.469,-55.431,0,0.7183,1.00E-04,0.6958,41.75,-9.60E-04,0,1,TRUE,-1,141.47,0,1,-58.73,-53.54
1.47078E+12,180.641,-0.469,-55.42,0,0.7183,1.00E-04,0.6957,39.45,-0.00176,0,1,TRUE,-1,141.35,0,1,-58.73,-53.54
1.47078E+12,180.303,-0.469,-55.409,0,0.7182,1.00E-04,0.6958,37.16,-0.00176,0,1,TRUE,-1,141.23,0,1,-58.73,-53.54
1.47078E+12,179.986,-0.469,-55.399,0,0.7182,1.00E-04,0.6959,34.87,-0.00176,0,1,TRUE,-1,141.11,0,1,-58.73,-53.54
1.47078E+12,179.689,-0.469,-55.39,0,0.7181,1.00E-04,0.6959,32.57,-0.00176,0,0.8281224,TRUE,-1,140.99,0,1,-58.73,-53.54
1.47078E+12,179.411,-0.469,-55.382,0,0.7181,0,0.696,30.56,-0.00176,0,0.6328069,TRUE,-1,140.87,0,1,-58.73,-53.54
1.47078E+12,179.148,-0.469,-55.374,0,0.718,0,0.696,28.97,-0.00176,0,0.5937438,TRUE,-1,140.75,0,1,-58.73,-53.54
1.47078E+12,178.899,-0.469,-55.366,1.00E-04,0.7179,-1.00E-04,0.6961,27.54,-0.00176,0,0.5937438,TRUE,-1,140.63,0,1,-58.73,-53.54
1.47078E+12,178.662,-0.469,-55.359,2.00E-04,0.7179,-2.00E-04,0.6961,26.14,-0.0034,0,0.61718166,TRUE,-1,140.5,0,1,-58.73,-53.54
1.47078E+12,178.438,-0.469,-55.352,3.00E-04,0.7178,-3.00E-04,0.6962,24.7,-0.0042,0,0.67187,TRUE,-1,140.38,0,1,-58.73,-53.54
1.47078E+12,178.227,-0.469,-55.346,3.00E-04,0.7177,-3.00E-04,0.6963,23.16,-0.00584,0,0.61718166,TRUE,-1,140.26,0,1,-58.73,-53.54
1.47078E+12,178.029,-0.469,-55.341,3.00E-04,0.7176,-3.00E-04,0.6964,21.67,-0.00664,0,0.53124285,TRUE,-1,140.13,0,1,-58.73,-53.54
1.47078E+12,177.844,-0.469,-55.336,3.00E-04,0.7175,-3.00E-04,0.6966,20.36,-0.00664,0,0,TRUE,-1,140,0,1,-58.73,-53.54
1.47078E+12,177.666,-0.469,-55.331,4.00E-04,0.7173,-3.00E-04,0.6967,19.97,-0.00664,0,0,TRUE,-1,139.87,0,1,-58.73,-53.54
1.47078E+12,177.489,-0.469,-55.326,5.00E-04,0.7172,-5.00E-04,0.6969,19.87,-0.00664,0,0,TRUE,-1,139.74,0,1,-58.73,-53.54
1.47078E+12,177.313,-0.469,-55.322,7.00E-04,0.7171,-7.00E-04,0.697,19.76,-0.00664,0,0,TRUE,-1,139.61,0,1,-58.73,-53.54
1.47078E+12,177.138,-0.47,-55.317,8.00E-04,0.7169,-8.00E-04,0.6972,19.66,-0.00664,0,0,TRUE,-1,139.48,0,1,-58.73,-53.54
1.47078E+12,176.964,-0.47,-55.313,8.00E-04,0.7168,-8.00E-04,0.6973,19.56,-0.00664,0,0,TRUE,-1,139.34,0,1,-58.73,-53.54
1.47078E+12,176.791,-0.47,-55.308,8.00E-04,0.7166,-8.00E-04,0.6975,19.46,-0.00664,0,0,TRUE,-1,139.2,0,1,-58.73,-53.54
1.47078E+12,176.618,-0.47,-55.304,8.00E-04,0.7165,-8.00E-04,0.6976,19.36,-0.00664,0,0,TRUE,-1,139.06,0,1,-58.73,-53.54
1.47078E+12,176.447,-0.47,-55.3,8.00E-04,0.7163,-8.00E-04,0.6977,19.26,-0.00664,0.14845502,0,TRUE,-1,138.91,0,1,-58.73,-53.54
1.47078E+12,176.276,-0.469,-55.296,8.00E-04,0.7162,-8.00E-04,0.6979,19.16,-0.00664,0.4922103,0,TRUE,-1,138.77,0,1,-58.73,-53.54
1.47078E+12,176.106,-0.469,-55.292,8.00E-04,0.7161,-8.00E-04,0.698,19.2,-0.00584,1,0,TRUE,-1,138.61,0,1,-58.73,-53.54
1.47078E+12,175.934,-0.469,-55.288,8.00E-04,0.7159,-8.00E-04,0.6982,19.46,-0.00584,1,0,TRUE,-1,138.45,0,1,-58.73,-53.54
1.47078E+12,175.759,-0.469,-55.284,8.00E-04,0.7158,-8.00E-04,0.6983,19.77,-0.00584,1,0,TRUE,-1,138.28,0,1,-58.73,-53.54
1.47078E+12,175.582,-0.47,-55.28,9.00E-04,0.7157,-9.00E-04,0.6984,20.09,-0.00584,1,0,TRUE,-1,138.11,0,1,-58.73,-53.54
1.47078E+12,175.401,-0.47,-55.276,9.00E-04,0.7156,-9.00E-04,0.6986,20.42,-0.0042,1,0,TRUE,-1,137.93,0,1,-58.73,-53.54
1.47078E+12,175.218,-0.47,-55.272,9.00E-04,0.7154,-9.00E-04,0.6987,20.75,-0.00255,1,0,TRUE,-1,137.73,0,1,-58.73,-53.54
1.47078E+12,175.031,-0.47,-55.268,9.00E-04,0.7154,-9.00E-04,0.6988,21.09,-9.60E-04,1,0,TRUE,-1,137.52,0,1,-58.73,-53.54
1.47078E+12,174.842,-0.47,-55.264,9.00E-04,0.7153,-9.00E-04,0.6988,21.43,-9.60E-04,1,0,TRUE,-1,137.28,0,1,-58.73,-53.54
1.47078E+12,174.65,-0.47,-55.26,9.00E-04,0.7153,-9.00E-04,0.6988,21.78,-9.60E-04,1,0,TRUE,-1,137,0,1,-58.73,-53.54
1.47078E+12,174.454,-0.47,-55.255,9.00E-04,0.7153,-9.00E-04,0.6989,22.14,-9.60E-04,1,0,TRUE,-1,136.7,0,1,-58.73,-53.54
1.47078E+12,174.255,-0.47,-55.251,9.00E-04,0.7152,-9.00E-04,0.6989,22.5,-9.60E-04,1,0,TRUE,-1,136.42,0,1,-58.73,-53.54
1.47078E+12,174.053,-0.47,-55.246,9.00E-04,0.7152,-9.00E-04,0.6989,22.86,-9.60E-04,1,0,TRUE,-1,136.14,0,1,-58.73,-53.54
1.47078E+12,173.848,-0.47,-55.241,9.00E-04,0.7152,-9.00E-04,0.6989,23.24,-9.60E-04,1,0,TRUE,-1,135.89,0,1,-58.73,-53.54
1.47078E+12,173.639,-0.47,-55.237,9.00E-04,0.7152,-9.00E-04,0.699,23.61,-9.60E-04,1,0,TRUE,-1,135.62,0,1,-58.73,-53.54
1.47078E+12,173.427,-0.47,-55.232,9.00E-04,0.7151,-9.00E-04,0.699,24,-9.60E-04,1,0,TRUE,-1,135.35,0,1,-58.73,-53.54
1.47078E+12,173.212,-0.47,-55.227,9.00E-04,0.7151,-9.00E-04,0.699,24.38,-9.60E-04,1,0,TRUE,-1,135.08,0,1,-58.73,-53.54
1.47078E+12,172.993,-0.47,-55.222,9.00E-04,0.7151,-9.00E-04,0.699,24.78,-9.60E-04,1,0,TRUE,-1,134.8,0,1,-58.73,-53.54
1.47078E+12,172.771,-0.47,-55.217,9.00E-04,0.7151,-9.00E-04,0.6991,25.17,-9.60E-04,1,0,TRUE,-1,134.52,0,1,-58.73,-53.54
1.47078E+12,172.545,-0.47,-55.212,9.00E-04,0.715,-9.00E-04,0.6991,25.58,-9.60E-04,1,0,TRUE,-1,134.23,0,1,-58.73,-53.54
1.47078E+12,172.315,-0.47,-55.207,9.00E-04,0.715,-9.00E-04,0.6991,25.98,-9.60E-04,1,0,TRUE,-1,133.94,0,1,-58.73,-53.54
1.47078E+12,172.082,-0.47,-55.202,9.00E-04,0.715,-9.00E-04,0.6992,26.39,-9.60E-04,1,0,TRUE,-1,133.64,0,1,-58.73,-53.54
1.47078E+12,171.845,-0.47,-55.197,9.00E-04,0.7149,-9.00E-04,0.6992,26.81,-0.00584,1,0,TRUE,-1,133.34,0,1,-58.73,-53.54
1.47078E+12,171.604,-0.47,-55.192,0.001,0.7149,-9.00E-04,0.6993,27.22,-0.01397,1,0,TRUE,-1,133.04,0,1,-58.73,-53.54
1.47078E+12,171.36,-0.47,-55.187,0.001,0.7146,-9.00E-04,0.6995,27.64,-0.0197,1,0,TRUE,-1,132.73,0,1,-58.73,-53.54
1.47078E+12,171.112,-0.47,-55.184,0.001,0.7141,-8.00E-04,0.7,28.06,-0.02458,1,0,TRUE,-1,132.42,0,1,-58.73,-53.54
1.47078E+12,170.86,-0.47,-55.181,0.0011,0.7135,-8.00E-04,0.7007,28.49,-0.03192,1,0,TRUE,-1,132.11,0,1,-58.73,-53.54
1.47078E+12,170.605,-0.47,-55.18,0.0011,0.7126,-8.00E-04,0.7016,28.91,-0.03765,1,0,TRUE,-1,131.79,0,1,-58.73,-53.54
1.47078E+12,170.345,-0.47,-55.179,0.0011,0.7115,-8.00E-04,0.7027,29.33,-0.0393,1,0,TRUE,-1,131.47,0,1,-58.73,-53.54
1.47078E+12,170.082,-0.47,-55.18,0.0011,0.7103,-8.00E-04,0.7039,29.76,-0.04009,1,0,TRUE,-1,131.16,0,1,-58.73,-53.54
1.47078E+12,169.815,-0.47,-55.183,0.0011,0.709,-8.00E-04,0.7052,30.18,-0.04582,1,0,TRUE,-1,130.84,0,1,-58.73,-53.54
1.47078E+12,169.545,-0.47,-55.186,0.0011,0.7075,-8.00E-04,0.7067,30.6,-0.05479,1,0,TRUE,-1,130.52,0,1,-58.73,-53.54
1.47078E+12,169.27,-0.47,-55.192,0.0012,0.7059,-7.00E-04,0.7083,31.02,-0.06456,1,0,TRUE,-1,130.2,0,1,-58.73,-53.54
1.47078E+12,168.992,-0.47,-55.2,0.0012,0.7038,-6.00E-04,0.7104,31.43,-0.12083,1,0,TRUE,-1,129.87,0,1,-58.73,-53.54
1.47078E+12,168.711,-0.47,-55.213,0.0015,0.7007,-4.00E-04,0.7134,31.79,-0.1298,1,0,TRUE,-1,129.56,0,1,-58.73,-53.54
1.47078E+12,168.427,-0.47,-55.233,0.0017,0.6964,-1.00E-04,0.7176,32.17,-0.13633,1,0,TRUE,-1,129.24,0,1,-58.73,-53.54
1.47078E+12,168.14,-0.47,-55.258,0.0017,0.6916,-1.00E-04,0.7223,32.57,-0.14286,1,0,TRUE,-1,128.93,0,1,-58.73,-53.54
1.47078E+12,167.85,-0.47,-55.289,0.0017,0.6864,-1.00E-04,0.7272,32.95,-0.14939,1,0,TRUE,-1,128.62,0,1,-58.73,-53.54
1.47078E+12,167.557,-0.47,-55.324,0.0016,0.6809,-1.00E-04,0.7324,33.34,-0.15587,1,0,TRUE,-1,128.31,0,1,-58.73,-53.54
1.47078E+12,167.261,-0.47,-55.365,0.0016,0.675,-1.00E-04,0.7378,33.71,-0.16161,1,0,TRUE,-1,128.01,0,2,-53.54,-48.35
1.47078E+12,166.963,-0.47,-55.413,0.0017,0.6688,-1.00E-04,0.7435,34.09,-0.16484,1,0,TRUE,-1,127.7,0,2,-53.54,-48.35
1.47078E+12,166.663,-0.47,-55.466,0.0017,0.6622,0,0.7493,34.45,-0.16734,1,0,TRUE,-1,127.41,0,2,-53.54,-48.35
1.47078E+12,166.361,-0.47,-55.526,0.0017,0.6554,0,0.7553,34.81,-0.17222,1,0,TRUE,-1,127.11,0,2,-53.54,-48.35
1.47078E+12,166.056,-0.47,-55.592,0.0017,0.6483,1.00E-04,0.7614,35.17,-0.18363,1,0,TRUE,-1,126.82,0,2,-53.54,-48.35
1.47078E+12,165.751,-0.47,-55.666,0.0018,0.6408,2.00E-04,0.7677,35.5,-0.19504,1,0,TRUE,-1,126.54,0,2,-53.54,-48.35
1.47078E+12,165.444,-0.47,-55.748,0.0019,0.6326,3.00E-04,0.7745,35.81,-0.19993,1,0,TRUE,-1,126.26,0,2,-53.54,-48.35
1.47078E+12,165.137,-0.47,-55.839,0.0019,0.6239,4.00E-04,0.7815,36.11,-0.19993,1,0,TRUE,-1,125.98,0,2,-53.54,-48.35
1.47078E+12,164.83,-0.47,-55.937,0.0019,0.6149,4.00E-04,0.7886,36.36,-0.19993,1,0,TRUE,-1,125.71,0,2,-53.54,-48.35
1.47078E+12,164.523,-0.47,-56.043,0.0019,0.6058,4.00E-04,0.7956,36.58,-0.19993,1,0,TRUE,-1,125.45,0,2,-53.54,-48.35
1.47078E+12,164.218,-0.47,-56.157,0.0018,0.5965,5.00E-04,0.8026,36.79,-0.19993,1,0,TRUE,-1,125.19,0,2,-53.54,-48.35
1.47078E+12,163.913,-0.47,-56.279,0.0018,0.5871,5.00E-04,0.8095,37,-0.20072,1,0,TRUE,-1,124.94,0,2,-53.54,-48.35
1.47078E+12,163.609,-0.47,-56.408,0.0018,0.5775,5.00E-04,0.8164,37.21,-0.20481,1,0,TRUE,-1,124.69,0,2,-53.54,-48.35
1.47078E+12,163.307,-0.469,-56.546,0.0018,0.5677,6.00E-04,0.8232,37.42,-0.21298,1,0,TRUE,-1,124.44,0,2,-53.54,-48.35
1.47078E+12,163.007,-0.47,-56.693,0.0019,0.5575,7.00E-04,0.8302,37.62,-0.22276,1,0,TRUE,-1,124.21,3,1,152.91,158.025
1.47078E+12,162.71,-0.47,-56.848,0.002,0.5467,8.00E-04,0.8373,37.81,-0.23009,1,0,TRUE,-1,123.97,3,1,152.91,158.025
1.47078E+12,162.416,-0.47,-57.014,0.002,0.5353,0.001,0.8447,38,-0.23502,1,0,TRUE,-1,123.75,3,1,152.91,158.025
1.47078E+12,162.126,-0.47,-57.189,0.002,0.5234,0.001,0.8521,38.19,-0.23906,1,0,TRUE,-1,123.53,3,1,152.91,158.025
1.47078E+12,161.84,-0.47,-57.374,0.002,0.5111,0.0011,0.8595,38.4,-0.24155,1,0,TRUE,-1,123.32,3,1,152.91,158.025
1.47078E+12,161.558,-0.47,-57.568,0.002,0.4984,0.0011,0.8669,38.6,-0.24235,1,0,TRUE,-1,123.12,3,1,152.91,158.025
1.47078E+12,161.28,-0.47,-57.772,0.002,0.4855,0.0012,0.8743,38.82,-0.24235,1,0,TRUE,-1,122.93,3,1,152.91,158.025
1.47078E+12,161.007,-0.469,-57.985,0.002,0.4723,0.0012,0.8814,39.03,-0.24479,1,0,TRUE,-1,122.74,3,1,152.91,158.025
1.47078E+12,160.74,-0.469,-58.208,0.002,0.4589,0.0013,0.8885,39.25,-0.24643,1,0,TRUE,-1,122.56,3,1,152.91,158.025
1.47078E+12,160.478,-0.469,-58.44,0.002,0.4452,0.0013,0.8954,39.46,-0.24803,1,0,TRUE,-1,122.38,3,1,152.91,158.025
1.47078E+12,160.222,-0.47,-58.682,0.002,0.4312,0.0014,0.9023,39.68,-0.25052,1,0,TRUE,-1,122.21,3,1,152.91,158.025
1.47078E+12,159.972,-0.47,-58.933,0.002,0.4169,0.0015,0.909,39.89,-0.25376,1,0,TRUE,-1,122.05,3,1,152.91,158.025
1.47078E+12,159.73,-0.47,-59.193,0.002,0.4023,0.0015,0.9155,40.11,-0.25784,1,0,TRUE,-1,121.9,3,1,152.91,158.025
1.47078E+12,159.495,-0.47,-59.463,0.002,0.3872,0.0016,0.922,40.32,-0.25784,1,0,TRUE,-1,121.75,3,1,152.91,158.025
1.47078E+12,159.269,-0.47,-59.743,0.0019,0.3719,0.0017,0.9283,40.54,-0.25784,1,0,TRUE,-1,121.6,3,1,152.91,158.025
1.47078E+12,159.05,-0.47,-60.031,0.0019,0.3563,0.0018,0.9344,40.77,-0.25784,1,0,TRUE,-1,121.47,3,1,152.91,158.025
1.47078E+12,158.841,-0.47,-60.328,0.0019,0.3406,0.0018,0.9402,41,-0.25784,1,0,TRUE,-1,121.34,3,1,152.91,158.025
1.47078E+12,158.64,-0.469,-60.633,0.0019,0.3246,0.0018,0.9458,41.23,-0.25784,1,0,TRUE,-1,121.22,3,1,152.91,158.025
1.47078E+12,158.448,-0.469,-60.947,0.0018,0.3085,0.0019,0.9512,41.46,-0.25784,1,0,TRUE,-1,121.1,3,1,152.91,158.025
1.47078E+12,158.267,-0.469,-61.27,0.0018,0.2922,0.0019,0.9564,41.69,-0.25784,1,0,TRUE,-1,120.99,3,1,152.91,158.025
1.47078E+12,158.095,-0.469,-61.6,0.0018,0.2757,0.002,0.9612,41.93,-0.25784,1,0,TRUE,-1,120.88,3,1,152.91,158.025
1.47078E+12,157.934,-0.47,-61.937,0.0018,0.259,0.0021,0.9659,42.16,-0.2562,1,0,TRUE,-1,120.78,3,1,152.91,158.025
1.47078E+12,157.784,-0.47,-62.282,0.0017,0.2423,0.0021,0.9702,42.41,-0.25211,1,0,TRUE,-1,120.69,3,1,152.91,158.025
1.47078E+12,157.645,-0.47,-62.634,0.0017,0.2255,0.0021,0.9742,42.66,-0.24479,1,0,TRUE,-1,120.59,3,1,152.91,158.025
1.47078E+12,157.516,-0.47,-62.992,0.0016,0.2089,0.0021,0.9779,42.93,-0.2407,1,0,TRUE,-1,120.51,3,1,152.91,158.025
1.47078E+12,157.397,-0.47,-63.357,0.0016,0.1925,0.002,0.9813,43.2,-0.23746,1,0,TRUE,-1,120.43,3,1,152.91,158.025
1.47078E+12,157.29,-0.47,-63.727,0.0016,0.1762,0.0021,0.9843,43.46,-0.23258,1,0,TRUE,-1,120.35,3,1,152.91,158.025
1.47078E+12,157.194,-0.47,-64.102,0.0015,0.1601,0.0021,0.9871,43.73,-0.22276,1,0,TRUE,-1,120.28,3,1,152.91,158.025
1.47078E+12,157.108,-0.47,-64.483,0.0015,0.1443,0.002,0.9895,44.02,-0.2089,1,0,TRUE,-1,120.22,3,1,152.91,158.025
1.47078E+12,157.032,-0.47,-64.869,0.0015,0.1292,0.0019,0.9916,44.33,-0.19584,1,0,TRUE,-1,120.16,3,1,152.91,158.025
1.47078E+12,156.965,-0.47,-65.259,0.0014,0.1149,0.0018,0.9934,44.64,-0.18607,1,0,TRUE,-1,120.1,3,1,152.91,158.025
1.47078E+12,156.907,-0.47,-65.653,0.0014,0.1012,0.0017,0.9949,44.95,-0.17302,1,0,TRUE,-1,120.05,3,1,152.91,158.025
1.47078E+12,156.857,-0.47,-66.051,0.0014,0.0883,0.0016,0.9961,45.26,-0.15916,1,0,TRUE,-1,120,3,1,152.91,158.025
1.47078E+12,156.815,-0.47,-66.453,0.0014,0.0763,0.0015,0.9971,45.58,-0.1461,1,0,TRUE,-1,119.96,3,1,152.91,158.025
1.47078E+12,156.78,-0.47,-66.859,0.0013,0.0651,0.0014,0.9979,45.9,-0.13145,1,0,TRUE,-1,119.92,3,1,152.91,158.025
1.47078E+12,156.751,-0.47,-67.268,0.0013,0.0548,0.0013,0.9985,46.23,-0.11186,1,0,TRUE,-1,119.88,3,1,152.91,158.025
1.47078E+12,156.728,-0.47,-67.68,0.0013,0.0457,0.0011,0.999,46.56,-0.08903,1,0,TRUE,-1,119.85,3,1,152.91,158.025
1.47078E+12,156.708,-0.47,-68.095,0.0013,0.0381,8.00E-04,0.9993,46.9,-0.07597,1,0,TRUE,-1,119.82,3,1,152.91,158.025
1.47078E+12,156.691,-0.47,-68.514,0.0013,0.0317,6.00E-04,0.9995,47.23,-0.0678,1,0,TRUE,-1,119.79,3,1,152.91,158.025
1.47078E+12,156.677,-0.47,-68.935,0.0013,0.0262,5.00E-04,0.9997,47.55,-0.06291,1,0,TRUE,-1,119.77,3,1,152.91,158.025
1.47078E+12,156.667,-0.47,-69.359,0.0013,0.0212,6.00E-04,0.9998,47.88,-0.06291,1,0,TRUE,-1,119.75,3,1,152.91,158.025
1.47078E+12,156.661,-0.47,-69.787,0.0013,0.0164,6.00E-04,0.9999,48.2,-0.06291,1,0,TRUE,-1,119.73,3,1,152.91,158.025
1.47078E+12,156.658,-0.47,-70.217,0.0013,0.0116,7.00E-04,0.9999,48.52,-0.05639,1,0,TRUE,-1,119.72,3,1,152.91,158.025
1.47078E+12,156.659,-0.47,-70.65,0.0013,0.007,7.00E-04,1,48.85,-0.04253,1,0,TRUE,-1,119.7,3,1,152.91,158.025
1.47078E+12,156.662,-0.47,-71.086,0.0013,0.0031,6.00E-04,1,49.19,-0.01646,1,0,TRUE,-1,119.69,3,1,152.91,158.025
1.47078E+12,156.666,-0.47,-71.525,0.0013,5.00E-04,2.00E-04,1,49.52,-0.01646,1,0,TRUE,-1,119.69,3,1,152.91,158.025
1.47078E+12,156.668,-0.47,-71.967,0.0013,-0.001,0,1,49.86,-0.01726,1,0,TRUE,-1,119.68,3,1,152.91,158.025
1.47078E+12,156.673,-0.47,-72.413,0.0013,-0.0023,0,1,50.19,-0.01805,1,0,TRUE,-1,119.68,3,1,152.91,158.025
1.47078E+12,156.678,-0.47,-72.861,0.0013,-0.0037,1.00E-04,1,50.53,-0.02049,1,0,TRUE,-1,119.69,3,1,152.91,158.025
1.47078E+12,156.685,-0.47,-73.312,0.0013,-0.0052,3.00E-04,1,50.87,-0.02293,1,0,TRUE,-1,119.69,3,1,152.91,158.025
1.47078E+12,156.694,-0.47,-73.766,0.0013,-0.0069,3.00E-04,1,51.21,-0.02293,1,0,TRUE,-1,119.7,3,1,152.91,158.025
1.47078E+12,156.705,-0.47,-74.223,0.0013,-0.0088,4.00E-04,1,51.56,-0.02293,1,0,TRUE,-1,119.71,3,1,152.91,158.025
1.47078E+12,156.717,-0.47,-74.683,0.0013,-0.0106,4.00E-04,0.9999,51.9,-0.02293,1,0,TRUE,-1,119.73,3,1,152.91,158.025
1.47078E+12,156.732,-0.47,-75.146,0.0013,-0.0125,4.00E-04,0.9999,52.25,-0.02293,1,0,TRUE,-1,119.75,3,1,152.91,158.025
1.47078E+12,156.748,-0.47,-75.612,0.0013,-0.0144,4.00E-04,0.9999,52.6,-0.02214,1,0,TRUE,-1,119.77,3,1,152.91,158.025
1.47078E+12,156.766,-0.47,-76.081,0.0013,-0.0163,3.00E-04,0.9999,52.95,-0.02134,1,0,TRUE,-1,119.79,3,1,152.91,158.025
1.47078E+12,156.786,-0.47,-76.554,0.0013,-0.0181,3.00E-04,0.9998,53.3,-0.02049,1,0,TRUE,-1,119.82,3,1,152.91,158.025
1.47078E+12,156.807,-0.47,-77.029,0.0013,-0.0199,3.00E-04,0.9998,53.66,-0.02049,1,0,TRUE,-1,119.85,3,1,152.91,158.025
1.47078E+12,156.831,-0.47,-77.507,0.0013,-0.0216,3.00E-04,0.9998,54.02,-0.02049,1,0,TRUE,-1,119.88,3,1,152.91,158.025
1.47078E+12,156.856,-0.47,-77.989,0.0013,-0.0233,3.00E-04,0.9997,54.37,-0.02049,1,0,TRUE,-1,119.92,3,1,152.91,158.025
1.47078E+12,156.883,-0.47,-78.473,0.0013,-0.0251,4.00E-04,0.9997,54.73,-0.02049,1,0,TRUE,-1,119.96,3,1,152.91,158.025
1.47078E+12,156.912,-0.47,-78.961,0.0013,-0.0269,4.00E-04,0.9996,55.09,-0.0189,1,0,TRUE,-1,120,3,1,152.91,158.025
1.47078E+12,156.942,-0.47,-79.452,0.0013,-0.0286,4.00E-04,0.9996,55.46,-0.0189,1,0,TRUE,-1,120.05,3,1,152.91,158.025
1.47078E+12,156.974,-0.47,-79.946,0.0013,-0.0303,3.00E-04,0.9995,55.82,-0.0189,1,0,TRUE,-1,120.1,3,1,152.91,158.025
1.47078E+12,157.009,-0.47,-80.443,0.0013,-0.0319,3.00E-04,0.9995,56.18,-0.01726,1,0,TRUE,-1,120.15,3,1,152.91,158.025
1.47078E+12,157.045,-0.47,-80.943,0.0013,-0.0335,3.00E-04,0.9994,56.55,-0.01481,1,0,TRUE,-1,120.2,3,1,152.91,158.025
1.47078E+12,157.082,-0.47,-81.447,0.0013,-0.035,3.00E-04,0.9994,56.92,-0.01152,1,0,TRUE,-1,120.26,3,1,152.91,158.025
1.47078E+12,157.12,-0.47,-81.953,0.0013,-0.0362,2.00E-04,0.9993,57.29,-0.00829,1,0,TRUE,-1,120.32,3,1,152.91,158.025
1.47078E+12,157.16,-0.47,-82.463,0.0013,-0.0372,2.00E-04,0.9993,57.65,-0.00584,1,0,TRUE,-1,120.39,3,1,152.91,158.025
1.47078E+12,157.199,-0.47,-82.976,0.0013,-0.0378,1.00E-04,0.9993,58.02,-0.0034,1,0,TRUE,-1,120.45,3,1,152.91,158.025
1.47078E+12,157.24,-0.47,-83.492,0.0013,-0.0383,1.00E-04,0.9993,58.39,-0.00255,1,0,TRUE,-1,120.53,3,1,152.91,158.025
1.47078E+12,157.28,-0.47,-84.012,0.0013,-0.0386,1.00E-04,0.9993,58.76,-0.00255,1,0,TRUE,-1,120.6,3,1,152.91,158.025
1.47078E+12,157.321,-0.47,-84.535,0.0013,-0.0389,1.00E-04,0.9992,59.14,-0.00255,1,0,TRUE,-1,120.68,3,1,152.91,158.025
1.47078E+12,157.363,-0.47,-85.061,0.0013,-0.0391,1.00E-04,0.9992,59.51,-0.00255,1,0,TRUE,-1,120.76,3,1,152.91,158.025
1.47078E+12,157.405,-0.47,-85.59,0.0013,-0.0393,1.00E-04,0.9992,59.88,-0.00255,1,0,TRUE,-1,120.84,3,1,152.91,158.025
1.47078E+12,157.448,-0.47,-86.123,0.0013,-0.0396,1.00E-04,0.9992,60.25,-1.10E-04,1,0,TRUE,-1,120.93,3,1,152.91,158.025
