Driving Task, assets/DrivingTasks/Projects/Idealtest2/idealtest2.xml
Date-Time, 2016_08_09-17_01_53
Driver, TestDriver
Used Format = Time (ms), Position_x , Position_y , Position_z , Rotation_x , Rotation_y , Rotation_z , Rotation_w , Speed (km/h) , Steering Wheel Position [-1 1] , Gas Pedal Position , Brake Pedal Position , Engine Running , Distance LeadingCar , Distance FollowerCar , Current RoadId , LaneId , Min Lane Point , Max Lane Point
1470776665063,156.029,-0.47,-6.784,-9.0E-4,0.9998,-0.0013,0.02,116.19,0.01614,1.0,0.0,true,-1.0,73.94,3,1,152.91,158.025
1470776665298,155.995,-0.47,-5.75,-0.0012,0.9999,-0.0013,0.0171,116.42,0.01614,1.0,0.0,true,-1.0,72.91,3,1,152.91,158.025
1470776665347,155.967,-0.47,-4.714,-0.0012,0.9999,-0.0013,0.0141,116.65,0.01614,1.0,0.0,true,-1.0,71.87,3,1,152.91,158.025
1470776665396,155.945,-0.47,-3.677,-0.0012,0.9999,-0.0013,0.0112,116.87,0.01779,1.0,0.0,true,-1.0,70.84,3,1,152.91,158.025
1470776665447,155.929,-0.47,-2.636,-0.0012,1.0,-0.0012,0.008,117.1,0.02023,1.0,0.0,true,-1.0,69.8,3,1,152.91,158.025
1470776665503,155.921,-0.47,-1.594,-0.0013,1.0,-0.0012,0.0046,117.32,0.02182,1.0,0.0,true,-1.0,68.75,3,1,152.91,158.025
1470776665558,155.921,-0.47,-0.55,-0.0014,1.0,-0.0012,8.0E-4,117.55,0.02347,1.0,0.0,true,-1.0,67.71,3,1,152.91,158.025
1470776665606,155.93,-0.47,0.496,-0.0016,1.0,-0.0012,-0.0034,117.77,0.02267,1.0,0.0,true,-1.0,66.66,3,1,152.91,158.025
1470776665656,155.947,-0.47,1.544,-0.0017,1.0,-0.0012,-0.0076,117.99,0.01938,1.0,0.0,true,-1.0,65.62,3,1,152.91,158.025
1470776665707,155.973,-0.47,2.594,-0.0016,0.9999,-0.0012,-0.0116,118.22,0.01535,0.8749981,0.0,true,-1.0,64.57,3,1,152.91,158.025
1470776665778,156.006,-0.47,3.645,-0.0014,0.9999,-0.0012,-0.0149,118.41,0.00882,0.43752193,0.0,true,-1.0,63.51,3,1,152.91,158.025
1470776665848,156.043,-0.47,4.698,-0.0011,0.9998,-0.0012,-0.0174,118.49,6.4E-4,0.0,0.0,true,-1.0,62.46,3,1,152.91,158.025
1470776665917,156.081,-0.47,5.75,-6.0E-4,0.9998,-0.0011,-0.0185,118.35,-0.00584,0.0,0.0,true,-1.0,61.41,3,1,152.91,158.025
1470776665990,156.119,-0.47,6.8,-1.0E-4,0.9998,-0.0011,-0.0183,118.15,-0.00908,0.0,0.0,true,-1.0,60.36,3,1,152.91,158.025
1470776666060,156.154,-0.47,7.848,4.0E-4,0.9999,-0.001,-0.0171,117.96,-0.00908,0.0,0.0,true,-1.0,59.31,3,1,152.91,158.025
1470776666130,156.186,-0.47,8.895,6.0E-4,0.9999,-0.001,-0.0155,117.76,-0.00908,0.0,0.0,true,-1.0,58.26,3,1,152.91,158.025
1470776666202,156.214,-0.47,9.941,7.0E-4,0.9999,-0.001,-0.0138,117.57,-0.01237,0.0,0.0,true,-1.0,57.22,3,1,152.91,158.025
1470776666273,156.238,-0.469,10.985,8.0E-4,0.9999,-0.001,-0.0119,117.38,-0.01561,0.0,0.0,true,-1.0,56.17,3,1,152.91,158.025
1470776666346,156.256,-0.469,12.027,9.0E-4,1.0,-0.001,-0.0094,117.18,-0.01726,0.0,0.0,true,-1.0,55.13,3,1,152.91,158.025
1470776666417,156.268,-0.469,13.067,0.0011,1.0,-0.001,-0.0064,116.99,-0.01726,0.0,0.0,true,-1.0,54.09,3,1,152.91,158.025
1470776666488,156.274,-0.469,14.106,0.0012,1.0,-0.001,-0.0033,116.8,-0.01726,0.0,0.0,true,-1.0,53.05,3,1,152.91,158.025
1470776666559,156.273,-0.469,15.143,0.0013,1.0,-0.001,-1.0E-4,116.61,-0.01726,0.0,0.0,true,-1.0,52.02,3,1,152.91,158.025
1470776666631,156.265,-0.469,16.179,0.0013,1.0,-0.001,0.003,116.42,-0.01726,0.0,0.0,true,-1.0,50.98,3,1,152.91,158.025
1470776666701,156.251,-0.469,17.213,0.0013,1.0,-0.001,0.0062,116.23,-0.01726,0.0,0.0,true,-1.0,49.95,3,1,152.91,158.025
1470776666774,156.23,-0.469,18.245,0.0013,1.0,-0.001,0.0093,116.05,-0.01397,0.0,0.0,true,-1.0,48.91,3,1,152.91,158.025
1470776666844,156.204,-0.469,19.275,0.0012,0.9999,-0.001,0.0122,115.86,-0.00829,0.0,0.0,true,-1.0,47.88,3,1,152.91,158.025
1470776666915,156.174,-0.469,20.303,9.0E-4,0.9999,-0.001,0.0144,115.68,-0.00584,0.0,0.0,true,-1.0,46.86,3,1,152.91,158.025
1470776666987,156.141,-0.469,21.33,7.0E-4,0.9999,-0.001,0.0158,115.5,-0.00584,0.0,0.0,true,-1.0,45.83,3,1,152.91,158.025
1470776667055,156.106,-0.47,22.355,5.0E-4,0.9999,-0.001,0.017,115.32,-0.00584,0.0,0.0,true,-1.0,44.8,3,1,152.91,158.025
1470776667127,156.069,-0.47,23.379,4.0E-4,0.9998,-0.001,0.018,115.14,-0.005,0.0,0.0,true,-1.0,43.78,3,1,152.91,158.025
1470776667197,156.029,-0.469,24.4,4.0E-4,0.9998,-0.001,0.019,114.96,-0.005,0.0,0.0,true,-1.0,42.76,3,1,152.91,158.025
1470776667269,155.988,-0.469,25.421,4.0E-4,0.9998,-0.001,0.0199,114.78,-0.0042,0.0,0.0,true,-1.0,41.74,3,1,152.91,158.025
1470776667338,155.946,-0.469,26.439,3.0E-4,0.9998,-0.001,0.0208,114.6,-1.1E-4,0.0,0.0,true,-1.0,40.72,3,1,152.91,158.025
1470776667576,155.902,-0.469,27.456,2.0E-4,0.9998,-0.001,0.0212,114.43,0.01041,0.0,0.0,true,-1.0,39.7,3,1,152.91,158.025
1470776667632,155.861,-0.469,28.471,-1.0E-4,0.9998,-0.001,0.0205,114.24,0.01126,0.0,0.0,true,-1.0,38.69,3,1,152.91,158.025
1470776667689,155.824,-0.47,29.485,-5.0E-4,0.9998,-0.001,0.0188,114.07,0.01126,0.0,0.0,true,-1.0,37.67,3,1,152.91,158.025
1470776667758,155.791,-0.47,30.497,-7.0E-4,0.9999,-0.001,0.0168,113.89,0.01126,0.0,0.0,true,-1.0,36.66,3,1,152.91,158.025
1470776667810,155.762,-0.47,31.508,-8.0E-4,0.9999,-0.001,0.0148,113.72,0.01126,0.0,0.0,true,-1.0,35.65,3,1,152.91,158.025
1470776667862,155.737,-0.47,32.518,-8.0E-4,0.9999,-0.001,0.0128,113.54,0.01126,0.0,0.0,true,-1.0,34.64,3,1,152.91,158.025
1470776667920,155.716,-0.469,33.526,-8.0E-4,0.9999,-0.001,0.0108,113.37,0.01126,0.0,0.0,true,-1.0,33.63,3,1,152.91,158.025
1470776667977,155.7,-0.469,34.533,-8.0E-4,1.0,-0.001,0.0088,113.2,0.01126,0.0,0.0,true,-1.0,32.63,3,1,152.91,158.025
1470776668029,155.687,-0.469,35.538,-8.0E-4,1.0,-0.001,0.0068,113.03,0.01205,0.0,0.0,true,-1.0,31.62,3,1,152.91,158.025
1470776668085,155.679,-0.469,36.542,-8.0E-4,1.0,-0.001,0.0047,112.86,0.0137,0.0,0.0,true,-1.0,30.62,3,1,152.91,158.025
1470776668138,155.675,-0.469,37.544,-8.0E-4,1.0,-0.001,0.0025,112.68,0.0145,0.0,0.0,true,-1.0,29.61,3,1,152.91,158.025
1470776668198,155.676,-0.469,38.545,-9.0E-4,1.0,-0.001,0.0,112.51,0.0137,0.0,0.0,true,-1.0,28.61,3,1,152.91,158.025
1470776668261,155.682,-0.469,39.544,-9.0E-4,1.0,-0.001,-0.0025,112.35,0.00882,0.0,0.20314336,true,-1.0,27.61,3,1,152.91,158.025
1470776668331,155.692,-0.469,40.54,-8.0E-4,1.0,-0.001,-0.0045,111.85,6.4E-4,0.0,0.37502098,true,-1.0,26.62,3,1,152.91,158.025
1470776668404,155.703,-0.469,41.53,-5.0E-4,1.0,-9.0E-4,-0.0056,110.95,-0.00255,0.0,0.53905547,true,-1.0,25.63,3,1,152.91,158.025
1470776668474,155.714,-0.469,42.509,-1.0E-4,1.0,-7.0E-4,-0.0056,109.7,-0.00255,0.0,0.77343404,true,-1.0,24.65,3,1,152.91,158.025
1470776668544,155.724,-0.469,43.475,1.0E-4,1.0,-5.0E-4,-0.0052,107.99,-0.00176,0.0,0.96093684,true,-1.0,23.68,3,1,152.91,158.025
1470776668616,155.733,-0.469,44.424,2.0E-4,1.0,-2.0E-4,-0.0049,105.85,-9.6E-4,0.0,1.0,true,-1.0,22.74,3,1,152.91,158.025
1470776668685,155.741,-0.469,45.352,2.0E-4,1.0,0.0,-0.0046,103.55,-9.6E-4,0.0,1.0,true,-1.0,21.81,3,1,152.91,158.025
1470776668758,155.749,-0.469,46.26,1.0E-4,1.0,1.0E-4,-0.0045,101.26,-9.6E-4,0.0,1.0,true,-1.0,20.9,3,1,152.91,158.025
1470776668830,155.757,-0.469,47.147,1.0E-4,1.0,2.0E-4,-0.0043,98.96,-9.6E-4,0.0,1.0,true,-1.0,20.01,3,1,152.91,158.025
1470776668901,155.764,-0.469,48.014,0.0,1.0,2.0E-4,-0.0042,96.67,-9.6E-4,0.0,0.9687495,true,-1.0,19.14,3,1,152.91,158.025
1470776668976,155.771,-0.469,48.861,0.0,1.0,1.0E-4,-0.004,94.43,-0.00255,0.0,0.9296864,true,-1.0,18.3,3,1,152.91,158.025
1470776669046,155.777,-0.469,49.688,1.0E-4,1.0,1.0E-4,-0.0038,92.27,-0.00255,0.0,0.92968637,true,-1.0,17.47,3,1,152.91,158.025
1470776669116,155.782,-0.469,50.496,1.0E-4,1.0,0.0,-0.0034,90.13,-0.00255,0.0,0.94531167,true,-1.0,16.66,3,1,152.91,158.025
1470776669187,155.787,-0.469,51.285,1.0E-4,1.0,0.0,-0.0031,87.96,6.4E-4,0.0,1.0,true,-1.0,15.87,3,1,152.91,158.025
1470776669261,155.791,-0.469,52.055,1.0E-4,1.0,0.0,-0.0029,85.7,0.00717,0.0,1.0,true,-1.0,15.1,3,1,152.91,158.025
1470776669330,155.797,-0.469,52.804,-1.0E-4,1.0,0.0,-0.0033,83.41,0.01205,0.0,1.0,true,-1.0,14.35,3,1,152.91,158.025
1470776669403,155.804,-0.469,53.533,-3.0E-4,1.0,1.0E-4,-0.0044,81.11,0.0145,0.0,1.0,true,-1.0,13.63,3,1,152.91,158.025
1470776669473,155.815,-0.469,54.241,-5.0E-4,1.0,1.0E-4,-0.006,78.82,0.01535,0.0,1.0,true,-1.0,12.92,3,1,152.91,158.025
1470776669546,155.827,-0.469,54.929,-5.0E-4,1.0,1.0E-4,-0.0078,76.52,0.01535,0.0,1.0,true,-1.0,12.23,3,1,152.91,158.025
1470776669780,155.842,-0.469,55.596,-5.0E-4,1.0,1.0E-4,-0.0096,74.23,0.01535,0.0,1.0,true,-1.0,11.56,3,1,152.91,158.025
1470776669830,155.859,-0.469,56.243,-5.0E-4,0.9999,1.0E-4,-0.0113,71.93,0.01858,0.0,1.0,true,-1.0,10.92,3,1,152.91,158.025
1470776669878,155.877,-0.469,56.869,-5.0E-4,0.9999,1.0E-4,-0.0132,69.64,0.02182,0.0,1.0,true,-1.0,10.29,3,1,152.91,158.025
1470776669937,155.898,-0.469,57.475,-5.0E-4,0.9999,1.0E-4,-0.0153,67.34,0.02267,0.0,1.0,true,-1.0,9.68,3,1,152.91,158.025
1470776669987,155.922,-0.469,58.061,-5.0E-4,0.9998,1.0E-4,-0.0175,65.05,0.02182,0.0,1.0,true,-1.0,9.1,3,1,152.91,158.025
1470776670035,155.947,-0.469,58.626,-5.0E-4,0.9998,1.0E-4,-0.0197,62.76,0.02023,0.0,1.0,true,-1.0,8.53,3,1,152.91,158.025
1470776670089,155.974,-0.469,59.17,-4.0E-4,0.9998,1.0E-4,-0.0218,60.46,0.01694,0.0,1.0,true,-1.0,7.99,3,1,152.91,158.025
1470776670144,156.001,-0.469,59.694,-3.0E-4,0.9997,1.0E-4,-0.0235,58.17,0.0145,0.0,1.0,true,-1.0,7.46,3,1,152.91,158.025
1470776670200,156.028,-0.469,60.198,-2.0E-4,0.9997,1.0E-4,-0.025,55.88,0.01205,0.0,1.0,true,-1.0,6.96,3,1,152.91,158.025
1470776670258,156.055,-0.469,60.681,-2.0E-4,0.9997,1.0E-4,-0.0262,53.59,0.01205,0.0,1.0,true,-1.0,6.48,3,1,152.91,158.025
1470776670327,156.081,-0.469,61.144,-1.0E-4,0.9996,1.0E-4,-0.0272,51.29,0.01126,0.0,1.0,true,-1.0,6.01,3,1,152.91,158.025
1470776670397,156.108,-0.469,61.586,-1.0E-4,0.9996,1.0E-4,-0.0281,49.0,0.01126,0.0,1.0,true,-1.0,5.57,3,1,152.91,158.025
1470776670466,156.133,-0.469,62.008,-1.0E-4,0.9996,1.0E-4,-0.029,46.71,0.01126,0.0,1.0,true,-1.0,5.15,3,1,152.91,158.025
1470776670536,156.159,-0.469,62.41,-1.0E-4,0.9996,1.0E-4,-0.0298,44.41,0.00717,0.0,1.0,true,-1.0,4.75,3,1,152.91,158.025
1470776670607,156.183,-0.469,62.791,-1.0E-4,0.9995,1.0E-4,-0.0304,42.12,-0.0034,0.0,1.0,true,-1.0,4.37,3,1,152.91,158.025
1470776670676,156.205,-0.469,63.153,0.0,0.9995,1.0E-4,-0.0306,39.83,-0.01237,0.0,1.0,true,-1.0,4.01,3,1,152.91,158.025
1470776670747,156.225,-0.469,63.493,2.0E-4,0.9995,1.0E-4,-0.0302,37.53,-0.01726,0.0,1.0,true,-1.0,3.67,3,1,152.91,158.025
1470776670817,156.242,-0.469,63.814,2.0E-4,0.9996,1.0E-4,-0.0295,35.24,-0.01726,0.0,1.0,true,-1.0,3.34,3,1,152.91,158.025
1470776670887,156.258,-0.469,64.114,2.0E-4,0.9996,1.0E-4,-0.0286,32.94,-0.01317,0.0,1.0,true,-1.0,3.04,3,1,152.91,158.025
1470776670957,156.272,-0.469,64.394,1.0E-4,0.9996,1.0E-4,-0.0278,30.65,-0.01237,0.0,1.0,true,-1.0,2.76,3,1,152.91,158.025
1470776671027,156.285,-0.469,64.653,0.0,0.9996,1.0E-4,-0.0272,28.36,-0.01237,0.0,1.0,true,-1.0,2.51,3,1,152.91,158.025
1470776671103,156.297,-0.469,64.892,0.0,0.9996,1.0E-4,-0.0267,26.06,-0.01237,0.0,1.0,true,-1.0,2.27,3,1,152.91,158.025
1470776671169,156.308,-0.469,65.111,0.0,0.9997,1.0E-4,-0.0262,23.77,-0.01237,0.0,1.0,true,-1.0,2.05,3,1,152.91,158.025
1470776671238,156.317,-0.469,65.309,0.0,0.9997,1.0E-4,-0.0258,21.48,-0.01237,0.0,1.0,true,-1.0,1.85,3,1,152.91,158.025
1470776671309,156.325,-0.469,65.487,0.0,0.9997,1.0E-4,-0.0254,19.19,-0.01237,0.0,1.0,true,-1.0,1.67,3,1,152.91,158.025
1470776671384,156.332,-0.469,65.645,0.0,0.9997,1.0E-4,-0.0251,16.89,-0.01237,0.0,1.0,true,-1.0,1.51,3,1,152.91,158.025
1470776671448,156.339,-0.469,65.782,0.0,0.9997,1.0E-4,-0.0248,14.6,-0.01237,0.0,1.0,true,-1.0,1.38,3,1,152.91,158.025
1470776671520,156.344,-0.469,65.899,0.0,0.9997,1.0E-4,-0.0245,12.31,-0.00908,0.0,1.0,true,-1.0,1.26,3,1,152.91,158.025
1470776671589,156.348,-0.469,65.996,0.0,0.9997,1.0E-4,-0.0243,10.01,-0.0034,0.0,1.0,true,-1.0,1.16,3,1,152.91,158.025
1470776671658,156.352,-0.469,66.072,0.0,0.9997,1.0E-4,-0.0242,7.72,0.00144,0.0,1.0,true,-1.0,1.09,3,1,152.91,158.025
1470776671728,156.354,-0.469,66.128,0.0,0.9997,1.0E-4,-0.0242,5.43,0.00229,0.0,0.40627146,true,-1.0,1.03,3,1,152.91,158.025
1470776671797,156.356,-0.469,66.168,0.0,0.9997,0.0,-0.0242,4.11,0.00229,0.0,0.0,true,-1.0,0.99,3,1,152.91,158.025
1470776672031,156.358,-0.469,66.202,0.0,0.9997,-3.0E-4,-0.0242,3.79,0.00229,0.0,0.0,true,-1.0,0.96,3,1,152.91,158.025
1470776672086,156.36,-0.469,66.235,0.0,0.9997,-7.0E-4,-0.0242,3.69,0.00229,0.0,0.0,true,-1.0,0.92,3,1,152.91,158.025
1470776672137,156.361,-0.47,66.267,0.0,0.9997,-0.001,-0.0242,3.58,0.00393,0.0,0.0,true,-1.0,0.89,3,1,152.91,158.025
1470776672188,156.363,-0.47,66.298,0.0,0.9997,-0.0012,-0.0243,3.48,0.00961,0.0,0.0,true,-1.0,0.86,3,1,152.91,158.025
1470776672237,156.364,-0.47,66.329,0.0,0.9997,-0.0012,-0.0243,3.38,0.01694,0.0,0.0,true,-1.0,0.83,3,1,152.91,158.025
1470776672285,156.366,-0.47,66.358,0.0,0.9997,-0.0012,-0.0244,3.28,0.02511,0.0,0.0,true,-1.0,0.8,3,1,152.91,158.025
1470776672334,156.368,-0.47,66.387,0.0,0.9997,-0.0011,-0.0245,3.18,0.02835,0.0,0.0,true,-1.0,0.77,3,1,152.91,158.025
1470776672385,156.369,-0.469,66.415,0.0,0.9997,-0.0011,-0.0246,3.08,0.02999,0.0,0.0,true,-1.0,0.74,3,1,152.91,158.025
1470776672433,156.371,-0.469,66.441,0.0,0.9997,-0.0011,-0.0247,2.98,0.02999,0.0,0.0,true,-1.0,0.72,3,1,152.91,158.025
1470776672499,156.372,-0.469,66.467,0.0,0.9997,-0.001,-0.0248,2.88,0.02999,0.0,0.0,true,-1.0,0.69,3,1,152.91,158.025
1470776672569,156.374,-0.469,66.492,0.0,0.9997,-0.001,-0.025,2.78,0.02999,0.32033265,0.0,true,-1.0,0.67,3,1,152.91,158.025
1470776672641,156.375,-0.469,66.517,0.0,0.9997,-0.0011,-0.0251,2.75,0.03079,0.60936904,0.0,true,-1.0,0.64,3,1,152.91,158.025
1470776672709,156.377,-0.469,66.542,0.0,0.9997,-0.0011,-0.0252,2.87,0.03164,0.7187457,0.0,true,-1.0,0.62,3,1,152.91,158.025
1470776672780,156.379,-0.469,66.568,0.0,0.9997,-0.0012,-0.0254,3.08,0.03408,0.8437476,0.0,true,-1.0,0.59,3,1,152.91,158.025
1470776672849,156.381,-0.47,66.597,0.0,0.9997,-0.0012,-0.0256,3.35,0.03488,1.0,0.0,true,-1.0,0.56,3,1,152.91,158.025
1470776672919,156.383,-0.47,66.629,0.0,0.9997,-0.0013,-0.0257,3.71,0.03488,1.0,0.0,true,-1.0,0.53,3,1,152.91,158.025
1470776672990,156.385,-0.47,66.664,0.0,0.9997,-0.0013,-0.026,4.1,0.03488,1.0,0.0,true,-1.0,0.49,3,1,152.91,158.025
1470776673062,156.388,-0.47,66.703,0.0,0.9997,-0.0013,-0.0262,4.5,0.03488,1.0,0.0,true,-1.0,0.46,3,1,152.91,158.025
1470776673130,156.391,-0.47,66.745,0.0,0.9996,-0.0013,-0.0265,4.91,0.03328,1.0,0.0,true,-1.0,0.41,3,1,152.91,158.025
1470776673200,156.394,-0.47,66.791,0.0,0.9996,-0.0013,-0.0267,5.32,0.03164,1.0,0.0,true,-1.0,0.37,3,1,152.91,158.025
1470776673271,156.397,-0.47,66.84,0.0,0.9996,-0.0013,-0.027,5.74,0.03164,1.0,0.0,true,-1.0,0.32,3,1,152.91,158.025
1470776673344,156.401,-0.47,66.894,0.0,0.9996,-0.0013,-0.0273,6.17,0.03164,1.0,0.0,true,-1.0,0.26,3,1,152.91,158.025
1470776673412,156.404,-0.47,66.951,0.0,0.9996,-0.0013,-0.0276,6.59,0.03164,1.0,0.0,true,-1.0,0.21,3,1,152.91,158.025
1470776673481,156.409,-0.47,67.012,-1.0E-4,0.9996,-0.0013,-0.028,7.02,0.03164,1.0,0.0,true,-1.0,0.15,3,1,152.91,158.025
1470776673550,156.413,-0.47,67.076,-1.0E-4,0.9996,-0.0013,-0.0283,7.45,0.03164,1.0,0.0,true,-1.0,0.08,3,1,152.91,158.025
1470776673620,156.418,-0.47,67.145,-1.0E-4,0.9996,-0.0013,-0.0287,7.88,0.02835,1.0,0.0,true,-1.0,0.01,3,1,152.91,158.025
1470776673689,156.423,-0.47,67.217,-1.0E-4,0.9996,-0.0013,-0.0291,8.31,0.02347,1.0,0.0,true,-1.0,0.06,3,1,152.91,158.025
1470776673759,156.428,-0.47,67.293,0.0,0.9996,-0.0013,-0.0295,8.73,0.02023,1.0,0.0,true,-1.0,0.14,3,1,152.91,158.025
1470776673830,156.434,-0.47,67.373,0.0,0.9996,-0.0013,-0.0298,9.15,0.02023,1.0,0.0,true,-1.0,0.22,3,1,152.91,158.025
1470776673900,156.44,-0.47,67.456,0.0,0.9995,-0.0013,-0.0301,9.57,0.02023,1.0,0.0,true,-1.0,0.3,3,1,152.91,158.025
1470776673969,156.446,-0.47,67.544,0.0,0.9995,-0.0013,-0.0304,9.98,0.01694,1.0,0.0,true,-1.0,0.39,3,1,152.91,158.025
1470776674038,156.452,-0.47,67.635,0.0,0.9995,-0.0013,-0.0307,10.42,0.00961,1.0,0.0,true,-1.0,0.48,3,1,152.91,158.025
1470776674280,156.458,-0.47,67.73,0.0,0.9995,-0.0013,-0.0309,10.87,0.00308,0.28126955,0.0,true,-1.0,0.57,3,1,152.91,158.025
1470776674329,156.465,-0.47,67.827,0.0,0.9995,-0.0013,-0.0311,10.91,0.00229,0.04689097,0.0,true,-1.0,0.67,3,1,152.91,158.025
1470776674388,156.471,-0.47,67.923,0.0,0.9995,-0.0012,-0.0311,10.81,0.00229,0.0,0.0,true,-1.0,0.77,3,1,152.91,158.025
1470776674436,156.477,-0.47,68.018,0.0,0.9995,-0.0011,-0.0312,10.71,0.00229,0.0,0.0,true,-1.0,0.86,3,1,152.91,158.025
1470776674485,156.483,-0.47,68.113,0.0,0.9995,-0.001,-0.0312,10.61,0.00229,0.0,0.0,true,-1.0,0.96,3,1,152.91,158.025
1470776674535,156.489,-0.469,68.206,0.0,0.9995,-0.001,-0.0312,10.51,0.00229,0.0,0.0,true,-1.0,1.05,3,1,152.91,158.025
1470776674584,156.494,-0.469,68.299,0.0,0.9995,-0.001,-0.0313,10.41,0.00229,0.0,0.0,true,-1.0,1.14,3,1,152.91,158.025
1470776674633,156.5,-0.469,68.391,0.0,0.9995,-0.001,-0.0313,10.3,-1.1E-4,0.0,0.0,true,-1.0,1.23,3,1,152.91,158.025
1470776674691,156.506,-0.469,68.482,0.0,0.9995,-0.0011,-0.0313,10.2,-0.0042,0.0,0.0,true,-1.0,1.32,3,1,152.91,158.025
1470776674743,156.512,-0.469,68.572,0.0,0.9995,-0.0011,-0.0313,10.1,-0.00664,0.0,0.0,true,-1.0,1.41,3,1,152.91,158.025
1470776674805,156.517,-0.469,68.661,0.0,0.9995,-0.0011,-0.0312,10.0,-0.00749,0.0,0.0,true,-1.0,1.5,3,1,152.91,158.025
1470776674875,156.522,-0.469,68.749,0.0,0.9995,-0.0011,-0.0311,9.9,-0.00664,0.0,0.0,true,-1.0,1.59,3,1,152.91,158.025
1470776674944,156.528,-0.469,68.836,0.0,0.9995,-0.0011,-0.031,9.8,-0.005,0.0,0.0,true,-1.0,1.68,3,1,152.91,158.025
1470776675014,156.533,-0.469,68.923,0.0,0.9995,-0.0011,-0.0309,9.7,-0.00176,0.0,0.0,true,-1.0,1.77,3,1,152.91,158.025
1470776675083,156.538,-0.469,69.008,0.0,0.9995,-0.0011,-0.0309,9.6,0.00229,0.0,0.0,true,-1.0,1.85,3,1,152.91,158.025
1470776675156,156.543,-0.469,69.093,-1.0E-4,0.9995,-0.0011,-0.0309,9.5,0.00553,0.0,0.0,true,-1.0,1.94,3,1,152.91,158.025
1470776675225,156.548,-0.469,69.177,-1.0E-4,0.9995,-0.0011,-0.0309,9.4,0.00553,0.0,0.0,true,-1.0,2.02,3,1,152.91,158.025
1470776675297,156.554,-0.469,69.26,-1.0E-4,0.9995,-0.0011,-0.031,9.3,0.00553,0.0,0.0,true,-1.0,2.1,3,1,152.91,158.025
1470776675364,156.559,-0.469,69.342,0.0,0.9995,-0.0011,-0.0311,9.2,0.00553,0.0,0.0,true,-1.0,2.18,3,1,152.91,158.025
1470776675436,156.564,-0.469,69.423,0.0,0.9995,-0.0011,-0.0312,9.09,0.00553,0.0,0.0,true,-1.0,2.27,3,1,152.91,158.025
1470776675505,156.569,-0.469,69.503,0.0,0.9995,-0.0011,-0.0312,8.99,0.00553,0.0,0.0,true,-1.0,2.35,3,1,152.91,158.025
1470776675575,156.575,-0.469,69.582,0.0,0.9995,-0.0011,-0.0313,8.89,0.00553,0.0,0.0,true,-1.0,2.42,3,1,152.91,158.025
1470776675645,156.58,-0.469,69.66,0.0,0.9995,-0.0011,-0.0314,8.79,0.00553,0.0,0.0,true,-1.0,2.5,3,1,152.91,158.025
1470776675716,156.585,-0.469,69.738,0.0,0.9995,-0.0011,-0.0315,8.69,0.00553,0.0,0.0,true,-1.0,2.58,3,1,152.91,158.025
1470776675788,156.59,-0.469,69.814,0.0,0.9995,-0.0011,-0.0315,8.59,0.00473,0.0,0.0,true,-1.0,2.66,3,1,152.91,158.025
1470776675857,156.595,-0.469,69.89,0.0,0.9995,-0.0011,-0.0316,8.49,0.00308,0.0,0.0,true,-1.0,2.73,3,1,152.91,158.025
1470776675925,156.599,-0.469,69.965,0.0,0.9995,-0.0011,-0.0317,8.39,0.00229,0.0,0.0,true,-1.0,2.81,3,1,152.91,158.025
1470776675997,156.604,-0.469,70.039,0.0,0.9995,-0.0011,-0.0317,8.29,0.00229,0.0,0.0,true,-1.0,2.88,3,1,152.91,158.025
1470776676066,156.609,-0.469,70.112,0.0,0.9995,-0.0011,-0.0317,8.19,0.00229,0.0,0.0,true,-1.0,2.95,3,1,152.91,158.025
1470776676137,156.614,-0.469,70.184,0.0,0.9995,-0.0011,-0.0318,8.09,0.00229,0.0,0.0,true,-1.0,3.03,3,1,152.91,158.025
1470776676206,156.618,-0.469,70.255,0.0,0.9995,-0.0011,-0.0318,7.99,0.00229,0.0,0.0,true,-1.0,3.1,3,1,152.91,158.025
1470776676441,156.623,-0.469,70.326,0.0,0.9995,-0.0011,-0.0318,7.89,0.00229,0.0,0.0,true,-1.0,3.17,3,1,152.91,158.025
1470776676494,156.627,-0.469,70.395,0.0,0.9995,-0.0011,-0.0318,7.78,0.00229,0.0,0.0,true,-1.0,3.24,3,1,152.91,158.025
1470776676545,156.632,-0.469,70.463,0.0,0.9995,-0.0011,-0.0319,7.68,0.00229,0.0,0.0,true,-1.0,3.31,3,1,152.91,158.025
1470776676602,156.636,-0.469,70.531,0.0,0.9995,-0.0011,-0.0319,7.58,0.00229,0.0,0.0,true,-1.0,3.37,3,1,152.91,158.025
1470776676650,156.64,-0.469,70.598,0.0,0.9995,-0.0011,-0.0319,7.48,6.4E-4,0.0,0.0,true,-1.0,3.44,3,1,152.91,158.025
1470776676699,156.645,-0.469,70.664,0.0,0.9995,-0.0011,-0.0319,7.38,6.4E-4,0.0,0.0,true,-1.0,3.51,3,1,152.91,158.025
1470776676748,156.649,-0.469,70.729,0.0,0.9995,-0.0011,-0.0319,7.28,-9.6E-4,0.0,0.0,true,-1.0,3.57,3,1,152.91,158.025
1470776676806,156.653,-0.469,70.793,0.0,0.9995,-0.0011,-0.0319,7.18,-0.00255,0.0,0.0,true,-1.0,3.64,3,1,152.91,158.025
1470776676855,156.657,-0.469,70.856,0.0,0.9995,-0.0011,-0.0319,7.08,-0.00255,0.0,0.0,true,-1.0,3.7,3,1,152.91,158.025
