Driving Task, assets/DrivingTasks/Projects/Idealtest2/idealtest2.xml
Date-Time, 2016_09_16-12_48_47
Driver, TestDriver
Used Format = Time (ms), Position_x , Position_y , Position_z , Rotation_x , Rotation_y , Rotation_z , Rotation_w , Speed (km/h) , Steering Wheel Position [-1 1] , Gas Pedal Position , Brake Pedal Position , Engine Running , Distance LeadingCar , Distance FollowerCar , Current RoadId , LaneId , Min Lane Point , Max Lane Point
1474044721720,252.489,-0.47,-195.225,9.0E-4,0.7142,-8.0E-4,0.6999,37.46,-0.00786,0.4609598,0.0,true,-1.0,262.39,5,1,-198.21,-193.125
1474044721791,252.156,-0.47,-195.219,9.0E-4,0.7139,-8.0E-4,0.7002,37.53,-0.00786,0.3047074,0.0,true,-1.0,262.39,5,1,-198.21,-193.125
1474044721863,251.822,-0.469,-195.214,8.0E-4,0.7136,-8.0E-4,0.7006,37.56,-0.00786,0.25001907,0.0,true,-1.0,262.38,5,1,-198.21,-193.125
1474044721935,251.488,-0.469,-195.209,8.0E-4,0.7133,-8.0E-4,0.7009,37.57,-0.00786,0.13282979,0.0,true,-1.0,262.38,5,1,-198.21,-193.125
1474044722005,251.154,-0.469,-195.204,8.0E-4,0.7129,-8.0E-4,0.7012,37.49,-0.00786,0.023453116,0.0,true,-1.0,262.37,5,1,-198.21,-193.125
1474044722077,250.822,-0.469,-195.2,8.0E-4,0.7126,-7.0E-4,0.7016,37.39,-0.00786,0.0,0.0,true,-1.0,262.37,5,1,-198.21,-193.125
1474044722149,250.49,-0.469,-195.196,8.0E-4,0.7123,-7.0E-4,0.7019,37.29,-0.00707,0.0,0.0,true,-1.0,262.36,5,1,-198.21,-193.125
1474044722219,250.159,-0.469,-195.192,8.0E-4,0.712,-7.0E-4,0.7022,37.19,-0.00542,0.0,0.0,true,-1.0,262.36,5,1,-198.21,-193.125
1474044722290,249.829,-0.469,-195.188,8.0E-4,0.7117,-7.0E-4,0.7025,37.09,-0.00218,0.0,0.0,true,-1.0,262.36,5,1,-198.21,-193.125
1474044722533,249.5,-0.469,-195.185,7.0E-4,0.7115,-7.0E-4,0.7026,36.99,0.00266,0.0,0.0,true,-1.0,262.35,5,1,-198.21,-193.125
1474044722581,249.171,-0.469,-195.18,7.0E-4,0.7115,-8.0E-4,0.7027,36.89,0.00266,0.0,0.0,true,-1.0,262.35,5,1,-198.21,-193.125
1474044722640,248.844,-0.469,-195.176,7.0E-4,0.7116,-8.0E-4,0.7026,36.79,0.00266,0.0,0.0,true,-1.0,262.34,5,1,-198.21,-193.125
1474044722692,248.518,-0.469,-195.171,7.0E-4,0.7117,-8.0E-4,0.7025,36.69,0.00266,0.0,0.0,true,-1.0,262.34,5,1,-198.21,-193.125
1474044722744,248.192,-0.469,-195.167,7.0E-4,0.7118,-8.0E-4,0.7024,36.59,0.00266,0.0,0.0,true,-1.0,262.34,5,1,-198.21,-193.125
1474044722796,247.867,-0.469,-195.162,7.0E-4,0.7119,-8.0E-4,0.7022,36.49,0.00266,0.0,0.0,true,-1.0,262.33,5,1,-198.21,-193.125
1474044722858,247.544,-0.469,-195.157,7.0E-4,0.712,-8.0E-4,0.7021,36.38,0.00266,0.0,0.0,true,-1.0,262.33,5,1,-198.21,-193.125
1474044722915,247.221,-0.469,-195.152,7.0E-4,0.7121,-8.0E-4,0.702,36.28,0.00431,0.0,0.0,true,-1.0,262.32,5,1,-198.21,-193.125
1474044722968,246.899,-0.469,-195.147,7.0E-4,0.7123,-8.0E-4,0.7019,36.18,0.00515,0.0,0.0,true,-1.0,262.32,5,1,-198.21,-193.125
1474044723021,246.578,-0.469,-195.142,7.0E-4,0.7125,-8.0E-4,0.7017,36.08,0.0076,0.0,0.0,true,-1.0,262.31,5,1,-198.21,-193.125
1474044723069,246.258,-0.469,-195.136,7.0E-4,0.7127,-8.0E-4,0.7015,35.98,0.00919,0.0,0.0,true,-1.0,262.31,5,1,-198.21,-193.125
1474044723139,245.938,-0.469,-195.13,7.0E-4,0.713,-8.0E-4,0.7011,35.88,0.01083,0.0,0.0,true,-1.0,262.3,5,1,-198.21,-193.125
1474044723209,245.62,-0.469,-195.123,7.0E-4,0.7134,-8.0E-4,0.7008,35.78,0.01083,0.0,0.0,true,-1.0,262.29,5,1,-198.21,-193.125
1474044723282,245.303,-0.469,-195.116,7.0E-4,0.7138,-8.0E-4,0.7003,35.68,0.01083,0.0,0.0,true,-1.0,262.28,5,1,-198.21,-193.125
1474044723354,244.986,-0.469,-195.109,7.0E-4,0.7142,-8.0E-4,0.6999,35.58,0.01083,0.0,0.0,true,-1.0,262.28,5,1,-198.21,-193.125
1474044723424,244.67,-0.469,-195.101,7.0E-4,0.7147,-8.0E-4,0.6995,35.48,0.00919,0.0,0.0,true,-1.0,262.27,5,1,-198.21,-193.125
1474044723494,244.356,-0.469,-195.093,7.0E-4,0.7151,-8.0E-4,0.6991,35.38,0.0076,0.0,0.0,true,-1.0,262.26,5,1,-198.21,-193.125
1474044723564,244.042,-0.469,-195.084,7.0E-4,0.7154,-8.0E-4,0.6987,35.28,0.00515,0.0,0.0,true,-1.0,262.25,5,1,-198.21,-193.125
1474044723639,243.729,-0.469,-195.076,7.0E-4,0.7157,-8.0E-4,0.6985,35.17,0.00431,0.06251621,0.0,true,-1.0,262.24,5,1,-198.21,-193.125
1474044723707,243.417,-0.469,-195.068,7.0E-4,0.7158,-8.0E-4,0.6983,35.07,0.00431,0.22658122,0.0,true,-1.0,262.24,5,1,-198.21,-193.125
1474044723778,243.105,-0.469,-195.06,7.0E-4,0.716,-8.0E-4,0.6981,35.06,0.00431,0.36720836,0.0,true,-1.0,262.23,5,1,-198.21,-193.125
1474044723848,242.794,-0.469,-195.051,8.0E-4,0.7162,-8.0E-4,0.6979,35.11,0.00431,0.46095982,0.0,true,-1.0,262.22,5,1,-198.21,-193.125
1474044723918,242.481,-0.469,-195.042,8.0E-4,0.7163,-8.0E-4,0.6977,35.22,0.00431,0.53124285,0.0,true,-1.0,262.21,5,1,-198.21,-193.125
1474044723991,242.167,-0.47,-195.034,8.0E-4,0.7165,-9.0E-4,0.6976,35.36,0.00431,0.5624933,0.0,true,-1.0,262.2,5,1,-198.21,-193.125
1474044724062,241.852,-0.47,-195.025,8.0E-4,0.7167,-9.0E-4,0.6974,35.52,0.00351,0.5624933,0.0,true,-1.0,262.19,5,1,-198.21,-193.125
1474044724133,241.536,-0.47,-195.015,8.0E-4,0.7168,-9.0E-4,0.6972,35.68,0.00107,0.57030594,0.0,true,-1.0,262.18,5,1,-198.21,-193.125
1474044724203,241.218,-0.47,-195.006,8.0E-4,0.7169,-9.0E-4,0.6971,35.82,-0.00218,0.57811856,0.0,true,-1.0,262.18,5,1,-198.21,-193.125
1474044724278,240.899,-0.47,-194.997,9.0E-4,0.7169,-8.0E-4,0.6971,35.95,-0.00462,0.57811856,0.0,true,-1.0,262.17,5,1,-198.21,-193.125
1474044724347,240.579,-0.47,-194.989,9.0E-4,0.7168,-8.0E-4,0.6973,36.05,-0.00627,0.57811856,0.0,true,-1.0,262.16,5,1,-198.21,-193.125
1474044724418,240.258,-0.47,-194.981,9.0E-4,0.7166,-8.0E-4,0.6975,36.15,-0.00707,0.57811856,0.0,true,-1.0,262.15,5,1,-198.21,-193.125
1474044724494,239.936,-0.469,-194.973,9.0E-4,0.7164,-8.0E-4,0.6977,36.24,-0.00707,0.5624933,0.0,true,-1.0,262.14,5,1,-198.21,-193.125
1474044724559,239.613,-0.469,-194.965,9.0E-4,0.7161,-8.0E-4,0.698,36.34,-0.00707,0.5624933,0.0,true,-1.0,262.13,5,1,-198.21,-193.125
1474044724798,239.29,-0.469,-194.958,9.0E-4,0.7158,-8.0E-4,0.6983,36.43,-0.00707,0.53124285,0.0,true,-1.0,262.13,5,1,-198.21,-193.125
1474044724848,238.966,-0.469,-194.951,8.0E-4,0.7155,-8.0E-4,0.6986,36.52,-0.00707,0.5234302,0.0,true,-1.0,262.12,5,1,-198.21,-193.125
1474044724906,238.641,-0.469,-194.944,8.0E-4,0.7152,-8.0E-4,0.6989,36.6,-0.00707,0.5156176,0.0,true,-1.0,262.11,5,1,-198.21,-193.125
1474044724954,238.315,-0.469,-194.938,8.0E-4,0.715,-8.0E-4,0.6992,36.68,-0.00707,0.5156176,0.0,true,-1.0,262.11,5,1,-198.21,-193.125
1474044725020,237.988,-0.469,-194.931,8.0E-4,0.7147,-8.0E-4,0.6995,36.76,-0.00707,0.5156176,0.0,true,-1.0,262.1,5,1,-198.21,-193.125
1474044725068,237.661,-0.469,-194.925,8.0E-4,0.7144,-8.0E-4,0.6997,36.84,-0.00707,0.5156176,0.0,true,-1.0,262.09,5,1,-198.21,-193.125
1474044725124,237.333,-0.469,-194.92,8.0E-4,0.7141,-8.0E-4,0.7,36.92,-0.00707,0.5234302,0.0,true,-1.0,262.09,5,1,-198.21,-193.125
1474044725176,237.005,-0.469,-194.914,8.0E-4,0.7138,-8.0E-4,0.7003,37.0,-0.00707,0.5234302,0.0,true,-1.0,262.08,5,1,-198.21,-193.125
1474044725223,236.675,-0.469,-194.909,8.0E-4,0.7135,-8.0E-4,0.7006,37.09,-0.00707,0.5234302,0.0,true,-1.0,262.08,5,1,-198.21,-193.125
1474044725277,236.345,-0.469,-194.904,8.0E-4,0.7132,-8.0E-4,0.7009,37.17,-0.00707,0.5234302,0.0,true,-1.0,262.07,5,1,-198.21,-193.125
1474044725341,236.014,-0.469,-194.899,9.0E-4,0.713,-8.0E-4,0.7012,37.26,-0.00707,0.5156176,0.0,true,-1.0,262.07,5,1,-198.21,-193.125
1474044725413,235.683,-0.469,-194.894,9.0E-4,0.7127,-8.0E-4,0.7015,37.34,-0.00707,0.5156176,0.0,true,-1.0,262.06,5,1,-198.21,-193.125
1474044725481,235.35,-0.469,-194.89,9.0E-4,0.7124,-8.0E-4,0.7018,37.42,-0.00707,0.5234302,0.0,true,-1.0,262.06,5,1,-198.21,-193.125
1474044725553,235.017,-0.469,-194.886,9.0E-4,0.7121,-8.0E-4,0.7021,37.51,-0.00542,0.5234302,0.0,true,-1.0,262.05,5,1,-198.21,-193.125
1474044725623,234.683,-0.469,-194.882,8.0E-4,0.7118,-8.0E-4,0.7024,37.6,-0.00298,0.5234302,0.0,true,-1.0,262.05,5,1,-198.21,-193.125
1474044725695,234.348,-0.469,-194.879,8.0E-4,0.7116,-8.0E-4,0.7026,37.68,2.2E-4,0.5234302,0.0,true,-1.0,262.05,5,1,-198.21,-193.125
1474044725768,234.013,-0.469,-194.874,8.0E-4,0.7116,-8.0E-4,0.7026,37.77,0.00266,0.5234302,0.0,true,-1.0,262.04,5,1,-198.21,-193.125
1474044725840,233.677,-0.469,-194.87,8.0E-4,0.7116,-9.0E-4,0.7026,37.86,0.00266,0.5234302,0.0,true,-1.0,262.04,5,1,-198.21,-193.125
1474044725908,233.34,-0.47,-194.865,8.0E-4,0.7117,-9.0E-4,0.7025,37.95,0.00266,0.5234302,0.0,true,-1.0,262.03,5,1,-198.21,-193.125
1474044725978,233.002,-0.469,-194.861,8.0E-4,0.7118,-9.0E-4,0.7024,38.03,0.00266,0.5234302,0.0,true,-1.0,262.03,5,1,-198.21,-193.125
1474044726049,232.663,-0.469,-194.856,8.0E-4,0.7119,-8.0E-4,0.7023,38.12,0.00266,0.5234302,0.0,true,-1.0,262.02,5,1,-198.21,-193.125
1474044726122,232.324,-0.469,-194.851,8.0E-4,0.712,-8.0E-4,0.7022,38.21,0.00266,0.5234302,0.0,true,-1.0,262.02,5,1,-198.21,-193.125
1474044726192,231.984,-0.469,-194.846,8.0E-4,0.7121,-8.0E-4,0.702,38.3,0.00266,0.5234302,0.0,true,-1.0,262.01,5,1,-198.21,-193.125
1474044726262,231.643,-0.469,-194.84,8.0E-4,0.7122,-8.0E-4,0.7019,38.39,0.00266,0.5234302,0.0,true,-1.0,262.01,5,1,-198.21,-193.125
1474044726333,231.301,-0.469,-194.835,8.0E-4,0.7124,-8.0E-4,0.7018,38.48,0.00186,0.5156176,0.0,true,-1.0,262.0,5,1,-198.21,-193.125
1474044726404,230.959,-0.469,-194.829,8.0E-4,0.7125,-8.0E-4,0.7017,38.57,0.00107,0.5156176,0.0,true,-1.0,262.0,5,1,-198.21,-193.125
1474044726476,230.615,-0.469,-194.824,8.0E-4,0.7125,-8.0E-4,0.7016,38.66,-5.4E-4,0.5156176,0.0,true,-1.0,261.99,5,1,-198.21,-193.125
1474044726549,230.271,-0.469,-194.819,8.0E-4,0.7125,-8.0E-4,0.7016,38.75,-5.4E-4,0.5156176,0.0,true,-1.0,261.99,5,1,-198.21,-193.125
1474044726619,229.926,-0.469,-194.813,8.0E-4,0.7125,-8.0E-4,0.7016,38.83,-5.4E-4,0.5156176,0.0,true,-1.0,261.98,5,1,-198.21,-193.125
1474044726688,229.58,-0.469,-194.808,8.0E-4,0.7125,-8.0E-4,0.7017,38.92,-5.4E-4,0.5156176,0.0,true,-1.0,261.98,5,1,-198.21,-193.125
1474044726760,229.234,-0.469,-194.803,8.0E-4,0.7125,-8.0E-4,0.7017,39.01,-5.4E-4,0.5156176,0.0,true,-1.0,261.97,5,1,-198.21,-193.125
1474044726831,228.887,-0.469,-194.798,8.0E-4,0.7125,-8.0E-4,0.7017,39.1,-5.4E-4,0.5156176,0.0,true,-1.0,261.97,5,1,-198.21,-193.125
1474044727071,228.539,-0.469,-194.792,8.0E-4,0.7124,-8.0E-4,0.7017,39.2,-0.00218,0.49999237,0.0,true,-1.0,261.96,5,1,-198.21,-193.125
1474044727126,228.19,-0.469,-194.787,8.0E-4,0.7124,-8.0E-4,0.7018,39.28,-0.00218,0.49999237,0.0,true,-1.0,261.96,5,1,-198.21,-193.125
1474044727177,227.84,-0.469,-194.782,8.0E-4,0.7123,-8.0E-4,0.7019,39.37,-0.00218,0.49999237,0.0,true,-1.0,261.95,5,1,-198.21,-193.125
1474044727227,227.49,-0.469,-194.778,8.0E-4,0.7122,-8.0E-4,0.702,39.46,-0.00218,0.49999234,0.0,true,-1.0,261.95,5,1,-198.21,-193.125
1474044727277,227.138,-0.469,-194.773,8.0E-4,0.7121,-8.0E-4,0.7021,39.54,-0.00218,0.49999237,0.0,true,-1.0,261.94,5,1,-198.21,-193.125
1474044727338,226.786,-0.469,-194.768,8.0E-4,0.712,-8.0E-4,0.7022,39.63,-0.00218,0.49999237,0.0,true,-1.0,261.94,5,1,-198.21,-193.125
1474044727388,226.434,-0.469,-194.764,8.0E-4,0.7119,-8.0E-4,0.7023,39.72,-0.00218,0.49999237,0.0,true,-1.0,261.93,5,1,-198.21,-193.125
1474044727449,226.08,-0.469,-194.759,8.0E-4,0.7118,-8.0E-4,0.7024,39.81,-0.00218,0.49999237,0.0,true,-1.0,261.93,5,1,-198.21,-193.125
1474044727508,225.726,-0.469,-194.755,8.0E-4,0.7117,-8.0E-4,0.7025,39.89,-0.00218,0.49999234,0.0,true,-1.0,261.92,5,1,-198.21,-193.125
1474044727560,225.371,-0.469,-194.75,8.0E-4,0.7116,-8.0E-4,0.7026,39.98,-0.00218,0.49999234,0.0,true,-1.0,261.92,5,1,-198.21,-193.125
1474044727620,225.015,-0.469,-194.746,8.0E-4,0.7115,-8.0E-4,0.7026,40.07,-0.00218,0.49999237,0.0,true,-1.0,261.91,5,1,-198.21,-193.125
1474044727684,224.658,-0.469,-194.742,8.0E-4,0.7114,-8.0E-4,0.7027,40.16,-0.00218,0.49999237,0.0,true,-1.0,261.91,5,1,-198.21,-193.125
1474044727757,224.3,-0.469,-194.738,8.0E-4,0.7113,-8.0E-4,0.7028,40.25,-0.00218,0.49221027,0.0,true,-1.0,261.91,5,1,-198.21,-193.125
1474044727827,223.942,-0.469,-194.734,8.0E-4,0.7112,-8.0E-4,0.7029,40.34,-0.00218,0.40627146,0.0,true,-1.0,261.9,5,1,-198.21,-193.125
1474044727897,223.583,-0.469,-194.73,8.0E-4,0.7111,-8.0E-4,0.703,40.41,-0.00218,0.22658123,0.0,true,-1.0,261.9,5,1,-198.21,-193.125
1474044727968,223.224,-0.469,-194.726,8.0E-4,0.7111,-8.0E-4,0.7031,40.35,-0.00218,0.13282979,0.0,true,-1.0,261.9,5,1,-198.21,-193.125
1474044728039,222.866,-0.469,-194.723,8.0E-4,0.711,-8.0E-4,0.7032,40.24,-0.00218,0.09376669,0.0,true,-1.0,261.89,5,1,-198.21,-193.125
1474044728111,222.509,-0.469,-194.719,8.0E-4,0.7109,-7.0E-4,0.7033,40.14,-0.00218,0.07032883,0.0,true,-1.0,261.89,5,1,-198.21,-193.125
1474044728180,222.153,-0.469,-194.716,8.0E-4,0.7108,-7.0E-4,0.7034,40.04,-0.00218,0.06251621,0.0,true,-1.0,261.88,5,1,-198.21,-193.125
1474044728251,221.797,-0.469,-194.712,8.0E-4,0.7107,-7.0E-4,0.7035,39.94,-0.00218,0.054703593,0.0,true,-1.0,261.88,5,1,-198.21,-193.125
1474044728322,221.443,-0.469,-194.709,8.0E-4,0.7106,-7.0E-4,0.7036,39.84,-0.00218,0.054703593,0.0,true,-1.0,261.88,5,1,-198.21,-193.125
1474044728392,221.089,-0.469,-194.706,8.0E-4,0.7105,-7.0E-4,0.7037,39.74,-0.00218,0.046890974,0.0,true,-1.0,261.87,5,1,-198.21,-193.125
1474044728463,220.736,-0.469,-194.703,8.0E-4,0.7104,-7.0E-4,0.7038,39.64,-0.00218,0.046890974,0.0,true,-1.0,261.87,5,1,-198.21,-193.125
1474044728535,220.385,-0.469,-194.7,8.0E-4,0.7103,-7.0E-4,0.7039,39.54,-0.00218,0.046890974,0.0,true,-1.0,261.87,5,1,-198.21,-193.125
1474044728607,220.034,-0.469,-194.697,8.0E-4,0.7102,-7.0E-4,0.704,39.44,-0.00218,0.031265736,0.0,true,-1.0,261.87,5,1,-198.21,-193.125
1474044728675,219.684,-0.469,-194.694,8.0E-4,0.7101,-7.0E-4,0.7041,39.34,-0.00218,0.023453116,0.0,true,-1.0,261.86,5,1,-198.21,-193.125
1474044728750,219.334,-0.469,-194.692,8.0E-4,0.71,-7.0E-4,0.7042,39.24,-0.00218,0.015640497,0.0,true,-1.0,261.86,5,1,-198.21,-193.125
1474044728819,218.986,-0.469,-194.689,8.0E-4,0.7099,-7.0E-4,0.7043,39.14,-0.00218,0.015640497,0.0,true,-1.0,261.86,5,1,-198.21,-193.125
1474044728892,218.639,-0.469,-194.687,8.0E-4,0.7098,-7.0E-4,0.7044,39.04,-0.00218,0.0,0.0,true,-1.0,261.86,5,1,-198.21,-193.125
1474044728961,218.292,-0.469,-194.684,8.0E-4,0.7097,-7.0E-4,0.7045,38.93,-0.00218,0.0,0.0,true,-1.0,261.85,5,1,-198.21,-193.125
1474044729034,217.947,-0.469,-194.682,8.0E-4,0.7096,-7.0E-4,0.7046,38.83,-0.00218,0.0,0.0,true,-1.0,261.85,5,1,-198.21,-193.125
1474044729106,217.602,-0.469,-194.68,8.0E-4,0.7095,-7.0E-4,0.7047,38.73,-0.00218,0.0,0.0,true,-1.0,261.85,5,1,-198.21,-193.125
1474044729342,217.258,-0.469,-194.678,8.0E-4,0.7094,-7.0E-4,0.7048,38.63,-0.00218,0.0,0.0,true,-1.0,261.85,5,1,-198.21,-193.125
1474044729390,216.916,-0.469,-194.676,8.0E-4,0.7093,-7.0E-4,0.7049,38.53,-0.00218,0.0,0.0,true,-1.0,261.84,5,1,-198.21,-193.125
1474044729440,216.574,-0.469,-194.674,8.0E-4,0.7092,-7.0E-4,0.705,38.43,-0.00218,0.0,0.0,true,-1.0,261.84,5,1,-198.21,-193.125
1474044729489,216.233,-0.469,-194.673,8.0E-4,0.7092,-7.0E-4,0.7051,38.33,-0.00218,0.0,0.0,true,-1.0,261.84,5,1,-198.21,-193.125
1474044729538,215.892,-0.469,-194.671,8.0E-4,0.7091,-7.0E-4,0.7051,38.23,-0.00218,0.0,0.0,true,-1.0,261.84,5,1,-198.21,-193.125
1474044729586,215.553,-0.469,-194.669,8.0E-4,0.709,-7.0E-4,0.7052,38.13,-0.00218,0.0,0.0,true,-1.0,261.84,5,1,-198.21,-193.125
1474044729638,215.215,-0.469,-194.668,8.0E-4,0.7089,-7.0E-4,0.7053,38.03,-0.00218,0.0,0.0,true,-1.0,261.84,5,1,-198.21,-193.125
1474044729693,214.877,-0.469,-194.666,8.0E-4,0.7088,-7.0E-4,0.7054,37.93,-0.00218,0.0,0.0,true,-1.0,261.84,5,1,-198.21,-193.125
1474044729774,214.541,-0.469,-194.665,8.0E-4,0.7087,-7.0E-4,0.7055,37.83,-0.00218,0.0,0.0,true,-1.0,261.83,5,1,-198.21,-193.125
1474044729840,214.205,-0.469,-194.664,8.0E-4,0.7086,-7.0E-4,0.7056,37.72,-0.00218,0.0,0.0,true,-1.0,261.83,5,1,-198.21,-193.125
1474044729901,213.87,-0.469,-194.663,8.0E-4,0.7085,-7.0E-4,0.7057,37.62,-0.00218,0.0,0.0,true,-1.0,261.83,5,1,-198.21,-193.125
1474044729957,213.536,-0.469,-194.662,8.0E-4,0.7084,-7.0E-4,0.7058,37.52,-0.00218,0.0,0.0,true,-1.0,261.83,5,1,-198.21,-193.125
1474044730022,213.203,-0.469,-194.661,8.0E-4,0.7083,-7.0E-4,0.7059,37.42,-0.00218,0.0,0.0,true,-1.0,261.83,5,1,-198.21,-193.125
1474044730093,212.871,-0.469,-194.66,8.0E-4,0.7082,-7.0E-4,0.706,37.32,-0.00218,0.0,0.0,true,-1.0,261.83,5,1,-198.21,-193.125
1474044730165,212.54,-0.469,-194.659,8.0E-4,0.7082,-7.0E-4,0.7061,37.22,-0.00218,0.0,0.0,true,-1.0,261.83,5,1,-198.21,-193.125
1474044730233,212.209,-0.469,-194.659,8.0E-4,0.7081,-7.0E-4,0.7061,37.12,-0.00218,0.0,0.0,true,-1.0,261.83,5,1,-198.21,-193.125
1474044730303,211.88,-0.469,-194.658,8.0E-4,0.708,-7.0E-4,0.7062,37.02,-0.00218,0.0,0.0,true,-1.0,261.83,5,1,-198.21,-193.125
1474044730374,211.552,-0.469,-194.658,8.0E-4,0.7079,-7.0E-4,0.7063,36.92,-0.00218,0.0,0.0,true,-1.0,261.83,5,1,-198.21,-193.125
1474044730445,211.224,-0.469,-194.657,8.0E-4,0.7078,-7.0E-4,0.7064,36.82,-0.00218,0.0,0.0,true,-1.0,261.83,5,1,-198.21,-193.125
1474044730516,210.897,-0.469,-194.657,8.0E-4,0.7077,-7.0E-4,0.7065,36.72,-0.00218,0.0,0.0,true,-1.0,261.83,5,1,-198.21,-193.125
1474044730586,210.571,-0.469,-194.657,8.0E-4,0.7076,-7.0E-4,0.7066,36.62,-0.00218,0.0,0.0,true,-1.0,261.83,5,1,-198.21,-193.125
1474044730655,210.246,-0.469,-194.656,8.0E-4,0.7075,-7.0E-4,0.7067,36.51,-0.00218,0.0,0.0,true,-1.0,261.83,5,1,-198.21,-193.125
1474044730725,209.922,-0.469,-194.656,8.0E-4,0.7074,-7.0E-4,0.7068,36.41,-0.00133,0.0,0.0,true,-1.0,261.83,5,1,-198.21,-193.125
1474044730798,209.599,-0.469,-194.656,8.0E-4,0.7074,-7.0E-4,0.7068,36.31,-5.4E-4,0.0,0.0,true,-1.0,261.83,5,1,-198.21,-193.125
1474044730867,209.277,-0.469,-194.656,8.0E-4,0.7073,-8.0E-4,0.7069,36.21,0.00107,0.0,0.0,true,-1.0,261.82,5,1,-198.21,-193.125
1474044730938,208.955,-0.469,-194.656,7.0E-4,0.7073,-8.0E-4,0.7069,36.11,0.00186,0.0,0.0,true,-1.0,261.82,5,1,-198.21,-193.125
1474044731008,208.635,-0.469,-194.655,7.0E-4,0.7074,-8.0E-4,0.7068,36.01,0.00266,0.0,0.0,true,-1.0,261.82,5,1,-198.21,-193.125
1474044731078,208.315,-0.469,-194.655,7.0E-4,0.7075,-8.0E-4,0.7068,35.91,0.00266,0.0,0.0,true,-1.0,261.82,5,1,-198.21,-193.125
1474044731150,207.997,-0.469,-194.654,7.0E-4,0.7076,-8.0E-4,0.7066,35.81,0.00266,0.0,0.0,true,-1.0,261.82,5,1,-198.21,-193.125
1474044731220,207.679,-0.469,-194.653,7.0E-4,0.7077,-8.0E-4,0.7065,35.71,0.00266,0.0,0.0,true,-1.0,261.82,5,1,-198.21,-193.125
1474044731295,207.362,-0.469,-194.653,7.0E-4,0.7078,-8.0E-4,0.7064,35.61,0.00266,0.0,0.0,true,-1.0,261.82,5,1,-198.21,-193.125
1474044731362,207.046,-0.469,-194.652,7.0E-4,0.7079,-8.0E-4,0.7063,35.51,0.00266,0.0,0.0,true,-1.0,261.82,5,1,-198.21,-193.125
1474044731597,206.731,-0.469,-194.651,7.0E-4,0.708,-8.0E-4,0.7062,35.41,0.00266,0.0,0.0,true,-1.0,261.82,5,1,-198.21,-193.125
1474044731668,206.417,-0.469,-194.649,7.0E-4,0.7081,-8.0E-4,0.7061,35.31,0.00266,0.0,0.0,true,-1.0,261.82,5,1,-198.21,-193.125
1474044731716,206.103,-0.469,-194.648,7.0E-4,0.7082,-8.0E-4,0.706,35.2,0.00266,0.0,0.0,true,-1.0,261.82,5,1,-198.21,-193.125
1474044731771,205.791,-0.469,-194.647,7.0E-4,0.7083,-8.0E-4,0.7059,35.1,0.00266,0.0,0.0,true,-1.0,261.82,5,1,-198.21,-193.125
1474044731826,205.479,-0.469,-194.646,7.0E-4,0.7084,-8.0E-4,0.7058,35.0,0.00266,0.0,0.0,true,-1.0,261.81,5,1,-198.21,-193.125
1474044731885,205.169,-0.469,-194.644,7.0E-4,0.7085,-8.0E-4,0.7057,34.9,0.00266,0.0,0.0,true,-1.0,261.81,5,1,-198.21,-193.125
1474044731943,204.859,-0.469,-194.642,7.0E-4,0.7086,-8.0E-4,0.7056,34.8,0.00266,0.0,0.0,true,-1.0,261.81,5,1,-198.21,-193.125
1474044731998,204.55,-0.469,-194.641,7.0E-4,0.7087,-8.0E-4,0.7055,34.7,0.00266,0.0,0.0,true,-1.0,261.81,5,1,-198.21,-193.125
1474044732049,204.242,-0.469,-194.639,7.0E-4,0.7088,-8.0E-4,0.7054,34.6,0.00266,0.0,0.0,true,-1.0,261.81,5,1,-198.21,-193.125
1474044732104,203.935,-0.469,-194.637,7.0E-4,0.7089,-8.0E-4,0.7053,34.5,0.00266,0.0,0.0,true,-1.0,261.81,5,1,-198.21,-193.125
1474044732155,203.629,-0.469,-194.635,7.0E-4,0.709,-8.0E-4,0.7052,34.4,0.00266,0.0,0.0,true,-1.0,261.8,5,1,-198.21,-193.125
1474044732210,203.324,-0.469,-194.633,7.0E-4,0.7091,-8.0E-4,0.7051,34.3,0.00266,0.0,0.0,true,-1.0,261.8,5,1,-198.21,-193.125
1474044732280,203.02,-0.469,-194.631,7.0E-4,0.7092,-8.0E-4,0.705,34.2,0.00266,0.0,0.0,true,-1.0,261.8,5,1,-198.21,-193.125
1474044732352,202.716,-0.469,-194.629,7.0E-4,0.7093,-8.0E-4,0.7049,34.1,0.00266,0.0,0.0,true,-1.0,261.8,5,1,-198.21,-193.125
1474044732422,202.414,-0.469,-194.627,7.0E-4,0.7094,-8.0E-4,0.7048,33.99,0.00186,0.0,0.0,true,-1.0,261.8,5,1,-198.21,-193.125
1474044732490,202.112,-0.469,-194.625,7.0E-4,0.7095,-8.0E-4,0.7047,33.89,0.00107,0.0,0.0,true,-1.0,261.79,5,1,-198.21,-193.125
1474044732565,201.811,-0.469,-194.622,7.0E-4,0.7096,-8.0E-4,0.7046,33.79,0.00107,0.0,0.0,true,-1.0,261.79,5,1,-198.21,-193.125
1474044732633,201.511,-0.469,-194.62,8.0E-4,0.7096,-8.0E-4,0.7046,33.69,0.00107,0.0,0.0,true,-1.0,261.79,5,1,-198.21,-193.125
