Driving Task, assets/DrivingTasks/Projects/Idealtest2/idealtest2.xml
Date-Time, 2016_09_16-12_40_04
Driver, TestDriver
Used Format = Time (ms), Position_x , Position_y , Position_z , Rotation_x , Rotation_y , Rotation_z , Rotation_w , Speed (km/h) , Steering Wheel Position [-1 1] , Gas Pedal Position , Brake Pedal Position , Engine Running , Distance LeadingCar , Distance FollowerCar , Current RoadId , LaneId , Min Lane Point , Max Lane Point
1474044359728,284.567,-0.47,-55.742,8.0E-4,0.651,-0.001,0.7591,30.27,0.06301,0.7109331,0.0,true,-1.0,-1.0,0,1,-58.73,-53.54
1474044359800,284.298,-0.47,-55.776,7.0E-4,0.6533,-0.0011,0.7571,30.54,0.06301,0.7109331,0.0,true,-1.0,-1.0,0,1,-58.73,-53.54
1474044359872,284.027,-0.47,-55.809,7.0E-4,0.6556,-0.0011,0.7551,30.81,0.06301,0.7109331,0.0,true,-1.0,-1.0,0,1,-58.73,-53.54
1474044359944,283.754,-0.47,-55.84,7.0E-4,0.6579,-0.0011,0.7531,31.07,0.06301,0.7109331,0.0,true,-1.0,-1.0,0,1,-58.73,-53.54
1474044360018,283.478,-0.47,-55.87,7.0E-4,0.6602,-0.0011,0.7511,31.34,0.06301,0.7109331,0.0,true,-1.0,-1.0,0,1,-58.73,-53.54
1474044360091,283.199,-0.47,-55.898,7.0E-4,0.6625,-0.0011,0.749,31.6,0.06301,0.7109331,0.0,true,-1.0,-1.0,0,1,-58.73,-53.54
1474044360167,282.918,-0.47,-55.925,7.0E-4,0.6649,-0.0011,0.7469,31.86,0.06301,0.7109331,0.0,true,-1.0,-1.0,0,1,-58.73,-53.54
1474044360232,282.634,-0.47,-55.951,7.0E-4,0.6672,-0.0011,0.7448,32.12,0.06301,0.7109331,0.0,true,-1.0,-1.0,0,1,-58.73,-53.54
1474044360303,282.348,-0.47,-55.974,7.0E-4,0.6696,-0.0011,0.7427,32.38,0.06301,0.7109331,0.0,true,-1.0,-1.0,0,1,-58.73,-53.54
1474044360373,282.06,-0.47,-55.997,7.0E-4,0.672,-0.0011,0.7405,32.64,0.06301,0.7109331,0.0,true,-1.0,-1.0,0,1,-58.73,-53.54
1474044360444,281.769,-0.47,-56.017,7.0E-4,0.6744,-0.0011,0.7384,32.9,0.05977,0.7109331,0.0,true,-1.0,-1.0,0,1,-58.73,-53.54
1474044360514,281.476,-0.47,-56.036,7.0E-4,0.6768,-0.0011,0.7362,33.15,0.05568,0.7109331,0.0,true,-1.0,-1.0,0,1,-58.73,-53.54
1474044360586,281.18,-0.47,-56.053,7.0E-4,0.679,-0.0011,0.7341,33.4,0.05404,0.7109331,0.0,true,-1.0,-1.0,0,1,-58.73,-53.54
1474044360658,280.882,-0.47,-56.07,7.0E-4,0.6811,-0.0011,0.7321,33.65,0.05324,0.7109331,0.0,true,-1.0,-1.0,0,1,-58.73,-53.54
1474044360729,280.582,-0.47,-56.084,7.0E-4,0.6832,-0.0011,0.7302,33.9,0.0508,0.7109331,0.0,true,-1.0,-1.0,0,1,-58.73,-53.54
1474044360801,280.279,-0.47,-56.098,7.0E-4,0.6853,-0.0011,0.7283,34.15,0.04836,0.7109331,0.0,true,-1.0,-1.0,0,1,-58.73,-53.54
1474044360872,279.975,-0.47,-56.11,7.0E-4,0.6872,-0.0011,0.7264,34.39,0.04592,0.7109331,0.0,true,-1.0,-1.0,0,1,-58.73,-53.54
1474044360944,279.668,-0.47,-56.12,7.0E-4,0.6891,-0.001,0.7247,34.63,0.04507,0.7265583,0.0,true,-1.0,-1.0,0,1,-58.73,-53.54
1474044361010,279.359,-0.47,-56.13,7.0E-4,0.6909,-0.001,0.7229,34.87,0.04507,0.7187457,0.0,true,-1.0,-1.0,0,1,-58.73,-53.54
1474044361083,279.048,-0.47,-56.138,7.0E-4,0.6927,-0.0011,0.7212,35.11,0.04507,0.73437095,0.0,true,-1.0,-1.0,0,1,-58.73,-53.54
1474044361148,278.734,-0.47,-56.145,7.0E-4,0.6945,-0.0011,0.7195,35.35,0.04507,0.7265583,0.0,true,-1.0,-1.0,0,1,-58.73,-53.54
1474044361387,278.419,-0.47,-56.15,7.0E-4,0.6963,-0.0011,0.7177,35.58,0.03695,0.73437095,0.0,true,-1.0,-1.0,0,1,-58.73,-53.54
1474044361435,278.101,-0.47,-56.154,7.0E-4,0.698,-0.001,0.7161,35.82,0.03286,0.7343709,0.0,true,-1.0,-1.0,0,1,-58.73,-53.54
1474044361487,277.781,-0.47,-56.157,8.0E-4,0.6994,-0.001,0.7147,36.04,0.03042,0.734371,0.0,true,-1.0,-1.0,0,1,-58.73,-53.54
1474044361541,277.46,-0.47,-56.16,8.0E-4,0.7007,-0.001,0.7134,36.24,0.02798,0.73437095,0.0,true,-1.0,-1.0,0,1,-58.73,-53.54
1474044361595,277.137,-0.47,-56.161,8.0E-4,0.7019,-0.001,0.7122,36.42,0.02633,0.73437095,0.0,true,-1.0,-1.0,0,1,-58.73,-53.54
1474044361645,276.812,-0.47,-56.162,8.0E-4,0.7031,-0.001,0.7111,36.57,0.02469,0.7499962,0.0,true,-1.0,-1.0,0,1,-58.73,-53.54
1474044361694,276.486,-0.469,-56.163,7.0E-4,0.7041,-9.0E-4,0.7101,36.72,0.02469,0.7578088,0.0,true,-1.0,-1.0,0,1,-58.73,-53.54
1474044361749,276.159,-0.469,-56.162,7.0E-4,0.7051,-0.001,0.7091,36.87,0.02389,0.75780886,0.0,true,-1.0,-1.0,0,1,-58.73,-53.54
1474044361798,275.83,-0.469,-56.16,7.0E-4,0.7061,-0.001,0.7081,37.02,0.02389,0.7656215,0.0,true,-1.0,-1.0,0,1,-58.73,-53.54
1474044361853,275.5,-0.469,-56.158,7.0E-4,0.7071,-0.001,0.7071,37.18,0.02389,0.7656214,0.0,true,-1.0,-1.0,0,1,-58.73,-53.54
1474044361923,275.169,-0.469,-56.154,7.0E-4,0.7081,-0.001,0.7061,37.34,0.02309,0.7656214,0.0,true,-1.0,-1.0,0,1,-58.73,-53.54
1474044361994,274.836,-0.469,-56.15,7.0E-4,0.7091,-0.001,0.7051,37.5,0.0198,0.7656214,0.0,true,-1.0,-1.0,0,1,-58.73,-53.54
1474044362066,274.502,-0.469,-56.145,7.0E-4,0.71,-0.001,0.7042,37.66,0.01572,0.7656214,0.0,true,-1.0,-1.0,0,1,-58.73,-53.54
1474044362135,274.166,-0.469,-56.14,8.0E-4,0.7108,-9.0E-4,0.7034,37.82,0.01412,0.7656214,0.0,true,-1.0,-1.0,0,1,-58.73,-53.54
1474044362206,273.829,-0.47,-56.134,8.0E-4,0.7114,-9.0E-4,0.7028,37.98,0.01163,0.7656214,0.0,true,-1.0,-1.0,0,1,-58.73,-53.54
1474044362274,273.491,-0.47,-56.128,8.0E-4,0.712,-9.0E-4,0.7022,38.14,0.01083,0.7656214,0.0,true,-1.0,-1.0,0,1,-58.73,-53.54
1474044362346,273.151,-0.47,-56.122,8.0E-4,0.7125,-9.0E-4,0.7017,38.31,0.00919,0.7656214,0.0,true,-1.0,-1.0,0,1,-58.73,-53.54
1474044362417,272.809,-0.469,-56.115,8.0E-4,0.7129,-9.0E-4,0.7013,38.48,0.00919,0.7656214,0.0,true,-1.0,-1.0,0,1,-58.73,-53.54
1474044362489,272.466,-0.469,-56.108,8.0E-4,0.7133,-9.0E-4,0.7009,38.64,0.00919,0.7656214,0.0,true,-1.0,-1.0,0,1,-58.73,-53.54
1474044362559,272.122,-0.469,-56.101,8.0E-4,0.7137,-9.0E-4,0.7005,38.81,0.00919,0.7656214,0.0,true,-1.0,-1.0,0,1,-58.73,-53.54
1474044362631,271.776,-0.469,-56.093,8.0E-4,0.7141,-9.0E-4,0.7001,38.98,0.00919,0.7656214,0.0,true,-1.0,-1.0,0,1,-58.73,-53.54
1474044362701,271.429,-0.469,-56.085,8.0E-4,0.7145,-9.0E-4,0.6997,39.15,0.00919,0.7656214,0.0,true,-1.0,-1.0,0,1,-58.73,-53.54
1474044362772,271.08,-0.469,-56.076,8.0E-4,0.7149,-9.0E-4,0.6993,39.32,0.0076,0.7656214,0.0,true,-1.0,-1.0,0,1,-58.73,-53.54
1474044362844,270.729,-0.469,-56.067,8.0E-4,0.7152,-9.0E-4,0.6989,39.49,0.00431,0.7656214,0.0,true,-1.0,-1.0,0,1,-58.73,-53.54
1474044362912,270.377,-0.469,-56.058,8.0E-4,0.7155,-9.0E-4,0.6986,39.67,0.00266,0.7656214,0.0,true,-1.0,-1.0,0,1,-58.73,-53.54
1474044362986,270.024,-0.469,-56.049,8.0E-4,0.7157,-9.0E-4,0.6984,39.84,0.00186,0.7656214,0.0,true,-1.0,-1.0,0,1,-58.73,-53.54
1474044363056,269.669,-0.47,-56.04,9.0E-4,0.7158,-9.0E-4,0.6983,40.02,0.00186,0.7656214,0.0,true,-1.0,-1.0,0,1,-58.73,-53.54
1474044363127,269.312,-0.47,-56.031,8.0E-4,0.7159,-9.0E-4,0.6982,40.19,0.00186,0.7656214,0.0,true,-1.0,-1.0,0,1,-58.73,-53.54
1474044363205,268.954,-0.469,-56.022,8.0E-4,0.716,-9.0E-4,0.6981,40.37,0.00186,0.7656214,0.0,true,-1.0,-1.0,0,1,-58.73,-53.54
1474044363270,268.594,-0.469,-56.012,8.0E-4,0.716,-9.0E-4,0.6981,40.55,0.00186,0.7656214,0.0,true,-1.0,-1.0,0,1,-58.73,-53.54
1474044363340,268.233,-0.469,-56.003,8.0E-4,0.7161,-9.0E-4,0.698,40.73,0.00186,0.7656214,0.0,true,-1.0,-1.0,0,1,-58.73,-53.54
1474044363413,267.87,-0.469,-55.993,8.0E-4,0.7162,-9.0E-4,0.6979,40.92,0.00186,0.7656214,0.0,true,-1.0,-1.0,0,1,-58.73,-53.54
1474044363647,267.505,-0.469,-55.983,8.0E-4,0.7163,-9.0E-4,0.6978,41.1,-0.00377,0.7656214,0.0,true,-1.0,-1.0,0,1,-58.73,-53.54
1474044363699,267.139,-0.469,-55.974,9.0E-4,0.7163,-8.0E-4,0.6978,41.28,-0.00377,0.7656214,0.0,true,-1.0,-1.0,0,1,-58.73,-53.54
1474044363751,266.771,-0.47,-55.965,9.0E-4,0.7161,-8.0E-4,0.698,41.47,-0.00377,0.7656214,0.0,true,-1.0,-1.0,0,1,-58.73,-53.54
1474044363801,266.402,-0.47,-55.956,9.0E-4,0.7159,-8.0E-4,0.6982,41.66,-0.00377,0.7656214,0.0,true,-1.0,-1.0,0,1,-58.73,-53.54
1474044363850,266.03,-0.47,-55.947,9.0E-4,0.7158,-8.0E-4,0.6983,41.84,-0.00377,0.7656214,0.0,true,-1.0,-1.0,0,1,-58.73,-53.54
1474044363909,265.657,-0.47,-55.939,9.0E-4,0.7156,-8.0E-4,0.6985,42.03,-0.00377,0.7656215,0.0,true,-1.0,-1.0,0,1,-58.73,-53.54
1474044363964,265.283,-0.47,-55.93,9.0E-4,0.7154,-8.0E-4,0.6987,42.22,-0.00377,0.7656214,0.0,true,-1.0,-1.0,0,1,-58.73,-53.54
1474044364021,264.906,-0.47,-55.922,9.0E-4,0.7153,-8.0E-4,0.6989,42.42,-0.00377,0.7656214,0.0,true,-1.0,-1.0,0,1,-58.73,-53.54
1474044364070,264.528,-0.47,-55.914,9.0E-4,0.7151,-8.0E-4,0.699,42.61,-0.00377,0.7656214,0.0,true,-1.0,-1.0,0,1,-58.73,-53.54
1474044364117,264.149,-0.47,-55.906,9.0E-4,0.7149,-8.0E-4,0.6992,42.8,-0.00377,0.7656214,0.0,true,-1.0,-1.0,0,1,-58.73,-53.54
1474044364188,263.767,-0.47,-55.898,9.0E-4,0.7147,-8.0E-4,0.6994,43.0,-0.00542,0.7656214,0.0,true,-1.0,-1.0,0,1,-58.73,-53.54
1474044364259,263.384,-0.47,-55.89,9.0E-4,0.7145,-8.0E-4,0.6996,43.2,-0.00707,0.7656214,0.0,true,-1.0,-1.0,0,1,-58.73,-53.54
1474044364331,262.999,-0.47,-55.883,9.0E-4,0.7142,-8.0E-4,0.6999,43.4,-0.00707,0.7656214,0.0,true,-1.0,-1.0,0,1,-58.73,-53.54
1474044364401,262.612,-0.47,-55.877,9.0E-4,0.7139,-8.0E-4,0.7003,43.6,-0.00707,0.77343404,0.0,true,-1.0,-1.0,0,1,-58.73,-53.54
1474044364470,262.223,-0.47,-55.87,9.0E-4,0.7136,-8.0E-4,0.7006,43.8,-0.00707,0.7656214,0.0,true,-1.0,-1.0,0,1,-58.73,-53.54
1474044364543,261.833,-0.47,-55.864,9.0E-4,0.7132,-8.0E-4,0.7009,44.0,-0.00707,0.7656214,0.0,true,-1.0,-1.0,0,1,-58.73,-53.54
1474044364613,261.441,-0.47,-55.859,9.0E-4,0.7129,-8.0E-4,0.7013,44.21,-0.00707,0.7656214,0.0,true,-1.0,-1.0,0,1,-58.73,-53.54
1474044364685,261.046,-0.47,-55.854,9.0E-4,0.7125,-8.0E-4,0.7016,44.41,-0.00707,0.7656214,0.0,true,-1.0,-1.0,0,1,-58.73,-53.54
1474044364756,260.65,-0.47,-55.849,9.0E-4,0.7122,-8.0E-4,0.702,44.62,-0.00707,0.7656214,0.0,true,-1.0,-1.0,0,1,-58.73,-53.54
1474044364829,260.253,-0.47,-55.844,9.0E-4,0.7118,-8.0E-4,0.7023,44.83,-0.00707,0.7656214,0.0,true,-1.0,-1.0,0,1,-58.73,-53.54
1474044364899,259.853,-0.47,-55.84,9.0E-4,0.7115,-8.0E-4,0.7027,45.03,-0.00707,0.7656214,0.0,true,-1.0,-1.0,0,1,-58.73,-53.54
1474044364974,259.452,-0.47,-55.836,9.0E-4,0.7111,-8.0E-4,0.7031,45.25,-0.00707,0.7656214,0.0,true,-1.0,-1.0,0,1,-58.73,-53.54
1474044365040,259.048,-0.47,-55.833,9.0E-4,0.7108,-8.0E-4,0.7034,45.46,-0.00707,0.7656214,0.0,true,-1.0,-1.0,0,1,-58.73,-53.54
1474044365112,258.643,-0.47,-55.83,9.0E-4,0.7104,-8.0E-4,0.7038,45.67,-0.00707,0.7656214,0.0,true,-1.0,-1.0,0,1,-58.73,-53.54
1474044365182,258.236,-0.47,-55.827,9.0E-4,0.7101,-8.0E-4,0.7041,45.88,-0.00707,0.7656214,0.0,true,-1.0,-1.0,0,1,-58.73,-53.54
1474044365255,257.827,-0.47,-55.825,9.0E-4,0.7097,-8.0E-4,0.7045,46.1,-0.00707,0.7656214,0.0,true,-1.0,-1.0,0,1,-58.73,-53.54
1474044365325,257.416,-0.47,-55.823,9.0E-4,0.7093,-8.0E-4,0.7049,46.32,-0.00707,0.7656214,0.0,true,-1.0,-1.0,0,1,-58.73,-53.54
1474044365398,257.003,-0.47,-55.822,9.0E-4,0.709,-8.0E-4,0.7052,46.54,-0.00707,0.7656214,0.0,true,-1.0,-1.0,0,1,-58.73,-53.54
1474044365467,256.588,-0.47,-55.821,9.0E-4,0.7086,-8.0E-4,0.7056,46.75,-0.00707,0.7656214,0.0,true,-1.0,-1.0,0,1,-58.73,-53.54
1474044365538,256.171,-0.47,-55.82,9.0E-4,0.7083,-8.0E-4,0.706,46.98,-0.00707,0.7656214,0.0,true,-1.0,-1.0,0,1,-58.73,-53.54
1474044365610,255.752,-0.47,-55.82,9.0E-4,0.7079,-8.0E-4,0.7063,47.2,-0.00627,0.7656214,0.0,true,-1.0,-1.0,0,1,-58.73,-53.54
1474044365683,255.331,-0.47,-55.821,9.0E-4,0.7075,-8.0E-4,0.7067,47.42,-0.00542,0.7656214,0.0,true,-1.0,-1.0,0,1,-58.73,-53.54
1474044365923,254.908,-0.47,-55.821,9.0E-4,0.7072,-8.0E-4,0.707,47.65,-0.00377,0.7656214,0.0,true,-1.0,-1.0,0,1,-58.73,-53.54
1474044365973,254.484,-0.47,-55.822,9.0E-4,0.707,-8.0E-4,0.7073,47.87,-0.00377,0.7656214,0.0,true,-1.0,-1.0,0,1,-58.73,-53.54
1474044366034,254.057,-0.47,-55.823,9.0E-4,0.7067,-9.0E-4,0.7075,48.1,-0.00377,0.7656214,0.0,true,-1.0,-1.0,0,1,-58.73,-53.54
1474044366082,253.628,-0.47,-55.824,9.0E-4,0.7065,-8.0E-4,0.7077,48.33,-0.00377,0.7656214,0.0,true,-1.0,-1.0,0,1,-58.73,-53.54
1474044366137,253.197,-0.47,-55.825,9.0E-4,0.7063,-8.0E-4,0.7079,48.56,-0.00377,0.7656214,0.0,true,-1.0,-1.0,0,1,-58.73,-53.54
1474044366186,252.764,-0.47,-55.827,9.0E-4,0.7061,-8.0E-4,0.7081,48.79,-0.00298,0.7656215,0.0,true,-1.0,-1.0,0,1,-58.73,-53.54
1474044366249,252.329,-0.47,-55.829,9.0E-4,0.706,-8.0E-4,0.7083,49.02,-0.00133,0.7656214,0.0,true,-1.0,-1.0,0,1,-58.73,-53.54
1474044366307,251.892,-0.47,-55.831,9.0E-4,0.7058,-9.0E-4,0.7084,49.25,0.00107,0.7656214,0.0,true,-1.0,-1.0,0,1,-58.73,-53.54
1474044366355,251.453,-0.47,-55.832,9.0E-4,0.7058,-9.0E-4,0.7084,49.49,0.00266,0.7656214,0.0,true,-1.0,-1.0,0,1,-58.73,-53.54
1474044366405,251.012,-0.47,-55.834,8.0E-4,0.7059,-9.0E-4,0.7083,49.72,0.00431,0.7656215,0.0,true,-1.0,-1.0,0,1,-58.73,-53.54
1474044366465,250.568,-0.47,-55.834,8.0E-4,0.7061,-9.0E-4,0.7082,49.96,0.00595,0.7656214,0.0,true,-1.0,-1.0,0,1,-58.73,-53.54
1474044366535,250.123,-0.47,-55.835,8.0E-4,0.7063,-9.0E-4,0.7079,50.19,0.00839,0.7656214,0.0,true,-1.0,-1.0,0,1,-58.73,-53.54
1474044366607,249.675,-0.47,-55.834,8.0E-4,0.7067,-0.001,0.7075,50.43,0.01083,0.73437095,0.0,true,-1.0,-1.0,0,1,-58.73,-53.54
1474044366676,249.226,-0.47,-55.833,8.0E-4,0.7072,-0.001,0.707,50.66,0.01412,0.57030594,0.0,true,-1.0,-1.0,0,1,-58.73,-53.54
1474044366748,248.774,-0.47,-55.831,7.0E-4,0.7079,-0.001,0.7063,50.84,0.01492,0.3047074,0.0,true,-1.0,-1.0,0,1,-58.73,-53.54
1474044366819,248.322,-0.47,-55.827,7.0E-4,0.7087,-0.001,0.7055,50.91,0.01492,0.16408026,0.0,true,-1.0,-1.0,0,1,-58.73,-53.54
1474044366889,247.87,-0.47,-55.822,7.0E-4,0.7095,-0.001,0.7047,50.84,0.01492,0.046890974,0.0,true,-1.0,-1.0,0,1,-58.73,-53.54
1474044366962,247.418,-0.47,-55.816,6.0E-4,0.7104,-9.0E-4,0.7038,50.74,0.01492,0.0,0.0,true,-1.0,-1.0,0,1,-58.73,-53.54
1474044367031,246.968,-0.469,-55.809,6.0E-4,0.7112,-9.0E-4,0.703,50.64,0.01492,0.0,0.0,true,-1.0,-1.0,0,1,-58.73,-53.54
1474044367102,246.518,-0.469,-55.801,6.0E-4,0.712,-9.0E-4,0.7022,50.54,0.01412,0.0,0.0,true,-1.0,-1.0,0,1,-58.73,-53.54
1474044367172,246.07,-0.469,-55.792,6.0E-4,0.7128,-9.0E-4,0.7013,50.44,0.01412,0.0,0.0,true,-1.0,-1.0,0,1,-58.73,-53.54
1474044367242,245.622,-0.469,-55.782,6.0E-4,0.7136,-9.0E-4,0.7005,50.34,0.01083,0.0,0.0,true,-1.0,-1.0,0,1,-58.73,-53.54
1474044367315,245.175,-0.469,-55.771,6.0E-4,0.7143,-9.0E-4,0.6998,50.24,0.0076,0.0,0.0,true,-1.0,-1.0,0,1,-58.73,-53.54
1474044367384,244.729,-0.469,-55.76,7.0E-4,0.7149,-8.0E-4,0.6993,50.14,0.00595,0.0,0.0,true,-1.0,-1.0,0,1,-58.73,-53.54
1474044367456,244.284,-0.469,-55.749,7.0E-4,0.7153,-8.0E-4,0.6989,50.03,0.00351,0.0,0.0,true,-1.0,-1.0,0,1,-58.73,-53.54
1474044367529,243.84,-0.469,-55.738,7.0E-4,0.7155,-8.0E-4,0.6986,49.93,0.00186,0.0,0.0,true,-1.0,-1.0,0,1,-58.73,-53.54
1474044367601,243.397,-0.469,-55.726,7.0E-4,0.7157,-8.0E-4,0.6984,49.83,2.2E-4,0.0,0.0,true,-1.0,-1.0,0,1,-58.73,-53.54
1474044367672,242.955,-0.469,-55.715,8.0E-4,0.7158,-7.0E-4,0.6983,49.73,-0.00218,0.0,0.0,true,-1.0,-1.0,0,1,-58.73,-53.54
1474044367743,242.513,-0.469,-55.705,8.0E-4,0.7158,-7.0E-4,0.6984,49.63,-0.00542,0.0,0.0,true,-1.0,-1.0,0,1,-58.73,-53.54
1474044367814,242.073,-0.469,-55.695,8.0E-4,0.7156,-7.0E-4,0.6985,49.53,-0.00951,0.0,0.0,true,-1.0,-1.0,0,1,-58.73,-53.54
1474044367885,241.633,-0.469,-55.685,8.0E-4,0.7152,-7.0E-4,0.6989,49.43,-0.01195,0.0,0.0,true,-1.0,-1.0,0,1,-58.73,-53.54
1474044367956,241.194,-0.469,-55.677,9.0E-4,0.7147,-6.0E-4,0.6995,49.33,-0.01359,0.0,0.0,true,-1.0,-1.0,0,1,-58.73,-53.54
1474044368200,240.757,-0.469,-55.67,9.0E-4,0.714,-6.0E-4,0.7002,49.23,-0.01359,0.0,0.0,true,-1.0,-1.0,0,1,-58.73,-53.54
1474044368249,240.32,-0.469,-55.664,9.0E-4,0.7133,-6.0E-4,0.7009,49.13,-0.01359,0.0,0.0,true,-1.0,-1.0,0,1,-58.73,-53.54
1474044368300,239.883,-0.469,-55.659,9.0E-4,0.7125,-6.0E-4,0.7016,49.02,-0.01359,0.0,0.0,true,-1.0,-1.0,0,1,-58.73,-53.54
1474044368353,239.448,-0.469,-55.655,9.0E-4,0.7118,-6.0E-4,0.7024,48.92,-0.01359,0.0,0.0,true,-1.0,-1.0,0,1,-58.73,-53.54
1474044368404,239.014,-0.469,-55.652,9.0E-4,0.7111,-6.0E-4,0.7031,48.82,-0.01359,0.0,0.0,true,-1.0,-1.0,0,1,-58.73,-53.54
1474044368455,238.58,-0.469,-55.649,9.0E-4,0.7103,-6.0E-4,0.7039,48.72,-0.01359,0.0,0.0,true,-1.0,-1.0,0,1,-58.73,-53.54
1474044368515,238.148,-0.469,-55.648,9.0E-4,0.7096,-6.0E-4,0.7046,48.62,-0.01359,0.0,0.0,true,-1.0,-1.0,0,1,-58.73,-53.54
1474044368579,237.716,-0.469,-55.647,9.0E-4,0.7089,-6.0E-4,0.7053,48.52,-0.01359,0.0,0.0,true,-1.0,-1.0,0,1,-58.73,-53.54
1474044368638,237.285,-0.469,-55.648,9.0E-4,0.7081,-6.0E-4,0.7061,48.42,-0.01359,0.0,0.0,true,-1.0,-1.0,0,1,-58.73,-53.54
1474044368687,236.855,-0.469,-55.649,9.0E-4,0.7074,-6.0E-4,0.7068,48.32,-0.01359,0.0,0.0,true,-1.0,-1.0,0,1,-58.73,-53.54
1474044368751,236.427,-0.469,-55.651,9.0E-4,0.7067,-6.0E-4,0.7075,48.22,-0.01359,0.0,0.0,true,-1.0,-1.0,0,1,-58.73,-53.54
1474044368821,235.998,-0.469,-55.654,9.0E-4,0.706,-6.0E-4,0.7082,48.12,-0.01195,0.0,0.0,true,-1.0,-1.0,0,1,-58.73,-53.54
1474044368894,235.571,-0.469,-55.658,9.0E-4,0.7053,-6.0E-4,0.7089,48.02,-0.0103,0.0,0.0,true,-1.0,-1.0,0,1,-58.73,-53.54
1474044368967,235.145,-0.469,-55.662,8.0E-4,0.7047,-7.0E-4,0.7095,47.91,-0.00871,0.0,0.0,true,-1.0,-1.0,0,1,-58.73,-53.54
1474044369038,234.72,-0.469,-55.667,8.0E-4,0.7041,-7.0E-4,0.7101,47.81,-0.00707,0.0,0.0,true,-1.0,-1.0,0,1,-58.73,-53.54
1474044369108,234.295,-0.469,-55.672,8.0E-4,0.7037,-7.0E-4,0.7105,47.71,-0.00627,0.0,0.0,true,-1.0,-1.0,0,1,-58.73,-53.54
1474044369180,233.872,-0.469,-55.677,8.0E-4,0.7033,-7.0E-4,0.7109,47.61,-0.00542,0.0,0.0,true,-1.0,-1.0,0,1,-58.73,-53.54
1474044369253,233.449,-0.469,-55.683,8.0E-4,0.703,-7.0E-4,0.7112,47.51,-0.00377,0.0,0.0,true,-1.0,-1.0,0,1,-58.73,-53.54
1474044369327,233.027,-0.469,-55.688,8.0E-4,0.7028,-7.0E-4,0.7114,47.41,-0.00218,0.0,0.0,true,-1.0,-1.0,0,1,-58.73,-53.54
1474044369397,232.606,-0.469,-55.694,8.0E-4,0.7026,-7.0E-4,0.7116,47.31,-0.00218,0.0,0.0,true,-1.0,-1.0,0,1,-58.73,-53.54
1474044369471,232.186,-0.469,-55.7,8.0E-4,0.7025,-7.0E-4,0.7117,47.21,-0.00133,0.0,0.0,true,-1.0,-1.0,0,1,-58.73,-53.54
1474044369542,231.767,-0.469,-55.706,8.0E-4,0.7024,-7.0E-4,0.7118,47.11,-0.00133,0.0,0.0,true,-1.0,-1.0,0,1,-58.73,-53.54
1474044369612,231.349,-0.469,-55.711,8.0E-4,0.7023,-7.0E-4,0.7119,47.01,-0.00133,0.0,0.0,true,-1.0,-1.0,0,1,-58.73,-53.54
1474044369686,230.932,-0.469,-55.717,8.0E-4,0.7022,-7.0E-4,0.712,46.91,-0.00133,0.0,0.0,true,-1.0,-1.0,0,1,-58.73,-53.54
1474044369756,230.515,-0.469,-55.723,8.0E-4,0.7022,-7.0E-4,0.712,46.81,-0.00133,0.0,0.0,true,-1.0,-1.0,0,1,-58.73,-53.54
1474044369830,230.1,-0.469,-55.729,8.0E-4,0.7021,-7.0E-4,0.7121,46.71,-0.00133,0.0,0.0,true,-1.0,-1.0,0,1,-58.73,-53.54
1474044369901,229.685,-0.469,-55.735,8.0E-4,0.702,-7.0E-4,0.7122,46.61,-0.00133,0.0,0.0,true,-1.0,-1.0,0,1,-58.73,-53.54
1474044369972,229.271,-0.469,-55.742,8.0E-4,0.7019,-7.0E-4,0.7122,46.5,-0.00133,0.0,0.0,true,-1.0,-1.0,0,1,-58.73,-53.54
1474044370044,228.859,-0.469,-55.748,8.0E-4,0.7019,-7.0E-4,0.7123,46.4,-0.00133,0.0,0.0,true,-1.0,-1.0,0,1,-58.73,-53.54
1474044370119,228.447,-0.469,-55.754,8.0E-4,0.7018,-7.0E-4,0.7124,46.3,-0.00133,0.0,0.0,true,-1.0,-1.0,0,1,-58.73,-53.54
1474044370187,228.036,-0.469,-55.76,8.0E-4,0.7017,-7.0E-4,0.7124,46.2,-0.00133,0.0,0.0,true,-1.0,-1.0,0,1,-58.73,-53.54
1474044370260,227.626,-0.469,-55.767,8.0E-4,0.7017,-7.0E-4,0.7125,46.1,-0.00133,0.0,0.0,true,-1.0,-1.0,0,1,-58.73,-53.54
1474044370502,227.216,-0.469,-55.773,8.0E-4,0.7016,-7.0E-4,0.7126,46.0,-0.00133,0.0,0.0,true,-1.0,-1.0,0,1,-58.73,-53.54
1474044370550,226.808,-0.469,-55.78,8.0E-4,0.7015,-7.0E-4,0.7126,45.9,-0.00133,0.0,0.0,true,-1.0,-1.0,0,1,-58.73,-53.54
1474044370601,226.401,-0.469,-55.787,8.0E-4,0.7015,-7.0E-4,0.7127,45.8,-0.00133,0.0,0.0,true,-1.0,-1.0,0,1,-58.73,-53.54
1474044370658,225.994,-0.469,-55.793,8.0E-4,0.7014,-7.0E-4,0.7128,45.7,-0.00133,0.0,0.0,true,-1.0,-1.0,0,1,-58.73,-53.54
1474044370706,225.589,-0.469,-55.8,8.0E-4,0.7013,-7.0E-4,0.7128,45.6,-0.00133,0.0,0.0,true,-1.0,-1.0,0,1,-58.73,-53.54
