Driving Task, assets/DrivingTasks/Projects/Idealtest2/idealtest2.xml
Date-Time, 2016_09_15-19_33_20
Driver, TestDriver
Used Format = Time (ms), Position_x , Position_y , Position_z , Rotation_x , Rotation_y , Rotation_z , Rotation_w , Speed (km/h) , Steering Wheel Position [-1 1] , Gas Pedal Position , Brake Pedal Position , Engine Running , Distance LeadingCar , Distance FollowerCar , Current RoadId , LaneId , Min Lane Point , Max Lane Point
1473982629670,272.158,-0.47,-56.407,7.0E-4,0.7422,-0.001,0.6702,49.29,0.01572,0.8437476,0.0,true,-1.0,123.44,0,1,-58.73,-53.54
1473982629741,271.721,-0.47,-56.359,7.0E-4,0.743,-0.0011,0.6693,49.55,0.01412,0.8437476,0.0,true,-1.0,123.39,0,1,-58.73,-53.54
1473982629819,271.281,-0.47,-56.311,7.0E-4,0.7438,-0.0011,0.6684,49.82,0.0076,0.8437476,0.0,true,-1.0,123.34,0,1,-58.73,-53.54
1473982630058,270.84,-0.47,-56.261,7.0E-4,0.7444,-0.001,0.6678,50.09,-0.025,0.8437476,0.0,true,-1.0,123.29,0,1,-58.73,-53.54
1473982630110,270.395,-0.47,-56.214,0.001,0.7441,-8.0E-4,0.6681,50.35,-0.02909,0.8437476,0.0,true,-1.0,123.24,0,1,-58.73,-53.54
1473982630166,269.948,-0.47,-56.171,0.0013,0.7428,-6.0E-4,0.6695,50.62,-0.03155,0.8437476,0.0,true,-1.0,123.2,0,1,-58.73,-53.54
1473982630224,269.499,-0.47,-56.13,0.0013,0.7413,-5.0E-4,0.6712,50.89,-0.03155,0.8437476,0.0,true,-1.0,123.16,0,1,-58.73,-53.54
1473982630281,269.046,-0.47,-56.092,0.0013,0.7396,-5.0E-4,0.6731,51.16,-0.03155,0.8437476,0.0,true,-1.0,123.12,0,1,-58.73,-53.54
1473982630342,268.592,-0.47,-56.055,0.0012,0.7379,-6.0E-4,0.6749,51.44,-0.03155,0.8437476,0.0,true,-1.0,123.08,0,1,-58.73,-53.54
1473982630391,268.134,-0.47,-56.02,0.0012,0.7361,-6.0E-4,0.6768,51.72,-0.03155,0.84374756,0.0,true,-1.0,123.05,0,1,-58.73,-53.54
1473982630440,267.674,-0.47,-55.988,0.0012,0.7344,-6.0E-4,0.6787,51.99,-0.03155,0.8437476,0.0,true,-1.0,123.02,0,1,-58.73,-53.54
1473982630490,267.211,-0.47,-55.958,0.0012,0.7326,-6.0E-4,0.6806,52.27,-0.03155,0.8437476,0.0,true,-1.0,122.99,0,1,-58.73,-53.54
1473982630560,266.746,-0.47,-55.93,0.0012,0.7309,-6.0E-4,0.6825,52.55,-0.03155,0.8437476,0.0,true,-1.0,122.96,0,1,-58.73,-53.54
1473982630618,266.278,-0.47,-55.904,0.0012,0.7291,-6.0E-4,0.6844,52.84,-0.03155,0.8437476,0.0,true,-1.0,122.93,0,1,-58.73,-53.54
1473982630688,265.807,-0.47,-55.881,0.0012,0.7273,-6.0E-4,0.6863,53.12,-0.03155,0.8437476,0.0,true,-1.0,122.91,0,1,-58.73,-53.54
1473982630760,265.334,-0.47,-55.86,0.0012,0.7255,-6.0E-4,0.6882,53.4,-0.03155,0.8437476,0.0,true,-1.0,122.89,0,1,-58.73,-53.54
1473982630834,264.858,-0.47,-55.841,0.0012,0.7236,-6.0E-4,0.6902,53.69,-0.0258,0.8437476,0.0,true,-1.0,122.87,0,1,-58.73,-53.54
1473982630906,264.379,-0.47,-55.824,0.0012,0.7219,-6.0E-4,0.6919,53.98,-0.01359,0.8437476,0.0,true,-1.0,122.85,0,1,-58.73,-53.54
1473982630980,263.898,-0.47,-55.808,0.0011,0.7207,-7.0E-4,0.6932,54.27,-5.4E-4,0.8437476,0.0,true,-1.0,122.84,0,1,-58.73,-53.54
1473982631051,263.414,-0.47,-55.791,9.0E-4,0.7202,-9.0E-4,0.6938,54.56,0.01083,0.8437476,0.0,true,-1.0,122.82,0,1,-58.73,-53.54
1473982631123,262.928,-0.47,-55.772,7.0E-4,0.7203,-0.0011,0.6936,54.84,0.01657,0.8437476,0.0,true,-1.0,122.8,0,1,-58.73,-53.54
1473982631198,262.439,-0.47,-55.751,6.0E-4,0.721,-0.0012,0.6929,55.13,0.01901,0.8437477,0.0,true,-1.0,122.78,0,1,-58.73,-53.54
1473982631272,261.948,-0.47,-55.727,6.0E-4,0.7221,-0.0012,0.6918,55.42,0.01901,0.8437477,0.0,true,-1.0,122.76,0,1,-58.73,-53.54
1473982631344,261.455,-0.47,-55.702,6.0E-4,0.7232,-0.0012,0.6907,55.71,0.01901,0.8437476,0.0,true,-1.0,122.73,0,1,-58.73,-53.54
1473982631415,260.958,-0.47,-55.675,6.0E-4,0.7243,-0.0012,0.6895,56.0,0.01901,0.8437476,0.0,true,-1.0,122.7,0,1,-58.73,-53.54
1473982631489,260.46,-0.47,-55.646,6.0E-4,0.7255,-0.0011,0.6882,56.3,0.01901,0.8437476,0.0,true,-1.0,122.67,0,1,-58.73,-53.54
1473982631562,259.959,-0.47,-55.616,6.0E-4,0.7266,-0.0011,0.687,56.59,0.01901,0.84374756,0.0,true,-1.0,122.64,0,1,-58.73,-53.54
1473982631636,259.455,-0.47,-55.583,6.0E-4,0.7278,-0.0011,0.6858,56.89,0.0198,0.8437476,0.0,true,-1.0,122.61,0,1,-58.73,-53.54
1473982631707,258.949,-0.47,-55.549,6.0E-4,0.729,-0.0011,0.6845,57.18,0.0206,0.8437476,0.0,true,-1.0,122.58,0,1,-58.73,-53.54
1473982631781,258.44,-0.47,-55.513,6.0E-4,0.7302,-0.0012,0.6832,57.48,0.0206,0.8437476,0.0,true,-1.0,122.54,0,1,-58.73,-53.54
1473982631851,257.929,-0.47,-55.474,6.0E-4,0.7315,-0.0012,0.6818,57.77,0.0206,0.8437476,0.0,true,-1.0,122.5,0,1,-58.73,-53.54
1473982631924,257.415,-0.47,-55.433,6.0E-4,0.7328,-0.0012,0.6805,58.07,0.0198,0.8437476,0.0,true,-1.0,122.46,0,1,-58.73,-53.54
1473982631998,256.899,-0.47,-55.391,6.0E-4,0.734,-0.0012,0.6791,58.37,0.01572,0.8437476,0.0,true,-1.0,122.42,0,1,-58.73,-53.54
1473982632070,256.381,-0.47,-55.346,6.0E-4,0.7352,-0.0011,0.6779,58.66,0.00919,0.8437476,0.0,true,-1.0,122.37,0,1,-58.73,-53.54
1473982632144,255.859,-0.47,-55.301,7.0E-4,0.736,-0.0011,0.677,58.96,0.00186,0.8437476,0.0,true,-1.0,122.33,0,1,-58.73,-53.54
1473982632387,255.336,-0.47,-55.256,8.0E-4,0.7364,-0.001,0.6765,59.26,-0.00871,0.8437476,0.0,true,-1.0,122.28,0,1,-58.73,-53.54
1473982632438,254.809,-0.47,-55.212,0.001,0.7363,-8.0E-4,0.6766,59.56,-0.00871,0.8437476,0.0,true,-1.0,122.24,0,1,-58.73,-53.54
1473982632487,254.28,-0.47,-55.169,0.0011,0.7358,-8.0E-4,0.6772,59.86,-0.00871,0.8437476,0.0,true,-1.0,122.2,0,1,-58.73,-53.54
1473982632536,253.747,-0.47,-55.127,0.0011,0.7353,-8.0E-4,0.6778,60.16,-0.00871,0.8437476,0.0,true,-1.0,122.15,0,1,-58.73,-53.54
1473982632597,253.213,-0.47,-55.085,0.001,0.7347,-8.0E-4,0.6784,60.46,-0.00871,0.84374756,0.0,true,-1.0,122.11,0,1,-58.73,-53.54
1473982632665,252.675,-0.47,-55.044,0.001,0.7342,-8.0E-4,0.679,60.75,-0.00871,0.8437476,0.0,true,-1.0,122.07,0,1,-58.73,-53.54
1473982632720,252.135,-0.47,-55.004,0.001,0.7336,-8.0E-4,0.6796,61.05,-0.00871,0.8437476,0.0,true,-1.0,122.03,0,1,-58.73,-53.54
1473982632771,251.592,-0.47,-54.964,0.001,0.733,-8.0E-4,0.6802,61.35,-0.00871,0.8437476,0.0,true,-1.0,121.99,0,1,-58.73,-53.54
1473982632823,251.046,-0.47,-54.926,0.001,0.7325,-8.0E-4,0.6808,61.65,-0.00871,0.8437476,0.0,true,-1.0,121.95,0,1,-58.73,-53.54
1473982632872,250.498,-0.47,-54.888,0.001,0.7319,-8.0E-4,0.6814,61.95,-0.00871,0.8437476,0.0,true,-1.0,121.92,0,1,-58.73,-53.54
1473982632946,249.947,-0.47,-54.85,0.001,0.7313,-8.0E-4,0.6821,62.25,-0.00871,0.8437476,0.0,true,-1.0,121.88,0,1,-58.73,-53.54
1473982633018,249.393,-0.47,-54.814,0.001,0.7307,-8.0E-4,0.6827,62.55,-0.00871,0.8437476,0.0,true,-1.0,121.84,0,1,-58.73,-53.54
1473982633090,248.836,-0.47,-54.778,0.001,0.7301,-8.0E-4,0.6833,62.85,-0.00871,0.8437476,0.0,true,-1.0,121.81,0,1,-58.73,-53.54
1473982633163,248.277,-0.47,-54.743,0.001,0.7295,-8.0E-4,0.6839,63.15,-0.00871,0.84374756,0.0,true,-1.0,121.77,0,1,-58.73,-53.54
1473982633237,247.715,-0.47,-54.709,0.001,0.7289,-8.0E-4,0.6846,63.45,-0.00871,0.8437476,0.0,true,-1.0,121.74,0,1,-58.73,-53.54
1473982633309,247.15,-0.47,-54.675,0.001,0.7283,-8.0E-4,0.6852,63.75,-0.00871,0.8437476,0.0,true,-1.0,121.7,0,1,-58.73,-53.54
1473982633382,246.583,-0.47,-54.643,0.001,0.7277,-8.0E-4,0.6858,64.05,-0.00871,0.8437476,0.0,true,-1.0,121.67,0,1,-58.73,-53.54
1473982633454,246.013,-0.47,-54.611,0.001,0.7271,-8.0E-4,0.6865,64.35,-0.00871,0.8437476,0.0,true,-1.0,121.64,0,1,-58.73,-53.54
1473982633526,245.44,-0.47,-54.58,0.001,0.7265,-8.0E-4,0.6871,64.64,-0.00871,0.8437476,0.0,true,-1.0,121.61,0,1,-58.73,-53.54
1473982633601,244.864,-0.47,-54.55,0.001,0.7259,-8.0E-4,0.6878,64.93,-0.00871,0.8437477,0.0,true,-1.0,121.58,0,1,-58.73,-53.54
1473982633672,244.286,-0.47,-54.521,0.001,0.7253,-8.0E-4,0.6884,65.19,-0.00871,0.8437476,0.0,true,-1.0,121.55,0,1,-58.73,-53.54
1473982633746,243.706,-0.47,-54.493,0.001,0.7247,-8.0E-4,0.6891,65.43,-0.00871,0.8437476,0.0,true,-1.0,121.52,0,1,-58.73,-53.54
1473982633819,243.124,-0.47,-54.466,0.001,0.7241,-8.0E-4,0.6897,65.67,-0.00871,0.8437476,0.0,true,-1.0,121.49,0,1,-58.73,-53.54
1473982633890,242.539,-0.47,-54.44,0.001,0.7235,-8.0E-4,0.6904,65.92,-0.00871,0.8437476,0.0,true,-1.0,121.47,0,1,-58.73,-53.54
1473982633963,241.952,-0.47,-54.415,0.001,0.7228,-8.0E-4,0.691,66.16,-0.00871,0.8437476,0.0,true,-1.0,121.44,0,1,-58.73,-53.54
1473982634037,241.363,-0.47,-54.39,0.001,0.7222,-8.0E-4,0.6917,66.41,-0.00871,0.8437476,0.0,true,-1.0,121.42,0,1,-58.73,-53.54
1473982634108,240.772,-0.47,-54.367,0.001,0.7216,-8.0E-4,0.6923,66.66,-0.00871,0.8437476,0.0,true,-1.0,121.39,0,1,-58.73,-53.54
1473982634182,240.179,-0.47,-54.345,0.001,0.7209,-8.0E-4,0.693,66.9,-0.00871,0.8437476,0.0,true,-1.0,121.37,0,1,-58.73,-53.54
1473982634253,239.583,-0.47,-54.323,0.001,0.7203,-8.0E-4,0.6936,67.15,-0.00871,0.8437476,0.0,true,-1.0,121.35,0,1,-58.73,-53.54
1473982634324,238.985,-0.47,-54.303,0.001,0.7197,-8.0E-4,0.6943,67.4,-0.00871,0.8437476,0.0,true,-1.0,121.33,0,1,-58.73,-53.54
1473982634398,238.385,-0.47,-54.284,0.001,0.719,-8.0E-4,0.695,67.65,-0.00871,0.8437476,0.0,true,-1.0,121.31,0,1,-58.73,-53.54
1473982634472,237.782,-0.47,-54.266,0.001,0.7184,-7.0E-4,0.6956,67.9,-0.00871,0.8437476,0.0,true,-1.0,121.29,0,1,-58.73,-53.54
1473982634718,237.177,-0.47,-54.248,0.001,0.7177,-7.0E-4,0.6963,68.15,-0.00871,0.8437476,0.0,true,-1.0,121.28,0,1,-58.73,-53.54
1473982634768,236.57,-0.47,-54.232,0.001,0.7171,-7.0E-4,0.697,68.41,-0.00871,0.8437477,0.0,true,-1.0,121.26,0,1,-58.73,-53.54
1473982634819,235.961,-0.47,-54.217,0.001,0.7164,-7.0E-4,0.6977,68.66,-0.00951,0.8437476,0.0,true,-1.0,121.24,0,1,-58.73,-53.54
1473982634871,235.349,-0.47,-54.203,0.001,0.7158,-7.0E-4,0.6984,68.91,-0.01115,0.8437476,0.0,true,-1.0,121.23,0,1,-58.73,-53.54
1473982634921,234.736,-0.47,-54.191,0.0011,0.715,-7.0E-4,0.6991,69.17,-0.01359,0.8437476,0.0,true,-1.0,121.22,0,1,-58.73,-53.54
1473982634970,234.119,-0.47,-54.18,0.0011,0.7141,-7.0E-4,0.7001,69.42,-0.01683,0.84374756,0.0,true,-1.0,121.21,0,1,-58.73,-53.54
1473982635020,233.501,-0.47,-54.172,0.0012,0.7129,-6.0E-4,0.7012,69.67,-0.02012,0.8437476,0.0,true,-1.0,121.2,0,1,-58.73,-53.54
1473982635070,232.88,-0.47,-54.167,0.0012,0.7116,-5.0E-4,0.7026,69.93,-0.02336,0.8437476,0.0,true,-1.0,121.19,0,1,-58.73,-53.54
1473982635131,232.257,-0.47,-54.165,0.0013,0.7099,-5.0E-4,0.7043,70.18,-0.025,0.8437476,0.0,true,-1.0,121.19,0,1,-58.73,-53.54
1473982635205,231.632,-0.47,-54.166,0.0014,0.7081,-4.0E-4,0.7061,70.44,-0.025,0.8437476,0.0,true,-1.0,121.19,0,1,-58.73,-53.54
1473982635279,231.004,-0.47,-54.171,0.0014,0.7061,-4.0E-4,0.7081,70.7,-0.025,0.8437476,0.0,true,-1.0,121.2,0,1,-58.73,-53.54
1473982635356,230.374,-0.47,-54.18,0.0014,0.7042,-4.0E-4,0.71,70.95,-0.02416,0.8437476,0.0,true,-1.0,121.21,0,1,-58.73,-53.54
1473982635423,229.742,-0.47,-54.192,0.0014,0.7022,-4.0E-4,0.712,71.21,-0.02336,0.8437476,0.0,true,-1.0,121.22,0,1,-58.73,-53.54
1473982635497,229.108,-0.47,-54.207,0.0013,0.7003,-4.0E-4,0.7139,71.47,-0.02171,0.8437476,0.0,true,-1.0,121.23,0,1,-58.73,-53.54
1473982635566,228.472,-0.47,-54.226,0.0013,0.6985,-4.0E-4,0.7156,71.73,-0.02012,0.8437476,0.0,true,-1.0,121.25,0,1,-58.73,-53.54
1473982635640,227.833,-0.47,-54.247,0.0013,0.6967,-5.0E-4,0.7173,71.99,-0.01848,0.8437476,0.0,true,-1.0,121.27,0,1,-58.73,-53.54
1473982635712,227.192,-0.47,-54.271,0.0013,0.6952,-5.0E-4,0.7189,72.26,-0.01683,0.8437476,0.0,true,-1.0,121.3,0,1,-58.73,-53.54
1473982635785,226.549,-0.47,-54.298,0.0012,0.6937,-5.0E-4,0.7203,72.52,-0.01683,0.8437476,0.0,true,-1.0,121.32,0,1,-58.73,-53.54
1473982635857,225.903,-0.47,-54.327,0.0012,0.6923,-5.0E-4,0.7216,72.78,-0.01519,0.8437476,0.0,true,-1.0,121.35,0,1,-58.73,-53.54
1473982635929,225.255,-0.47,-54.358,0.0012,0.6909,-6.0E-4,0.7229,73.04,-0.01359,0.8437476,0.0,true,-1.0,121.38,0,1,-58.73,-53.54
1473982636003,224.605,-0.47,-54.391,0.0012,0.6897,-6.0E-4,0.7241,73.31,-0.0103,0.8437476,0.0,true,-1.0,121.42,0,1,-58.73,-53.54
1473982636076,223.953,-0.47,-54.427,0.0011,0.6887,-6.0E-4,0.7251,73.57,-0.00542,0.8437476,0.0,true,-1.0,121.45,0,1,-58.73,-53.54
1473982636149,223.299,-0.47,-54.463,0.0011,0.688,-7.0E-4,0.7257,73.84,-0.00133,0.8437476,0.0,true,-1.0,121.49,0,1,-58.73,-53.54
1473982636222,222.642,-0.47,-54.499,0.001,0.6876,-8.0E-4,0.7261,74.1,0.00351,0.8437476,0.0,true,-1.0,121.53,0,1,-58.73,-53.54
1473982636294,221.983,-0.47,-54.534,9.0E-4,0.6876,-9.0E-4,0.7261,74.37,0.00675,0.8437476,0.0,true,-1.0,121.56,0,1,-58.73,-53.54
1473982636365,221.321,-0.47,-54.569,8.0E-4,0.688,-0.001,0.7257,74.63,0.00839,0.8437476,0.0,true,-1.0,121.6,0,1,-58.73,-53.54
1473982636439,220.657,-0.47,-54.602,7.0E-4,0.6886,-0.0011,0.7251,74.9,0.00919,0.8437476,0.0,true,-1.0,121.63,0,1,-58.73,-53.54
1473982636511,219.99,-0.47,-54.634,7.0E-4,0.6893,-0.0011,0.7244,75.16,0.00919,0.8437476,0.0,true,-1.0,121.66,0,1,-58.73,-53.54
1473982636585,219.321,-0.47,-54.665,7.0E-4,0.6901,-0.0011,0.7237,75.43,0.00919,0.8437476,0.0,true,-1.0,121.69,0,1,-58.73,-53.54
1473982636657,218.65,-0.47,-54.694,7.0E-4,0.6909,-0.0011,0.7229,75.7,0.00919,0.8437476,0.0,true,-1.0,121.72,0,1,-58.73,-53.54
1473982636730,217.976,-0.47,-54.722,7.0E-4,0.6917,-0.0011,0.7222,75.96,0.00919,0.8437476,0.0,true,-1.0,121.75,0,1,-58.73,-53.54
1473982636803,217.3,-0.47,-54.748,7.0E-4,0.6925,-0.0011,0.7214,76.23,0.00919,0.8437476,0.0,true,-1.0,121.77,0,1,-58.73,-53.54
1473982637050,216.621,-0.47,-54.773,7.0E-4,0.6933,-0.0011,0.7207,76.5,0.00919,0.8437476,0.0,true,-1.0,121.8,0,1,-58.73,-53.54
1473982637105,215.94,-0.47,-54.797,7.0E-4,0.6941,-0.0011,0.7199,76.77,0.00919,0.8437477,0.0,true,-1.0,121.82,0,1,-58.73,-53.54
1473982637170,215.257,-0.47,-54.819,7.0E-4,0.6949,-0.0011,0.7191,77.03,0.00919,0.8437476,0.0,true,-1.0,121.85,0,1,-58.73,-53.54
1473982637221,214.571,-0.47,-54.84,7.0E-4,0.6957,-0.0011,0.7183,77.3,0.00919,0.84374756,0.0,true,-1.0,121.87,0,1,-58.73,-53.54
1473982637277,213.882,-0.47,-54.859,7.0E-4,0.6965,-0.0011,0.7176,77.57,0.00919,0.8437476,0.0,true,-1.0,121.89,0,1,-58.73,-53.54
1473982637334,213.192,-0.47,-54.877,7.0E-4,0.6973,-0.0011,0.7168,77.84,0.00919,0.8437477,0.0,true,-1.0,121.9,0,1,-58.73,-53.54
1473982637390,212.498,-0.47,-54.894,7.0E-4,0.6981,-0.0011,0.716,78.11,0.00919,0.8437477,0.0,true,-1.0,121.92,0,1,-58.73,-53.54
1473982637439,211.803,-0.47,-54.908,7.0E-4,0.6989,-0.0011,0.7152,78.37,0.00919,0.8437476,0.0,true,-1.0,121.93,0,1,-58.73,-53.54
1473982637493,211.105,-0.47,-54.922,7.0E-4,0.6997,-0.0011,0.7144,78.64,0.00919,0.8437476,0.0,true,-1.0,121.95,0,1,-58.73,-53.54
1473982637549,210.404,-0.47,-54.933,7.0E-4,0.7005,-0.0011,0.7136,78.91,0.0076,0.8437476,0.0,true,-1.0,121.96,0,1,-58.73,-53.54
1473982637606,209.701,-0.47,-54.944,7.0E-4,0.7013,-0.0011,0.7129,79.18,0.00595,0.8437476,0.0,true,-1.0,121.97,0,1,-58.73,-53.54
1473982637680,208.996,-0.47,-54.953,7.0E-4,0.7019,-0.001,0.7123,79.45,0.00266,0.8437476,0.0,true,-1.0,121.98,0,1,-58.73,-53.54
1473982637753,208.288,-0.47,-54.962,8.0E-4,0.7023,-0.001,0.7118,79.72,-5.4E-4,0.8437476,0.0,true,-1.0,121.99,0,1,-58.73,-53.54
1473982637825,207.578,-0.47,-54.972,9.0E-4,0.7025,-9.0E-4,0.7117,79.99,-0.00377,0.8437476,0.0,true,-1.0,122.0,0,1,-58.73,-53.54
1473982637895,206.866,-0.47,-54.982,0.001,0.7023,-8.0E-4,0.7118,80.26,-0.00377,0.8437476,0.0,true,-1.0,122.01,0,1,-58.73,-53.54
1473982637970,206.151,-0.47,-54.992,0.001,0.702,-8.0E-4,0.7121,80.53,-0.00377,0.8437477,0.0,true,-1.0,122.02,0,1,-58.73,-53.54
1473982638045,205.434,-0.47,-55.004,0.001,0.7017,-8.0E-4,0.7125,80.8,-0.00377,0.8437476,0.0,true,-1.0,122.03,0,1,-58.73,-53.54
1473982638116,204.714,-0.47,-55.016,0.001,0.7014,-8.0E-4,0.7128,81.07,-0.00377,0.8437476,0.0,true,-1.0,122.04,0,1,-58.73,-53.54
1473982638190,203.992,-0.47,-55.029,0.001,0.701,-8.0E-4,0.7131,81.33,-0.00377,0.8437476,0.0,true,-1.0,122.06,0,1,-58.73,-53.54
1473982638263,203.268,-0.47,-55.042,0.001,0.7007,-8.0E-4,0.7135,81.6,-0.00377,0.8437476,0.0,true,-1.0,122.07,0,1,-58.73,-53.54
1473982638334,202.541,-0.47,-55.057,0.001,0.7003,-8.0E-4,0.7138,81.87,-0.00377,0.8437476,0.0,true,-1.0,122.08,0,1,-58.73,-53.54
1473982638407,201.812,-0.47,-55.072,0.001,0.7,-8.0E-4,0.7142,82.14,-0.00377,0.8437476,0.0,true,-1.0,122.1,0,1,-58.73,-53.54
1473982638481,201.08,-0.47,-55.088,0.001,0.6996,-8.0E-4,0.7145,82.41,-0.00377,0.8437476,0.0,true,-1.0,122.11,0,1,-58.73,-53.54
1473982638554,200.346,-0.47,-55.104,0.001,0.6993,-8.0E-4,0.7149,82.68,-0.00377,0.8437476,0.0,true,-1.0,122.13,0,1,-58.73,-53.54
1473982638627,199.61,-0.47,-55.122,0.001,0.6989,-8.0E-4,0.7152,82.95,-0.00377,0.8437476,0.0,true,-1.0,122.15,0,1,-58.73,-53.54
1473982638702,198.871,-0.47,-55.14,0.001,0.6986,-8.0E-4,0.7155,83.22,-0.00377,0.8437476,0.0,true,-1.0,122.17,0,1,-58.73,-53.54
1473982638771,198.13,-0.47,-55.159,0.001,0.6982,-8.0E-4,0.7159,83.48,-0.00377,0.8437476,0.0,true,-1.0,122.19,0,1,-58.73,-53.54
1473982638846,197.387,-0.47,-55.179,0.001,0.6979,-8.0E-4,0.7162,83.75,-0.00377,0.84374756,0.0,true,-1.0,122.21,0,1,-58.73,-53.54
1473982638919,196.641,-0.47,-55.199,0.001,0.6975,-8.0E-4,0.7166,84.02,-0.00377,0.8437476,0.0,true,-1.0,122.23,0,1,-58.73,-53.54
1473982638993,195.893,-0.47,-55.221,0.001,0.6971,-8.0E-4,0.7169,84.29,-0.00377,0.8437476,0.0,true,-1.0,122.25,0,1,-58.73,-53.54
1473982639066,195.143,-0.47,-55.243,0.001,0.6968,-8.0E-4,0.7173,84.55,-0.00377,0.8437476,0.0,true,-1.0,122.27,0,1,-58.73,-53.54
1473982639140,194.39,-0.47,-55.266,0.001,0.6964,-8.0E-4,0.7176,84.82,-0.00377,0.8437476,0.0,true,-1.0,122.29,0,1,-58.73,-53.54
1473982639383,193.635,-0.47,-55.29,0.001,0.6961,-8.0E-4,0.718,85.09,-0.00377,0.68749523,0.0,true,-1.0,122.32,0,1,-58.73,-53.54
1473982639440,192.878,-0.47,-55.315,0.001,0.6957,-8.0E-4,0.7183,85.3,-0.00377,0.031265736,0.0,true,-1.0,122.34,0,1,-58.73,-53.54
1473982639509,192.12,-0.47,-55.34,0.001,0.6953,-7.0E-4,0.7187,85.28,-0.00377,0.031265736,0.0,true,-1.0,122.37,0,1,-58.73,-53.54
1473982639564,191.363,-0.47,-55.367,9.0E-4,0.695,-7.0E-4,0.719,85.18,-0.00377,0.031265736,0.0,true,-1.0,122.39,0,1,-58.73,-53.54
1473982639617,190.607,-0.47,-55.394,9.0E-4,0.6946,-6.0E-4,0.7194,85.07,-0.00377,0.031265736,0.0,true,-1.0,122.42,0,1,-58.73,-53.54
1473982639666,189.851,-0.469,-55.421,9.0E-4,0.6942,-6.0E-4,0.7197,84.97,-0.00377,0.031265736,0.0,true,-1.0,122.45,0,1,-58.73,-53.54
1473982639720,189.097,-0.469,-55.45,8.0E-4,0.6939,-6.0E-4,0.7201,84.87,-0.00377,0.031265736,0.0,true,-1.0,122.48,0,1,-58.73,-53.54
1473982639781,188.344,-0.469,-55.479,8.0E-4,0.6935,-6.0E-4,0.7204,84.77,-0.00377,0.031265736,0.0,true,-1.0,122.5,0,1,-58.73,-53.54
1473982639830,187.591,-0.469,-55.509,9.0E-4,0.6932,-6.0E-4,0.7208,84.67,-0.00377,0.031265736,0.0,true,-1.0,122.53,0,1,-58.73,-53.54
1473982639887,186.84,-0.469,-55.539,9.0E-4,0.6928,-6.0E-4,0.7211,84.57,-0.00377,0.031265736,0.0,true,-1.0,122.57,0,1,-58.73,-53.54
1473982639944,186.089,-0.469,-55.571,9.0E-4,0.6924,-6.0E-4,0.7215,84.47,-0.00377,0.0,0.0,true,-1.0,122.6,0,1,-58.73,-53.54
1473982640017,185.34,-0.469,-55.603,9.0E-4,0.6921,-6.0E-4,0.7218,84.37,-0.00377,0.0,0.64843214,true,-1.0,122.63,0,1,-58.73,-53.54
1473982640089,184.596,-0.469,-55.635,8.0E-4,0.6917,-6.0E-4,0.7222,83.2,-0.00377,0.0,0.8749981,true,-1.0,122.66,0,1,-58.73,-53.54
1473982640163,183.867,-0.469,-55.668,6.0E-4,0.6914,-3.0E-4,0.7225,81.31,-0.00377,0.0,1.0,true,-1.0,122.69,0,1,-58.73,-53.54
1473982640237,183.157,-0.469,-55.7,3.0E-4,0.691,-1.0E-4,0.7228,79.08,-0.00377,0.0,1.0,true,-1.0,122.73,0,1,-58.73,-53.54
1473982640309,182.468,-0.469,-55.732,1.0E-4,0.6907,1.0E-4,0.7232,76.79,-0.00377,0.0,1.0,true,-1.0,122.76,0,1,-58.73,-53.54
1473982640386,181.798,-0.469,-55.764,-1.0E-4,0.6904,2.0E-4,0.7235,74.5,-0.00377,0.0,1.0,true,-1.0,122.79,0,1,-58.73,-53.54
1473982640462,181.15,-0.469,-55.796,-1.0E-4,0.6901,2.0E-4,0.7238,72.2,-0.00377,0.0,1.0,true,-1.0,122.82,0,1,-58.73,-53.54
1473982640528,180.521,-0.469,-55.827,-1.0E-4,0.6897,2.0E-4,0.724,69.91,-0.00377,0.0,1.0,true,-1.0,122.85,0,1,-58.73,-53.54
1473982640602,179.914,-0.469,-55.857,0.0,0.6895,2.0E-4,0.7243,67.62,-0.00377,0.0,1.0,true,-1.0,122.88,0,1,-58.73,-53.54
1473982640677,179.326,-0.469,-55.887,0.0,0.6892,1.0E-4,0.7246,65.32,-0.00377,0.0,1.0,true,-1.0,122.91,0,1,-58.73,-53.54
1473982640748,178.759,-0.469,-55.917,0.0,0.6889,1.0E-4,0.7249,63.03,-0.00218,0.0,1.0,true,-1.0,122.94,0,1,-58.73,-53.54
1473982640822,178.212,-0.469,-55.945,0.0,0.6887,1.0E-4,0.7251,60.74,0.00266,0.0,1.0,true,-1.0,122.97,0,1,-58.73,-53.54
1473982640895,177.685,-0.469,-55.972,-1.0E-4,0.6887,0.0,0.7251,58.44,0.01412,0.0,1.0,true,-1.0,123.0,0,1,-58.73,-53.54
1473982640967,177.179,-0.469,-55.997,-2.0E-4,0.6891,-1.0E-4,0.7247,56.15,0.02389,0.0,1.0,true,-1.0,123.02,0,1,-58.73,-53.54
1473982641040,176.693,-0.469,-56.017,-3.0E-4,0.6902,-2.0E-4,0.7237,53.85,0.02877,0.0,1.0,true,-1.0,123.04,0,1,-58.73,-53.54
1473982641112,176.228,-0.469,-56.034,-4.0E-4,0.6916,-3.0E-4,0.7222,51.55,0.02877,0.0,1.0,true,-1.0,123.06,0,1,-58.73,-53.54
