Driving Task, assets/DrivingTasks/Projects/Idealtest2/idealtest2.xml
Date-Time, 2016_09_08-15_48_10
Driver, TestDriver
Used Format = Time (ms), Position_x , Position_y , Position_z , Rotation_x , Rotation_y , Rotation_z , Rotation_w , Speed (km/h) , Steering Wheel Position [-1 1] , Gas Pedal Position , Brake Pedal Position , Engine Running , Distance LeadingCar , Distance FollowerCar , Current RoadId , LaneId , Min Lane Point , Max Lane Point
1473364562052,15.675,-0.469,-195.005,7.0E-4,0.7059,-8.0E-4,0.7083,46.46,0.00595,0.0,0.0,true,-1.0,262.09,5,2,-193.125,-188.04
1473364562116,15.263,-0.469,-195.005,7.0E-4,0.7062,-8.0E-4,0.708,46.36,0.00595,0.0,0.0,true,-1.0,262.09,5,2,-193.125,-188.04
1473364562174,14.851,-0.469,-195.005,7.0E-4,0.7065,-8.0E-4,0.7077,46.26,0.00595,0.0,0.0,true,-1.0,262.09,5,2,-193.125,-188.04
1473364562224,14.44,-0.469,-195.005,7.0E-4,0.7068,-8.0E-4,0.7074,46.16,0.00595,0.0,0.0,true,-1.0,262.09,5,2,-193.125,-188.04
1473364562283,14.031,-0.469,-195.004,7.0E-4,0.7071,-8.0E-4,0.7071,46.06,0.00595,0.0,0.0,true,-1.0,262.09,5,2,-193.125,-188.04
1473364562345,13.622,-0.469,-195.003,7.0E-4,0.7074,-8.0E-4,0.7068,45.96,0.00515,0.0,0.0,true,-1.0,262.09,5,2,-193.125,-188.04
1473364562398,13.214,-0.469,-195.002,7.0E-4,0.7077,-8.0E-4,0.7065,45.86,0.00431,0.0,0.0,true,-1.0,262.08,5,2,-193.125,-188.04
1473364562448,12.807,-0.469,-195.0,7.0E-4,0.708,-8.0E-4,0.7062,45.76,0.00351,0.0,0.0,true,-1.0,262.08,5,2,-193.125,-188.04
1473364562512,12.4,-0.469,-194.998,7.0E-4,0.7082,-8.0E-4,0.706,45.65,0.00186,0.0,0.0,true,-1.0,262.08,5,2,-193.125,-188.04
1473364562584,11.995,-0.469,-194.997,7.0E-4,0.7083,-8.0E-4,0.7059,45.55,0.00107,0.0,0.0,true,-1.0,262.08,5,2,-193.125,-188.04
1473364562655,11.591,-0.469,-194.995,8.0E-4,0.7084,-8.0E-4,0.7058,45.45,0.00107,0.0,0.0,true,-1.0,262.08,5,2,-193.125,-188.04
1473364562728,11.187,-0.469,-194.993,8.0E-4,0.7085,-8.0E-4,0.7057,45.35,0.00107,0.0,0.0,true,-1.0,262.08,5,2,-193.125,-188.04
1473364562799,10.785,-0.469,-194.992,7.0E-4,0.7085,-8.0E-4,0.7057,45.25,2.2E-4,0.0,0.0,true,-1.0,262.07,5,2,-193.125,-188.04
1473364562872,10.383,-0.469,-194.99,8.0E-4,0.7086,-8.0E-4,0.7057,45.15,-0.00133,0.0,0.0,true,-1.0,262.07,5,2,-193.125,-188.04
1473364562944,9.982,-0.469,-194.988,8.0E-4,0.7085,-7.0E-4,0.7057,45.05,-0.00218,0.0,0.0,true,-1.0,262.07,5,2,-193.125,-188.04
1473364563015,9.582,-0.469,-194.987,8.0E-4,0.7085,-7.0E-4,0.7057,44.95,-0.00218,0.0,0.0,true,-1.0,262.07,5,2,-193.125,-188.04
1473364563088,9.183,-0.469,-194.986,8.0E-4,0.7084,-7.0E-4,0.7058,44.85,-0.00218,0.0,0.0,true,-1.0,262.07,5,2,-193.125,-188.04
1473364563163,8.785,-0.469,-194.985,8.0E-4,0.7083,-7.0E-4,0.706,44.75,-0.00218,0.0,0.0,true,-1.0,262.07,5,2,-193.125,-188.04
1473364563233,8.388,-0.469,-194.984,8.0E-4,0.7081,-7.0E-4,0.7061,44.65,-0.00218,0.0,0.0,true,-1.0,262.07,5,2,-193.125,-188.04
1473364563311,7.991,-0.469,-194.983,8.0E-4,0.708,-7.0E-4,0.7062,44.55,-0.00218,0.0,0.0,true,-1.0,262.07,5,2,-193.125,-188.04
1473364563376,7.596,-0.469,-194.982,8.0E-4,0.7079,-7.0E-4,0.7063,44.45,-0.00218,0.0,0.0,true,-1.0,262.07,5,2,-193.125,-188.04
1473364563449,7.201,-0.469,-194.982,8.0E-4,0.7078,-7.0E-4,0.7064,44.34,-0.00218,0.0,0.0,true,-1.0,262.06,5,2,-193.125,-188.04
1473364563521,6.808,-0.469,-194.981,8.0E-4,0.7077,-7.0E-4,0.7065,44.24,-5.4E-4,0.0,0.0,true,-1.0,262.06,5,2,-193.125,-188.04
1473364563593,6.415,-0.469,-194.981,8.0E-4,0.7076,-7.0E-4,0.7066,44.14,0.00107,0.0,0.0,true,-1.0,262.06,5,2,-193.125,-188.04
1473364563664,6.023,-0.469,-194.98,7.0E-4,0.7076,-8.0E-4,0.7066,44.04,0.00107,0.0,0.0,true,-1.0,262.06,5,2,-193.125,-188.04
1473364563736,5.632,-0.469,-194.98,7.0E-4,0.7077,-8.0E-4,0.7065,43.94,0.00107,0.0,0.0,true,-1.0,262.06,5,2,-193.125,-188.04
1473364563808,5.242,-0.469,-194.979,7.0E-4,0.7077,-8.0E-4,0.7065,43.84,0.00107,0.0,0.0,true,-1.0,262.06,5,2,-193.125,-188.04
1473364563880,4.853,-0.469,-194.978,7.0E-4,0.7078,-8.0E-4,0.7064,43.74,0.00107,0.0,0.0,true,-1.0,262.06,5,2,-193.125,-188.04
1473364563953,4.465,-0.469,-194.977,7.0E-4,0.7078,-8.0E-4,0.7064,43.64,0.00107,0.0,0.0,true,-1.0,262.06,5,2,-193.125,-188.04
1473364564200,4.077,-0.469,-194.976,7.0E-4,0.7079,-8.0E-4,0.7063,43.54,0.00107,0.0,0.0,true,-1.0,262.06,5,2,-193.125,-188.04
1473364564258,3.691,-0.469,-194.975,7.0E-4,0.7079,-8.0E-4,0.7063,43.44,0.00107,0.0,0.0,true,-1.0,262.06,5,2,-193.125,-188.04
1473364564325,3.305,-0.469,-194.974,7.0E-4,0.708,-8.0E-4,0.7062,43.34,0.00107,0.0,0.0,true,-1.0,262.06,5,2,-193.125,-188.04
1473364564382,2.92,-0.469,-194.973,7.0E-4,0.708,-8.0E-4,0.7062,43.24,0.00107,0.0,0.0,true,-1.0,262.06,5,2,-193.125,-188.04
1473364564432,2.537,-0.469,-194.972,7.0E-4,0.7081,-8.0E-4,0.7061,43.13,0.00107,0.0,0.0,true,-1.0,262.05,5,2,-193.125,-188.04
1473364564488,2.154,-0.469,-194.97,7.0E-4,0.7081,-8.0E-4,0.7061,43.03,0.00107,0.0,0.0,true,-1.0,262.05,5,2,-193.125,-188.04
1473364564538,1.772,-0.469,-194.969,7.0E-4,0.7082,-8.0E-4,0.706,42.93,0.00107,0.0,0.0,true,-1.0,262.05,5,2,-193.125,-188.04
1473364564588,1.391,-0.469,-194.968,7.0E-4,0.7083,-8.0E-4,0.706,42.83,0.00107,0.0,0.0,true,-1.0,262.05,5,2,-193.125,-188.04
1473364564645,1.01,-0.469,-194.966,7.0E-4,0.7083,-8.0E-4,0.7059,42.73,0.00107,0.0,0.0,true,-1.0,262.05,5,2,-193.125,-188.04
1473364564697,0.631,-0.469,-194.965,7.0E-4,0.7084,-8.0E-4,0.7059,42.63,0.00186,0.0,0.0,true,-1.0,262.05,5,2,-193.125,-188.04
1473364564753,0.253,-0.469,-194.963,7.0E-4,0.7084,-8.0E-4,0.7058,42.53,0.00186,0.0,0.0,true,-1.0,262.05,5,2,-193.125,-188.04
1473364564818,-0.125,-0.469,-194.962,7.0E-4,0.7085,-8.0E-4,0.7057,42.43,0.00186,0.0,0.0,true,-1.0,262.04,5,2,-193.125,-188.04
1473364564891,-0.501,-0.469,-194.96,7.0E-4,0.7086,-8.0E-4,0.7056,42.33,0.00186,0.0,0.0,true,-1.0,262.04,5,2,-193.125,-188.04
1473364564964,-0.877,-0.469,-194.958,7.0E-4,0.7087,-8.0E-4,0.7055,42.23,0.00186,0.0,0.0,true,-1.0,262.04,5,2,-193.125,-188.04
1473364565037,-1.252,-0.469,-194.956,7.0E-4,0.7088,-8.0E-4,0.7054,42.13,0.00186,0.0,0.0,true,-1.0,262.04,5,2,-193.125,-188.04
1473364565113,-1.626,-0.469,-194.954,7.0E-4,0.7089,-8.0E-4,0.7054,42.03,0.00186,0.0,0.0,true,-1.0,262.04,5,2,-193.125,-188.04
1473364565181,-1.999,-0.469,-194.952,7.0E-4,0.7089,-8.0E-4,0.7053,41.93,0.00186,0.0,0.0,true,-1.0,262.03,5,2,-193.125,-188.04
1473364565254,-2.371,-0.469,-194.949,7.0E-4,0.709,-8.0E-4,0.7052,41.82,0.00186,0.0,0.0,true,-1.0,262.03,5,2,-193.125,-188.04
1473364565328,-2.742,-0.469,-194.947,7.0E-4,0.7091,-8.0E-4,0.7051,41.72,0.00186,0.0,0.0,true,-1.0,262.03,5,2,-193.125,-188.04
1473364565400,-3.113,-0.469,-194.945,7.0E-4,0.7092,-8.0E-4,0.705,41.62,0.00186,0.0,0.0,true,-1.0,262.03,5,2,-193.125,-188.04
1473364565472,-3.482,-0.469,-194.942,7.0E-4,0.7093,-8.0E-4,0.7049,41.52,0.00186,0.0,0.0,true,-1.0,262.02,5,2,-193.125,-188.04
1473364565543,-3.851,-0.469,-194.94,7.0E-4,0.7094,-8.0E-4,0.7048,41.42,0.00186,0.0,0.0,true,-1.0,262.02,5,2,-193.125,-188.04
1473364565615,-4.218,-0.469,-194.937,7.0E-4,0.7095,-8.0E-4,0.7048,41.32,0.00186,0.0,0.0,true,-1.0,262.02,5,2,-193.125,-188.04
1473364565688,-4.585,-0.469,-194.934,7.0E-4,0.7095,-8.0E-4,0.7047,41.22,0.00186,0.0,0.0,true,-1.0,262.02,5,2,-193.125,-188.04
1473364565759,-4.951,-0.469,-194.931,7.0E-4,0.7096,-8.0E-4,0.7046,41.12,0.00186,0.0,0.0,true,-1.0,262.01,5,2,-193.125,-188.04
1473364565837,-5.316,-0.469,-194.929,7.0E-4,0.7097,-8.0E-4,0.7045,41.02,0.00186,0.0,0.0,true,-1.0,262.01,5,2,-193.125,-188.04
1473364565904,-5.68,-0.469,-194.926,7.0E-4,0.7098,-8.0E-4,0.7044,40.92,0.00266,0.0,0.0,true,-1.0,262.01,5,2,-193.125,-188.04
1473364565977,-6.043,-0.469,-194.922,7.0E-4,0.7099,-8.0E-4,0.7043,40.82,0.00351,0.0,0.0,true,-1.0,262.0,5,2,-193.125,-188.04
1473364566047,-6.406,-0.469,-194.919,7.0E-4,0.71,-8.0E-4,0.7042,40.72,0.00351,0.0,0.0,true,-1.0,262.0,5,2,-193.125,-188.04
1473364566120,-6.767,-0.469,-194.916,7.0E-4,0.7102,-8.0E-4,0.704,40.61,0.00351,0.0,0.0,true,-1.0,262.0,5,2,-193.125,-188.04
1473364566190,-7.127,-0.469,-194.912,7.0E-4,0.7103,-8.0E-4,0.7039,40.51,0.00351,0.0,0.0,true,-1.0,261.99,5,2,-193.125,-188.04
1473364566262,-7.487,-0.469,-194.908,7.0E-4,0.7105,-8.0E-4,0.7037,40.41,0.00351,0.0,0.0,true,-1.0,261.99,5,2,-193.125,-188.04
1473364566504,-7.846,-0.469,-194.904,7.0E-4,0.7106,-8.0E-4,0.7035,40.31,0.00351,0.0,0.0,true,-1.0,261.99,5,2,-193.125,-188.04
1473364566554,-8.204,-0.469,-194.9,7.0E-4,0.7108,-8.0E-4,0.7034,40.21,0.00266,0.0,0.0,true,-1.0,261.98,5,2,-193.125,-188.04
1473364566605,-8.56,-0.469,-194.896,7.0E-4,0.7109,-8.0E-4,0.7033,40.11,0.00186,0.0,0.0,true,-1.0,261.98,5,2,-193.125,-188.04
1473364566662,-8.916,-0.469,-194.892,7.0E-4,0.711,-8.0E-4,0.7031,40.01,0.00107,0.0,0.0,true,-1.0,261.97,5,2,-193.125,-188.04
1473364566717,-9.272,-0.469,-194.887,7.0E-4,0.7111,-8.0E-4,0.7031,39.91,-5.4E-4,0.0,0.0,true,-1.0,261.97,5,2,-193.125,-188.04
1473364566767,-9.626,-0.469,-194.883,8.0E-4,0.7111,-7.0E-4,0.703,39.81,-0.00218,0.0,0.0,true,-1.0,261.97,5,2,-193.125,-188.04
1473364566817,-9.979,-0.469,-194.879,8.0E-4,0.7111,-7.0E-4,0.7031,39.71,-0.00377,0.0,0.0,true,-1.0,261.96,5,2,-193.125,-188.04
1473364566867,-10.332,-0.469,-194.876,8.0E-4,0.711,-7.0E-4,0.7032,39.61,-0.00462,0.0,0.0,true,-1.0,261.96,5,2,-193.125,-188.04
1473364566927,-10.683,-0.469,-194.873,8.0E-4,0.7108,-7.0E-4,0.7034,39.51,-0.00462,0.0,0.0,true,-1.0,261.95,5,2,-193.125,-188.04
1473364566988,-11.034,-0.469,-194.87,8.0E-4,0.7106,-7.0E-4,0.7036,39.41,-0.00462,0.0,0.0,true,-1.0,261.95,5,2,-193.125,-188.04
1473364567056,-11.383,-0.469,-194.867,8.0E-4,0.7104,-7.0E-4,0.7038,39.3,-0.00462,0.0,0.0,true,-1.0,261.95,5,2,-193.125,-188.04
1473364567130,-11.732,-0.469,-194.864,8.0E-4,0.7102,-7.0E-4,0.704,39.2,-0.00462,0.0,0.0,true,-1.0,261.95,5,2,-193.125,-188.04
1473364567201,-12.08,-0.469,-194.862,8.0E-4,0.71,-7.0E-4,0.7042,39.1,-0.00462,0.0,0.0,true,-1.0,261.94,5,2,-193.125,-188.04
1473364567274,-12.427,-0.469,-194.86,8.0E-4,0.7098,-7.0E-4,0.7044,39.0,-0.00462,0.0,0.0,true,-1.0,261.94,5,2,-193.125,-188.04
1473364567345,-12.773,-0.469,-194.858,8.0E-4,0.7096,-7.0E-4,0.7046,38.9,-0.00377,0.0,0.0,true,-1.0,261.94,5,2,-193.125,-188.04
1473364567416,-13.119,-0.469,-194.856,8.0E-4,0.7094,-7.0E-4,0.7048,38.8,-0.00377,0.0,0.0,true,-1.0,261.94,5,2,-193.125,-188.04
1473364567490,-13.463,-0.469,-194.854,8.0E-4,0.7093,-7.0E-4,0.7049,38.7,-0.00377,0.0,0.0,true,-1.0,261.94,5,2,-193.125,-188.04
1473364567563,-13.807,-0.469,-194.853,8.0E-4,0.7091,-7.0E-4,0.7051,38.6,-0.00377,0.0,0.0,true,-1.0,261.93,5,2,-193.125,-188.04
1473364567635,-14.149,-0.469,-194.851,8.0E-4,0.7089,-7.0E-4,0.7053,38.5,-0.00377,0.0,0.0,true,-1.0,261.93,5,2,-193.125,-188.04
1473364567708,-14.491,-0.469,-194.85,8.0E-4,0.7088,-7.0E-4,0.7054,38.4,-0.00377,0.0,0.0,true,-1.0,261.93,5,2,-193.125,-188.04
1473364567780,-14.832,-0.469,-194.849,8.0E-4,0.7086,-7.0E-4,0.7056,38.3,-0.00377,0.0,0.0,true,-1.0,261.93,5,2,-193.125,-188.04
1473364567853,-15.171,-0.469,-194.848,8.0E-4,0.7085,-7.0E-4,0.7058,38.2,-0.00218,0.0,0.0,true,-1.0,261.93,5,2,-193.125,-188.04
1473364567926,-15.51,-0.469,-194.847,8.0E-4,0.7083,-7.0E-4,0.7059,38.09,-5.4E-4,0.0,0.0,true,-1.0,261.93,5,2,-193.125,-188.04
1473364567997,-15.849,-0.469,-194.846,7.0E-4,0.7083,-8.0E-4,0.706,37.99,-5.4E-4,0.0,0.0,true,-1.0,261.93,5,2,-193.125,-188.04
1473364568075,-16.186,-0.469,-194.845,7.0E-4,0.7082,-8.0E-4,0.706,37.89,-5.4E-4,0.0,0.0,true,-1.0,261.93,5,2,-193.125,-188.04
1473364568146,-16.522,-0.469,-194.844,7.0E-4,0.7082,-8.0E-4,0.706,37.79,-5.4E-4,0.0,0.0,true,-1.0,261.93,5,2,-193.125,-188.04
1473364568215,-16.858,-0.469,-194.843,7.0E-4,0.7082,-8.0E-4,0.706,37.69,-5.4E-4,0.0,0.0,true,-1.0,261.93,5,2,-193.125,-188.04
1473364568289,-17.192,-0.469,-194.842,8.0E-4,0.7082,-8.0E-4,0.7061,37.59,-5.4E-4,0.0,0.0,true,-1.0,261.92,5,2,-193.125,-188.04
1473364568362,-17.526,-0.469,-194.842,8.0E-4,0.7081,-7.0E-4,0.7061,37.49,-5.4E-4,0.0,0.0,true,-1.0,261.92,5,2,-193.125,-188.04
1473364568435,-17.858,-0.469,-194.841,8.0E-4,0.7081,-7.0E-4,0.7061,37.39,-5.4E-4,0.0,0.0,true,-1.0,261.92,5,2,-193.125,-188.04
1473364568512,-18.19,-0.469,-194.84,8.0E-4,0.7081,-7.0E-4,0.7061,37.29,-5.4E-4,0.0,0.0,true,-1.0,261.92,5,2,-193.125,-188.04
1473364568579,-18.521,-0.469,-194.839,8.0E-4,0.7081,-8.0E-4,0.7061,37.19,-5.4E-4,0.0,0.0,true,-1.0,261.92,5,2,-193.125,-188.04
1473364568823,-18.851,-0.469,-194.838,8.0E-4,0.708,-8.0E-4,0.7062,37.09,-5.4E-4,0.0,0.0,true,-1.0,261.92,5,2,-193.125,-188.04
1473364568884,-19.18,-0.469,-194.837,8.0E-4,0.708,-8.0E-4,0.7062,36.99,-0.00218,0.0,0.0,true,-1.0,261.92,5,2,-193.125,-188.04
1473364568943,-19.509,-0.469,-194.837,8.0E-4,0.708,-7.0E-4,0.7062,36.88,-0.00218,0.0,0.0,true,-1.0,261.92,5,2,-193.125,-188.04
1473364569004,-19.836,-0.469,-194.836,8.0E-4,0.7079,-7.0E-4,0.7063,36.78,-0.00298,0.0,0.0,true,-1.0,261.92,5,2,-193.125,-188.04
1473364569056,-20.162,-0.469,-194.836,8.0E-4,0.7078,-7.0E-4,0.7064,36.68,-0.00298,0.0,0.0,true,-1.0,261.92,5,2,-193.125,-188.04
1473364569106,-20.488,-0.469,-194.836,8.0E-4,0.7077,-7.0E-4,0.7065,36.58,-0.00298,0.0,0.0,true,-1.0,261.92,5,2,-193.125,-188.04
1473364569169,-20.813,-0.469,-194.835,8.0E-4,0.7076,-7.0E-4,0.7067,36.48,-0.00298,0.0,0.0,true,-1.0,261.92,5,2,-193.125,-188.04
1473364569221,-21.136,-0.469,-194.835,8.0E-4,0.7074,-7.0E-4,0.7068,36.38,-0.00298,0.0,0.0,true,-1.0,261.92,5,2,-193.125,-188.04
1473364569271,-21.459,-0.469,-194.836,8.0E-4,0.7073,-7.0E-4,0.7069,36.28,-0.00298,0.0,0.0,true,-1.0,261.92,5,2,-193.125,-188.04
1473364569330,-21.781,-0.469,-194.836,8.0E-4,0.7072,-7.0E-4,0.707,36.18,-0.00298,0.0,0.0,true,-1.0,261.92,5,2,-193.125,-188.04
1473364569380,-22.102,-0.469,-194.836,8.0E-4,0.7071,-7.0E-4,0.7071,36.08,-0.00298,0.0,0.0,true,-1.0,261.92,5,2,-193.125,-188.04
1473364569449,-22.422,-0.469,-194.837,8.0E-4,0.707,-7.0E-4,0.7073,35.98,-0.00298,0.0,0.0,true,-1.0,261.92,5,2,-193.125,-188.04
1473364569523,-22.742,-0.469,-194.837,8.0E-4,0.7068,-7.0E-4,0.7074,35.88,-0.00298,0.0,0.0,true,-1.0,261.92,5,2,-193.125,-188.04
1473364569594,-23.06,-0.469,-194.838,8.0E-4,0.7067,-7.0E-4,0.7075,35.78,-0.00298,0.0,0.0,true,-1.0,261.92,5,2,-193.125,-188.04
1473364569667,-23.378,-0.469,-194.838,8.0E-4,0.7066,-7.0E-4,0.7076,35.68,-0.00298,0.0,0.0,true,-1.0,261.92,5,2,-193.125,-188.04
1473364569739,-23.694,-0.469,-194.839,8.0E-4,0.7065,-7.0E-4,0.7077,35.57,-0.00298,0.0,0.0,true,-1.0,261.92,5,2,-193.125,-188.04
1473364569811,-24.01,-0.469,-194.84,8.0E-4,0.7064,-7.0E-4,0.7078,35.47,-0.00298,0.0,0.0,true,-1.0,261.92,5,2,-193.125,-188.04
1473364569884,-24.325,-0.469,-194.841,8.0E-4,0.7062,-7.0E-4,0.708,35.37,-0.00298,0.0,0.0,true,-1.0,261.92,5,2,-193.125,-188.04
1473364569957,-24.639,-0.469,-194.843,8.0E-4,0.7061,-7.0E-4,0.7081,35.27,-0.00298,0.0,0.0,true,-1.0,261.92,5,2,-193.125,-188.04
1473364570030,-24.952,-0.469,-194.844,8.0E-4,0.706,-7.0E-4,0.7082,35.17,-0.00298,0.0,0.0,true,-1.0,261.93,5,2,-193.125,-188.04
1473364570101,-25.264,-0.469,-194.845,8.0E-4,0.7059,-7.0E-4,0.7083,35.07,-0.00218,0.0,0.0,true,-1.0,261.93,5,2,-193.125,-188.04
1473364570173,-25.575,-0.469,-194.847,8.0E-4,0.7058,-7.0E-4,0.7084,34.97,-5.4E-4,0.0,0.0,true,-1.0,261.93,5,2,-193.125,-188.04
1473364570248,-25.885,-0.469,-194.848,8.0E-4,0.7057,-8.0E-4,0.7085,34.87,0.00186,0.0,0.0,true,-1.0,261.93,5,2,-193.125,-188.04
1473364570321,-26.195,-0.469,-194.849,7.0E-4,0.7057,-8.0E-4,0.7085,34.77,0.00266,0.0,0.0,true,-1.0,261.93,5,2,-193.125,-188.04
1473364570393,-26.503,-0.469,-194.85,7.0E-4,0.7058,-8.0E-4,0.7084,34.67,0.00266,0.0,0.0,true,-1.0,261.93,5,2,-193.125,-188.04
1473364570466,-26.811,-0.469,-194.851,7.0E-4,0.7059,-8.0E-4,0.7083,34.57,0.00266,0.0,0.0,true,-1.0,261.93,5,2,-193.125,-188.04
1473364570538,-27.118,-0.469,-194.851,7.0E-4,0.706,-8.0E-4,0.7082,34.47,0.00266,0.0,0.0,true,-1.0,261.93,5,2,-193.125,-188.04
1473364570609,-27.423,-0.469,-194.852,7.0E-4,0.7061,-8.0E-4,0.7081,34.36,0.00266,0.0,0.0,true,-1.0,261.93,5,2,-193.125,-188.04
1473364570682,-27.728,-0.469,-194.852,7.0E-4,0.7062,-8.0E-4,0.708,34.26,0.00266,0.0,0.0,true,-1.0,261.93,5,2,-193.125,-188.04
1473364570755,-28.032,-0.469,-194.853,7.0E-4,0.7063,-8.0E-4,0.7079,34.16,0.00266,0.0,0.0,true,-1.0,261.93,5,2,-193.125,-188.04
1473364570824,-28.336,-0.469,-194.853,7.0E-4,0.7064,-8.0E-4,0.7078,34.06,0.00266,0.0,0.0,true,-1.0,261.93,5,2,-193.125,-188.04
1473364570898,-28.638,-0.469,-194.853,7.0E-4,0.7065,-8.0E-4,0.7077,33.96,0.00266,0.0,0.0,true,-1.0,261.93,5,2,-193.125,-188.04
1473364571142,-28.939,-0.469,-194.854,7.0E-4,0.7066,-8.0E-4,0.7076,33.86,0.00266,0.0,0.0,true,-1.0,261.93,5,2,-193.125,-188.04
1473364571207,-29.24,-0.469,-194.854,7.0E-4,0.7067,-8.0E-4,0.7075,33.76,0.00266,0.0,0.0,true,-1.0,261.93,5,2,-193.125,-188.04
1473364571268,-29.539,-0.469,-194.854,7.0E-4,0.7068,-8.0E-4,0.7074,33.66,0.00266,0.0,0.0,true,-1.0,261.93,5,2,-193.125,-188.04
1473364571321,-29.838,-0.469,-194.853,7.0E-4,0.7069,-8.0E-4,0.7073,33.56,0.00186,0.0,0.0,true,-1.0,261.93,5,2,-193.125,-188.04
1473364571371,-30.136,-0.469,-194.853,7.0E-4,0.707,-8.0E-4,0.7072,33.46,0.00107,0.0,0.0,true,-1.0,261.93,5,2,-193.125,-188.04
1473364571433,-30.433,-0.469,-194.853,8.0E-4,0.7071,-8.0E-4,0.7071,33.36,0.00107,0.0,0.0,true,-1.0,261.93,5,2,-193.125,-188.04
1473364571493,-30.729,-0.469,-194.853,8.0E-4,0.7071,-8.0E-4,0.7071,33.26,2.2E-4,0.0,0.0,true,-1.0,261.93,5,2,-193.125,-188.04
1473364571560,-31.024,-0.469,-194.853,8.0E-4,0.7071,-7.0E-4,0.7071,33.16,-5.4E-4,0.0,0.0,true,-1.0,261.93,5,2,-193.125,-188.04
1473364571612,-31.318,-0.469,-194.853,8.0E-4,0.7071,-7.0E-4,0.7071,33.05,-5.4E-4,0.0,0.0,true,-1.0,261.93,5,2,-193.125,-188.04
1473364571668,-31.611,-0.469,-194.853,8.0E-4,0.7071,-7.0E-4,0.7071,32.95,-5.4E-4,0.0,0.0,true,-1.0,261.93,5,2,-193.125,-188.04
1473364571726,-31.904,-0.469,-194.853,8.0E-4,0.7071,-7.0E-4,0.7071,32.85,-0.00133,0.0,0.0,true,-1.0,261.93,5,2,-193.125,-188.04
1473364571782,-32.195,-0.469,-194.853,8.0E-4,0.7071,-7.0E-4,0.7071,32.75,-0.00218,0.0,0.0,true,-1.0,261.93,5,2,-193.125,-188.04
1473364571849,-32.486,-0.469,-194.853,8.0E-4,0.707,-7.0E-4,0.7072,32.65,-0.00218,0.0,0.06251621,true,-1.0,261.93,5,2,-193.125,-188.04
1473364571912,-32.775,-0.469,-194.854,8.0E-4,0.7069,-7.0E-4,0.7073,32.45,-0.00218,0.0,0.10157931,true,-1.0,261.93,5,2,-193.125,-188.04
1473364571982,-33.062,-0.469,-194.854,7.0E-4,0.7069,-7.0E-4,0.7073,32.15,-0.00218,0.0,0.13282979,true,-1.0,261.94,5,2,-193.125,-188.04
1473364572053,-33.346,-0.469,-194.855,7.0E-4,0.7068,-7.0E-4,0.7074,31.77,-0.00218,0.0,0.1406424,true,-1.0,261.94,5,2,-193.125,-188.04
1473364572127,-33.626,-0.469,-194.855,7.0E-4,0.7067,-6.0E-4,0.7075,31.37,-0.00218,0.0,0.12501717,true,-1.0,261.94,5,2,-193.125,-188.04
1473364572197,-33.903,-0.469,-194.856,6.0E-4,0.7066,-6.0E-4,0.7076,30.98,-0.00218,0.0,0.12501717,true,-1.0,261.94,5,2,-193.125,-188.04
1473364572275,-34.176,-0.469,-194.856,6.0E-4,0.7066,-6.0E-4,0.7077,30.61,-0.00218,0.0,0.1406424,true,-1.0,261.94,5,2,-193.125,-188.04
1473364572342,-34.446,-0.469,-194.857,6.0E-4,0.7065,-6.0E-4,0.7077,30.21,-0.00218,0.0,0.1797055,true,-1.0,261.94,5,2,-193.125,-188.04
1473364572415,-34.712,-0.469,-194.858,6.0E-4,0.7064,-6.0E-4,0.7078,29.73,-0.00218,0.0,0.21095598,true,-1.0,261.94,5,2,-193.125,-188.04
1473364572487,-34.973,-0.469,-194.858,6.0E-4,0.7063,-6.0E-4,0.7079,29.19,-5.4E-4,0.0,0.24220645,true,-1.0,261.94,5,2,-193.125,-188.04
1473364572559,-35.229,-0.469,-194.859,6.0E-4,0.7063,-6.0E-4,0.7079,28.57,0.00107,0.0,0.2578317,true,-1.0,261.94,5,2,-193.125,-188.04
1473364572632,-35.48,-0.469,-194.86,6.0E-4,0.7063,-6.0E-4,0.7079,27.92,0.00431,0.0,0.28908217,true,-1.0,261.94,5,2,-193.125,-188.04
1473364572708,-35.724,-0.469,-194.86,5.0E-4,0.7064,-6.0E-4,0.7078,27.2,0.00431,0.0,0.3047074,true,-1.0,261.94,5,2,-193.125,-188.04
1473364572778,-35.962,-0.469,-194.86,5.0E-4,0.7065,-6.0E-4,0.7077,26.44,0.00431,0.0,0.35939574,true,-1.0,261.94,5,2,-193.125,-188.04
1473364572849,-36.192,-0.469,-194.86,5.0E-4,0.7066,-5.0E-4,0.7076,25.58,0.00431,0.0,0.39845884,true,-1.0,261.94,5,2,-193.125,-188.04
1473364572922,-36.414,-0.469,-194.86,5.0E-4,0.7067,-5.0E-4,0.7075,24.63,0.00431,0.0,0.4375219,true,-1.0,261.94,5,2,-193.125,-188.04
1473364572994,-36.627,-0.469,-194.86,4.0E-4,0.7068,-4.0E-4,0.7074,23.59,0.00431,0.0,0.43752193,true,-1.0,261.94,5,2,-193.125,-188.04
1473364573065,-36.831,-0.469,-194.86,4.0E-4,0.7069,-4.0E-4,0.7073,22.53,0.00431,0.0,0.44533452,true,-1.0,261.94,5,2,-193.125,-188.04
