Driving Task, assets/DrivingTasks/Projects/Idealtest2/idealtest2.xml
Date-Time, 2016_09_08-15_39_44
Driver, TestDriver
Used Format = Time (ms), Position_x , Position_y , Position_z , Rotation_x , Rotation_y , Rotation_z , Rotation_w , Speed (km/h) , Steering Wheel Position [-1 1] , Gas Pedal Position , Brake Pedal Position , Engine Running , Distance LeadingCar , Distance FollowerCar , Current RoadId , LaneId , Min Lane Point , Max Lane Point
1473364054191,-185.868,-0.469,-193.175,5.0E-4,0.8129,-0.0012,0.5825,19.1,0.11767,1.0,0.0,true,-1.0,260.37,3,1,152.91,158.025
1473364054248,-186.028,-0.469,-193.112,5.0E-4,0.8149,-0.0012,0.5796,19.4,0.11767,1.0,0.0,true,-1.0,260.3,3,1,152.91,158.025
1473364054296,-186.189,-0.469,-193.047,5.0E-4,0.817,-0.0012,0.5766,19.71,0.11767,1.0,0.0,true,-1.0,260.24,3,1,152.91,158.025
1473364054350,-186.353,-0.469,-192.979,5.0E-4,0.8191,-0.0012,0.5736,20.03,0.11767,1.0,0.0,true,-1.0,260.17,3,1,152.91,158.025
1473364054408,-186.518,-0.469,-192.909,5.0E-4,0.8213,-0.0012,0.5705,20.36,0.11767,1.0,0.0,true,-1.0,260.1,3,1,152.91,158.025
1473364054466,-186.686,-0.469,-192.837,5.0E-4,0.8234,-0.0012,0.5674,20.69,0.11767,1.0,0.0,true,-1.0,260.03,3,1,152.91,158.025
1473364054521,-186.856,-0.469,-192.762,5.0E-4,0.8256,-0.0012,0.5642,21.02,0.11847,1.0,0.0,true,-1.0,259.95,3,1,152.91,158.025
1473364054581,-187.029,-0.469,-192.684,5.0E-4,0.8278,-0.0012,0.5609,21.36,0.125,1.0,0.0,true,-1.0,259.87,3,1,152.91,158.025
1473364054651,-187.203,-0.469,-192.604,4.0E-4,0.8301,-0.0013,0.5575,21.71,0.12664,1.0,0.0,true,-1.0,259.79,3,1,152.91,158.025
1473364054721,-187.379,-0.469,-192.521,4.0E-4,0.8325,-0.0013,0.554,22.06,0.12664,1.0,0.0,true,-1.0,259.71,3,1,152.91,158.025
1473364054795,-187.557,-0.469,-192.434,4.0E-4,0.835,-0.0013,0.5503,22.41,0.12664,1.0,0.0,true,-1.0,259.62,3,1,152.91,158.025
1473364054867,-187.738,-0.469,-192.345,4.0E-4,0.8375,-0.0013,0.5465,22.78,0.12664,1.0,0.0,true,-1.0,259.54,3,1,152.91,158.025
1473364054936,-187.92,-0.469,-192.253,4.0E-4,0.84,-0.0013,0.5426,23.15,0.12664,1.0,0.0,true,-1.0,259.44,3,1,152.91,158.025
1473364055009,-188.105,-0.469,-192.157,4.0E-4,0.8425,-0.0013,0.5387,23.52,0.12664,1.0,0.0,true,-1.0,259.35,3,1,152.91,158.025
1473364055080,-188.291,-0.469,-192.058,4.0E-4,0.845,-0.0013,0.5347,23.9,0.12664,1.0,0.0,true,-1.0,259.25,3,1,152.91,158.025
1473364055152,-188.48,-0.469,-191.956,4.0E-4,0.8476,-0.0013,0.5307,24.28,0.12664,1.0,0.0,true,-1.0,259.15,3,1,152.91,158.025
1473364055224,-188.671,-0.469,-191.85,3.0E-4,0.8502,-0.0013,0.5265,24.67,0.12664,1.0,0.0,true,-1.0,259.04,3,1,152.91,158.025
1473364055295,-188.863,-0.469,-191.741,3.0E-4,0.8528,-0.0013,0.5223,25.07,0.13153,1.0,0.0,true,-1.0,258.93,3,1,152.91,158.025
1473364055365,-189.058,-0.469,-191.627,3.0E-4,0.8554,-0.0014,0.5179,25.46,0.14294,1.0,0.0,true,-1.0,258.82,3,1,152.91,158.025
1473364055437,-189.254,-0.469,-191.51,2.0E-4,0.8583,-0.0014,0.5132,25.85,0.14702,1.0,0.0,true,-1.0,258.7,3,1,152.91,158.025
1473364055507,-189.451,-0.469,-191.387,1.0E-4,0.8613,-0.0015,0.5081,26.25,0.14782,1.0,0.0,true,-1.0,258.58,3,1,152.91,158.025
1473364055579,-189.649,-0.469,-191.261,1.0E-4,0.8644,-0.0015,0.5028,26.66,0.15435,1.0,0.0,true,-1.0,258.45,3,1,152.91,158.025
1473364055650,-189.849,-0.469,-191.129,1.0E-4,0.8676,-0.0015,0.4973,27.06,0.169,1.0,0.0,true,-1.0,258.32,3,1,152.91,158.025
1473364055721,-190.05,-0.469,-190.992,0.0,0.871,-0.0015,0.4913,27.46,0.17229,1.0,0.0,true,-1.0,258.18,3,1,152.91,158.025
1473364055794,-190.251,-0.469,-190.85,-1.0E-4,0.8746,-0.0015,0.4849,27.86,0.17229,1.0,0.0,true,-1.0,258.04,3,1,152.91,158.025
1473364055864,-190.452,-0.469,-190.702,-1.0E-4,0.8783,-0.0016,0.4782,28.28,0.17229,1.0,0.0,true,-1.0,257.89,3,1,152.91,158.025
1473364055935,-190.655,-0.469,-190.548,-1.0E-4,0.8819,-0.0015,0.4713,28.7,0.17553,1.0,0.0,true,-1.0,257.74,3,1,152.91,158.025
1473364056008,-190.857,-0.469,-190.39,-1.0E-4,0.8857,-0.0015,0.4643,29.11,0.18694,1.0,0.0,true,-1.0,257.58,3,1,152.91,158.025
1473364056080,-191.06,-0.469,-190.225,-2.0E-4,0.8895,-0.0016,0.4569,29.52,0.18858,1.0,0.0,true,-1.0,257.42,3,1,152.91,158.025
1473364056319,-191.262,-0.469,-190.054,-3.0E-4,0.8935,-0.0016,0.4491,29.93,0.2114,1.0,0.0,true,-1.0,257.24,3,1,152.91,158.025
1473364056377,-191.462,-0.469,-189.876,-4.0E-4,0.8977,-0.0017,0.4406,30.3,0.2114,1.0,0.0,true,-1.0,257.07,3,1,152.91,158.025
1473364056428,-191.661,-0.469,-189.691,-6.0E-4,0.9021,-0.0017,0.4315,30.71,0.2114,1.0,0.0,true,-1.0,256.88,3,1,152.91,158.025
1473364056479,-191.858,-0.469,-189.499,-6.0E-4,0.9065,-0.0017,0.4221,31.11,0.2114,1.0,0.0,true,-1.0,256.69,3,1,152.91,158.025
1473364056535,-192.054,-0.469,-189.3,-5.0E-4,0.9109,-0.0017,0.4126,31.52,0.2114,1.0,0.0,true,-1.0,256.49,3,1,152.91,158.025
1473364056589,-192.249,-0.469,-189.095,-5.0E-4,0.9153,-0.0017,0.4029,31.92,0.2114,1.0,0.0,true,-1.0,256.29,3,1,152.91,158.025
1473364056645,-192.441,-0.469,-188.884,-6.0E-4,0.9195,-0.0017,0.393,32.32,0.2114,1.0,0.0,true,-1.0,256.07,3,1,152.91,158.025
1473364056694,-192.631,-0.469,-188.665,-6.0E-4,0.9238,-0.0017,0.3829,32.72,0.2114,0.96874946,0.0,true,-1.0,255.86,3,1,152.91,158.025
1473364056749,-192.818,-0.469,-188.44,-7.0E-4,0.9279,-0.0017,0.3727,33.1,0.2114,0.90624857,0.0,true,-1.0,255.63,3,1,152.91,158.025
1473364056807,-193.003,-0.469,-188.208,-7.0E-4,0.932,-0.0017,0.3623,33.44,0.2114,0.9218738,0.0,true,-1.0,255.4,3,1,152.91,158.025
1473364056871,-193.183,-0.469,-187.97,-8.0E-4,0.9361,-0.0016,0.3518,33.78,0.2114,0.9687495,0.0,true,-1.0,255.16,3,1,152.91,158.025
1473364056943,-193.361,-0.469,-187.725,-8.0E-4,0.94,-0.0016,0.3411,34.13,0.2114,0.96874946,0.0,true,-1.0,254.91,3,1,152.91,158.025
1473364057011,-193.534,-0.469,-187.474,-9.0E-4,0.9439,-0.0016,0.3303,34.48,0.2114,0.9687496,0.0,true,-1.0,254.66,3,1,152.91,158.025
1473364057082,-193.703,-0.469,-187.216,-9.0E-4,0.9477,-0.0016,0.3193,34.83,0.2114,0.9687496,0.0,true,-1.0,254.41,3,1,152.91,158.025
1473364057155,-193.868,-0.469,-186.951,-9.0E-4,0.9513,-0.0016,0.3081,35.17,0.2114,0.9687495,0.0,true,-1.0,254.14,3,1,152.91,158.025
1473364057227,-194.028,-0.469,-186.681,-0.001,0.9549,-0.0016,0.2968,35.5,0.2114,0.9687496,0.0,true,-1.0,253.87,3,1,152.91,158.025
1473364057300,-194.184,-0.469,-186.404,-0.001,0.9584,-0.0016,0.2854,35.83,0.2114,0.9687495,0.0,true,-1.0,253.59,3,1,152.91,158.025
1473364057371,-194.333,-0.469,-186.121,-0.0011,0.9618,-0.0016,0.2738,36.12,0.21061,1.0,0.0,true,-1.0,253.31,3,1,152.91,158.025
1473364057444,-194.477,-0.469,-185.832,-0.0011,0.965,-0.0016,0.2621,36.38,0.19676,1.0,0.0,true,-1.0,253.02,3,1,152.91,158.025
1473364057515,-194.616,-0.469,-185.538,-0.0011,0.9681,-0.0015,0.2507,36.62,0.18614,1.0,0.0,true,-1.0,252.73,3,1,152.91,158.025
1473364057588,-194.75,-0.469,-185.24,-9.0E-4,0.9708,-0.0015,0.2397,36.86,0.18534,1.0,0.0,true,-1.0,252.43,6,1,-200.28,-195.16
1473364057666,-194.879,-0.469,-184.938,-9.0E-4,0.9734,-0.0014,0.2291,37.08,0.18449,1.0,0.0,true,-1.0,252.13,6,1,-200.28,-195.16
1473364057730,-195.003,-0.469,-184.631,-0.001,0.9758,-0.0014,0.2185,37.3,0.1829,1.0,0.0,true,-1.0,251.82,6,1,-200.28,-195.16
1473364057804,-195.12,-0.469,-184.319,-0.001,0.9782,-0.0014,0.2078,37.52,0.18205,1.0,0.0,true,-1.0,251.51,6,1,-200.28,-195.16
1473364057876,-195.232,-0.469,-184.004,-0.0011,0.9804,-0.0014,0.1972,37.74,0.18041,1.0,0.0,true,-1.0,251.19,6,1,-200.28,-195.16
1473364057949,-195.337,-0.469,-183.684,-0.0011,0.9824,-0.0014,0.1865,37.97,0.169,1.0,0.0,true,-1.0,250.87,6,1,-200.28,-195.16
1473364058021,-195.437,-0.469,-183.36,-0.0011,0.9844,-0.0014,0.1761,38.21,0.15923,1.0,0.0,true,-1.0,250.55,6,1,-200.28,-195.16
1473364058092,-195.532,-0.469,-183.033,-0.001,0.9861,-0.0014,0.1662,38.46,0.15514,1.0,0.0,true,-1.0,250.22,6,1,-200.28,-195.16
1473364058166,-195.622,-0.469,-182.701,-9.0E-4,0.9876,-0.0014,0.1567,38.7,0.14947,1.0,0.0,true,-1.0,249.89,6,1,-200.28,-195.16
1473364058238,-195.707,-0.469,-182.367,-9.0E-4,0.9891,-0.0014,0.1474,38.95,0.13805,1.0,0.0,true,-1.0,249.56,6,1,-200.28,-195.16
1473364058311,-195.788,-0.469,-182.028,-9.0E-4,0.9904,-0.0014,0.1385,39.2,0.12664,1.0,0.0,true,-1.0,249.22,6,1,-200.28,-195.16
1473364058389,-195.864,-0.469,-181.687,-8.0E-4,0.9915,-0.0013,0.1303,39.46,0.11847,1.0,0.0,true,-1.0,248.88,6,1,-200.28,-195.16
1473364058628,-195.937,-0.469,-181.342,-7.0E-4,0.9925,-0.0013,0.1226,39.72,0.09156,1.0,0.0,true,-1.0,248.53,6,1,-200.28,-195.16
1473364058685,-196.008,-0.469,-180.995,-5.0E-4,0.9933,-0.0013,0.1159,40.0,0.07935,1.0,0.0,true,-1.0,248.18,6,1,-200.28,-195.16
1473364058748,-196.077,-0.469,-180.644,-3.0E-4,0.9939,-0.0013,0.1103,40.26,0.06709,1.0,0.0,true,-1.0,247.83,6,1,-200.28,-195.16
1473364058807,-196.144,-0.469,-180.291,-2.0E-4,0.9944,-0.0013,0.1055,40.53,0.05977,1.0,0.0,true,-1.0,247.48,6,1,-200.28,-195.16
1473364058865,-196.21,-0.469,-179.936,-2.0E-4,0.9949,-0.0013,0.1013,40.79,0.05812,1.0,0.0,true,-1.0,247.13,6,1,-200.28,-195.16
1473364058914,-196.275,-0.469,-179.577,-2.0E-4,0.9952,-0.0013,0.0975,41.06,0.05648,1.0,0.0,true,-1.0,246.77,6,1,-200.28,-195.16
1473364058969,-196.337,-0.469,-179.216,-3.0E-4,0.9956,-0.0013,0.0938,41.32,0.05404,1.0,0.0,true,-1.0,246.41,6,1,-200.28,-195.16
1473364059023,-196.397,-0.469,-178.852,-4.0E-4,0.9959,-0.0013,0.0902,41.59,0.04995,1.0,0.0,true,-1.0,246.04,6,1,-200.28,-195.16
1473364059072,-196.456,-0.469,-178.486,-3.0E-4,0.9962,-0.0013,0.0867,41.86,0.04751,1.0,0.0,true,-1.0,245.68,6,1,-200.28,-195.16
1473364059128,-196.513,-0.469,-178.116,-3.0E-4,0.9965,-0.0013,0.0835,42.13,0.04507,1.0,0.0,true,-1.0,245.31,6,1,-200.28,-195.16
1473364059186,-196.568,-0.469,-177.744,-3.0E-4,0.9968,-0.0013,0.0804,42.41,0.04183,1.0,0.0,true,-1.0,244.93,6,1,-200.28,-195.16
1473364059254,-196.622,-0.469,-177.37,-3.0E-4,0.997,-0.0013,0.0775,42.68,0.04103,1.0,0.0,true,-1.0,244.56,6,1,-200.28,-195.16
1473364059326,-196.674,-0.469,-176.992,-3.0E-4,0.9972,-0.0013,0.0747,42.96,0.04103,1.0,0.0,true,-1.0,244.18,6,1,-200.28,-195.16
1473364059399,-196.724,-0.469,-176.612,-3.0E-4,0.9974,-0.0013,0.0719,43.24,0.04103,1.0,0.0,true,-1.0,243.8,6,1,-200.28,-195.16
1473364059472,-196.773,-0.469,-176.229,-3.0E-4,0.9976,-0.0013,0.0691,43.53,0.04347,1.0,0.0,true,-1.0,243.42,6,1,-200.28,-195.16
1473364059544,-196.819,-0.469,-175.843,-3.0E-4,0.9978,-0.0013,0.0662,43.81,0.04836,1.0,0.0,true,-1.0,243.03,6,1,-200.28,-195.16
1473364059617,-196.863,-0.469,-175.455,-4.0E-4,0.998,-0.0013,0.0631,44.1,0.04995,1.0,0.0,true,-1.0,242.64,6,1,-200.28,-195.16
1473364059689,-196.905,-0.469,-175.063,-5.0E-4,0.9982,-0.0013,0.0597,44.39,0.04995,1.0,0.0,true,-1.0,242.25,6,1,-200.28,-195.16
1473364059763,-196.944,-0.469,-174.669,-5.0E-4,0.9984,-0.0013,0.0563,44.68,0.04995,1.0,0.0,true,-1.0,241.86,6,1,-200.28,-195.16
1473364059835,-196.98,-0.469,-174.272,-5.0E-4,0.9986,-0.0013,0.0528,44.97,0.04995,1.0,0.0,true,-1.0,241.46,6,1,-200.28,-195.16
1473364059907,-197.014,-0.469,-173.872,-5.0E-4,0.9988,-0.0013,0.0492,45.27,0.04995,1.0,0.0,true,-1.0,241.06,6,1,-200.28,-195.16
1473364059980,-197.045,-0.469,-173.469,-5.0E-4,0.999,-0.0013,0.0457,45.57,0.04995,1.0,0.0,true,-1.0,240.66,6,1,-200.28,-195.16
1473364060054,-197.073,-0.469,-173.063,-5.0E-4,0.9991,-0.0013,0.0421,45.88,0.04995,1.0,0.0,true,-1.0,240.25,6,1,-200.28,-195.16
1473364060126,-197.099,-0.469,-172.654,-5.0E-4,0.9993,-0.0013,0.0385,46.18,0.04995,1.0,0.0,true,-1.0,239.84,6,1,-200.28,-195.16
1473364060199,-197.122,-0.469,-172.243,-5.0E-4,0.9994,-0.0013,0.0348,46.49,0.04751,1.0,0.0,true,-1.0,239.43,6,1,-200.28,-195.16
1473364060269,-197.142,-0.469,-171.828,-5.0E-4,0.9995,-0.0013,0.0312,46.8,0.04347,1.0,0.0,true,-1.0,239.02,6,1,-200.28,-195.16
1473364060343,-197.16,-0.469,-171.411,-5.0E-4,0.9996,-0.0013,0.0279,47.12,0.04018,1.0,0.0,true,-1.0,238.6,6,1,-200.28,-195.16
1473364060414,-197.176,-0.469,-170.99,-4.0E-4,0.9997,-0.0013,0.0247,47.44,0.03939,1.0,0.0,true,-1.0,238.18,6,1,-200.28,-195.16
1473364060485,-197.189,-0.469,-170.567,-4.0E-4,0.9998,-0.0013,0.0217,47.75,0.03854,1.0,0.0,true,-1.0,237.76,6,1,-200.28,-195.16
1473364060558,-197.201,-0.469,-170.141,-4.0E-4,0.9998,-0.0013,0.0187,48.08,0.0353,1.0,0.0,true,-1.0,237.33,6,1,-200.28,-195.16
1473364060628,-197.21,-0.469,-169.712,-4.0E-4,0.9999,-0.0013,0.0159,48.4,0.03042,1.0,0.0,true,-1.0,236.9,6,1,-200.28,-195.16
1473364060702,-197.217,-0.469,-169.28,-4.0E-4,0.9999,-0.0013,0.0134,48.73,0.02469,1.0,0.0,true,-1.0,236.47,6,1,-200.28,-195.16
1473364060945,-197.224,-0.469,-168.845,-3.0E-4,0.9999,-0.0013,0.0112,49.06,-5.4E-4,1.0,0.0,true,-1.0,236.03,6,1,-200.28,-195.16
1473364061003,-197.231,-0.47,-168.407,0.0,0.9999,-0.0013,0.0101,49.39,-0.00462,1.0,0.0,true,-1.0,235.6,6,1,-200.28,-195.16
1473364061056,-197.24,-0.47,-167.966,2.0E-4,0.9999,-0.0013,0.01,49.72,-0.00707,1.0,0.0,true,-1.0,235.16,6,1,-200.28,-195.16
1473364061113,-197.25,-0.47,-167.523,3.0E-4,0.9999,-0.0013,0.0104,50.06,-0.00871,1.0,0.0,true,-1.0,234.71,6,1,-200.28,-195.16
1473364061163,-197.261,-0.47,-167.076,3.0E-4,0.9999,-0.0013,0.011,50.39,-0.00951,1.0,0.0,true,-1.0,234.27,6,1,-200.28,-195.16
1473364061213,-197.273,-0.47,-166.626,2.0E-4,0.9999,-0.0013,0.0117,50.73,-0.00951,1.0,0.0,true,-1.0,233.82,6,1,-200.28,-195.16
1473364061268,-197.285,-0.469,-166.173,2.0E-4,0.9999,-0.0013,0.0125,51.07,-0.0103,1.0,0.0,true,-1.0,233.36,6,1,-200.28,-195.16
1473364061319,-197.299,-0.469,-165.718,2.0E-4,0.9999,-0.0013,0.0133,51.42,-0.01115,1.0,0.0,true,-1.0,232.91,6,1,-200.28,-195.16
1473364061376,-197.313,-0.469,-165.259,2.0E-4,0.9999,-0.0013,0.0141,51.76,-0.01519,1.0,0.0,true,-1.0,232.45,6,1,-200.28,-195.16
1473364061430,-197.329,-0.469,-164.797,2.0E-4,0.9999,-0.0013,0.0152,52.11,-0.02092,1.0,0.0,true,-1.0,231.99,6,1,-200.28,-195.16
1473364061493,-197.346,-0.469,-164.332,3.0E-4,0.9999,-0.0013,0.0166,52.46,-0.02336,1.0,0.0,true,-1.0,231.52,6,1,-200.28,-195.16
1473364061567,-197.366,-0.47,-163.864,4.0E-4,0.9998,-0.0013,0.0183,52.81,-0.02336,1.0,0.0,true,-1.0,231.05,6,1,-200.28,-195.16
1473364061639,-197.388,-0.47,-163.394,4.0E-4,0.9998,-0.0013,0.0203,53.16,-0.02012,1.0,0.0,true,-1.0,230.58,6,1,-200.28,-195.16
1473364061710,-197.412,-0.47,-162.92,4.0E-4,0.9998,-0.0013,0.0221,53.51,-0.01195,1.0,0.0,true,-1.0,230.11,6,1,-200.28,-195.16
1473364061782,-197.436,-0.47,-162.443,3.0E-4,0.9997,-0.0013,0.0235,53.87,-5.4E-4,1.0,0.0,true,-1.0,229.63,6,1,-200.28,-195.16
1473364061853,-197.46,-0.47,-161.962,0.0,0.9997,-0.0013,0.0242,54.23,0.01083,1.0,0.0,true,-1.0,229.15,6,1,-200.28,-195.16
1473364061926,-197.483,-0.47,-161.479,-2.0E-4,0.9997,-0.0013,0.0239,54.58,0.0206,1.0,0.0,true,-1.0,228.67,6,1,-200.28,-195.16
1473364061999,-197.503,-0.47,-160.992,-4.0E-4,0.9997,-0.0013,0.0227,54.94,0.02389,1.0,0.0,true,-1.0,228.18,6,1,-200.28,-195.16
1473364062071,-197.521,-0.47,-160.502,-5.0E-4,0.9998,-0.0013,0.0209,55.3,0.02389,1.0,0.0,true,-1.0,227.69,6,1,-200.28,-195.16
1473364062142,-197.536,-0.47,-160.009,-5.0E-4,0.9998,-0.0013,0.0189,55.66,0.02389,1.0,0.0,true,-1.0,227.2,6,1,-200.28,-195.16
1473364062214,-197.55,-0.47,-159.512,-4.0E-4,0.9999,-0.0013,0.0168,56.02,0.02389,1.0,0.0,true,-1.0,226.7,6,1,-200.28,-195.16
1473364062285,-197.561,-0.47,-159.012,-4.0E-4,0.9999,-0.0013,0.0147,56.39,0.02389,1.0,0.0,true,-1.0,226.2,6,1,-200.28,-195.16
1473364062359,-197.571,-0.469,-158.509,-4.0E-4,0.9999,-0.0013,0.0126,56.76,0.02389,1.0,0.0,true,-1.0,225.7,6,1,-200.28,-195.16
1473364062431,-197.579,-0.469,-158.002,-4.0E-4,0.9999,-0.0013,0.0104,57.12,0.02469,1.0,0.0,true,-1.0,225.19,6,1,-200.28,-195.16
1473364062501,-197.584,-0.469,-157.492,-4.0E-4,1.0,-0.0013,0.0083,57.49,0.02554,1.0,0.0,true,-1.0,224.68,6,1,-200.28,-195.16
1473364062575,-197.587,-0.469,-156.979,-4.0E-4,1.0,-0.0013,0.006,57.86,0.02554,1.0,0.0,true,-1.0,224.17,6,1,-200.28,-195.16
1473364062647,-197.587,-0.469,-156.463,-5.0E-4,1.0,-0.0013,0.0037,58.23,0.02554,1.0,0.0,true,-1.0,223.65,6,1,-200.28,-195.16
1473364062720,-197.585,-0.469,-155.943,-5.0E-4,1.0,-0.0013,0.0013,58.6,0.02224,1.0,0.0,true,-1.0,223.13,6,1,-200.28,-195.16
1473364062796,-197.581,-0.469,-155.42,-4.0E-4,1.0,-0.0013,-9.0E-4,58.97,0.01572,1.0,0.0,true,-1.0,222.61,6,1,-200.28,-195.16
1473364062866,-197.576,-0.469,-154.894,-3.0E-4,1.0,-0.0013,-0.0027,59.34,0.01083,1.0,0.0,true,-1.0,222.08,6,1,-200.28,-195.16
1473364062936,-197.57,-0.47,-154.364,-2.0E-4,1.0,-0.0013,-0.0041,59.71,0.00839,1.0,0.0,true,-1.0,221.55,6,1,-200.28,-195.16
1473364063010,-197.563,-0.47,-153.832,-1.0E-4,1.0,-0.0013,-0.005,60.09,0.00595,1.0,0.0,true,-1.0,221.02,6,1,-200.28,-195.16
1473364063252,-197.556,-0.47,-153.295,-1.0E-4,1.0,-0.0013,-0.0058,60.46,0.00431,1.0,0.0,true,-1.0,220.48,6,1,-200.28,-195.16
1473364063305,-197.549,-0.47,-152.756,-1.0E-4,1.0,-0.0013,-0.0063,60.83,0.00266,1.0,0.0,true,-1.0,219.94,6,1,-200.28,-195.16
1473364063355,-197.541,-0.47,-152.213,0.0,1.0,-0.0013,-0.0067,61.21,2.2E-4,1.0,0.0,true,-1.0,219.4,6,1,-200.28,-195.16
1473364063413,-197.534,-0.469,-151.667,0.0,1.0,-0.0013,-0.0068,61.58,-0.00218,1.0,0.0,true,-1.0,218.86,6,1,-200.28,-195.16
1473364063463,-197.526,-0.469,-151.118,0.0,1.0,-0.0013,-0.0068,61.95,-0.00377,1.0,0.0,true,-1.0,218.31,6,1,-200.28,-195.16
1473364063520,-197.52,-0.469,-150.565,1.0E-4,1.0,-0.0013,-0.0065,62.33,-0.00377,1.0,0.0,true,-1.0,217.75,6,1,-200.28,-195.16
1473364063573,-197.513,-0.469,-150.009,1.0E-4,1.0,-0.0013,-0.0062,62.7,-0.00377,1.0,0.0,true,-1.0,217.2,6,1,-200.28,-195.16
1473364063631,-197.507,-0.469,-149.449,1.0E-4,1.0,-0.0013,-0.0058,63.07,-0.00377,1.0,0.0,true,-1.0,216.64,6,1,-200.28,-195.16
1473364063680,-197.502,-0.469,-148.887,1.0E-4,1.0,-0.0013,-0.0054,63.45,-0.00377,1.0,0.0,true,-1.0,216.08,6,1,-200.28,-195.16
1473364063733,-197.496,-0.469,-148.32,1.0E-4,1.0,-0.0013,-0.0051,63.82,-0.00377,1.0,0.0,true,-1.0,215.51,6,1,-200.28,-195.16
1473364063802,-197.491,-0.469,-147.751,1.0E-4,1.0,-0.0013,-0.0047,64.19,-0.00377,1.0,0.0,true,-1.0,214.94,6,1,-200.28,-195.16
1473364063873,-197.487,-0.469,-147.178,1.0E-4,1.0,-0.0013,-0.0043,64.56,-0.00377,1.0,0.0,true,-1.0,214.37,6,1,-200.28,-195.16
1473364063947,-197.483,-0.469,-146.602,1.0E-4,1.0,-0.0013,-0.0039,64.92,-0.00377,1.0,0.0,true,-1.0,213.79,6,1,-200.28,-195.16
1473364064019,-197.479,-0.469,-146.024,1.0E-4,1.0,-0.0013,-0.0035,65.24,-0.00377,1.0,0.0,true,-1.0,213.21,6,1,-200.28,-195.16
1473364064092,-197.476,-0.469,-145.442,1.0E-4,1.0,-0.0013,-0.0031,65.55,-0.00298,1.0,0.0,true,-1.0,212.63,6,1,-200.28,-195.16
1473364064163,-197.473,-0.469,-144.858,1.0E-4,1.0,-0.0013,-0.0028,65.85,-0.00218,1.0,0.0,true,-1.0,212.05,6,1,-200.28,-195.16
1473364064236,-197.471,-0.469,-144.27,1.0E-4,1.0,-0.0013,-0.0025,66.16,-0.00218,1.0,0.0,true,-1.0,211.46,6,1,-200.28,-195.16
1473364064308,-197.468,-0.469,-143.681,0.0,1.0,-0.0013,-0.0023,66.46,-5.4E-4,1.0,0.0,true,-1.0,210.87,6,1,-200.28,-195.16
1473364064380,-197.466,-0.469,-143.088,0.0,1.0,-0.0013,-0.0021,66.77,0.00186,1.0,0.0,true,-1.0,210.28,6,1,-200.28,-195.16
1473364064452,-197.463,-0.469,-142.493,0.0,1.0,-0.0013,-0.0021,67.08,0.00266,1.0,0.0,true,-1.0,209.68,6,1,-200.28,-195.16
1473364064523,-197.46,-0.469,-141.895,-1.0E-4,1.0,-0.0013,-0.0024,67.39,0.00266,1.0,0.0,true,-1.0,209.08,6,1,-200.28,-195.16
1473364064596,-197.457,-0.469,-141.294,-1.0E-4,1.0,-0.0013,-0.0026,67.7,0.00266,1.0,0.0,true,-1.0,208.48,6,1,-200.28,-195.16
1473364064666,-197.453,-0.469,-140.69,-1.0E-4,1.0,-0.0013,-0.0029,68.02,0.00266,1.0,0.0,true,-1.0,207.88,6,1,-200.28,-195.16
1473364064736,-197.449,-0.469,-140.084,-1.0E-4,1.0,-0.0013,-0.0032,68.33,0.00266,1.0,0.0,true,-1.0,207.27,6,1,-200.28,-195.16
1473364064809,-197.444,-0.469,-139.475,-1.0E-4,1.0,-0.0013,-0.0035,68.65,0.00266,1.0,0.0,true,-1.0,206.66,6,1,-200.28,-195.16
1473364064883,-197.439,-0.469,-138.863,-1.0E-4,1.0,-0.0013,-0.0038,68.96,0.00266,1.0,0.0,true,-1.0,206.05,6,1,-200.28,-195.16
1473364064954,-197.434,-0.469,-138.248,-1.0E-4,1.0,-0.0013,-0.0041,69.28,0.00266,1.0,0.0,true,-1.0,205.44,6,1,-200.28,-195.16
1473364065027,-197.428,-0.469,-137.63,-1.0E-4,1.0,-0.0013,-0.0043,69.6,0.00266,1.0,0.0,true,-1.0,204.82,6,1,-200.28,-195.16
1473364065096,-197.422,-0.469,-137.01,-1.0E-4,1.0,-0.0013,-0.0046,69.92,0.00266,1.0,0.0,true,-1.0,204.2,6,1,-200.28,-195.16
1473364065170,-197.416,-0.469,-136.387,-1.0E-4,1.0,-0.0013,-0.0049,70.24,0.00266,0.92187387,0.0,true,-1.0,203.58,6,1,-200.28,-195.16
1473364065244,-197.409,-0.469,-135.761,-1.0E-4,1.0,-0.0013,-0.0052,70.54,0.00266,0.90624857,0.0,true,-1.0,202.95,6,1,-200.28,-195.16
1473364065315,-197.401,-0.469,-135.132,-1.0E-4,1.0,-0.0013,-0.0055,70.83,0.00186,0.7968719,0.0,true,-1.0,202.32,6,1,-200.28,-195.16
1473364065559,-197.394,-0.469,-134.501,-1.0E-4,1.0,-0.0013,-0.0058,71.08,2.2E-4,0.53124285,0.0,true,-1.0,201.69,6,1,-200.28,-195.16
1473364065619,-197.386,-0.469,-133.868,0.0,1.0,-0.0012,-0.0059,71.23,2.2E-4,0.44533455,0.0,true,-1.0,201.06,6,1,-200.28,-195.16
1473364065671,-197.379,-0.469,-133.235,0.0,1.0,-0.0012,-0.006,71.34,-5.4E-4,0.40627146,0.0,true,-1.0,200.42,6,1,-200.28,-195.16
