Driving Task, assets/DrivingTasks/Projects/Idealtest2/idealtest2.xml
Date-Time, 2016_08_16-18_14_47
Driver, TestDriver
Used Format = Time (ms), Position_x , Position_y , Position_z , Rotation_x , Rotation_y , Rotation_z , Rotation_w , Speed (km/h) , Steering Wheel Position [-1 1] , Gas Pedal Position , Brake Pedal Position , Engine Running , Distance LeadingCar , Distance FollowerCar , Current RoadId , LaneId , Min Lane Point , Max Lane Point
1471386088522,180.052,-0.47,-195.324,9.0E-4,0.7017,-9.0E-4,0.7124,8.88,-0.00218,0.7890593,0.0,true,-1.0,262.28,5,1,-198.21,-193.125
1471386088575,179.971,-0.47,-195.326,9.0E-4,0.7017,-9.0E-4,0.7125,9.17,-0.00218,0.7890593,0.0,true,-1.0,262.28,5,1,-198.21,-193.125
1471386088626,179.888,-0.47,-195.327,9.0E-4,0.7017,-9.0E-4,0.7125,9.46,-0.00218,0.7890593,0.0,true,-1.0,262.28,5,1,-198.21,-193.125
1471386088684,179.802,-0.47,-195.328,9.0E-4,0.7017,-9.0E-4,0.7125,9.74,-0.00218,0.7890593,0.0,true,-1.0,262.28,5,1,-198.21,-193.125
1471386088749,179.714,-0.47,-195.33,9.0E-4,0.7016,-9.0E-4,0.7125,10.03,-0.00218,0.7890593,0.0,true,-1.0,262.28,5,1,-198.21,-193.125
1471386088819,179.623,-0.47,-195.331,9.0E-4,0.7016,-9.0E-4,0.7126,10.33,0.00107,0.7890593,0.0,true,-1.0,262.29,5,1,-198.21,-193.125
1471386088891,179.53,-0.47,-195.333,9.0E-4,0.7016,-9.0E-4,0.7126,10.65,0.00919,0.7890593,0.0,true,-1.0,262.29,5,1,-198.21,-193.125
1471386088960,179.433,-0.47,-195.334,9.0E-4,0.7017,-9.0E-4,0.7125,10.97,0.02224,0.7890593,0.0,true,-1.0,262.29,5,1,-198.21,-193.125
1471386089031,179.334,-0.47,-195.335,9.0E-4,0.7018,-9.0E-4,0.7123,11.3,0.03774,0.7890593,0.0,true,-1.0,262.29,5,1,-198.21,-193.125
1471386089106,179.231,-0.47,-195.335,8.0E-4,0.7022,-0.001,0.712,11.65,0.04995,0.7890593,0.0,true,-1.0,262.29,5,1,-198.21,-193.125
1471386089170,179.126,-0.47,-195.335,8.0E-4,0.7027,-0.001,0.7114,12.0,0.05648,0.7890593,0.0,true,-1.0,262.29,5,1,-198.21,-193.125
1471386089242,179.017,-0.47,-195.334,8.0E-4,0.7034,-0.001,0.7108,12.35,0.0663,0.7890593,0.0,true,-1.0,262.29,5,1,-198.21,-193.125
1471386089314,178.905,-0.47,-195.332,8.0E-4,0.7043,-0.001,0.7099,12.72,0.07606,0.7890593,0.0,true,-1.0,262.29,5,1,-198.21,-193.125
1471386089382,178.79,-0.47,-195.329,8.0E-4,0.7053,-0.001,0.7089,13.09,0.08832,0.7890593,0.0,true,-1.0,262.28,5,1,-198.21,-193.125
1471386089453,178.672,-0.47,-195.326,8.0E-4,0.7065,-0.001,0.7077,13.47,0.09973,0.7890593,0.0,true,-1.0,262.28,5,1,-198.21,-193.125
1471386089525,178.55,-0.47,-195.321,8.0E-4,0.7079,-0.0011,0.7063,13.86,0.10706,0.7890593,0.0,true,-1.0,262.28,5,1,-198.21,-193.125
1471386089594,178.424,-0.47,-195.315,8.0E-4,0.7095,-0.0011,0.7047,14.25,0.10785,0.7890593,0.0,true,-1.0,262.27,5,1,-198.21,-193.125
1471386089670,178.296,-0.47,-195.309,8.0E-4,0.7112,-0.0011,0.703,14.66,0.10785,0.7890593,0.0,true,-1.0,262.26,5,1,-198.21,-193.125
1471386089737,178.163,-0.47,-195.301,8.0E-4,0.7129,-0.0011,0.7012,15.06,0.10785,0.7890593,0.0,true,-1.0,262.26,5,1,-198.21,-193.125
1471386089808,178.027,-0.47,-195.292,8.0E-4,0.7148,-0.0011,0.6994,15.47,0.10785,0.7890593,0.0,true,-1.0,262.25,5,1,-198.21,-193.125
1471386089880,177.888,-0.47,-195.283,8.0E-4,0.7166,-0.0011,0.6975,15.88,0.10706,0.7890593,0.0,true,-1.0,262.24,5,1,-198.21,-193.125
1471386089950,177.745,-0.47,-195.272,8.0E-4,0.7185,-0.0011,0.6955,16.3,0.10133,0.7890593,0.0,true,-1.0,262.23,5,1,-198.21,-193.125
1471386090022,177.598,-0.47,-195.261,8.0E-4,0.7204,-0.0011,0.6935,16.71,0.08912,0.7890593,0.0,true,-1.0,262.22,5,1,-198.21,-193.125
1471386090092,177.448,-0.47,-195.249,8.0E-4,0.7222,-0.001,0.6917,17.12,0.06953,0.7890593,0.0,true,-1.0,262.2,5,1,-198.21,-193.125
1471386090167,177.294,-0.47,-195.237,9.0E-4,0.7237,-0.001,0.6901,17.49,0.04592,0.7890593,0.0,true,-1.0,262.19,5,1,-198.21,-193.125
1471386090234,177.137,-0.47,-195.226,0.001,0.7249,-9.0E-4,0.6888,17.79,0.02713,0.7890593,0.0,true,-1.0,262.18,5,1,-198.21,-193.125
1471386090471,176.978,-0.47,-195.215,0.001,0.7257,-8.0E-4,0.688,18.01,0.02145,0.7890593,0.0,true,-1.0,262.17,5,1,-198.21,-193.125
1471386090519,176.817,-0.47,-195.205,0.001,0.7262,-8.0E-4,0.6875,18.22,0.02389,0.7890593,0.0,true,-1.0,262.16,5,1,-198.21,-193.125
1471386090573,176.654,-0.47,-195.194,9.0E-4,0.7267,-8.0E-4,0.687,18.42,0.03042,0.7890593,0.0,true,-1.0,262.15,5,1,-198.21,-193.125
1471386090626,176.489,-0.47,-195.183,8.0E-4,0.7272,-9.0E-4,0.6864,18.62,0.03854,0.7890593,0.0,true,-1.0,262.14,5,1,-198.21,-193.125
1471386090680,176.323,-0.47,-195.171,7.0E-4,0.7279,-0.001,0.6857,18.83,0.04671,0.7890593,0.0,true,-1.0,262.12,5,1,-198.21,-193.125
1471386090744,176.155,-0.47,-195.158,7.0E-4,0.7287,-0.001,0.6848,19.04,0.05489,0.7890593,0.0,true,-1.0,262.11,5,1,-198.21,-193.125
1471386090808,175.985,-0.47,-195.144,7.0E-4,0.7297,-0.001,0.6837,19.25,0.05812,0.7890593,0.0,true,-1.0,262.1,5,1,-198.21,-193.125
1471386090859,175.814,-0.47,-195.128,7.0E-4,0.7309,-0.001,0.6825,19.46,0.05892,0.7890593,0.0,true,-1.0,262.08,5,1,-198.21,-193.125
1471386090921,175.64,-0.47,-195.112,7.0E-4,0.7321,-0.001,0.6812,19.68,0.05892,0.7890593,0.0,true,-1.0,262.07,5,1,-198.21,-193.125
1471386090975,175.465,-0.47,-195.095,7.0E-4,0.7333,-0.001,0.6799,19.91,0.05812,0.7890593,0.0,true,-1.0,262.05,5,1,-198.21,-193.125
1471386091024,175.287,-0.47,-195.077,7.0E-4,0.7346,-0.001,0.6785,20.14,0.05404,0.7890593,0.0,true,-1.0,262.03,5,1,-198.21,-193.125
1471386091080,175.108,-0.47,-195.059,8.0E-4,0.7358,-0.001,0.6772,20.37,0.04507,0.7890593,0.0,true,-1.0,262.01,5,1,-198.21,-193.125
1471386091151,174.927,-0.47,-195.04,8.0E-4,0.7369,-0.001,0.676,20.6,0.03042,0.7890593,0.0,true,-1.0,261.99,5,1,-198.21,-193.125
1471386091223,174.743,-0.47,-195.021,8.0E-4,0.7378,-9.0E-4,0.675,20.84,0.01412,0.7890593,0.0,true,-1.0,261.97,5,1,-198.21,-193.125
1471386091294,174.557,-0.47,-195.002,9.0E-4,0.7383,-9.0E-4,0.6744,21.09,0.00266,0.7890593,0.0,true,-1.0,261.96,5,1,-198.21,-193.125
1471386091364,174.369,-0.47,-194.985,9.0E-4,0.7386,-8.0E-4,0.6742,21.33,-0.00133,0.7890593,0.0,true,-1.0,261.94,5,1,-198.21,-193.125
1471386091436,174.179,-0.47,-194.967,9.0E-4,0.7386,-8.0E-4,0.6741,21.58,0.00266,0.7890593,0.0,true,-1.0,261.92,5,1,-198.21,-193.125
1471386091508,173.987,-0.47,-194.949,9.0E-4,0.7387,-9.0E-4,0.6741,21.83,0.01816,0.7890593,0.0,true,-1.0,261.9,5,1,-198.21,-193.125
1471386091576,173.792,-0.47,-194.931,8.0E-4,0.7389,-0.001,0.6739,22.08,0.04263,0.7890593,0.0,true,-1.0,261.88,5,1,-198.21,-193.125
1471386091649,173.595,-0.47,-194.91,7.0E-4,0.7395,-0.0011,0.6732,22.33,0.06953,0.7890593,0.0,true,-1.0,261.86,5,1,-198.21,-193.125
1471386091719,173.397,-0.47,-194.887,5.0E-4,0.7407,-0.0012,0.6718,22.58,0.08668,0.7890593,0.0,true,-1.0,261.84,5,1,-198.21,-193.125
1471386091791,173.197,-0.47,-194.861,4.0E-4,0.7425,-0.0013,0.6699,22.83,0.09076,0.7890593,0.0,true,-1.0,261.81,5,1,-198.21,-193.125
1471386091862,172.994,-0.47,-194.832,5.0E-4,0.7446,-0.0013,0.6675,23.09,0.09076,0.7890593,0.0,true,-1.0,261.79,5,1,-198.21,-193.125
1471386091935,172.79,-0.47,-194.802,5.0E-4,0.7468,-0.0012,0.6651,23.35,0.09076,0.7890593,0.0,true,-1.0,261.76,5,1,-198.21,-193.125
1471386092006,172.583,-0.47,-194.769,6.0E-4,0.749,-0.0012,0.6626,23.62,0.08912,0.7890593,0.0,true,-1.0,261.72,5,1,-198.21,-193.125
1471386092078,172.374,-0.47,-194.735,6.0E-4,0.7512,-0.0011,0.6601,23.9,0.07935,0.7890593,0.0,true,-1.0,261.69,5,1,-198.21,-193.125
1471386092150,172.163,-0.47,-194.7,7.0E-4,0.7533,-0.0011,0.6576,24.18,0.06301,0.7890593,0.0,true,-1.0,261.65,5,1,-198.21,-193.125
1471386092219,171.95,-0.47,-194.664,7.0E-4,0.7552,-0.001,0.6555,24.47,0.05244,0.7890593,0.0,true,-1.0,261.62,5,1,-198.21,-193.125
1471386092293,171.733,-0.47,-194.628,8.0E-4,0.7567,-0.001,0.6538,24.75,0.05812,0.7890593,0.0,true,-1.0,261.58,5,1,-198.21,-193.125
1471386092364,171.515,-0.47,-194.591,8.0E-4,0.7581,-0.001,0.6521,25.04,0.07771,0.7890593,0.0,true,-1.0,261.54,5,1,-198.21,-193.125
1471386092437,171.294,-0.47,-194.551,6.0E-4,0.7598,-0.0011,0.6501,25.32,0.10706,0.7890593,0.0,true,-1.0,261.5,5,1,-198.21,-193.125
1471386092508,171.072,-0.47,-194.507,4.0E-4,0.7621,-0.0013,0.6474,25.59,0.12744,0.7890593,0.0,true,-1.0,261.46,5,1,-198.21,-193.125
1471386092750,170.848,-0.47,-194.459,3.0E-4,0.7651,-0.0014,0.6439,25.85,0.12988,0.7890593,0.0,true,-1.0,261.41,5,1,-198.21,-193.125
1471386092809,170.623,-0.47,-194.407,2.0E-4,0.7684,-0.0014,0.64,26.14,0.12988,0.7890592,0.0,true,-1.0,261.36,5,1,-198.21,-193.125
1471386092870,170.395,-0.47,-194.352,3.0E-4,0.7718,-0.0014,0.6358,26.44,0.12988,0.7890593,0.0,true,-1.0,261.31,5,1,-198.21,-193.125
1471386092919,170.166,-0.47,-194.294,4.0E-4,0.7753,-0.0013,0.6316,26.73,0.12988,0.7890593,0.0,true,-1.0,261.25,5,1,-198.21,-193.125
1471386092979,169.934,-0.47,-194.232,4.0E-4,0.7787,-0.0013,0.6274,27.03,0.12908,0.7890593,0.0,true,-1.0,261.19,5,1,-198.21,-193.125
1471386093030,169.701,-0.47,-194.168,4.0E-4,0.7822,-0.0013,0.623,27.33,0.12824,0.7890592,0.0,true,-1.0,261.12,5,1,-198.21,-193.125
1471386093088,169.466,-0.47,-194.1,4.0E-4,0.7857,-0.0013,0.6187,27.64,0.12579,0.7890593,0.0,true,-1.0,261.05,5,1,-198.21,-193.125
1471386093139,169.229,-0.47,-194.029,4.0E-4,0.7891,-0.0013,0.6143,27.95,0.125,0.7890593,0.0,true,-1.0,260.98,5,1,-198.21,-193.125
1471386093187,168.99,-0.47,-193.954,4.0E-4,0.7925,-0.0013,0.6099,28.25,0.125,0.78905934,0.0,true,-1.0,260.91,5,1,-198.21,-193.125
1471386093250,168.75,-0.47,-193.877,3.0E-4,0.7959,-0.0013,0.6054,28.56,0.125,0.7890593,0.0,true,-1.0,260.83,5,1,-198.21,-193.125
1471386093304,168.507,-0.47,-193.795,3.0E-4,0.7993,-0.0013,0.6009,28.87,0.125,0.7890593,0.0,true,-1.0,260.75,5,1,-198.21,-193.125
1471386093373,168.263,-0.47,-193.71,3.0E-4,0.8027,-0.0014,0.5963,29.18,0.125,0.7890593,0.0,true,-1.0,260.66,5,1,-198.21,-193.125
1471386093446,168.018,-0.47,-193.622,3.0E-4,0.8062,-0.0014,0.5917,29.48,0.12335,0.7890593,0.0,true,-1.0,260.57,5,1,-198.21,-193.125
1471386093522,167.771,-0.47,-193.529,3.0E-4,0.8096,-0.0014,0.587,29.79,0.12256,0.7890593,0.0,true,-1.0,260.48,5,1,-198.21,-193.125
1471386093593,167.522,-0.47,-193.433,3.0E-4,0.813,-0.0014,0.5823,30.1,0.12256,0.7890593,0.0,true,-1.0,260.39,5,1,-198.21,-193.125
1471386093665,167.272,-0.47,-193.333,2.0E-4,0.8164,-0.0014,0.5775,30.41,0.12256,0.7890593,0.0,true,-1.0,260.29,5,1,-198.21,-193.125
1471386093737,167.02,-0.47,-193.229,2.0E-4,0.8198,-0.0014,0.5727,30.72,0.12256,0.7890593,0.0,true,-1.0,260.18,5,1,-198.21,-193.125
1471386093808,166.768,-0.47,-193.121,2.0E-4,0.8232,-0.0014,0.5678,31.02,0.12256,0.7890593,0.0,true,-1.0,260.07,5,1,-198.21,-193.125
1471386093883,166.514,-0.47,-193.009,2.0E-4,0.8266,-0.0014,0.5628,31.33,0.12256,0.7890593,0.0,true,-1.0,259.96,5,1,-198.21,-193.125
1471386093956,166.259,-0.47,-192.893,2.0E-4,0.83,-0.0014,0.5578,31.63,0.12256,0.7890593,0.0,true,-1.0,259.85,5,1,-198.21,-193.125
1471386094027,166.003,-0.47,-192.772,1.0E-4,0.8334,-0.0014,0.5527,31.93,0.12256,0.7890593,0.0,true,-1.0,259.73,5,1,-198.21,-193.125
1471386094102,165.746,-0.47,-192.647,1.0E-4,0.8368,-0.0014,0.5475,32.23,0.12335,0.7890593,0.0,true,-1.0,259.6,5,1,-198.21,-193.125
1471386094174,165.489,-0.47,-192.518,1.0E-4,0.8402,-0.0014,0.5423,32.53,0.12664,0.7890593,0.0,true,-1.0,259.47,5,1,-198.21,-193.125
1471386094243,165.231,-0.47,-192.384,1.0E-4,0.8437,-0.0015,0.5369,32.82,0.13805,0.7890593,0.0,true,-1.0,259.34,5,1,-198.21,-193.125
1471386094316,164.972,-0.47,-192.245,0.0,0.8473,-0.0015,0.5311,33.09,0.15026,0.7890593,0.0,true,-1.0,259.2,5,1,-198.21,-193.125
1471386094388,164.715,-0.47,-192.1,-2.0E-4,0.8512,-0.0016,0.5248,33.36,0.16088,0.7890593,0.0,true,-1.0,259.05,5,1,-198.21,-193.125
1471386094456,164.458,-0.47,-191.949,-3.0E-4,0.8555,-0.0016,0.5179,33.62,0.1674,0.7890593,0.0,true,-1.0,258.9,5,1,-198.21,-193.125
1471386094530,164.202,-0.47,-191.791,-4.0E-4,0.8599,-0.0017,0.5104,33.89,0.1682,0.7890593,0.0,true,-1.0,258.74,5,1,-198.21,-193.125
1471386094599,163.948,-0.47,-191.627,-4.0E-4,0.8645,-0.0017,0.5027,34.16,0.1682,0.7890593,0.0,true,-1.0,258.58,5,1,-198.21,-193.125
1471386094672,163.694,-0.47,-191.457,-4.0E-4,0.869,-0.0016,0.4948,34.43,0.1682,0.7890593,0.0,true,-1.0,258.41,5,1,-198.21,-193.125
1471386094747,163.442,-0.47,-191.281,-4.0E-4,0.8735,-0.0016,0.4868,34.7,0.1682,0.7890593,0.0,true,-1.0,258.23,5,1,-198.21,-193.125
1471386094811,163.191,-0.47,-191.099,-4.0E-4,0.878,-0.0016,0.4787,34.96,0.1682,0.7890593,0.0,true,-1.0,258.05,5,1,-198.21,-193.125
1471386095050,162.941,-0.47,-190.912,-4.0E-4,0.8824,-0.0016,0.4705,35.22,0.1682,0.7890592,0.0,true,-1.0,257.86,5,1,-198.21,-193.125
1471386095105,162.694,-0.47,-190.718,-4.0E-4,0.8868,-0.0016,0.4622,35.48,0.1682,0.7890593,0.0,true,-1.0,257.67,5,1,-198.21,-193.125
1471386095155,162.448,-0.47,-190.518,-5.0E-4,0.8911,-0.0016,0.4538,35.73,0.1682,0.7890593,0.0,true,-1.0,257.47,5,1,-198.21,-193.125
1471386095206,162.204,-0.47,-190.312,-5.0E-4,0.8954,-0.0016,0.4452,35.98,0.1682,0.7890593,0.0,true,-1.0,257.26,5,1,-198.21,-193.125
1471386095267,161.963,-0.47,-190.1,-5.0E-4,0.8996,-0.0016,0.4366,36.21,0.1682,0.7890593,0.0,true,-1.0,257.05,5,1,-198.21,-193.125
1471386095316,161.724,-0.47,-189.882,-6.0E-4,0.9038,-0.0016,0.4279,36.42,0.1682,0.7890593,0.0,true,-1.0,256.84,3,1,152.91,158.025
1471386095370,161.489,-0.469,-189.659,-6.0E-4,0.9079,-0.0016,0.4191,36.61,0.1682,0.7890592,0.0,true,-1.0,256.61,3,1,152.91,158.025
1471386095423,161.256,-0.469,-189.429,-6.0E-4,0.912,-0.0016,0.4103,36.77,0.1674,0.7890593,0.0,true,-1.0,256.38,3,1,152.91,158.025
1471386095475,161.028,-0.469,-189.195,-6.0E-4,0.9159,-0.0016,0.4013,36.92,0.16411,0.7890593,0.0,true,-1.0,256.15,3,1,152.91,158.025
1471386095526,160.802,-0.469,-188.955,-6.0E-4,0.9198,-0.0015,0.3924,37.08,0.15435,0.7890593,0.0,true,-1.0,255.91,3,1,152.91,158.025
1471386095587,160.58,-0.469,-188.71,-6.0E-4,0.9234,-0.0015,0.3838,37.25,0.13885,0.7890593,0.0,true,-1.0,255.66,3,1,152.91,158.025
1471386095657,160.36,-0.469,-188.461,-4.0E-4,0.9268,-0.0015,0.3757,37.43,0.11518,0.7890593,0.0,true,-1.0,255.41,3,1,152.91,158.025
1471386095728,160.141,-0.47,-188.209,-2.0E-4,0.9296,-0.0014,0.3685,37.63,0.08583,0.7890593,0.0,true,-1.0,255.16,3,1,152.91,158.025
1471386095797,159.922,-0.47,-187.955,0.0,0.9319,-0.0013,0.3627,37.82,0.05324,0.7890593,0.0,true,-1.0,254.91,3,1,152.91,158.025
1471386095870,159.702,-0.47,-187.7,4.0E-4,0.9335,-0.0012,0.3585,38.01,0.01736,0.7890593,0.0,true,-1.0,254.65,3,1,152.91,158.025
1471386095941,159.479,-0.47,-187.444,7.0E-4,0.9344,-0.001,0.3562,38.18,-0.02171,0.7890593,0.0,true,-1.0,254.4,3,1,152.91,158.025
1471386096009,159.252,-0.47,-187.19,0.001,0.9345,-9.0E-4,0.3559,38.34,-0.03478,0.7890593,0.0,true,-1.0,254.14,3,1,152.91,158.025
1471386096082,159.022,-0.47,-186.938,0.0011,0.934,-9.0E-4,0.3572,38.51,-0.01604,0.7890593,0.0,true,-1.0,253.89,3,1,152.91,158.025
1471386096152,158.79,-0.47,-186.684,9.0E-4,0.9335,-9.0E-4,0.3586,38.68,0.03695,0.7890593,0.0,true,-1.0,253.64,3,1,152.91,158.025
1471386096223,158.56,-0.47,-186.428,3.0E-4,0.9336,-0.0012,0.3584,38.83,0.09889,0.7890593,0.0,true,-1.0,253.38,3,1,152.91,158.025
1471386096293,158.336,-0.47,-186.164,-6.0E-4,0.9349,-0.0015,0.355,38.93,0.14209,0.7890593,0.0,true,-1.0,253.12,3,1,152.91,158.025
1471386096364,158.12,-0.47,-185.894,-0.0013,0.9372,-0.0017,0.3487,39.01,0.169,0.7890593,0.0,true,-1.0,252.85,3,1,152.91,158.025
1471386096434,157.91,-0.47,-185.617,-0.0016,0.9404,-0.0018,0.3401,39.12,0.18614,0.7890593,0.0,true,-1.0,252.57,3,1,152.91,158.025
1471386096504,157.709,-0.47,-185.332,-0.0016,0.944,-0.0018,0.33,39.23,0.20488,0.7890593,0.0,true,-1.0,252.29,3,1,152.91,158.025
1471386096574,157.515,-0.47,-185.042,-0.0016,0.9479,-0.0017,0.3187,39.35,0.21792,0.7890593,0.0,true,-1.0,251.99,3,1,152.91,158.025
1471386096645,157.33,-0.469,-184.744,-0.0016,0.9519,-0.0017,0.3063,39.47,0.22036,0.7890593,0.0,true,-1.0,251.7,3,1,152.91,158.025
1471386096716,157.153,-0.469,-184.44,-0.0016,0.956,-0.0017,0.2933,39.61,0.22036,0.7890593,0.0,true,-1.0,251.39,3,1,152.91,158.025
1471386096786,156.984,-0.469,-184.13,-0.0016,0.96,-0.0016,0.2801,39.77,0.22365,0.77343404,0.0,true,-1.0,251.08,3,1,152.91,158.025
1471386096854,156.823,-0.469,-183.814,-0.0015,0.9638,-0.0016,0.2666,39.92,0.23994,0.7890593,0.0,true,-1.0,250.77,3,1,152.91,158.025
1471386096925,156.672,-0.469,-183.492,-0.0017,0.9676,-0.0016,0.2524,40.04,0.25868,0.77343404,0.0,true,-1.0,250.44,3,1,152.91,158.025
1471386096996,156.533,-0.47,-183.164,-0.002,0.9715,-0.0016,0.2372,40.13,0.2685,0.7890593,0.0,true,-1.0,250.12,3,1,152.91,158.025
1471386097235,156.406,-0.47,-182.83,-0.0022,0.9753,-0.0016,0.2209,40.24,0.26441,0.7890593,0.0,true,-1.0,249.78,3,1,152.91,158.025
1471386097287,156.291,-0.47,-182.491,-0.0022,0.9789,-0.0016,0.2042,40.39,0.24403,0.7890593,0.0,true,-1.0,249.44,3,1,152.91,158.025
1471386097335,156.185,-0.47,-182.147,-0.002,0.9822,-0.0015,0.188,40.6,0.21469,0.7890593,0.0,true,-1.0,249.1,3,1,152.91,158.025
1471386097383,156.085,-0.47,-181.798,-0.0016,0.9849,-0.0014,0.1732,40.84,0.17553,0.7890593,0.0,true,-1.0,248.75,3,1,152.91,158.025
1471386097433,155.991,-0.47,-181.446,-0.0011,0.9871,-0.0014,0.1603,41.11,0.13153,0.7890593,0.0,true,-1.0,248.4,3,1,152.91,158.025
1471386097488,155.899,-0.47,-181.091,-6.0E-4,0.9887,-0.0013,0.1499,41.36,0.08912,0.7890593,0.0,true,-1.0,248.04,3,1,152.91,158.025
1471386097539,155.807,-0.47,-180.734,-1.0E-4,0.9898,-0.0013,0.1423,41.6,0.05892,0.7890593,0.0,true,-1.0,247.69,3,1,152.91,158.025
1471386097608,155.714,-0.47,-180.374,2.0E-4,0.9906,-0.0012,0.137,41.82,0.0353,0.7890593,0.0,true,-1.0,247.33,3,1,152.91,158.025
1471386097672,155.62,-0.47,-180.013,3.0E-4,0.991,-0.0012,0.1336,42.03,0.02224,0.7890593,0.0,true,-1.0,246.97,3,1,152.91,158.025
1471386097725,155.525,-0.47,-179.651,3.0E-4,0.9913,-0.0012,0.1315,42.23,0.01248,0.78905934,0.0,true,-1.0,246.6,3,1,152.91,158.025
1471386097787,155.43,-0.47,-179.286,3.0E-4,0.9915,-0.0012,0.1302,42.44,0.00595,0.7890593,0.0,true,-1.0,246.24,3,1,152.91,158.025
1471386097846,155.334,-0.47,-178.92,3.0E-4,0.9916,-0.0012,0.1294,42.64,0.00431,0.7890593,0.0,true,-1.0,245.87,3,1,152.91,158.025
1471386097918,155.237,-0.469,-178.553,2.0E-4,0.9916,-0.0012,0.129,42.84,0.00595,0.7890593,0.0,true,-1.0,245.51,3,1,152.91,158.025
1471386097991,155.14,-0.469,-178.183,1.0E-4,0.9917,-0.0012,0.1287,43.05,0.0076,0.7890593,0.0,true,-1.0,245.14,3,1,152.91,158.025
1471386098062,155.043,-0.47,-177.812,1.0E-4,0.9917,-0.0012,0.1282,43.25,0.0076,0.7890593,0.0,true,-1.0,244.76,3,1,152.91,158.025
1471386098132,154.946,-0.47,-177.439,1.0E-4,0.9918,-0.0012,0.1277,43.46,0.0076,0.7890593,0.0,true,-1.0,244.39,3,1,152.91,158.025
1471386098205,154.849,-0.47,-177.063,1.0E-4,0.9919,-0.0012,0.1272,43.67,0.00839,0.7890593,0.0,true,-1.0,244.02,3,1,152.91,158.025
1471386098277,154.752,-0.47,-176.686,1.0E-4,0.9919,-0.0012,0.1267,43.88,0.00919,0.7890593,0.0,true,-1.0,243.64,3,1,152.91,158.025
1471386098348,154.655,-0.47,-176.307,1.0E-4,0.992,-0.0012,0.1261,44.09,0.01004,0.7890593,0.0,true,-1.0,243.26,3,1,152.91,158.025
1471386098418,154.559,-0.47,-175.926,0.0,0.9921,-0.0012,0.1254,44.3,0.01736,0.7890593,0.0,true,-1.0,242.88,3,1,152.91,158.025
1471386098492,154.463,-0.47,-175.543,-1.0E-4,0.9922,-0.0012,0.1245,44.52,0.04347,0.7890593,0.0,true,-1.0,242.5,3,1,152.91,158.025
1471386098560,154.369,-0.47,-175.157,-4.0E-4,0.9925,-0.0012,0.1226,44.72,0.08095,0.7890593,0.0,true,-1.0,242.11,3,1,152.91,158.025
1471386098631,154.282,-0.47,-174.768,-0.0011,0.9929,-0.0012,0.1186,44.89,0.12824,0.7890593,0.0,true,-1.0,241.72,3,1,152.91,158.025
1471386098704,154.205,-0.47,-174.376,-0.0018,0.9937,-0.0013,0.1118,45.02,0.17637,0.7890593,0.0,true,-1.0,241.33,3,1,152.91,158.025
1471386098770,154.142,-0.47,-173.98,-0.0025,0.9948,-0.0013,0.1016,45.09,0.21061,0.7890593,0.0,true,-1.0,240.93,3,1,152.91,158.025
1471386098842,154.094,-0.47,-173.582,-0.0031,0.9961,-0.0013,0.0884,45.17,0.23262,0.7890593,0.0,true,-1.0,240.53,3,1,152.91,158.025
1471386098916,154.061,-0.47,-173.181,-0.0033,0.9973,-0.0012,0.073,45.27,0.23586,0.7890593,0.0,true,-1.0,240.13,3,1,152.91,158.025
1471386098986,154.044,-0.47,-172.778,-0.0033,0.9984,-0.0012,0.0564,45.43,0.23586,0.7890593,0.0,true,-1.0,239.73,3,1,152.91,158.025
1471386099055,154.04,-0.47,-172.373,-0.0031,0.9992,-0.0011,0.0394,45.62,0.23586,0.7890593,0.0,true,-1.0,239.33,3,1,152.91,158.025
1471386099127,154.05,-0.47,-171.967,-0.003,0.9997,-0.0011,0.0222,45.81,0.23586,0.7890593,0.0,true,-1.0,238.92,3,1,152.91,158.025
1471386099198,154.074,-0.47,-171.56,-0.0031,1.0,-0.0011,0.005,46.0,0.23586,0.7890593,0.0,true,-1.0,238.51,3,1,152.91,158.025
1471386099271,154.113,-0.47,-171.151,-0.0032,0.9999,-0.0011,-0.0123,46.19,0.23506,0.7890593,0.0,true,-1.0,238.1,3,1,152.91,158.025
1471386099509,154.165,-0.47,-170.743,-0.0031,0.9996,-0.0011,-0.0296,46.38,0.08503,0.7890593,0.0,true,-1.0,237.7,3,1,152.91,158.025
1471386099559,154.219,-0.47,-170.333,-0.0017,0.9991,-0.0012,-0.0422,46.69,0.04427,0.78905934,0.0,true,-1.0,237.28,3,1,152.91,158.025
1471386099618,154.267,-0.47,-169.919,-2.0E-4,0.9988,-0.0014,-0.0483,46.96,0.00595,0.7890593,0.0,true,-1.0,236.87,3,1,152.91,158.025
1471386099673,154.312,-0.47,-169.502,7.0E-4,0.9987,-0.0014,-0.0508,47.2,-0.02171,0.7890593,0.0,true,-1.0,236.45,3,1,152.91,158.025
1471386099726,154.354,-0.47,-169.084,0.001,0.9987,-0.0014,-0.0507,47.42,-0.03807,0.7890593,0.0,true,-1.0,236.04,3,1,152.91,158.025
1471386099796,154.391,-0.47,-168.663,0.001,0.9988,-0.0013,-0.0488,47.64,-0.04784,0.7890593,0.0,true,-1.0,235.61,3,1,152.91,158.025
1471386099851,154.425,-0.47,-168.239,9.0E-4,0.999,-0.0013,-0.0458,47.87,-0.04864,0.78905934,0.0,true,-1.0,235.19,3,1,152.91,158.025
