Driving Task, assets/DrivingTasks/Projects/Idealtest2/idealtest2.xml
Date-Time, 2016_08_16-18_38_53
Driver, TestDriver
Used Format = Time (ms), Position_x , Position_y , Position_z , Rotation_x , Rotation_y , Rotation_z , Rotation_w , Speed (km/h) , Steering Wheel Position [-1 1] , Gas Pedal Position , Brake Pedal Position , Engine Running , Distance LeadingCar , Distance FollowerCar , Current RoadId , LaneId , Min Lane Point , Max Lane Point
1471387545005,147.961,-0.469,-190.895,8.0E-4,-0.5795,8.0E-4,0.815,17.34,-0.06742,0.0,0.0,true,-1.0,257.54,5,2,-193.125,-188.04
1471387545073,148.108,-0.469,-190.942,8.0E-4,-0.581,7.0E-4,0.8139,17.24,-0.06254,0.0,0.0,true,-1.0,257.59,5,2,-193.125,-188.04
1471387545146,148.253,-0.469,-190.987,8.0E-4,-0.5824,7.0E-4,0.8129,17.14,-0.05601,0.0,0.0,true,-1.0,257.63,5,2,-193.125,-188.04
1471387545218,148.398,-0.469,-191.033,8.0E-4,-0.5837,7.0E-4,0.812,17.04,-0.05516,0.0,0.0,true,-1.0,257.68,5,2,-193.125,-188.04
1471387545289,148.542,-0.469,-191.077,8.0E-4,-0.5849,6.0E-4,0.8111,16.94,-0.05601,0.0,0.0,true,-1.0,257.72,5,2,-193.125,-188.04
1471387545361,148.686,-0.469,-191.121,8.0E-4,-0.5861,7.0E-4,0.8102,16.84,-0.06254,0.0,0.0,true,-1.0,257.77,5,2,-193.125,-188.04
1471387545434,148.829,-0.469,-191.164,8.0E-4,-0.5874,7.0E-4,0.8093,16.73,-0.06987,0.0,0.0,true,-1.0,257.81,5,2,-193.125,-188.04
1471387545506,148.971,-0.469,-191.206,8.0E-4,-0.5887,7.0E-4,0.8083,16.63,-0.07963,0.0,0.0,true,-1.0,257.85,5,2,-193.125,-188.04
1471387545577,149.112,-0.469,-191.247,8.0E-4,-0.5903,8.0E-4,0.8072,16.53,-0.09435,0.0,0.0,true,-1.0,257.89,5,2,-193.125,-188.04
1471387545648,149.253,-0.469,-191.286,7.0E-4,-0.592,8.0E-4,0.8059,16.42,-0.11308,0.0,0.0,true,-1.0,257.93,5,2,-193.125,-188.04
1471387545895,149.394,-0.469,-191.324,7.0E-4,-0.5941,9.0E-4,0.8044,16.31,-0.15715,0.0,0.0,true,-1.0,257.97,5,2,-193.125,-188.04
1471387545956,149.534,-0.469,-191.358,6.0E-4,-0.5968,0.001,0.8024,16.17,-0.16936,0.0,0.0,true,-1.0,258.0,5,2,-193.125,-188.04
1471387546011,149.674,-0.469,-191.39,5.0E-4,-0.6,0.001,0.8,16.06,-0.184,0.0,0.0,true,-1.0,258.03,5,2,-193.125,-188.04
1471387546072,149.813,-0.469,-191.419,6.0E-4,-0.6035,0.001,0.7974,15.94,-0.20359,0.0,0.0,true,-1.0,258.06,5,2,-193.125,-188.04
1471387546123,149.951,-0.469,-191.446,6.0E-4,-0.6073,0.001,0.7945,15.82,-0.22074,0.0,0.0,true,-1.0,258.09,5,2,-193.125,-188.04
1471387546181,150.089,-0.469,-191.47,6.0E-4,-0.6114,0.001,0.7913,15.7,-0.24277,0.0,0.0,true,-1.0,258.11,5,2,-193.125,-188.04
1471387546237,150.226,-0.469,-191.492,5.0E-4,-0.6159,0.001,0.7878,15.57,-0.26071,0.0,0.0,true,-1.0,258.14,5,2,-193.125,-188.04
1471387546300,150.363,-0.469,-191.51,5.0E-4,-0.6207,0.001,0.7841,15.44,-0.28026,0.0,0.0,true,-1.0,258.15,5,2,-193.125,-188.04
1471387546357,150.498,-0.469,-191.526,5.0E-4,-0.6258,0.001,0.78,15.3,-0.2974,0.0,0.0,true,-1.0,258.17,5,2,-193.125,-188.04
1471387546407,150.633,-0.469,-191.538,5.0E-4,-0.6312,0.0011,0.7756,15.17,-0.31045,0.0,0.0,true,-1.0,258.18,5,2,-193.125,-188.04
1471387546461,150.767,-0.469,-191.548,5.0E-4,-0.6368,0.0011,0.771,15.04,-0.32346,0.0,0.0,true,-1.0,258.19,5,2,-193.125,-188.04
1471387546530,150.9,-0.469,-191.554,5.0E-4,-0.6426,0.0011,0.7662,14.91,-0.33651,0.0,0.0,true,-1.0,258.2,5,2,-193.125,-188.04
1471387546586,151.031,-0.469,-191.558,5.0E-4,-0.6486,0.001,0.7611,14.77,-0.34958,0.0,0.0,true,-1.0,258.2,5,2,-193.125,-188.04
1471387546654,151.162,-0.469,-191.559,4.0E-4,-0.6547,0.0011,0.7559,14.64,-0.361,0.0,0.0,true,-1.0,258.2,5,2,-193.125,-188.04
1471387546726,151.291,-0.469,-191.557,4.0E-4,-0.661,0.0011,0.7504,14.5,-0.36917,0.0,0.0,true,-1.0,258.2,5,2,-193.125,-188.04
1471387546801,151.419,-0.469,-191.552,4.0E-4,-0.6673,0.0011,0.7448,14.37,-0.37076,0.0,0.0,true,-1.0,258.2,5,2,-193.125,-188.04
1471387546871,151.546,-0.469,-191.545,4.0E-4,-0.6736,0.001,0.7391,14.25,-0.37076,0.0,0.0,true,-1.0,258.19,5,2,-193.125,-188.04
1471387546946,151.672,-0.469,-191.536,5.0E-4,-0.6799,0.001,0.7333,14.13,-0.37729,0.0,0.0,true,-1.0,258.18,5,2,-193.125,-188.04
1471387547019,151.796,-0.469,-191.524,5.0E-4,-0.6861,0.001,0.7275,14.0,-0.38955,0.0,0.0,true,-1.0,258.17,5,2,-193.125,-188.04
1471387547095,151.919,-0.469,-191.51,4.0E-4,-0.6924,0.001,0.7216,13.86,-0.39852,0.0,0.0,true,-1.0,258.15,5,2,-193.125,-188.04
1471387547169,152.041,-0.469,-191.493,4.0E-4,-0.6987,0.001,0.7154,13.72,-0.39932,0.0,0.0,true,-1.0,258.14,5,2,-193.125,-188.04
1471387547245,152.16,-0.469,-191.474,4.0E-4,-0.705,0.001,0.7092,13.6,-0.39687,0.0,0.0,true,-1.0,258.12,5,2,-193.125,-188.04
1471387547322,152.279,-0.469,-191.454,4.0E-4,-0.7112,0.001,0.703,13.48,-0.3887,0.0,0.0,true,-1.0,258.1,5,2,-193.125,-188.04
1471387547402,152.396,-0.469,-191.431,5.0E-4,-0.7172,0.001,0.6969,13.37,-0.38626,0.0,0.0,true,-1.0,258.07,5,2,-193.125,-188.04
1471387547480,152.512,-0.469,-191.407,5.0E-4,-0.723,0.001,0.6908,13.26,-0.38626,0.0,0.0,true,-1.0,258.05,5,2,-193.125,-188.04
1471387547562,152.626,-0.469,-191.382,5.0E-4,-0.7287,0.001,0.6848,13.14,-0.38626,0.0,0.0,true,-1.0,258.03,5,2,-193.125,-188.04
1471387547642,152.739,-0.469,-191.354,5.0E-4,-0.7343,0.001,0.6788,13.02,-0.38626,0.0,0.0,true,-1.0,258.0,5,2,-193.125,-188.04
1471387547724,152.851,-0.469,-191.326,5.0E-4,-0.7398,0.001,0.6728,12.91,-0.38626,0.0,0.0,true,-1.0,257.97,5,2,-193.125,-188.04
1471387547807,152.961,-0.469,-191.295,5.0E-4,-0.7452,0.001,0.6669,12.79,-0.38626,0.0,0.0,true,-1.0,257.94,5,2,-193.125,-188.04
1471387547892,153.069,-0.469,-191.263,5.0E-4,-0.7505,0.001,0.6609,12.67,-0.38626,0.0,0.0,true,-1.0,257.91,5,2,-193.125,-188.04
1471387547972,153.176,-0.469,-191.23,4.0E-4,-0.7557,0.001,0.6549,12.55,-0.38626,0.0,0.0,true,-1.0,257.87,5,2,-193.125,-188.04
1471387548052,153.282,-0.469,-191.196,4.0E-4,-0.7608,0.001,0.649,12.44,-0.38626,0.0,0.0,true,-1.0,257.84,5,2,-193.125,-188.04
1471387548318,153.386,-0.469,-191.16,4.0E-4,-0.7658,0.001,0.6431,12.32,-0.38626,0.0,0.0,true,-1.0,257.8,5,2,-193.125,-188.04
1471387548374,153.488,-0.469,-191.123,4.0E-4,-0.7707,0.001,0.6371,12.2,-0.38626,0.0,0.0,true,-1.0,257.77,5,2,-193.125,-188.04
1471387548425,153.589,-0.469,-191.084,4.0E-4,-0.7756,0.001,0.6313,12.09,-0.38626,0.0,0.0,true,-1.0,257.73,5,2,-193.125,-188.04
1471387548479,153.688,-0.469,-191.045,4.0E-4,-0.7803,0.001,0.6254,11.97,-0.38626,0.0,0.0,true,-1.0,257.69,5,2,-193.125,-188.04
1471387548529,153.786,-0.469,-191.004,4.0E-4,-0.785,0.001,0.6195,11.86,-0.38626,0.0,0.0,true,-1.0,257.65,5,2,-193.125,-188.04
1471387548586,153.882,-0.469,-190.962,4.0E-4,-0.7895,0.001,0.6137,11.74,-0.38626,0.0,0.0,true,-1.0,257.61,5,2,-193.125,-188.04
1471387548635,153.977,-0.469,-190.92,4.0E-4,-0.794,0.001,0.6079,11.63,-0.38626,0.0,0.0,true,-1.0,257.56,5,2,-193.125,-188.04
1471387548696,154.07,-0.469,-190.876,4.0E-4,-0.7984,0.001,0.6021,11.51,-0.38626,0.0,0.0,true,-1.0,257.52,5,2,-193.125,-188.04
1471387548760,154.161,-0.469,-190.832,4.0E-4,-0.8027,0.001,0.5964,11.4,-0.38626,0.0,0.0,true,-1.0,257.48,5,2,-193.125,-188.04
1471387548817,154.251,-0.469,-190.786,4.0E-4,-0.8069,0.001,0.5907,11.28,-0.38626,0.0,0.0,true,-1.0,257.43,5,2,-193.125,-188.04
1471387548888,154.339,-0.469,-190.74,4.0E-4,-0.811,0.001,0.585,11.17,-0.38626,0.0,0.0,true,-1.0,257.38,5,2,-193.125,-188.04
1471387548960,154.426,-0.469,-190.693,4.0E-4,-0.8151,0.001,0.5793,11.05,-0.38626,0.0,0.0,true,-1.0,257.34,5,2,-193.125,-188.04
1471387549036,154.511,-0.469,-190.646,4.0E-4,-0.8191,0.001,0.5737,10.94,-0.38711,0.0,0.0,true,-1.0,257.29,5,2,-193.125,-188.04
1471387549104,154.595,-0.469,-190.597,4.0E-4,-0.823,0.001,0.5681,10.82,-0.38955,0.0,0.0,true,-1.0,257.24,5,2,-193.125,-188.04
1471387549175,154.677,-0.469,-190.548,4.0E-4,-0.8268,0.001,0.5625,10.7,-0.39443,0.0,0.0,true,-1.0,257.19,5,2,-193.125,-188.04
1471387549245,154.758,-0.469,-190.499,4.0E-4,-0.8306,0.001,0.5569,10.58,-0.39852,0.0,0.0,true,-1.0,257.14,5,2,-193.125,-188.04
1471387549316,154.836,-0.469,-190.448,4.0E-4,-0.8343,0.001,0.5512,10.46,-0.39852,0.0,0.0,true,-1.0,257.09,5,2,-193.125,-188.04
1471387549389,154.913,-0.469,-190.397,4.0E-4,-0.838,0.001,0.5456,10.35,-0.39852,0.0,0.0,true,-1.0,257.04,5,2,-193.125,-188.04
1471387549460,154.989,-0.469,-190.346,4.0E-4,-0.8417,0.001,0.54,10.23,-0.39852,0.0,0.0,true,-1.0,256.99,5,2,-193.125,-188.04
1471387549531,155.063,-0.469,-190.294,4.0E-4,-0.8452,0.001,0.5344,10.11,-0.39852,0.0,0.0,true,-1.0,256.94,5,2,-193.125,-188.04
1471387549602,155.135,-0.469,-190.242,4.0E-4,-0.8487,0.001,0.5289,10.0,-0.39852,0.0,0.0,true,-1.0,256.89,5,2,-193.125,-188.04
1471387549671,155.206,-0.469,-190.19,4.0E-4,-0.8521,0.001,0.5234,9.89,-0.39852,0.0,0.0,true,-1.0,256.83,5,2,-193.125,-188.04
1471387549742,155.276,-0.469,-190.137,4.0E-4,-0.8554,0.001,0.518,9.77,-0.39852,0.0,0.0,true,-1.0,256.78,5,2,-193.125,-188.04
1471387549813,155.344,-0.469,-190.084,4.0E-4,-0.8586,0.001,0.5126,9.66,-0.39852,0.0,0.0,true,-1.0,256.73,3,1,152.91,158.025
1471387549887,155.411,-0.469,-190.031,4.0E-4,-0.8618,0.001,0.5072,9.54,-0.39852,0.0,0.0,true,-1.0,256.67,3,1,152.91,158.025
1471387549955,155.476,-0.469,-189.977,4.0E-4,-0.8649,0.001,0.5019,9.43,-0.39852,0.0,0.0,true,-1.0,256.62,3,1,152.91,158.025
1471387550027,155.539,-0.469,-189.923,-4.0E-4,0.8679,-0.001,-0.4967,9.32,-0.39852,0.0,0.0,true,-1.0,256.57,3,1,152.91,158.025
1471387550094,155.602,-0.469,-189.87,-4.0E-4,0.8709,-0.001,-0.4914,9.2,-0.39852,0.0,0.0,true,-1.0,256.51,3,1,152.91,158.025
1471387550165,155.662,-0.469,-189.816,-4.0E-4,0.8738,-0.001,-0.4863,9.09,-0.39852,0.0,0.0,true,-1.0,256.46,3,1,152.91,158.025
1471387550236,155.722,-0.469,-189.762,-4.0E-4,0.8766,-0.001,-0.4811,8.98,-0.39767,0.0,0.0,true,-1.0,256.41,3,1,152.91,158.025
1471387550305,155.78,-0.469,-189.708,-4.0E-4,0.8794,-0.001,-0.4761,8.87,-0.39687,0.0,0.0,true,-1.0,256.35,3,1,152.91,158.025
1471387550376,155.837,-0.469,-189.655,-4.0E-4,0.8821,-0.001,-0.471,8.75,-0.39687,0.0,0.0,true,-1.0,256.3,3,1,152.91,158.025
1471387550612,155.892,-0.469,-189.601,-4.0E-4,0.8847,-0.001,-0.4661,8.64,-0.39687,0.0,0.0,true,-1.0,256.24,3,1,152.91,158.025
1471387550666,155.947,-0.469,-189.547,-4.0E-4,0.8873,-0.001,-0.4612,8.53,-0.39687,0.0,0.0,true,-1.0,256.19,3,1,152.91,158.025
1471387550727,155.999,-0.469,-189.494,-4.0E-4,0.8898,-0.001,-0.4563,8.42,-0.39687,0.0,0.0,true,-1.0,256.14,3,1,152.91,158.025
1471387550777,156.051,-0.469,-189.44,-4.0E-4,0.8923,-0.001,-0.4515,8.31,-0.39687,0.0,0.0,true,-1.0,256.08,3,1,152.91,158.025
1471387550827,156.101,-0.469,-189.387,-4.0E-4,0.8947,-0.001,-0.4467,8.2,-0.39767,0.0,0.0,true,-1.0,256.03,3,1,152.91,158.025
1471387550885,156.15,-0.469,-189.334,-4.0E-4,0.897,-0.001,-0.442,8.08,-0.40176,0.0,0.0,true,-1.0,255.98,3,1,152.91,158.025
1471387550935,156.198,-0.469,-189.281,-4.0E-4,0.8993,-0.001,-0.4374,7.97,-0.40665,0.0,0.0,true,-1.0,255.92,3,1,152.91,158.025
1471387550996,156.245,-0.469,-189.228,-3.0E-4,0.9016,-0.001,-0.4327,7.85,-0.41238,0.0,0.0,true,-1.0,255.87,3,1,152.91,158.025
1471387551048,156.29,-0.469,-189.176,-3.0E-4,0.9038,-0.001,-0.428,7.73,-0.41647,0.0,0.0,true,-1.0,255.82,3,1,152.91,158.025
1471387551116,156.333,-0.469,-189.124,-3.0E-4,0.906,-0.001,-0.4233,7.62,-0.41971,0.0,0.0,true,-1.0,255.77,3,1,152.91,158.025
1471387551170,156.376,-0.469,-189.072,-3.0E-4,0.9082,-0.001,-0.4186,7.5,-0.423,0.0,0.0,true,-1.0,255.71,3,1,152.91,158.025
1471387551223,156.417,-0.469,-189.02,-3.0E-4,0.9103,-0.001,-0.414,7.38,-0.42624,0.0,0.0,true,-1.0,255.66,3,1,152.91,158.025
1471387551274,156.457,-0.469,-188.968,-3.0E-4,0.9124,-0.001,-0.4094,7.27,-0.42788,0.0,0.0,true,-1.0,255.61,3,1,152.91,158.025
1471387551344,156.495,-0.469,-188.917,-3.0E-4,0.9144,-0.001,-0.4048,7.15,-0.42788,0.0,0.0,true,-1.0,255.56,3,1,152.91,158.025
1471387551415,156.533,-0.469,-188.867,-3.0E-4,0.9164,-0.001,-0.4002,7.04,-0.42788,0.0,0.0,true,-1.0,255.51,3,1,152.91,158.025
1471387551482,156.569,-0.469,-188.817,-3.0E-4,0.9184,-0.001,-0.3957,6.92,-0.42788,0.0,0.0,true,-1.0,255.46,3,1,152.91,158.025
1471387551557,156.605,-0.469,-188.767,-3.0E-4,0.9203,-0.001,-0.3913,6.81,-0.42624,0.0,0.0,true,-1.0,255.41,3,1,152.91,158.025
1471387551622,156.639,-0.469,-188.718,-3.0E-4,0.9221,-0.001,-0.387,6.7,-0.42459,0.0,0.0,true,-1.0,255.36,3,1,152.91,158.025
1471387551690,156.672,-0.469,-188.669,-3.0E-4,0.9239,-0.001,-0.3827,6.59,-0.42135,0.0,0.0,true,-1.0,255.31,3,1,152.91,158.025
1471387551759,156.705,-0.469,-188.621,-3.0E-4,0.9256,-0.001,-0.3785,6.48,-0.42135,0.0,0.0,true,-1.0,255.26,3,1,152.91,158.025
1471387551828,156.736,-0.469,-188.573,-3.0E-4,0.9273,-0.001,-0.3744,6.37,-0.42135,0.0,0.0,true,-1.0,255.22,3,1,152.91,158.025
1471387551899,156.767,-0.469,-188.526,-3.0E-4,0.9289,-0.001,-0.3704,6.26,-0.42135,0.0,0.0,true,-1.0,255.17,3,1,152.91,158.025
1471387551970,156.796,-0.469,-188.48,-3.0E-4,0.9305,-0.001,-0.3664,6.15,-0.42135,0.0,0.0,true,-1.0,255.12,3,1,152.91,158.025
1471387552038,156.825,-0.469,-188.434,-3.0E-4,0.932,-0.001,-0.3625,6.04,-0.42135,0.0,0.0,true,-1.0,255.08,3,1,152.91,158.025
1471387552107,156.853,-0.469,-188.389,-3.0E-4,0.9335,-0.001,-0.3586,5.93,-0.42135,0.0,0.0,true,-1.0,255.03,3,1,152.91,158.025
1471387552177,156.879,-0.469,-188.344,-3.0E-4,0.9349,-0.001,-0.3549,5.82,-0.42135,0.0,0.0,true,-1.0,254.99,3,1,152.91,158.025
1471387552248,156.905,-0.469,-188.3,-3.0E-4,0.9363,-0.001,-0.3511,5.71,-0.42135,0.0,0.0,true,-1.0,254.94,3,1,152.91,158.025
1471387552328,156.931,-0.469,-188.257,-3.0E-4,0.9377,-0.001,-0.3475,5.6,-0.42135,0.0,0.0,true,-1.0,254.9,3,1,152.91,158.025
1471387552386,156.955,-0.469,-188.214,-3.0E-4,0.939,-0.001,-0.3439,5.49,-0.42135,0.0,0.0,true,-1.0,254.86,3,1,152.91,158.025
1471387552456,156.979,-0.469,-188.172,-3.0E-4,0.9403,-0.001,-0.3404,5.38,-0.42135,0.0,0.0,true,-1.0,254.81,3,1,152.91,158.025
1471387552526,157.001,-0.469,-188.13,-3.0E-4,0.9415,-0.001,-0.3369,5.28,-0.42135,0.0,0.0,true,-1.0,254.77,3,1,152.91,158.025
1471387552593,157.023,-0.469,-188.089,-3.0E-4,0.9427,-0.001,-0.3336,5.17,-0.42135,0.0,0.0,true,-1.0,254.73,3,1,152.91,158.025
1471387552828,157.045,-0.469,-188.049,-3.0E-4,0.9439,-0.001,-0.3302,5.06,-0.42056,0.0,0.0,true,-1.0,254.69,3,1,152.91,158.025
1471387552890,157.065,-0.469,-188.01,-3.0E-4,0.945,-0.001,-0.327,4.95,-0.41971,0.0,0.0,true,-1.0,254.65,3,1,152.91,158.025
1471387552940,157.085,-0.469,-187.971,-3.0E-4,0.9461,-0.001,-0.3238,4.84,-0.41971,0.0,0.0,true,-1.0,254.61,3,1,152.91,158.025
1471387552991,157.104,-0.469,-187.933,-3.0E-4,0.9472,-0.001,-0.3207,4.74,-0.41971,0.0,0.0,true,-1.0,254.58,3,1,152.91,158.025
1471387553043,157.123,-0.469,-187.896,-3.0E-4,0.9482,-0.001,-0.3177,4.63,-0.41971,0.0,0.0,true,-1.0,254.54,3,1,152.91,158.025
1471387553092,157.141,-0.469,-187.86,-3.0E-4,0.9492,-0.001,-0.3147,4.52,-0.41971,0.0,0.0,true,-1.0,254.5,3,1,152.91,158.025
1471387553156,157.158,-0.469,-187.824,-3.0E-4,0.9502,-0.001,-0.3118,4.42,-0.41971,0.0,0.0,true,-1.0,254.47,3,1,152.91,158.025
1471387553206,157.175,-0.469,-187.789,-3.0E-4,0.9511,-0.001,-0.3089,4.31,-0.41971,0.0,0.0,true,-1.0,254.43,3,1,152.91,158.025
1471387553275,157.19,-0.469,-187.755,-3.0E-4,0.952,-0.001,-0.3061,4.2,-0.41971,0.0,0.0,true,-1.0,254.4,3,1,152.91,158.025
1471387553333,157.206,-0.469,-187.721,-3.0E-4,0.9529,-0.001,-0.3034,4.1,-0.41971,0.0,0.0,true,-1.0,254.36,3,1,152.91,158.025
1471387553390,157.221,-0.469,-187.689,-3.0E-4,0.9537,-0.001,-0.3008,3.99,-0.41971,0.0,0.0,true,-1.0,254.33,3,1,152.91,158.025
1471387553440,157.235,-0.469,-187.657,-3.0E-4,0.9545,-0.001,-0.2982,3.88,-0.41971,0.0,0.0,true,-1.0,254.3,3,1,152.91,158.025
1471387553501,157.249,-0.469,-187.626,-3.0E-4,0.9553,-0.001,-0.2957,3.78,-0.41971,0.0,0.0,true,-1.0,254.27,3,1,152.91,158.025
1471387553571,157.262,-0.469,-187.595,-3.0E-4,0.956,-0.001,-0.2933,3.67,-0.41971,0.0,0.0,true,-1.0,254.24,3,1,152.91,158.025
1471387553639,157.274,-0.469,-187.566,-3.0E-4,0.9568,-0.001,-0.2909,3.57,-0.41971,0.0,0.0,true,-1.0,254.21,3,1,152.91,158.025
1471387553708,157.287,-0.469,-187.537,-3.0E-4,0.9575,-0.001,-0.2886,3.46,-0.41971,0.0,0.0,true,-1.0,254.18,3,1,152.91,158.025
1471387553778,157.298,-0.469,-187.509,-3.0E-4,0.9581,-0.001,-0.2864,3.36,-0.41971,0.0,0.0,true,-1.0,254.15,3,1,152.91,158.025
1471387553850,157.309,-0.469,-187.482,-3.0E-4,0.9588,-0.001,-0.2842,3.25,-0.41971,0.0,0.0,true,-1.0,254.12,3,1,152.91,158.025
1471387553921,157.32,-0.469,-187.456,-3.0E-4,0.9594,-0.001,-0.2821,3.15,-0.41971,0.0,0.0,true,-1.0,254.1,3,1,152.91,158.025
1471387553990,157.33,-0.469,-187.43,-3.0E-4,0.96,-0.001,-0.28,3.04,-0.41971,0.0,0.0,true,-1.0,254.07,3,1,152.91,158.025
1471387554061,157.34,-0.469,-187.406,-3.0E-4,0.9606,-0.001,-0.2781,2.94,-0.41971,0.0,0.0,true,-1.0,254.05,3,1,152.91,158.025
1471387554131,157.349,-0.469,-187.382,-3.0E-4,0.9611,-0.001,-0.2762,2.84,-0.41971,0.0,0.0,true,-1.0,254.02,3,1,152.91,158.025
1471387554202,157.358,-0.469,-187.359,-3.0E-4,0.9616,-0.001,-0.2743,2.73,-0.41971,0.0,0.0,true,-1.0,254.0,3,1,152.91,158.025
1471387554272,157.367,-0.469,-187.337,-3.0E-4,0.9621,-0.001,-0.2726,2.63,-0.41971,0.0,0.0,true,-1.0,253.98,3,1,152.91,158.025
1471387554345,157.375,-0.469,-187.315,-3.0E-4,0.9626,-0.001,-0.2709,2.53,-0.41971,0.0,0.0,true,-1.0,253.96,3,1,152.91,158.025
1471387554411,157.382,-0.469,-187.295,-3.0E-4,0.9631,-0.001,-0.2692,2.42,-0.41891,0.0,0.0,true,-1.0,253.94,3,1,152.91,158.025
1471387554480,157.39,-0.469,-187.275,-3.0E-4,0.9635,-0.001,-0.2677,2.32,-0.41806,0.046890974,0.0,true,-1.0,253.92,3,1,152.91,158.025
1471387554550,157.397,-0.469,-187.256,-3.0E-4,0.9639,-0.001,-0.2662,2.22,-0.41647,0.1406424,0.0,true,-1.0,253.9,3,1,152.91,158.025
1471387554622,157.403,-0.469,-187.238,-3.0E-4,0.9643,-0.001,-0.2648,2.12,-0.41647,0.21095598,0.0,true,-1.0,253.88,3,1,152.91,158.025
1471387554692,157.41,-0.469,-187.221,-3.0E-4,0.9647,-0.001,-0.2634,2.01,-0.41647,0.25001907,0.0,true,-1.0,253.86,3,1,152.91,158.025
1471387554764,157.415,-0.469,-187.205,-3.0E-4,0.965,-0.001,-0.2621,1.91,-0.41647,0.2968948,0.0,true,-1.0,253.85,3,1,152.91,158.025
1471387554834,157.421,-0.469,-187.189,-3.0E-4,0.9654,-0.001,-0.2609,1.81,-0.41647,0.32033265,0.0,true,-1.0,253.83,3,1,152.91,158.025
1471387555070,157.426,-0.469,-187.174,-3.0E-4,0.9657,-0.001,-0.2597,1.78,-0.41647,0.33595788,0.0,true,-1.0,253.82,3,1,152.91,158.025
1471387555124,157.431,-0.469,-187.159,-3.0E-4,0.966,-0.0011,-0.2585,1.79,-0.41647,0.33595788,0.0,true,-1.0,253.8,3,1,152.91,158.025
1471387555178,157.437,-0.469,-187.144,-3.0E-4,0.9663,-0.0011,-0.2574,1.79,-0.41647,0.35939574,0.0,true,-1.0,253.79,3,1,152.91,158.025
1471387555233,157.442,-0.469,-187.129,-3.0E-4,0.9666,-0.0011,-0.2562,1.81,-0.41647,0.37502098,0.0,true,-1.0,253.77,3,1,152.91,158.025
1471387555283,157.447,-0.469,-187.113,-3.0E-4,0.9669,-0.0011,-0.255,1.83,-0.41647,0.41408408,0.0,true,-1.0,253.76,3,1,152.91,158.025
1471387555334,157.452,-0.469,-187.098,-3.0E-4,0.9673,-0.0011,-0.2537,1.87,-0.41647,0.4218967,0.0,true,-1.0,253.74,3,1,152.91,158.025
1471387555394,157.458,-0.469,-187.082,-3.0E-4,0.9676,-0.0011,-0.2525,1.92,-0.41647,0.4609598,0.0,true,-1.0,253.72,3,1,152.91,158.025
1471387555445,157.463,-0.469,-187.065,-3.0E-4,0.9679,-0.0011,-0.2512,1.98,-0.41647,0.48439765,0.0,true,-1.0,253.71,3,1,152.91,158.025
1471387555497,157.469,-0.469,-187.048,-3.0E-4,0.9683,-0.0011,-0.2499,2.05,-0.41647,0.5234302,0.0,true,-1.0,253.69,3,1,152.91,158.025
1471387555555,157.475,-0.469,-187.03,-3.0E-4,0.9686,-0.0011,-0.2485,2.15,-0.41647,0.57811856,0.0,true,-1.0,253.67,3,1,152.91,158.025
1471387555611,157.481,-0.469,-187.011,-2.0E-4,0.969,-0.0011,-0.247,2.26,-0.41647,0.6328069,0.0,true,-1.0,253.65,3,1,152.91,158.025
1471387555685,157.487,-0.469,-186.991,-2.0E-4,0.9694,-0.0012,-0.2455,2.41,-0.41483,0.68749523,0.0,true,-1.0,253.63,3,1,152.91,158.025
1471387555751,157.494,-0.469,-186.97,-2.0E-4,0.9698,-0.0012,-0.2438,2.59,-0.40994,0.73437095,0.0,true,-1.0,253.61,3,1,152.91,158.025
1471387555823,157.501,-0.469,-186.947,-2.0E-4,0.9703,-0.0012,-0.242,2.79,-0.39687,0.7578088,0.0,true,-1.0,253.59,3,1,152.91,158.025
1471387555893,157.509,-0.47,-186.922,-2.0E-4,0.9707,-0.0012,-0.2402,3.02,-0.37893,0.7656214,0.0,true,-1.0,253.56,3,1,152.91,158.025
1471387555964,157.518,-0.47,-186.895,-2.0E-4,0.9712,-0.0012,-0.2382,3.26,-0.35203,0.7656214,0.0,true,-1.0,253.54,3,1,152.91,158.025
1471387556038,157.527,-0.47,-186.866,-3.0E-4,0.9717,-0.0012,-0.2362,3.52,-0.31125,0.7578088,0.0,true,-1.0,253.51,3,1,152.91,158.025
1471387556105,157.538,-0.47,-186.835,-3.0E-4,0.9722,-0.0012,-0.2343,3.77,-0.26151,0.73437095,0.0,true,-1.0,253.48,3,1,152.91,158.025
1471387556178,157.55,-0.47,-186.802,-3.0E-4,0.9726,-0.0012,-0.2325,4.03,-0.19791,0.7187457,0.0,true,-1.0,253.44,3,1,152.91,158.025
1471387556249,157.563,-0.47,-186.768,-4.0E-4,0.973,-0.0012,-0.2309,4.28,-0.13182,0.7265583,0.0,true,-1.0,253.41,3,1,152.91,158.025
1471387556319,157.578,-0.47,-186.731,-4.0E-4,0.9732,-0.0012,-0.2298,4.53,-0.06987,0.7265583,0.0,true,-1.0,253.37,3,1,152.91,158.025
1471387556389,157.595,-0.47,-186.693,-5.0E-4,0.9734,-0.0012,-0.229,4.78,-0.03234,0.7265583,0.0,true,-1.0,253.33,3,1,152.91,158.025
1471387556461,157.614,-0.47,-186.653,-5.0E-4,0.9735,-0.0012,-0.2285,5.03,-0.00871,0.7265583,0.0,true,-1.0,253.3,3,1,152.91,158.025
