Driving Task, assets/DrivingTasks/Projects/Idealtest2/idealtest2.xml
Date-Time, 2016_08_16-15_35_53
Driver, TestDriver
Used Format = Time (ms), Position_x , Position_y , Position_z , Rotation_x , Rotation_y , Rotation_z , Rotation_w , Speed (km/h) , Steering Wheel Position [-1 1] , Gas Pedal Position , Brake Pedal Position , Engine Running , Distance LeadingCar , Distance FollowerCar , Current RoadId , LaneId , Min Lane Point , Max Lane Point
1471376440921,143.927,-0.47,-194.611,7.0E-4,0.6206,-0.0012,0.7841,36.67,0.08747,1.0,0.0,true,-1.0,261.69,5,2,-193.125,-188.04
1471376440991,143.606,-0.47,-194.674,6.0E-4,0.6247,-0.0012,0.7809,36.91,0.07442,1.0,0.0,true,-1.0,261.76,5,2,-193.125,-188.04
1471376441060,143.282,-0.47,-194.735,7.0E-4,0.6284,-0.0012,0.7779,37.14,0.06141,1.0,0.0,true,-1.0,261.82,5,2,-193.125,-188.04
1471376441129,142.956,-0.47,-194.795,7.0E-4,0.6316,-0.0011,0.7753,37.38,0.05733,1.0,0.0,true,-1.0,261.88,5,2,-193.125,-188.04
1471376441364,142.628,-0.47,-194.854,8.0E-4,0.6344,-0.001,0.773,37.61,0.05648,1.0,0.0,true,-1.0,261.94,5,2,-193.125,-188.04
1471376441418,142.297,-0.47,-194.911,7.0E-4,0.637,-0.001,0.7708,37.84,0.05648,1.0,0.0,true,-1.0,262.0,5,2,-193.125,-188.04
1471376441473,141.964,-0.47,-194.967,7.0E-4,0.6396,-0.0011,0.7687,38.08,0.05568,1.0,0.0,true,-1.0,262.05,5,2,-193.125,-188.04
1471376441528,141.628,-0.47,-195.021,7.0E-4,0.6422,-0.0011,0.7665,38.31,0.05489,1.0,0.0,true,-1.0,262.1,5,2,-193.125,-188.04
1471376441576,141.29,-0.47,-195.072,7.0E-4,0.6448,-0.0011,0.7644,38.55,0.05489,1.0,0.0,true,-1.0,262.16,5,2,-193.125,-188.04
1471376441625,140.95,-0.47,-195.122,7.0E-4,0.6473,-0.0011,0.7622,38.79,0.05324,1.0,0.0,true,-1.0,262.21,5,2,-193.125,-188.04
1471376441679,140.607,-0.47,-195.171,7.0E-4,0.6499,-0.0011,0.7601,39.03,0.0516,1.0,0.0,true,-1.0,262.25,5,2,-193.125,-188.04
1471376441726,140.262,-0.47,-195.217,7.0E-4,0.6523,-0.0011,0.758,39.28,0.0508,1.0,0.0,true,-1.0,262.3,5,2,-193.125,-188.04
1471376441782,139.914,-0.47,-195.261,7.0E-4,0.6547,-0.0011,0.7559,39.53,0.04915,1.0,0.0,true,-1.0,262.35,5,2,-193.125,-188.04
1471376441830,139.564,-0.47,-195.304,7.0E-4,0.6571,-0.0011,0.7538,39.78,0.04751,1.0,0.0,true,-1.0,262.39,5,2,-193.125,-188.04
1471376441889,139.211,-0.47,-195.345,7.0E-4,0.6594,-0.0011,0.7518,40.03,0.04671,1.0,0.0,true,-1.0,262.43,5,2,-193.125,-188.04
1471376441958,138.856,-0.47,-195.385,7.0E-4,0.6616,-0.0011,0.7498,40.28,0.04592,1.0,0.0,true,-1.0,262.47,5,2,-193.125,-188.04
1471376442027,138.499,-0.47,-195.423,7.0E-4,0.6638,-0.0011,0.7479,40.54,0.04592,1.0,0.0,true,-1.0,262.51,5,2,-193.125,-188.04
1471376442096,138.139,-0.47,-195.458,7.0E-4,0.666,-0.0011,0.7459,40.8,0.04592,1.0,0.0,true,-1.0,262.54,5,2,-193.125,-188.04
1471376442165,137.776,-0.47,-195.492,7.0E-4,0.6682,-0.0011,0.744,41.06,0.04347,1.0,0.0,true,-1.0,262.58,5,2,-193.125,-188.04
1471376442233,137.411,-0.47,-195.525,7.0E-4,0.6704,-0.0011,0.742,41.33,0.04263,1.0,0.0,true,-1.0,262.61,5,2,-193.125,-188.04
1471376442302,137.043,-0.47,-195.555,7.0E-4,0.6725,-0.0011,0.7401,41.59,0.04263,1.0,0.0,true,-1.0,262.64,5,2,-193.125,-188.04
1471376442371,136.673,-0.47,-195.584,7.0E-4,0.6745,-0.0011,0.7382,41.86,0.04183,1.0,0.0,true,-1.0,262.67,5,2,-193.125,-188.04
1471376442440,136.301,-0.47,-195.611,7.0E-4,0.6766,-0.0011,0.7364,42.13,0.03854,1.0,0.0,true,-1.0,262.69,5,2,-193.125,-188.04
1471376442509,135.925,-0.47,-195.636,7.0E-4,0.6786,-0.0011,0.7345,42.41,0.03695,1.0,0.0,true,-1.0,262.72,5,2,-193.125,-188.04
1471376442578,135.548,-0.47,-195.66,7.0E-4,0.6804,-0.0011,0.7328,42.68,0.03695,1.0,0.0,true,-1.0,262.74,5,2,-193.125,-188.04
1471376442647,135.167,-0.47,-195.682,7.0E-4,0.6823,-0.0011,0.7311,42.96,0.03695,1.0,0.0,true,-1.0,262.77,5,2,-193.125,-188.04
1471376442716,134.784,-0.47,-195.702,7.0E-4,0.6841,-0.0011,0.7294,43.24,0.03695,1.0,0.0,true,-1.0,262.79,5,2,-193.125,-188.04
1471376442785,134.399,-0.47,-195.721,7.0E-4,0.6859,-0.0011,0.7277,43.53,0.03695,1.0,0.0,true,-1.0,262.8,5,2,-193.125,-188.04
1471376442854,134.011,-0.47,-195.738,7.0E-4,0.6878,-0.0011,0.7259,43.81,0.03695,1.0,0.0,true,-1.0,262.82,5,2,-193.125,-188.04
1471376442923,133.62,-0.47,-195.752,7.0E-4,0.6896,-0.0011,0.7242,44.1,0.03451,1.0,0.0,true,-1.0,262.84,5,2,-193.125,-188.04
1471376442992,133.226,-0.47,-195.766,7.0E-4,0.6914,-0.0011,0.7224,44.39,0.03121,1.0,0.0,true,-1.0,262.85,5,2,-193.125,-188.04
1471376443062,132.83,-0.47,-195.777,7.0E-4,0.6931,-0.0011,0.7208,44.69,0.02713,1.0,0.0,true,-1.0,262.86,5,2,-193.125,-188.04
1471376443131,132.431,-0.47,-195.788,7.0E-4,0.6946,-0.0011,0.7194,44.99,0.02554,1.0,0.0,true,-1.0,262.87,5,2,-193.125,-188.04
1471376443200,132.03,-0.47,-195.798,7.0E-4,0.696,-0.0011,0.718,45.29,0.02389,1.0,0.0,true,-1.0,262.88,5,2,-193.125,-188.04
1471376443269,131.626,-0.47,-195.806,8.0E-4,0.6973,-0.001,0.7168,45.59,0.0206,1.0,0.0,true,-1.0,262.89,5,2,-193.125,-188.04
1471376443338,131.219,-0.47,-195.813,8.0E-4,0.6984,-0.001,0.7157,45.89,0.01901,1.0,0.0,true,-1.0,262.9,5,2,-193.125,-188.04
1471376443571,130.809,-0.47,-195.82,8.0E-4,0.6995,-0.001,0.7146,46.2,0.01572,1.0,0.0,true,-1.0,262.9,5,2,-193.125,-188.04
1471376443620,130.397,-0.47,-195.825,8.0E-4,0.7004,-0.001,0.7137,46.51,0.01492,1.0,0.0,true,-1.0,262.91,5,2,-193.125,-188.04
1471376443668,129.982,-0.47,-195.83,8.0E-4,0.7012,-0.001,0.7129,46.82,0.01412,1.0,0.0,true,-1.0,262.91,5,2,-193.125,-188.04
1471376443715,129.564,-0.47,-195.835,8.0E-4,0.702,-0.001,0.7122,47.14,0.01412,1.0,0.0,true,-1.0,262.92,5,2,-193.125,-188.04
1471376443766,129.143,-0.47,-195.838,8.0E-4,0.7028,-0.001,0.7114,47.45,0.01248,1.0,0.0,true,-1.0,262.92,5,2,-193.125,-188.04
1471376443814,128.719,-0.47,-195.841,8.0E-4,0.7035,-0.001,0.7107,47.77,0.01083,1.0,0.0,true,-1.0,262.92,5,2,-193.125,-188.04
1471376443862,128.293,-0.47,-195.843,8.0E-4,0.7041,-0.001,0.7101,48.1,0.00919,1.0,0.0,true,-1.0,262.93,5,2,-193.125,-188.04
1471376443918,127.863,-0.47,-195.845,8.0E-4,0.7047,-0.001,0.7095,48.42,0.0076,1.0,0.0,true,-1.0,262.93,5,2,-193.125,-188.04
1471376443966,127.431,-0.47,-195.846,9.0E-4,0.7051,-0.001,0.7091,48.75,0.00595,1.0,0.0,true,-1.0,262.93,5,2,-193.125,-188.04
1471376444024,126.996,-0.47,-195.848,9.0E-4,0.7055,-9.0E-4,0.7087,49.08,0.00431,1.0,0.0,true,-1.0,262.93,5,2,-193.125,-188.04
1471376444092,126.558,-0.47,-195.848,9.0E-4,0.7058,-9.0E-4,0.7084,49.41,0.00266,1.0,0.0,true,-1.0,262.93,5,2,-193.125,-188.04
1471376444160,126.117,-0.47,-195.849,9.0E-4,0.706,-9.0E-4,0.7082,49.74,0.00266,1.0,0.0,true,-1.0,262.93,5,2,-193.125,-188.04
1471376444228,125.673,-0.47,-195.85,9.0E-4,0.7062,-9.0E-4,0.708,50.08,0.00266,1.0,0.0,true,-1.0,262.93,5,2,-193.125,-188.04
1471376444296,125.226,-0.47,-195.851,9.0E-4,0.7063,-9.0E-4,0.7079,50.41,0.00266,1.0,0.0,true,-1.0,262.93,5,2,-193.125,-188.04
1471376444364,124.776,-0.47,-195.851,9.0E-4,0.7065,-9.0E-4,0.7077,50.75,0.00266,1.0,0.0,true,-1.0,262.94,5,2,-193.125,-188.04
1471376444432,124.323,-0.47,-195.852,9.0E-4,0.7066,-9.0E-4,0.7076,51.09,0.00266,1.0,0.0,true,-1.0,262.94,5,2,-193.125,-188.04
1471376444501,123.866,-0.47,-195.852,9.0E-4,0.7068,-9.0E-4,0.7074,51.44,0.00266,1.0,0.0,true,-1.0,262.94,5,2,-193.125,-188.04
1471376444569,123.407,-0.47,-195.852,9.0E-4,0.7069,-9.0E-4,0.7073,51.78,0.00186,1.0,0.0,true,-1.0,262.94,5,2,-193.125,-188.04
1471376444637,122.945,-0.47,-195.851,9.0E-4,0.7071,-9.0E-4,0.7071,52.13,0.00186,1.0,0.0,true,-1.0,262.94,5,2,-193.125,-188.04
1471376444705,122.48,-0.47,-195.851,9.0E-4,0.7072,-9.0E-4,0.707,52.48,0.00186,1.0,0.0,true,-1.0,262.93,5,2,-193.125,-188.04
1471376444774,122.011,-0.47,-195.85,9.0E-4,0.7073,-9.0E-4,0.7069,52.83,0.00186,1.0,0.0,true,-1.0,262.93,5,2,-193.125,-188.04
1471376444842,121.539,-0.47,-195.85,9.0E-4,0.7074,-9.0E-4,0.7068,53.19,0.00186,1.0,0.0,true,-1.0,262.93,5,2,-193.125,-188.04
1471376444910,121.065,-0.47,-195.849,9.0E-4,0.7075,-9.0E-4,0.7067,53.54,0.00186,1.0,0.0,true,-1.0,262.93,5,2,-193.125,-188.04
1471376444982,120.587,-0.47,-195.848,9.0E-4,0.7076,-9.0E-4,0.7066,53.9,0.00186,1.0,0.0,true,-1.0,262.93,5,2,-193.125,-188.04
1471376445046,120.106,-0.47,-195.847,9.0E-4,0.7077,-9.0E-4,0.7065,54.25,0.00186,1.0,0.0,true,-1.0,262.93,5,2,-193.125,-188.04
1471376445114,119.621,-0.47,-195.846,9.0E-4,0.7079,-9.0E-4,0.7064,54.61,0.00186,1.0,0.0,true,-1.0,262.93,5,2,-193.125,-188.04
1471376445184,119.134,-0.47,-195.844,9.0E-4,0.708,-9.0E-4,0.7062,54.97,0.00186,1.0,0.0,true,-1.0,262.93,5,2,-193.125,-188.04
1471376445250,118.643,-0.47,-195.843,9.0E-4,0.7081,-9.0E-4,0.7061,55.33,0.00186,1.0,0.0,true,-1.0,262.93,5,2,-193.125,-188.04
1471376445318,118.149,-0.47,-195.841,9.0E-4,0.7082,-9.0E-4,0.706,55.7,0.00107,1.0,0.0,true,-1.0,262.92,5,2,-193.125,-188.04
1471376445386,117.652,-0.47,-195.839,9.0E-4,0.7083,-9.0E-4,0.7059,56.06,0.00107,1.0,0.0,true,-1.0,262.92,5,2,-193.125,-188.04
1471376445454,117.152,-0.47,-195.837,9.0E-4,0.7084,-9.0E-4,0.7058,56.43,0.00107,1.0,0.0,true,-1.0,262.92,5,2,-193.125,-188.04
1471376445523,116.648,-0.47,-195.835,9.0E-4,0.7084,-9.0E-4,0.7058,56.79,0.00107,1.0,0.0,true,-1.0,262.92,5,2,-193.125,-188.04
1471376445759,116.141,-0.47,-195.833,9.0E-4,0.7085,-9.0E-4,0.7057,57.16,0.00107,1.0,0.0,true,-1.0,262.92,5,2,-193.125,-188.04
1471376445808,115.631,-0.47,-195.831,9.0E-4,0.7086,-9.0E-4,0.7056,57.53,0.00107,1.0,0.0,true,-1.0,262.91,5,2,-193.125,-188.04
1471376445865,115.117,-0.47,-195.828,9.0E-4,0.7086,-9.0E-4,0.7056,57.9,0.00107,1.0,0.0,true,-1.0,262.91,5,2,-193.125,-188.04
1471376445921,114.601,-0.47,-195.826,9.0E-4,0.7087,-9.0E-4,0.7055,58.27,0.00107,1.0,0.0,true,-1.0,262.91,5,2,-193.125,-188.04
1471376445969,114.081,-0.47,-195.823,9.0E-4,0.7088,-9.0E-4,0.7054,58.64,0.00107,1.0,0.0,true,-1.0,262.91,5,2,-193.125,-188.04
1471376446019,113.557,-0.47,-195.821,9.0E-4,0.7088,-9.0E-4,0.7054,59.01,0.00107,1.0,0.0,true,-1.0,262.9,5,2,-193.125,-188.04
1471376446079,113.031,-0.47,-195.818,9.0E-4,0.7089,-9.0E-4,0.7053,59.38,0.00107,1.0,0.0,true,-1.0,262.9,5,2,-193.125,-188.04
1471376446127,112.501,-0.47,-195.815,9.0E-4,0.709,-9.0E-4,0.7052,59.75,0.00107,1.0,0.0,true,-1.0,262.9,5,2,-193.125,-188.04
1471376446175,111.968,-0.47,-195.812,9.0E-4,0.7091,-9.0E-4,0.7052,60.13,0.00107,1.0,0.0,true,-1.0,262.9,5,2,-193.125,-188.04
1471376446231,111.431,-0.47,-195.809,9.0E-4,0.7091,-9.0E-4,0.7051,60.5,0.00107,1.0,0.0,true,-1.0,262.89,5,2,-193.125,-188.04
1471376446279,110.891,-0.47,-195.805,9.0E-4,0.7092,-9.0E-4,0.705,60.87,0.00107,1.0,0.0,true,-1.0,262.89,5,2,-193.125,-188.04
1471376446346,110.348,-0.47,-195.802,9.0E-4,0.7093,-9.0E-4,0.7049,61.24,0.00107,1.0,0.0,true,-1.0,262.89,5,2,-193.125,-188.04
1471376446408,109.801,-0.47,-195.798,9.0E-4,0.7093,-9.0E-4,0.7049,61.62,0.00107,1.0,0.0,true,-1.0,262.88,5,2,-193.125,-188.04
1471376446476,109.252,-0.47,-195.794,9.0E-4,0.7094,-9.0E-4,0.7048,61.99,0.00107,1.0,0.0,true,-1.0,262.88,5,2,-193.125,-188.04
1471376446546,108.699,-0.47,-195.79,9.0E-4,0.7095,-9.0E-4,0.7047,62.36,0.00107,1.0,0.0,true,-1.0,262.87,5,2,-193.125,-188.04
1471376446612,108.142,-0.47,-195.786,9.0E-4,0.7096,-9.0E-4,0.7046,62.74,0.00107,1.0,0.0,true,-1.0,262.87,5,2,-193.125,-188.04
1471376446680,107.582,-0.47,-195.782,9.0E-4,0.7096,-9.0E-4,0.7046,63.11,0.00107,1.0,0.0,true,-1.0,262.87,5,2,-193.125,-188.04
1471376446747,107.019,-0.47,-195.778,9.0E-4,0.7097,-9.0E-4,0.7045,63.48,0.00107,1.0,0.0,true,-1.0,262.86,5,2,-193.125,-188.04
1471376446815,106.453,-0.47,-195.774,9.0E-4,0.7098,-9.0E-4,0.7044,63.86,0.00107,1.0,0.0,true,-1.0,262.86,5,2,-193.125,-188.04
1471376446883,105.883,-0.47,-195.769,9.0E-4,0.7099,-9.0E-4,0.7043,64.23,0.00107,1.0,0.0,true,-1.0,262.85,5,2,-193.125,-188.04
1471376446952,105.31,-0.47,-195.764,9.0E-4,0.7099,-9.0E-4,0.7043,64.6,0.00107,1.0,0.0,true,-1.0,262.85,5,2,-193.125,-188.04
1471376447020,104.734,-0.47,-195.759,9.0E-4,0.71,-9.0E-4,0.7042,64.96,0.00107,1.0,0.0,true,-1.0,262.84,5,2,-193.125,-188.04
1471376447088,104.155,-0.47,-195.754,9.0E-4,0.7101,-9.0E-4,0.7041,65.28,0.00107,1.0,0.0,true,-1.0,262.84,5,2,-193.125,-188.04
1471376447156,103.573,-0.47,-195.749,9.0E-4,0.7102,-9.0E-4,0.704,65.59,0.00107,1.0,0.0,true,-1.0,262.83,5,2,-193.125,-188.04
1471376447224,102.988,-0.47,-195.744,9.0E-4,0.7103,-9.0E-4,0.7039,65.89,0.00107,1.0,0.0,true,-1.0,262.83,5,2,-193.125,-188.04
1471376447292,102.4,-0.47,-195.738,9.0E-4,0.7103,-9.0E-4,0.7039,66.2,0.00107,1.0,0.0,true,-1.0,262.82,5,2,-193.125,-188.04
1471376447360,101.81,-0.47,-195.733,9.0E-4,0.7104,-9.0E-4,0.7038,66.51,0.00107,1.0,0.0,true,-1.0,262.82,5,2,-193.125,-188.04
1471376447429,101.217,-0.47,-195.727,9.0E-4,0.7105,-9.0E-4,0.7037,66.82,0.00107,1.0,0.0,true,-1.0,262.81,5,2,-193.125,-188.04
1471376447496,100.622,-0.47,-195.721,9.0E-4,0.7106,-9.0E-4,0.7036,67.12,0.00107,1.0,0.0,true,-1.0,262.8,5,2,-193.125,-188.04
1471376447564,100.023,-0.47,-195.715,9.0E-4,0.7106,-9.0E-4,0.7035,67.44,-5.4E-4,1.0,0.0,true,-1.0,262.8,5,2,-193.125,-188.04
1471376447633,99.422,-0.47,-195.708,9.0E-4,0.7107,-9.0E-4,0.7035,67.75,-0.00133,1.0,0.0,true,-1.0,262.79,5,2,-193.125,-188.04
1471376447701,98.818,-0.47,-195.703,9.0E-4,0.7106,-9.0E-4,0.7036,68.06,-0.00218,1.0,0.0,true,-1.0,262.79,5,2,-193.125,-188.04
1471376447931,98.211,-0.47,-195.697,9.0E-4,0.7105,-9.0E-4,0.7037,68.38,-0.00218,1.0,0.0,true,-1.0,262.78,5,2,-193.125,-188.04
1471376447987,97.602,-0.47,-195.692,9.0E-4,0.7103,-9.0E-4,0.7039,68.69,-0.00218,1.0,0.0,true,-1.0,262.78,5,2,-193.125,-188.04
1471376448036,96.989,-0.47,-195.687,9.0E-4,0.7102,-9.0E-4,0.704,69.01,-0.00218,1.0,0.0,true,-1.0,262.77,5,2,-193.125,-188.04
1471376448091,96.374,-0.47,-195.682,9.0E-4,0.71,-9.0E-4,0.7042,69.33,-0.00218,1.0,0.0,true,-1.0,262.77,5,2,-193.125,-188.04
1471376448140,95.756,-0.47,-195.677,9.0E-4,0.7098,-9.0E-4,0.7044,69.65,-0.00298,1.0,0.0,true,-1.0,262.76,5,2,-193.125,-188.04
1471376448195,95.135,-0.47,-195.673,0.001,0.7096,-9.0E-4,0.7046,69.97,-0.00377,1.0,0.0,true,-1.0,262.76,5,2,-193.125,-188.04
1471376448250,94.512,-0.47,-195.67,0.001,0.7094,-8.0E-4,0.7048,70.29,-0.00377,1.0,0.0,true,-1.0,262.75,5,2,-193.125,-188.04
1471376448297,93.885,-0.47,-195.667,0.001,0.7091,-8.0E-4,0.7051,70.61,-0.00462,1.0,0.0,true,-1.0,262.75,5,2,-193.125,-188.04
1471376448345,93.255,-0.47,-195.664,0.001,0.7088,-8.0E-4,0.7054,70.93,-0.00542,1.0,0.0,true,-1.0,262.75,5,2,-193.125,-188.04
1471376448393,92.623,-0.47,-195.663,0.001,0.7084,-8.0E-4,0.7058,71.26,-0.00542,1.0,0.0,true,-1.0,262.75,5,2,-193.125,-188.04
1471376448453,91.988,-0.47,-195.662,0.001,0.708,-8.0E-4,0.7062,71.58,-0.00542,1.0,0.0,true,-1.0,262.75,5,2,-193.125,-188.04
1471376448522,91.35,-0.47,-195.662,0.001,0.7075,-8.0E-4,0.7067,71.91,-0.00542,1.0,0.0,true,-1.0,262.75,5,2,-193.125,-188.04
1471376448590,90.709,-0.47,-195.662,0.001,0.7071,-8.0E-4,0.7071,72.23,-0.00542,1.0,0.0,true,-1.0,262.75,5,2,-193.125,-188.04
1471376448659,90.065,-0.47,-195.664,0.001,0.7067,-8.0E-4,0.7075,72.56,-0.00542,1.0,0.0,true,-1.0,262.75,5,2,-193.125,-188.04
1471376448728,89.418,-0.47,-195.666,0.001,0.7062,-8.0E-4,0.708,72.89,-0.00542,1.0,0.0,true,-1.0,262.75,5,2,-193.125,-188.04
1471376448797,88.768,-0.47,-195.669,0.001,0.7058,-8.0E-4,0.7084,73.22,-0.00542,1.0,0.0,true,-1.0,262.75,5,2,-193.125,-188.04
1471376448865,88.116,-0.47,-195.673,0.001,0.7054,-8.0E-4,0.7089,73.55,-0.00542,1.0,0.0,true,-1.0,262.76,5,2,-193.125,-188.04
1471376448934,87.46,-0.47,-195.678,0.001,0.7049,-8.0E-4,0.7093,73.88,-0.00542,1.0,0.0,true,-1.0,262.76,5,2,-193.125,-188.04
1471376449003,86.801,-0.47,-195.684,0.001,0.7045,-8.0E-4,0.7097,74.21,-0.00542,1.0,0.0,true,-1.0,262.77,5,2,-193.125,-188.04
1471376449072,86.14,-0.47,-195.69,0.001,0.704,-8.0E-4,0.7102,74.54,-0.00542,1.0,0.0,true,-1.0,262.77,5,2,-193.125,-188.04
1471376449140,85.475,-0.47,-195.698,0.001,0.7036,-8.0E-4,0.7106,74.87,-0.00377,1.0,0.0,true,-1.0,262.78,5,2,-193.125,-188.04
1471376449209,84.808,-0.47,-195.706,0.001,0.7032,-8.0E-4,0.711,75.21,-0.00298,1.0,0.0,true,-1.0,262.79,5,2,-193.125,-188.04
1471376449278,84.138,-0.47,-195.714,0.001,0.7029,-8.0E-4,0.7113,75.54,-0.00218,1.0,0.0,true,-1.0,262.8,5,2,-193.125,-188.04
1471376449347,83.464,-0.47,-195.723,0.001,0.7026,-9.0E-4,0.7116,75.87,-0.00218,1.0,0.0,true,-1.0,262.81,5,2,-193.125,-188.04
1471376449416,82.788,-0.47,-195.732,0.001,0.7024,-9.0E-4,0.7117,76.21,-0.00133,1.0,0.0,true,-1.0,262.82,5,2,-193.125,-188.04
1471376449485,82.109,-0.47,-195.742,9.0E-4,0.7023,-9.0E-4,0.7119,76.54,-5.4E-4,1.0,0.0,true,-1.0,262.83,5,2,-193.125,-188.04
1471376449554,81.427,-0.47,-195.751,9.0E-4,0.7022,-9.0E-4,0.712,76.88,0.00107,1.0,0.0,true,-1.0,262.83,5,2,-193.125,-188.04
1471376449623,80.742,-0.47,-195.761,9.0E-4,0.7022,-9.0E-4,0.712,77.21,0.00431,1.0,0.0,true,-1.0,262.84,5,2,-193.125,-188.04
1471376449691,80.053,-0.47,-195.769,9.0E-4,0.7024,-0.001,0.7118,77.55,0.00675,1.0,0.0,true,-1.0,262.85,5,2,-193.125,-188.04
1471376449760,79.362,-0.47,-195.777,8.0E-4,0.7028,-0.001,0.7114,77.88,0.00839,1.0,0.0,true,-1.0,262.86,5,2,-193.125,-188.04
1471376449829,78.668,-0.47,-195.783,7.0E-4,0.7035,-0.0011,0.7107,78.22,0.00919,1.0,0.0,true,-1.0,262.87,5,2,-193.125,-188.04
1471376449897,77.971,-0.47,-195.788,7.0E-4,0.7042,-0.0011,0.71,78.56,0.01004,1.0,0.0,true,-1.0,262.87,5,2,-193.125,-188.04
1471376450130,77.271,-0.47,-195.79,7.0E-4,0.705,-0.0011,0.7092,78.89,0.01572,1.0,0.0,true,-1.0,262.87,5,2,-193.125,-188.04
1471376450179,76.568,-0.47,-195.791,6.0E-4,0.7061,-0.0012,0.7081,79.23,0.01736,1.0,0.0,true,-1.0,262.87,5,2,-193.125,-188.04
1471376450231,75.861,-0.47,-195.788,5.0E-4,0.7075,-0.0013,0.7067,79.56,0.0198,1.0,0.0,true,-1.0,262.87,5,2,-193.125,-188.04
1471376450279,75.152,-0.47,-195.781,5.0E-4,0.7091,-0.0014,0.7051,79.9,0.0206,1.0,0.0,true,-1.0,262.86,5,2,-193.125,-188.04
1471376450329,74.44,-0.47,-195.771,4.0E-4,0.7109,-0.0014,0.7033,80.23,0.02224,1.0,0.0,true,-1.0,262.85,5,2,-193.125,-188.04
1471376450377,73.725,-0.47,-195.756,4.0E-4,0.7128,-0.0014,0.7014,80.57,0.02224,1.0,0.0,true,-1.0,262.84,5,2,-193.125,-188.04
1471376450426,73.007,-0.47,-195.738,3.0E-4,0.7147,-0.0015,0.6994,80.9,0.02224,1.0,0.0,true,-1.0,262.82,5,2,-193.125,-188.04
1471376450474,72.287,-0.47,-195.715,3.0E-4,0.7167,-0.0015,0.6974,81.24,0.02225,1.0,0.0,true,-1.0,262.8,5,2,-193.125,-188.04
1471376450525,71.563,-0.47,-195.689,3.0E-4,0.7187,-0.0015,0.6953,81.58,0.02224,1.0,0.0,true,-1.0,262.77,5,2,-193.125,-188.04
1471376450583,70.837,-0.47,-195.657,3.0E-4,0.7207,-0.0015,0.6933,81.91,0.02224,1.0,0.0,true,-1.0,262.74,5,2,-193.125,-188.04
1471376450652,70.108,-0.47,-195.622,3.0E-4,0.7227,-0.0015,0.6912,82.25,0.02224,1.0,0.0,true,-1.0,262.71,5,2,-193.125,-188.04
1471376450720,69.376,-0.47,-195.582,3.0E-4,0.7247,-0.0015,0.6891,82.58,0.02145,1.0,0.0,true,-1.0,262.67,5,2,-193.125,-188.04
1471376450791,68.641,-0.47,-195.538,3.0E-4,0.7266,-0.0015,0.687,82.92,0.01572,1.0,0.0,true,-1.0,262.62,5,2,-193.125,-188.04
1471376450857,67.904,-0.47,-195.491,4.0E-4,0.7283,-0.0014,0.6852,83.26,0.0076,1.0,0.0,true,-1.0,262.58,5,2,-193.125,-188.04
1471376450926,67.163,-0.47,-195.442,5.0E-4,0.7295,-0.0013,0.684,83.6,0.00266,1.0,0.0,true,-1.0,262.53,5,2,-193.125,-188.04
1471376450995,66.42,-0.47,-195.392,7.0E-4,0.7301,-0.0011,0.6834,83.93,0.00186,1.0,0.0,true,-1.0,262.48,5,2,-193.125,-188.04
1471376451063,65.674,-0.47,-195.342,8.0E-4,0.7303,-0.001,0.6831,84.27,0.00186,1.0,0.0,true,-1.0,262.43,5,2,-193.125,-188.04
1471376451132,64.924,-0.47,-195.292,9.0E-4,0.7305,-9.0E-4,0.6829,84.6,0.00186,1.0,0.0,true,-1.0,262.38,5,2,-193.125,-188.04
1471376451201,64.172,-0.47,-195.24,9.0E-4,0.7307,-0.001,0.6827,84.94,0.00186,1.0,0.0,true,-1.0,262.32,5,2,-193.125,-188.04
1471376451270,63.417,-0.47,-195.188,8.0E-4,0.7308,-0.001,0.6825,85.28,0.00186,1.0,0.0,true,-1.0,262.27,5,2,-193.125,-188.04
1471376451338,62.659,-0.47,-195.136,8.0E-4,0.731,-0.001,0.6824,85.61,0.00186,1.0,0.0,true,-1.0,262.22,5,2,-193.125,-188.04
1471376451406,61.898,-0.47,-195.083,8.0E-4,0.7312,-0.001,0.6822,85.94,0.00107,1.0,0.0,true,-1.0,262.17,5,2,-193.125,-188.04
1471376451475,61.134,-0.47,-195.029,8.0E-4,0.7313,-0.001,0.682,86.28,-0.00218,1.0,0.0,true,-1.0,262.11,5,2,-193.125,-188.04
1471376451543,60.367,-0.47,-194.976,9.0E-4,0.7313,-9.0E-4,0.682,86.61,-0.00377,1.0,0.0,true,-1.0,262.06,5,2,-193.125,-188.04
1471376451612,59.597,-0.47,-194.923,0.001,0.7311,-9.0E-4,0.6823,86.94,-0.00542,1.0,0.0,true,-1.0,262.01,5,2,-193.125,-188.04
1471376451681,58.824,-0.47,-194.871,0.001,0.7307,-8.0E-4,0.6827,87.28,-0.00542,1.0,0.0,true,-1.0,261.96,5,2,-193.125,-188.04
1471376451749,58.048,-0.47,-194.82,0.001,0.7302,-8.0E-4,0.6833,87.61,-0.00542,1.0,0.0,true,-1.0,261.9,5,2,-193.125,-188.04
1471376451818,57.269,-0.47,-194.77,0.0011,0.7297,-8.0E-4,0.6838,87.94,-0.00542,1.0,0.0,true,-1.0,261.85,5,2,-193.125,-188.04
1471376451887,56.487,-0.47,-194.721,0.0011,0.7292,-8.0E-4,0.6843,88.27,-0.00542,1.0,0.0,true,-1.0,261.81,5,2,-193.125,-188.04
