1477081961962,159.652,-0.469,-188.861,-3.0E-4,0.941,-0.0012,0.3383,26.97,0.16778,0.0,0.0,true,-1.0,255.71,3,1,152.91,158.025
1477081961995,159.513,-0.469,-188.666,-3.0E-4,0.9434,-0.0012,0.3318,26.85,0.1743,0.0,0.0,true,-1.0,255.52,3,1,152.91,158.025
1477081962029,159.378,-0.469,-188.47,-4.0E-4,0.9457,-0.0012,0.325,26.74,0.18004,0.0,0.0,true,-1.0,255.32,3,1,152.91,158.025
1477081962062,159.247,-0.469,-188.272,-4.0E-4,0.9481,-0.0012,0.318,26.63,0.18412,0.0,0.0,true,-1.0,255.12,3,1,152.91,158.025
1477081962104,159.12,-0.469,-188.073,-4.0E-4,0.9505,-0.0012,0.3108,26.51,0.18816,0.0,0.0,true,-1.0,254.92,3,1,152.91,158.025
1477081962147,158.997,-0.469,-187.873,-4.0E-4,0.9529,-0.0012,0.3034,26.4,0.19224,0.0,0.0,true,-1.0,254.72,3,1,152.91,158.025
1477081962182,158.877,-0.469,-187.672,-4.0E-4,0.9552,-0.0012,0.2959,26.29,0.19469,0.0,0.0,true,-1.0,254.52,3,1,152.91,158.025
1477081962214,158.762,-0.469,-187.469,-4.0E-4,0.9576,-0.0012,0.2882,26.18,0.19798,0.0,0.0,true,-1.0,254.32,3,1,152.91,158.025
1477081962246,158.651,-0.469,-187.265,-4.0E-4,0.9599,-0.0012,0.2805,26.07,0.20121,0.0,0.0,true,-1.0,254.11,3,1,152.91,158.025
1477081962285,158.544,-0.469,-187.06,-4.0E-4,0.9621,-0.0012,0.2726,25.96,0.2053,0.0,0.0,true,-1.0,253.91,3,1,152.91,158.025
1477081962326,158.441,-0.469,-186.855,-5.0E-4,0.9644,-0.0012,0.2646,25.84,0.2061,0.0,0.0,true,-1.0,253.7,3,1,152.91,158.025
1477081962359,158.342,-0.469,-186.648,-5.0E-4,0.9665,-0.0012,0.2565,25.74,0.2061,0.0,0.0,true,-1.0,253.5,3,1,152.91,158.025
1477081962396,158.247,-0.469,-186.44,-5.0E-4,0.9687,-0.0012,0.2484,25.63,0.2061,0.0,0.0,true,-1.0,253.29,3,1,152.91,158.025
1477081962435,158.156,-0.469,-186.232,-4.0E-4,0.9707,-0.0012,0.2403,25.52,0.2061,0.0,0.0,true,-1.0,253.08,3,1,152.91,158.025
1477081962468,158.068,-0.469,-186.023,-4.0E-4,0.9727,-0.0012,0.2323,25.42,0.2061,0.0,0.0,true,-1.0,252.87,3,1,152.91,158.025
1477081962504,157.985,-0.469,-185.814,-4.0E-4,0.9745,-0.0012,0.2242,25.31,0.2061,0.0,0.0,true,-1.0,252.66,3,1,152.91,158.025
1477081962540,157.905,-0.469,-185.604,-4.0E-4,0.9764,-0.0012,0.2162,25.2,0.2061,0.0,0.0,true,-1.0,252.45,3,1,152.91,158.025
1477081962580,157.829,-0.469,-185.394,-4.0E-4,0.9781,-0.0012,0.2081,25.1,0.2061,0.0,0.0,true,-1.0,252.24,3,1,152.91,158.025
1477081962612,157.757,-0.469,-185.183,-5.0E-4,0.9798,-0.0012,0.2001,24.99,0.2061,0.0,0.0,true,-1.0,252.03,3,1,152.91,158.025
1477081962645,157.689,-0.469,-184.973,-5.0E-4,0.9814,-0.0012,0.1922,24.89,0.2061,0.0,0.0,true,-1.0,251.82,3,1,152.91,158.025
1477081962687,157.624,-0.469,-184.762,-5.0E-4,0.9829,-0.0011,0.1842,24.78,0.2061,0.0,0.0,true,-1.0,251.61,3,1,152.91,158.025
1477081962720,157.563,-0.469,-184.551,-5.0E-4,0.9843,-0.0011,0.1763,24.68,0.2061,0.0,0.0,true,-1.0,251.4,3,1,152.91,158.025
1477081962755,157.506,-0.469,-184.339,-5.0E-4,0.9857,-0.0011,0.1684,24.57,0.2061,0.0,0.0,true,-1.0,251.19,3,1,152.91,158.025
1477081962790,157.452,-0.469,-184.128,-5.0E-4,0.987,-0.0011,0.1605,24.46,0.2061,0.0,0.0,true,-1.0,250.98,3,1,152.91,158.025
1477081962824,157.402,-0.469,-183.917,-5.0E-4,0.9883,-0.0011,0.1526,24.36,0.2061,0.0,0.0,true,-1.0,250.77,3,1,152.91,158.025
1477081962856,157.355,-0.469,-183.706,-5.0E-4,0.9895,-0.0011,0.1448,24.25,0.2061,0.0,0.0,true,-1.0,250.56,3,1,152.91,158.025
1477081962899,157.312,-0.469,-183.496,-5.0E-4,0.9906,-0.0011,0.1369,24.15,0.20286,0.0,0.0,true,-1.0,250.34,3,1,152.91,158.025
1477081962941,157.273,-0.469,-183.285,-5.0E-4,0.9916,-0.0011,0.1292,24.05,0.1906,0.0,0.0,true,-1.0,250.13,3,1,152.91,158.025
1477081962976,157.236,-0.469,-183.075,-4.0E-4,0.9926,-0.0011,0.1218,23.96,0.17351,0.0,0.0,true,-1.0,249.92,3,1,152.91,158.025
1477081963014,157.201,-0.469,-182.866,-3.0E-4,0.9934,-0.0011,0.1148,23.87,0.15148,0.0,0.0,true,-1.0,249.71,3,1,152.91,158.025
1477081963047,157.167,-0.469,-182.656,-2.0E-4,0.9941,-0.0011,0.1086,23.79,0.12786,0.0,0.0,true,-1.0,249.51,3,1,152.91,158.025
1477081963084,157.134,-0.469,-182.448,0.0,0.9947,-0.0011,0.1033,23.71,0.09931,0.0,0.0,true,-1.0,249.3,3,1,152.91,158.025
1477081963117,157.101,-0.469,-182.24,1.0E-4,0.9951,-0.0011,0.0989,23.63,0.07405,0.0,0.0,true,-1.0,249.09,3,1,152.91,158.025
1477081963149,157.068,-0.469,-182.033,2.0E-4,0.9954,-0.0011,0.0955,23.54,0.05202,0.0,0.0,true,-1.0,248.88,3,1,152.91,158.025
1477081963185,157.034,-0.469,-181.827,3.0E-4,0.9957,-0.0011,0.093,23.45,0.03817,0.0,0.0,true,-1.0,248.68,3,1,152.91,158.025
1477081963219,156.999,-0.469,-181.622,3.0E-4,0.9958,-0.0011,0.0913,23.35,0.03328,0.0,0.0,true,-1.0,248.47,3,1,152.91,158.025
1477081963254,156.965,-0.469,-181.418,2.0E-4,0.996,-0.0011,0.0899,23.25,0.02999,0.0,0.0,true,-1.0,248.27,3,1,152.91,158.025
1477081963294,156.931,-0.469,-181.215,1.0E-4,0.9961,-0.0011,0.0887,23.15,0.02676,0.0,0.0,true,-1.0,248.06,3,1,152.91,158.025
1477081963334,156.897,-0.469,-181.012,1.0E-4,0.9961,-0.0011,0.0877,23.05,0.02511,0.0,0.0,true,-1.0,247.86,3,1,152.91,158.025
1477081963375,156.863,-0.469,-180.811,0.0,0.9962,-0.0011,0.0867,22.95,0.02431,0.07032883,0.0,true,-1.0,247.66,3,1,152.91,158.025
1477081963411,156.83,-0.469,-180.61,0.0,0.9963,-0.0011,0.0858,22.85,0.02347,0.1406424,0.0,true,-1.0,247.46,3,1,152.91,158.025
1477081963444,156.798,-0.469,-180.41,0.0,0.9964,-0.0011,0.085,22.75,0.02347,0.18751812,0.0,true,-1.0,247.26,3,1,152.91,158.025
1477081963497,156.765,-0.469,-180.211,0.0,0.9965,-0.0011,0.0841,22.65,0.02347,0.27345693,0.0,true,-1.0,247.06,3,1,152.91,158.025
1477081963530,156.734,-0.469,-180.012,0.0,0.9965,-0.0011,0.0833,22.63,0.02347,0.31252003,0.0,true,-1.0,246.86,3,1,152.91,158.025
1477081963564,156.702,-0.469,-179.813,0.0,0.9966,-0.0011,0.0825,22.65,0.02347,0.3437705,0.0,true,-1.0,246.66,3,1,152.91,158.025
1477081963599,156.671,-0.469,-179.614,0.0,0.9967,-0.0011,0.0816,22.69,0.02347,0.36720836,0.0,true,-1.0,246.46,3,1,152.91,158.025
1477081963635,156.64,-0.469,-179.414,0.0,0.9967,-0.0011,0.0808,22.74,0.02347,0.39845884,0.0,true,-1.0,246.26,3,1,152.91,158.025
1477081963667,156.61,-0.469,-179.214,0.0,0.9968,-0.0012,0.08,22.8,0.02431,0.43752193,0.0,true,-1.0,246.06,3,1,152.91,158.025
1477081963707,156.579,-0.469,-179.013,0.0,0.9969,-0.0012,0.0791,22.89,0.02511,0.4687724,0.0,true,-1.0,245.86,3,1,152.91,158.025
1477081963750,156.549,-0.469,-178.811,0.0,0.9969,-0.0012,0.0782,22.99,0.02511,0.507805,0.0,true,-1.0,245.66,3,1,152.91,158.025
1477081963785,156.519,-0.469,-178.609,0.0,0.997,-0.0012,0.0773,23.11,0.02511,0.5234302,0.0,true,-1.0,245.46,3,1,152.91,158.025
1477081963819,156.49,-0.469,-178.405,0.0,0.9971,-0.0012,0.0764,23.24,0.02511,0.5234302,0.0,true,-1.0,245.25,3,1,152.91,158.025
1477081963851,156.46,-0.469,-178.199,0.0,0.9971,-0.0012,0.0755,23.38,0.02511,0.53905547,0.0,true,-1.0,245.05,3,1,152.91,158.025
1477081963890,156.431,-0.469,-177.993,0.0,0.9972,-0.0012,0.0746,23.52,0.02835,0.5546807,0.0,true,-1.0,244.84,3,1,152.91,158.025
1477081963927,156.402,-0.469,-177.785,0.0,0.9973,-0.0012,0.0736,23.67,0.03488,0.5546807,0.0,true,-1.0,244.63,3,1,152.91,158.025
1477081963959,156.374,-0.469,-177.575,0.0,0.9974,-0.0012,0.0725,23.83,0.03976,0.53905547,0.0,true,-1.0,244.42,3,1,152.91,158.025
1477081963995,156.347,-0.469,-177.364,-1.0E-4,0.9975,-0.0012,0.0711,23.97,0.04305,0.5546807,0.0,true,-1.0,244.21,3,1,152.91,158.025
1477081964029,156.32,-0.47,-177.152,-1.0E-4,0.9976,-0.0012,0.0696,24.13,0.04385,0.5546807,0.0,true,-1.0,244.0,3,1,152.91,158.025
1477081964062,156.294,-0.469,-176.938,-1.0E-4,0.9977,-0.0012,0.0679,24.29,0.04385,0.5546807,0.0,true,-1.0,243.79,3,1,152.91,158.025
1477081964094,156.269,-0.469,-176.723,-1.0E-4,0.9978,-0.0012,0.0663,24.44,0.0447,0.5546807,0.0,true,-1.0,243.57,3,1,152.91,158.025
1477081964136,156.244,-0.469,-176.506,-1.0E-4,0.9979,-0.0012,0.0646,24.6,0.04714,0.5546807,0.0,true,-1.0,243.35,3,1,152.91,158.025
1477081964179,156.22,-0.469,-176.288,-1.0E-4,0.998,-0.0012,0.0628,24.77,0.05122,0.5546807,0.0,true,-1.0,243.14,3,1,152.91,158.025
1477081964216,156.197,-0.469,-176.068,-1.0E-4,0.9981,-0.0012,0.0609,24.93,0.05446,0.53905547,0.0,true,-1.0,242.92,3,1,152.91,158.025
1477081964249,156.175,-0.469,-175.847,-1.0E-4,0.9983,-0.0012,0.0589,25.08,0.05611,0.5546807,0.0,true,-1.0,242.7,3,1,152.91,158.025
1477081964282,156.154,-0.469,-175.624,-2.0E-4,0.9984,-0.0012,0.0567,25.25,0.05611,0.5546807,0.0,true,-1.0,242.47,3,1,152.91,158.025
1477081964317,156.133,-0.469,-175.399,-2.0E-4,0.9985,-0.0012,0.0545,25.41,0.05611,0.5546807,0.0,true,-1.0,242.25,3,1,152.91,158.025
1477081964349,156.114,-0.469,-175.173,-1.0E-4,0.9986,-0.0012,0.0523,25.58,0.05446,0.5546807,0.0,true,-1.0,242.02,3,1,152.91,158.025
1477081964383,156.096,-0.469,-174.946,-1.0E-4,0.9987,-0.0012,0.05,25.75,0.05122,0.5546807,0.0,true,-1.0,241.79,3,1,152.91,158.025
1477081964418,156.078,-0.469,-174.716,-1.0E-4,0.9989,-0.0012,0.0479,25.92,0.04714,0.5546807,0.0,true,-1.0,241.56,3,1,152.91,158.025
1477081964454,156.061,-0.469,-174.486,-1.0E-4,0.9989,-0.0012,0.0458,26.09,0.04225,0.5546807,0.0,true,-1.0,241.33,3,1,152.91,158.025
1477081964487,156.044,-0.469,-174.253,-1.0E-4,0.999,-0.0012,0.044,26.26,0.03732,0.5546807,0.0,true,-1.0,241.1,3,1,152.91,158.025
1477081964533,156.027,-0.47,-174.019,0.0,0.9991,-0.0012,0.0423,26.44,0.03079,0.5546807,0.0,true,-1.0,240.87,3,1,152.91,158.025
1477081964571,156.011,-0.47,-173.784,0.0,0.9992,-0.0012,0.0408,26.61,0.02511,0.5546807,0.0,true,-1.0,240.63,3,1,152.91,158.025
1477081964614,155.994,-0.47,-173.547,0.0,0.9992,-0.0012,0.0396,26.79,0.02182,0.5546807,0.0,true,-1.0,240.4,3,1,152.91,158.025
1477081964646,155.978,-0.47,-173.308,0.0,0.9993,-0.0012,0.0386,26.96,0.02023,0.5546807,0.0,true,-1.0,240.16,3,1,152.91,158.025
1477081964679,155.961,-0.469,-173.068,0.0,0.9993,-0.0012,0.0377,27.14,0.02023,0.5546807,0.0,true,-1.0,239.92,3,1,152.91,158.025
1477081964716,155.945,-0.469,-172.827,0.0,0.9993,-0.0012,0.0368,27.32,0.02023,0.5546807,0.0,true,-1.0,239.67,3,1,152.91,158.025
1477081964749,155.929,-0.469,-172.583,0.0,0.9994,-0.0012,0.0359,27.5,0.02023,0.5546807,0.0,true,-1.0,239.43,3,1,152.91,158.025
1477081964785,155.914,-0.469,-172.338,0.0,0.9994,-0.0012,0.0351,27.67,0.02023,0.5546807,0.0,true,-1.0,239.19,3,1,152.91,158.025
1477081964822,155.898,-0.469,-172.092,0.0,0.9994,-0.0012,0.0342,27.85,0.01938,0.5546807,0.0,true,-1.0,238.94,3,1,152.91,158.025
1477081964855,155.884,-0.469,-171.843,0.0,0.9994,-0.0012,0.0333,28.03,0.01858,0.53905547,0.0,true,-1.0,238.69,3,1,152.91,158.025
1477081964900,155.869,-0.469,-171.594,0.0,0.9995,-0.0012,0.0325,28.21,0.01694,0.53905547,0.0,true,-1.0,238.44,3,1,152.91,158.025
1477081964939,155.855,-0.469,-171.342,0.0,0.9995,-0.0012,0.0317,28.38,0.01694,0.5546807,0.0,true,-1.0,238.19,3,1,152.91,158.025
1477081964981,155.84,-0.469,-171.089,0.0,0.9995,-0.0012,0.0309,28.56,0.01694,0.5546807,0.0,true,-1.0,237.94,3,1,152.91,158.025
1477081965014,155.826,-0.469,-170.835,0.0,0.9995,-0.0012,0.0301,28.74,0.01694,0.5546807,0.0,true,-1.0,237.68,3,1,152.91,158.025
1477081965047,155.813,-0.469,-170.579,0.0,0.9996,-0.0012,0.0294,28.92,0.01694,0.5546807,0.0,true,-1.0,237.43,3,1,152.91,158.025
1477081965085,155.8,-0.469,-170.321,0.0,0.9996,-0.0012,0.0286,29.11,0.01694,0.5546807,0.0,true,-1.0,237.17,3,1,152.91,158.025
1477081965123,155.787,-0.469,-170.061,0.0,0.9996,-0.0012,0.0278,29.29,0.01694,0.5546807,0.0,true,-1.0,236.91,3,1,152.91,158.025
1477081965156,155.774,-0.469,-169.8,0.0,0.9996,-0.0012,0.0271,29.47,0.01694,0.5546807,0.0,true,-1.0,236.65,3,1,152.91,158.025
1477081965193,155.762,-0.469,-169.538,0.0,0.9997,-0.0012,0.0263,29.66,0.01694,0.5546807,0.0,true,-1.0,236.39,3,1,152.91,158.025
1477081965228,155.75,-0.469,-169.273,0.0,0.9997,-0.0012,0.0255,29.84,0.01779,0.53905547,0.0,true,-1.0,236.12,3,1,152.91,158.025
1477081965260,155.738,-0.469,-169.007,-1.0E-4,0.9997,-0.0012,0.0247,30.02,0.01779,0.5546807,0.0,true,-1.0,235.86,3,1,152.91,158.025
1477081965294,155.727,-0.469,-168.739,-1.0E-4,0.9997,-0.0012,0.0238,30.2,0.01779,0.53905547,0.0,true,-1.0,235.59,3,1,152.91,158.025
1477081965335,155.716,-0.469,-168.47,-1.0E-4,0.9997,-0.0012,0.023,30.38,0.01779,0.53905547,0.0,true,-1.0,235.32,3,1,152.91,158.025
1477081965368,155.706,-0.469,-168.199,-1.0E-4,0.9998,-0.0012,0.0221,30.55,0.01779,0.53905547,0.0,true,-1.0,235.05,3,1,152.91,158.025
1477081965403,155.696,-0.469,-167.927,-1.0E-4,0.9998,-0.0012,0.0213,30.73,0.01694,0.53905547,0.0,true,-1.0,234.78,3,1,152.91,158.025
1477081965435,155.686,-0.469,-167.653,-1.0E-4,0.9998,-0.0012,0.0204,30.9,0.01535,0.53905547,0.0,true,-1.0,234.5,3,1,152.91,158.025
1477081965471,155.677,-0.469,-167.378,0.0,0.9998,-0.0012,0.0196,31.07,0.0137,0.5546807,0.0,true,-1.0,234.23,3,1,152.91,158.025
1477081965506,155.667,-0.469,-167.1,0.0,0.9998,-0.0012,0.0189,31.26,0.01126,0.5546807,0.0,true,-1.0,233.95,3,1,152.91,158.025
1477081965539,155.658,-0.469,-166.822,0.0,0.9998,-0.0012,0.0183,31.44,0.00882,0.53905547,0.0,true,-1.0,233.67,3,1,152.91,158.025
1477081965578,155.649,-0.469,-166.541,0.0,0.9998,-0.0012,0.0178,31.61,0.00553,0.53905547,0.0,true,-1.0,233.39,3,1,152.91,158.025
1477081965619,155.64,-0.469,-166.259,0.0,0.9998,-0.0012,0.0174,31.79,0.00308,0.53905547,0.0,true,-1.0,233.11,3,1,152.91,158.025
1477081965655,155.631,-0.469,-165.976,0.0,0.9999,-0.0012,0.0172,31.96,0.00144,0.53905547,0.0,true,-1.0,232.82,3,1,152.91,158.025
1477081965694,155.621,-0.469,-165.691,0.0,0.9999,-0.0012,0.017,32.13,-1.1E-4,0.53905547,0.0,true,-1.0,232.54,3,1,152.91,158.025
1477081965737,155.612,-0.469,-165.405,0.0,0.9999,-0.0012,0.017,32.3,-9.6E-4,0.5546807,0.0,true,-1.0,232.25,3,1,152.91,158.025
1477081965777,155.602,-0.469,-165.117,0.0,0.9999,-0.0012,0.017,32.48,-9.6E-4,0.53905547,0.0,true,-1.0,231.96,3,1,152.91,158.025
1477081965811,155.592,-0.469,-164.827,0.0,0.9999,-0.0012,0.017,32.65,-9.6E-4,0.53905547,0.0,true,-1.0,231.68,3,1,152.91,158.025
1477081965854,155.582,-0.469,-164.536,0.0,0.9999,-0.0012,0.0171,32.82,-9.6E-4,0.53905547,0.0,true,-1.0,231.38,3,1,152.91,158.025
1477081965896,155.572,-0.469,-164.244,0.0,0.9999,-0.0012,0.0171,32.98,-9.6E-4,0.5546807,0.0,true,-1.0,231.09,3,1,152.91,158.025
1477081965929,155.562,-0.469,-163.95,0.0,0.9999,-0.0012,0.0172,33.16,-9.6E-4,0.53905547,0.0,true,-1.0,230.8,3,1,152.91,158.025
1477081965969,155.551,-0.469,-163.654,0.0,0.9999,-0.0012,0.0172,33.32,-9.6E-4,0.53905547,0.0,true,-1.0,230.5,3,1,152.91,158.025
1477081966004,155.541,-0.469,-163.357,0.0,0.9999,-0.0012,0.0173,33.49,-9.6E-4,0.53905547,0.0,true,-1.0,230.21,3,1,152.91,158.025
1477081966037,155.53,-0.469,-163.059,0.0,0.9998,-0.0012,0.0173,33.65,0.00144,0.53905547,0.0,true,-1.0,229.91,3,1,152.91,158.025
1477081966077,155.52,-0.469,-162.759,0.0,0.9998,-0.0012,0.0173,33.82,0.00553,0.5546807,0.0,true,-1.0,229.61,3,1,152.91,158.025
1477081966111,155.51,-0.469,-162.457,0.0,0.9999,-0.0012,0.0172,33.98,0.01041,0.5546807,0.0,true,-1.0,229.31,3,1,152.91,158.025
1477081966152,155.501,-0.469,-162.155,-1.0E-4,0.9999,-0.0012,0.0168,34.15,0.0145,0.5546807,0.0,true,-1.0,229.0,3,1,152.91,158.025
1477081966193,155.492,-0.47,-161.85,-1.0E-4,0.9999,-0.0012,0.0162,34.32,0.01779,0.5546807,0.0,true,-1.0,228.7,3,1,152.91,158.025
1477081966240,155.484,-0.47,-161.544,-2.0E-4,0.9999,-0.0012,0.0153,34.48,0.02023,0.53905547,0.0,true,-1.0,228.39,3,1,152.91,158.025
1477081966273,155.477,-0.47,-161.237,-2.0E-4,0.9999,-0.0012,0.0143,34.64,0.02023,0.53905547,0.0,true,-1.0,228.08,3,1,152.91,158.025
1477081966312,155.471,-0.47,-160.928,-2.0E-4,0.9999,-0.0012,0.0132,34.8,0.02023,0.53905547,0.0,true,-1.0,227.78,3,1,152.91,158.025
1477081966345,155.466,-0.47,-160.618,-1.0E-4,0.9999,-0.0012,0.0121,34.95,0.01938,0.53905547,0.0,true,-1.0,227.47,3,1,152.91,158.025
1477081966382,155.461,-0.47,-160.306,-1.0E-4,0.9999,-0.0012,0.011,35.1,0.01779,0.53905547,0.0,true,-1.0,227.15,3,1,152.91,158.025
1477081966420,155.456,-0.469,-159.994,-1.0E-4,0.9999,-0.0012,0.01,35.26,0.01614,0.53905547,0.0,true,-1.0,226.84,3,1,152.91,158.025
1477081966459,155.452,-0.469,-159.679,-1.0E-4,1.0,-0.0012,0.009,35.41,0.0137,0.53905547,0.0,true,-1.0,226.53,3,1,152.91,158.025
1477081966495,155.449,-0.469,-159.364,-1.0E-4,1.0,-0.0012,0.0082,35.56,0.01205,0.53905547,0.0,true,-1.0,226.21,3,1,152.91,158.025
1477081966535,155.445,-0.47,-159.047,0.0,1.0,-0.0012,0.0075,35.71,0.00961,0.53905547,0.0,true,-1.0,225.89,3,1,152.91,158.025
1477081966580,155.442,-0.47,-158.729,0.0,1.0,-0.0012,0.0068,35.85,0.00717,0.53905547,0.0,true,-1.0,225.58,3,1,152.91,158.025
1477081966612,155.439,-0.47,-158.409,0.0,1.0,-0.0012,0.0063,35.98,0.00638,0.53905547,0.0,true,-1.0,225.26,3,1,152.91,158.025
1477081966657,155.436,-0.47,-158.089,0.0,1.0,-0.0012,0.0059,36.1,0.00473,0.53905547,0.0,true,-1.0,224.94,3,1,152.91,158.025
1477081966696,155.433,-0.47,-157.767,0.0,1.0,-0.0012,0.0056,36.2,0.00473,0.5546807,0.0,true,-1.0,224.61,3,1,152.91,158.025
1477081966729,155.43,-0.47,-157.445,0.0,1.0,-0.0012,0.0053,36.29,0.00473,0.53905547,0.0,true,-1.0,224.29,3,1,152.91,158.025
1477081966775,155.427,-0.469,-157.122,0.0,1.0,-0.0012,0.0051,36.38,0.00553,0.53905547,0.0,true,-1.0,223.97,3,1,152.91,158.025
1477081966814,155.424,-0.469,-156.798,0.0,1.0,-0.0012,0.0048,36.47,0.00553,0.53905547,0.0,true,-1.0,223.65,3,1,152.91,158.025
1477081966850,155.422,-0.469,-156.473,0.0,1.0,-0.0012,0.0044,36.55,0.00553,0.53905547,0.0,true,-1.0,223.32,3,1,152.91,158.025
1477081966892,155.42,-0.469,-156.148,0.0,1.0,-0.0012,0.0041,36.64,0.00553,0.53905547,0.0,true,-1.0,223.0,3,1,152.91,158.025
1477081966932,155.418,-0.469,-155.821,0.0,1.0,-0.0012,0.0038,36.73,0.00553,0.53905547,0.0,true,-1.0,222.67,3,1,152.91,158.025
1477081966972,155.416,-0.469,-155.494,0.0,1.0,-0.0012,0.0035,36.82,0.00553,0.53905547,0.0,true,-1.0,222.34,3,1,152.91,158.025
1477081967010,155.415,-0.469,-155.167,0.0,1.0,-0.0012,0.0032,36.9,0.00553,0.53124285,0.0,true,-1.0,222.01,3,1,152.91,158.025
1477081967046,155.413,-0.469,-154.838,0.0,1.0,-0.0012,0.0029,36.99,0.00553,0.53124285,0.0,true,-1.0,221.69,3,1,152.91,158.025
1477081967079,155.412,-0.469,-154.509,0.0,1.0,-0.0012,0.0025,37.08,0.00553,0.53124285,0.0,true,-1.0,221.36,3,1,152.91,158.025
1477081967115,155.411,-0.469,-154.179,0.0,1.0,-0.0012,0.0022,37.16,0.00553,0.53124285,0.0,true,-1.0,221.03,3,1,152.91,158.025
1477081967148,155.411,-0.469,-153.848,0.0,1.0,-0.0012,0.0019,37.25,0.00473,0.53124285,0.0,true,-1.0,220.7,3,1,152.91,158.025
1477081967183,155.41,-0.469,-153.516,0.0,1.0,-0.0012,0.0016,37.34,0.00144,0.53124285,0.0,true,-1.0,220.36,3,1,152.91,158.025
1477081967223,155.409,-0.469,-153.184,0.0,1.0,-0.0012,0.0014,37.43,-9.6E-4,0.53124285,0.0,true,-1.0,220.03,3,1,152.91,158.025
1477081967263,155.409,-0.469,-152.851,0.0,1.0,-0.0012,0.0013,37.51,-0.00255,0.53124285,0.0,true,-1.0,219.7,3,1,152.91,158.025
1477081967297,155.408,-0.47,-152.517,1.0E-4,1.0,-0.0012,0.0014,37.6,-0.00255,0.5234302,0.0,true,-1.0,219.36,3,1,152.91,158.025
1477081967337,155.406,-0.47,-152.182,1.0E-4,1.0,-0.0012,0.0016,37.69,-0.00176,0.53124285,0.0,true,-1.0,219.03,3,1,152.91,158.025
1477081967376,155.405,-0.47,-151.846,0.0,1.0,-0.0012,0.0017,37.78,-9.6E-4,0.53124285,0.0,true,-1.0,218.69,3,1,152.91,158.025
1477081967415,155.403,-0.469,-151.51,0.0,1.0,-0.0012,0.0018,37.87,6.4E-4,0.53124285,0.0,true,-1.0,218.36,3,1,152.91,158.025
1477081967448,155.402,-0.469,-151.173,0.0,1.0,-0.0012,0.0018,37.96,6.4E-4,0.53124285,0.0,true,-1.0,218.02,3,1,152.91,158.025
1477081967481,155.401,-0.469,-150.835,0.0,1.0,-0.0012,0.0018,38.05,6.4E-4,0.53124285,0.0,true,-1.0,217.68,3,1,152.91,158.025
1477081967516,155.4,-0.469,-150.496,0.0,1.0,-0.0012,0.0017,38.14,6.4E-4,0.53905547,0.0,true,-1.0,217.34,3,1,152.91,158.025
1477081967551,155.399,-0.469,-150.156,0.0,1.0,-0.0012,0.0017,38.23,6.4E-4,0.53905547,0.0,true,-1.0,217.0,3,1,152.91,158.025
1477081967585,155.398,-0.469,-149.816,0.0,1.0,-0.0012,0.0017,38.33,6.4E-4,0.53124285,0.0,true,-1.0,216.66,3,1,152.91,158.025
1477081967620,155.397,-0.469,-149.475,0.0,1.0,-0.0012,0.0016,38.42,6.4E-4,0.53124285,0.0,true,-1.0,216.32,3,1,152.91,158.025
1477081967655,155.396,-0.469,-149.133,0.0,1.0,-0.0012,0.0016,38.51,6.4E-4,0.5234302,0.0,true,-1.0,215.98,3,1,152.91,158.025
1477081967688,155.395,-0.469,-148.79,0.0,1.0,-0.0012,0.0015,38.61,6.4E-4,0.53124285,0.0,true,-1.0,215.64,3,1,152.91,158.025
1477081967738,155.394,-0.469,-148.446,0.0,1.0,-0.0012,0.0015,38.7,6.4E-4,0.5234302,0.0,true,-1.0,215.29,3,1,152.91,158.025
1477081967779,155.393,-0.469,-148.101,0.0,1.0,-0.0012,0.0015,38.79,6.4E-4,0.5234302,0.0,true,-1.0,214.95,3,1,152.91,158.025
1477081967819,155.392,-0.469,-147.756,0.0,1.0,-0.0012,0.0014,38.88,6.4E-4,0.53124285,0.0,true,-1.0,214.6,3,1,152.91,158.025
1477081967852,155.391,-0.469,-147.41,0.0,1.0,-0.0012,0.0014,38.98,6.4E-4,0.5234302,0.0,true,-1.0,214.26,3,1,152.91,158.025
1477081967895,155.39,-0.469,-147.063,0.0,1.0,-0.0012,0.0013,39.07,6.4E-4,0.5234302,0.0,true,-1.0,213.91,3,1,152.91,158.025
1477081967929,155.389,-0.469,-146.715,0.0,1.0,-0.0012,0.0013,39.16,6.4E-4,0.5234302,0.0,true,-1.0,213.56,3,1,152.91,158.025
1477081967969,155.389,-0.469,-146.366,0.0,1.0,-0.0012,0.0013,39.26,6.4E-4,0.5234302,0.0,true,-1.0,213.21,3,1,152.91,158.025
1477081968005,155.388,-0.469,-146.017,0.0,1.0,-0.0012,0.0012,39.35,6.4E-4,0.5234302,0.0,true,-1.0,212.86,3,1,152.91,158.025
1477081968047,155.387,-0.469,-145.667,0.0,1.0,-0.0012,0.0012,39.44,6.4E-4,0.53124285,0.0,true,-1.0,212.51,3,1,152.91,158.025
1477081968085,155.386,-0.469,-145.315,0.0,1.0,-0.0012,0.0011,39.54,6.4E-4,0.53124285,0.0,true,-1.0,212.16,3,1,152.91,158.025
1477081968132,155.386,-0.469,-144.963,0.0,1.0,-0.0012,0.0011,39.64,6.4E-4,0.53124285,0.0,true,-1.0,211.81,3,1,152.91,158.025
